card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv4-229,Roaring Moon ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,229,Ultra Rare,takuyoa,Basic|ex|Ancient,1005,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-229,https://images.pokemontcg.io/sv4/229_hires.png,2026/09/23,2025/11/18,3.56,2.990000009536743,4.0,71.0,,,,,,4.803,2.2353,5.1813,0.0,3.7713000774383545,5.6398,4.8374,0.0,0.0,0.0,1.1463,2026-09-23
sv4-230,Aegislash ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,230,Ultra Rare,Satoshi Shirai,Stage 2|ex,681,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-230,https://images.pokemontcg.io/sv4/230_hires.png,2026/09/23,2025/11/18,2.03,1.1200000047683716,2.0899999141693115,96.94999694824219,,,,,,2.2009,0.5732,1.9143,0.0,1.9831000566482544,2.1207,2.178,0.0,0.0,0.0,1.1463,2026-09-23
sv4-231,Gholdengo ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,231,Ultra Rare,takuyoa,Stage 1|ex,1000,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-231,https://images.pokemontcg.io/sv4/231_hires.png,2026/09/23,2025/11/18,3.67,1.9900000095367432,3.990000009536743,71.5999984741211,,,,,,10.8784,5.7315,9.7665,0.0,5.71999979019165,9.6862,10.9013,0.0,0.0,0.0,1.1463,2026-09-23
sv4-232,Altaria ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,232,Ultra Rare,Saki Hayashiro,Stage 1|ex,334,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-232,https://images.pokemontcg.io/sv4/232_hires.png,2026/09/23,2025/11/18,3.37,2.5999999046325684,3.75,69.0,,,,,,3.1065,1.8341,2.6365,0.0,2.59060001373291,2.7397,3.1065,0.0,0.0,0.0,1.1463,2026-09-23
sv4-233,Maushold ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,233,Ultra Rare,5ban Graphics,Stage 1|ex,925,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-233,https://images.pokemontcg.io/sv4/233_hires.png,2026/09/23,2025/11/18,17.96,15.5,19.3799991607666,336.0,,,,,,5.3074,1.1463,5.1469,0.0,6.304699897766113,5.7544,5.4449,0.0,0.0,0.0,1.1463,2026-09-23
sv4-234,Bombirdier ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,234,Ultra Rare,PLANETA Mochizuki,Basic|ex,962,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-234,https://images.pokemontcg.io/sv4/234_hires.png,2026/09/23,2025/11/18,2.1,1.0,2.109999895095825,41.0,,,,,,2.327,0.917,2.3041,0.0,4.0121002197265625,2.178,2.3499,0.0,0.0,0.0,1.1463,2026-09-23
sv4-235,Larry,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,235,Ultra Rare,Akira Komayama,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-235,https://images.pokemontcg.io/sv4/235_hires.png,2026/09/23,2025/11/18,2.29,0.8899999856948853,2.369999885559082,39.0,,,,,,1.7768,1.0317,1.5131,0.0,1.6850999593734741,1.5131,1.7653,0.0,0.0,0.0,1.1463,2026-09-23
sv4-236,Mela,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,236,Ultra Rare,kirisAki,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-236,https://images.pokemontcg.io/sv4/236_hires.png,2026/09/23,2025/11/18,2.56,1.4900000095367432,2.890000104904175,46.20000076293945,,,,,,2.9345,1.6048,2.7053,0.0,2.854300022125244,2.9918,2.8658,0.0,0.0,0.0,1.1463,2026-09-23
sv4-237,Norman,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,237,Ultra Rare,Hideki Ishikawa,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-237,https://images.pokemontcg.io/sv4/237_hires.png,2026/09/23,2025/11/18,1.44,0.800000011920929,1.5,27.200000762939453,,,,,,1.8685,0.5732,1.7768,0.0,1.4902000427246094,1.8112,1.9143,0.0,0.0,0.0,1.1463,2026-09-23
sv4-238,Parasol Lady,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,238,Ultra Rare,Cona Nitanda,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-238,https://images.pokemontcg.io/sv4/238_hires.png,2026/09/23,2025/11/18,4.45,3.390000104904175,4.96999979019165,96.94999694824219,,,,,,4.2413,1.7195,3.7828,0.0,2.4416000843048096,3.3587,4.1955,0.0,0.0,0.0,1.1463,2026-09-23
sv4-239,Professor Sada's Vitality,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,239,Ultra Rare,Megumi Mizutani,Supporter|Ancient,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-239,https://images.pokemontcg.io/sv4/239_hires.png,2026/09/23,2025/11/18,1.67,1.0,2.059999942779541,41.0,,,,,,4.7342,2.2811,4.5623,0.0,4.711299896240234,4.3674,4.6884,0.0,0.0,0.0,1.1463,2026-09-23
sv4-240,Professor Turo's Scenario,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,240,Ultra Rare,hncl,Supporter|Future,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-240,https://images.pokemontcg.io/sv4/240_hires.png,2026/09/23,2025/11/18,1.4,0.800000011920929,1.899999976158142,96.94999694824219,,,,,,5.0093,3.4389,4.8374,0.0,4.745699882507324,4.8145,5.0666,0.0,0.0,0.0,1.1463,2026-09-23
sv4-241,Rika,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,241,Ultra Rare,GIDORA,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-241,https://images.pokemontcg.io/sv4/241_hires.png,2026/09/23,2025/11/18,2.83,1.5,2.869999885559082,49.20000076293945,,,,,,2.8314,1.0202,2.6594,0.0,3.3815999031066895,2.774,2.8543,0.0,0.0,0.0,1.1463,2026-09-23
sv4-242,Roark,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,242,Ultra Rare,Ryuta Fuse,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-242,https://images.pokemontcg.io/sv4/242_hires.png,2026/09/23,2025/11/18,1.27,0.9700000286102295,1.4800000190734863,28.0,,,,,,1.708,0.917,1.4673,0.0,1.97160005569458,1.536,1.6851,0.0,0.0,0.0,1.1463,2026-09-23
sv4-243,Shauntal,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,243,Ultra Rare,En Morikura,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-243,https://images.pokemontcg.io/sv4/243_hires.png,2026/09/23,2025/11/18,1.89,1.1699999570846558,2.0,35.400001525878906,,,,,,2.0863,0.5732,2.2009,0.0,1.742400050163269,2.0748,2.0519,0.0,0.0,0.0,1.1463,2026-09-23
sv4-244,Tulip,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,244,Ultra Rare,Naoki Saito,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-244,https://images.pokemontcg.io/sv4/244_hires.png,2026/09/23,2025/11/18,3.83,2.8399999141693115,4.239999771118164,96.94999694824219,,,,,,3.6682,1.4902,3.7369,0.0,4.470600128173828,3.6338,3.565,0.0,0.0,0.0,1.1463,2026-09-23
sv4-245,Garchomp ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,245,Special Illustration Rare,Oswaldo KATO,Stage 2|Tera|ex,445,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-245,https://images.pokemontcg.io/sv4/245_hires.png,2026/09/23,2025/11/18,34.27,27.760000228881836,38.04999923706055,100.0,,,,,,29.1275,16.0482,29.0129,0.0,28.645999908447266,29.2077,29.7121,0.0,0.0,0.0,1.1463,2026-09-23
sv4-246,Golisopod ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,246,Special Illustration Rare,Oku,Stage 1|ex,768,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-246,https://images.pokemontcg.io/sv4/246_hires.png,2026/09/23,2025/11/18,25.52,23.440000534057617,28.15999984741211,181.17999267578125,,,,,,18.2491,15.9336,19.8195,0.0,16.048200607299805,19.1776,18.1459,0.0,0.0,0.0,1.1463,2026-09-23
sv4-247,Tapu Koko ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,247,Special Illustration Rare,Jerky,Basic|ex,785,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-247,https://images.pokemontcg.io/sv4/247_hires.png,2026/09/23,2025/11/18,18.55,16.0,20.0,330.6000061035156,,,,,,17.6072,12.5978,16.5411,0.0,19.452699661254883,17.0913,17.5613,0.0,0.0,0.0,1.1463,2026-09-23
sv4-248,Iron Hands ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,248,Special Illustration Rare,Toshinao Aoki,Basic|ex|Future,992,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-248,https://images.pokemontcg.io/sv4/248_hires.png,2026/09/23,2025/11/18,13.08,10.0,13.5,260.3999938964844,,,,,,15.4751,10.3167,15.4292,0.0,14.787300109863281,15.326,15.4865,0.0,0.0,0.0,1.1463,2026-09-23
sv4-249,Iron Valiant ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,249,Special Illustration Rare,kantaro,Basic|ex|Future,1006,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-249,https://images.pokemontcg.io/sv4/249_hires.png,2026/09/23,2025/11/18,19.02,17.389999389648438,21.790000915527344,184.47000122070312,,,,,,24.6684,11.463,24.4964,0.0,38.97420120239258,24.5079,25.2759,0.0,0.0,0.0,1.1463,2026-09-23
sv4-250,Sandy Shocks ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,250,Special Illustration Rare,Toshinao Aoki,Basic|ex|Ancient,989,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-250,https://images.pokemontcg.io/sv4/250_hires.png,2026/09/23,2025/11/18,9.11,7.0,9.829999923706055,200.39999389648438,,,,,,7.2675,5.7315,7.3249,0.0,7.8979997634887695,7.0612,7.2905,0.0,0.0,0.0,1.1463,2026-09-23
sv4-251,Roaring Moon ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,251,Special Illustration Rare,Ryota Murayama,Basic|ex|Ancient,1005,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-251,https://images.pokemontcg.io/sv4/251_hires.png,2026/09/23,2025/11/18,36.22,33.90999984741211,40.0099983215332,117.58000183105469,,,,,,48.0873,30.9501,54.2429,0.0,57.314998626708984,51.7211,49.3253,0.0,0.0,0.0,1.1463,2026-09-23
sv4-252,Gholdengo ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,252,Special Illustration Rare,Akira Komayama,Stage 1|ex,1000,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-252,https://images.pokemontcg.io/sv4/252_hires.png,2026/09/23,2025/11/18,32.06,25.0,34.439998626708984,196.8000030517578,,,,,,28.5773,22.8687,28.0729,0.0,25.63129997253418,27.5227,28.7377,0.0,0.0,0.0,1.1463,2026-09-23
sv4-253,Altaria ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,253,Special Illustration Rare,Jiro Sasumo,Stage 1|ex,334,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-253,https://images.pokemontcg.io/sv4/253_hires.png,2026/09/23,2025/11/18,52.92,45.0,58.150001525878906,999.0,,,,,,51.3084,38.9742,54.7244,0.0,53.8760986328125,48.2936,51.6523,0.0,0.0,0.0,1.1463,2026-09-23
sv4-254,Mela,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,254,Special Illustration Rare,rika,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-254,https://images.pokemontcg.io/sv4/254_hires.png,2026/09/23,2025/11/18,9.06,7.420000076293945,9.489999771118164,169.39999389648438,,,,,,7.1644,5.7315,7.4739,0.0,5.731500148773193,7.3592,7.1644,0.0,0.0,0.0,1.1463,2026-09-23
sv4-255,Parasol Lady,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,255,Special Illustration Rare,En Morikura,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-255,https://images.pokemontcg.io/sv4/255_hires.png,2026/09/23,2025/11/18,15.74,12.399999618530273,16.25,317.79998779296875,,,,,,13.2742,9.1589,13.3659,0.0,16.609899520874023,12.6208,13.32,0.0,0.0,0.0,1.1463,2026-09-23
sv4-256,Professor Sada's Vitality,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,256,Special Illustration Rare,Ryota Murayama,Supporter|Ancient,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-256,https://images.pokemontcg.io/sv4/256_hires.png,2026/09/23,2025/11/18,8.84,6.369999885559082,9.3100004196167,181.39999389648438,,,,,,11.1076,6.3047,11.3598,0.0,9.537199974060059,11.0389,11.0962,0.0,0.0,0.0,1.1463,2026-09-23
sv4-257,Professor Turo's Scenario,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,257,Special Illustration Rare,Atsushi Furusawa,Supporter|Future,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-257,https://images.pokemontcg.io/sv4/257_hires.png,2026/09/23,2025/11/18,6.05,4.0,6.400000095367432,114.0,,,,,,9.457,8.0241,9.4914,0.0,9.376700401306152,9.3653,9.5372,0.0,0.0,0.0,1.1463,2026-09-23
sv4-258,Rika,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,258,Special Illustration Rare,kantaro,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-258,https://images.pokemontcg.io/sv4/258_hires.png,2026/09/23,2025/11/18,9.33,7.989999771118164,9.6899995803833,191.1999969482422,,,,,,6.7746,5.1584,8.6431,0.0,9.961299896240234,8.517,6.9695,0.0,0.0,0.0,1.1463,2026-09-23
sv4-259,Tulip,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,259,Special Illustration Rare,AKIRA EGAWA,Supporter,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-259,https://images.pokemontcg.io/sv4/259_hires.png,2026/09/23,2025/11/18,7.89,6.389999866485596,8.90999984741211,161.60000610351562,,,,,,7.6344,6.0639,7.9553,0.0,7.588500022888184,7.898,7.6802,0.0,0.0,0.0,1.1463,2026-09-23
sv4-260,Garchomp ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,260,Hyper Rare,5ban Graphics,Stage 2|Tera|ex,445,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-260,https://images.pokemontcg.io/sv4/260_hires.png,2026/09/23,2025/11/18,16.02,10.989999771118164,18.239999771118164,349.3999938964844,,,,,,10.5689,6.3047,10.0531,0.0,5.71999979019165,11.4057,10.5574,0.0,0.0,0.0,1.1463,2026-09-23
sv4-261,Iron Valiant ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,261,Hyper Rare,aky CG Works,Basic|ex|Future,1006,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-261,https://images.pokemontcg.io/sv4/261_hires.png,2026/09/23,2025/11/18,5.54,4.0,5.989999771118164,107.0,,,,,,4.3789,2.8658,4.803,0.0,4.711299896240234,4.6769,4.4018,0.0,0.0,0.0,1.1463,2026-09-23
sv4-262,Roaring Moon ex,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,262,Hyper Rare,takuyoa,Basic|ex|Ancient,1005,Pokémon,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-262,https://images.pokemontcg.io/sv4/262_hires.png,2026/09/23,2025/11/18,6.65,3.359999895095825,7.449999809265137,122.19999694824219,,,,,,5.8691,3.4389,5.7544,0.0,5.662700176239014,5.6971,5.8461,0.0,0.0,0.0,1.1463,2026-09-23
sv4-263,Beach Court,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,263,Hyper Rare,Oswaldo KATO,Stadium,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-263,https://images.pokemontcg.io/sv4/263_hires.png,2026/09/23,2025/11/18,2.76,1.9900000095367432,3.0,59.599998474121094,,,,,,3.3701,2.2926,3.3701,0.0,3.7369000911712646,3.6338,3.3816,0.0,0.0,0.0,1.1463,2026-09-23
sv4-264,Counter Catcher,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,264,Hyper Rare,Toyste Beach,Item,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-264,https://images.pokemontcg.io/sv4/264_hires.png,2026/09/23,2025/11/18,2.17,0.9900000095367432,2.75,96.94999694824219,,,,,,7.2561,2.8658,6.809,0.0,6.2932000160217285,6.4193,7.1414,0.0,0.0,0.0,1.1463,2026-09-23
sv4-265,Luxurious Cape,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,265,Hyper Rare,Toyste Beach,Pokémon Tool,,Trainer,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-265,https://images.pokemontcg.io/sv4/265_hires.png,2026/09/23,2025/11/18,2.98,1.8600000143051147,3.140000104904175,50.79999923706055,,,,,,3.4733,2.2926,3.4733,0.0,3.4388999938964844,3.3243,3.4389,0.0,0.0,0.0,1.1463,2026-09-23
sv4-266,Reversal Energy,holofoil,Paradox Rift,https://images.pokemontcg.io/sv4/symbol.png,266,Hyper Rare,,Special,,Energy,2023/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4-266,https://images.pokemontcg.io/sv4/266_hires.png,2026/09/23,2025/11/18,2.33,1.4900000095367432,3.0,43.20000076293945,,,,,,3.6911,2.2811,4.0006,0.0,5.731500148773193,3.4504,3.7255,0.0,0.0,0.0,1.1463,2026-09-23
sv4pt5-1,Pineco,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,1,Common,Kouki Saitou,Basic,204,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-1,https://images.pokemontcg.io/sv4pt5/1_hires.png,2026/09/23,2026/07/01,0.06,0.009999999776482582,0.15000000596046448,20.0,,0.12,,,,0.0229,0.0229,0.0344,0.0802,0.02290000021457672,0.0229,0.0229,0.1032,0.0802,0.0917,1.1463,2026-09-23
sv4pt5-2,Forretress ex,holofoil,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,2,Double Rare,5ban Graphics,Stage 1|Tera|ex,205,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-2,https://images.pokemontcg.io/sv4pt5/2_hires.png,2026/09/23,2026/07/01,0.69,0.25,0.9800000190734863,40.0,,,,,,0.6649,0.0344,0.6878,0.0,1.329699993133545,0.6992,0.6649,0.0,0.0,0.0,1.1463,2026-09-23
sv4pt5-9,Magmar,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,9,Common,miki kudo,Basic,126,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-9,https://images.pokemontcg.io/sv4pt5/9_hires.png,2026/09/23,2026/07/01,0.07,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0344,0.0229,0.0344,0.1376,0.02290000021457672,0.0344,0.0344,0.149,0.1032,0.1376,1.1463,2026-09-23
sv4pt5-3,Maractus,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,3,Common,Masako Tomii,Basic,556,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-3,https://images.pokemontcg.io/sv4pt5/3_hires.png,2026/09/23,2026/07/01,0.06,0.009999999776482582,0.15000000596046448,20.0,,0.13,,,,0.0344,0.0229,0.0344,0.0917,0.02290000021457672,0.0229,0.0344,0.0573,0.0573,0.0802,1.1463,2026-09-23
sv4pt5-10,Magmortar,holofoil,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,10,Rare,Hasuno,Stage 1,467,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-10,https://images.pokemontcg.io/sv4pt5/10_hires.png,2026/09/23,2026/07/01,0.14,0.009999999776482582,0.20000000298023224,40.0,,0.16,,,,0.0688,0.0229,0.0917,0.1605,0.03440000116825104,0.0688,0.0688,0.1032,0.1376,0.149,1.1463,2026-09-23
sv4pt5-13,Heat Rotom,holofoil,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,13,Rare,Scav,Basic,479,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-13,https://images.pokemontcg.io/sv4pt5/13_hires.png,2026/09/23,2026/07/01,0.16,0.009999999776482582,0.20000000298023224,20.0,,0.19,,,,0.0688,0.0229,0.0573,0.1834,0.06880000233650208,0.0688,0.0802,0.2178,0.2063,0.1834,1.1463,2026-09-23
sv4pt5-16,Lapras,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,16,Common,Gemi,Basic,131,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-16,https://images.pokemontcg.io/sv4pt5/16_hires.png,2026/09/23,2026/06/30,0.15,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0344,0.0229,0.0459,0.149,0.02290000021457672,0.0459,0.0459,0.1261,0.1146,0.149,1.1463,2026-09-23
sv4pt5-18,Pikachu,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,18,Common,OKACHEKE,Basic,25,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-18,https://images.pokemontcg.io/sv4pt5/18_hires.png,2026/09/23,2026/06/30,0.33,0.009999999776482582,0.3100000023841858,20.0,,0.36,,,,0.1032,0.0229,0.1032,0.2522,0.12610000371932983,0.1146,0.1146,0.4814,0.2522,0.2522,1.1463,2026-09-23
sv4pt5-12,Camerupt,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,12,Uncommon,satoma,Stage 1,323,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-12,https://images.pokemontcg.io/sv4pt5/12_hires.png,2026/09/23,2026/06/30,0.03,0.009999999776482582,0.15000000596046448,20.0,,0.24,,,,0.0344,0.0229,0.0573,0.1146,0.02290000021457672,0.0344,0.0344,0.0344,0.1261,0.1146,1.1463,2026-09-23
sv4pt5-14,Charcadet,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,14,Common,nagimiso,Basic,935,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-14,https://images.pokemontcg.io/sv4pt5/14_hires.png,2026/09/23,2026/06/30,0.06,0.009999999776482582,0.15000000596046448,19.940000534057617,,0.14,,,,0.0344,0.0229,0.0344,0.0917,0.02290000021457672,0.0459,0.0344,0.0459,0.0688,0.0917,1.1463,2026-09-23
sv4pt5-22,Kilowattrel,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,22,Uncommon,AKIRA EGAWA,Stage 1,941,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-22,https://images.pokemontcg.io/sv4pt5/22_hires.png,2026/09/23,2026/06/30,0.07,0.009999999776482582,0.15000000596046448,20.0,,0.23,,,,0.0344,0.0229,0.0459,0.1261,0.02290000021457672,0.0344,0.0344,0.0573,0.1146,0.1146,1.1463,2026-09-23
sv4pt5-23,Exeggcute,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,23,Common,Kariya,Basic,102,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-23,https://images.pokemontcg.io/sv4pt5/23_hires.png,2026/09/23,2026/06/30,0.04,0.009999999776482582,0.15000000596046448,20.0,,0.19,,,,0.0344,0.0229,0.0344,0.1032,0.02290000021457672,0.0229,0.0344,0.1146,0.0917,0.1032,1.1463,2026-09-23
sv4pt5-25,Natu,normal,Paldean Fates,https://images.pokemontcg.io/sv4pt5/symbol.png,25,Common,Teeziro,Basic,177,Pokémon,2024/01/26,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv4pt5-25,https://images.pokemontcg.io/sv4pt5/25_hires.png,2026/09/23,2026/06/30,0.12,0.009999999776482582,0.15000000596046448,19.940000534057617,,0.14,,,,0.0344,0.0229,0.0459,0.0917,0.02290000021457672,0.0229,0.0344,0.1719,0.0802,0.0917,1.1463,2026-09-23
