card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv10-171,Team Rocket's Ariana,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,171,Uncommon,hncl,Supporter,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-171,https://images.pokemontcg.io/sv10/171_hires.png,2026/09/22,2025/11/18,0.2,0.009999999776482582,0.20000000298023224,19.940000534057617,,0.36,,,,0.0575,0.023000000044703484,0.0575,0.3792,0.023000000044703484,0.0689,0.0575,0.4022,0.4136,0.4022,1.149,2026-09-22
sv10-172,Team Rocket's Bother-Bot,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,172,Uncommon,Toyste Beach,Item,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-172,https://images.pokemontcg.io/sv10/172_hires.png,2026/09/22,2025/11/18,0.17,0.009999999776482582,0.17000000178813934,19.940000534057617,,0.29,,,,0.0345,0.023000000044703484,0.0345,0.2183,0.023000000044703484,0.0345,0.0345,0.1264,0.2068,0.2183,1.149,2026-09-22
sv10-173,Team Rocket's Factory,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,173,Uncommon,imoniii,Stadium,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-173,https://images.pokemontcg.io/sv10/173_hires.png,2026/09/22,2025/11/18,0.22,0.009999999776482582,0.2199999988079071,20.0,,0.27,,,,0.0689,0.023000000044703484,0.0919,0.3907,0.023000000044703484,0.0919,0.0575,1.0111,0.4366,0.3677,1.149,2026-09-22
sv10-174,Team Rocket's Giovanni,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,174,Uncommon,akagi,Supporter,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-174,https://images.pokemontcg.io/sv10/174_hires.png,2026/09/22,2025/11/18,0.2,0.009999999776482582,0.23000000417232513,19.940000534057617,,0.32,,,,0.0689,0.023000000044703484,0.046,0.3562,0.023000000044703484,0.046,0.0575,0.6549,0.3217,0.3562,1.149,2026-09-22
sv10-175,Team Rocket's Great Ball,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,175,Uncommon,Toyste Beach,Item,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-175,https://images.pokemontcg.io/sv10/175_hires.png,2026/09/22,2025/11/18,0.16,0.009999999776482582,0.18000000715255737,20.0,,0.34,,,,0.0575,0.023000000044703484,0.0575,0.2528,0.04600000008940697,0.0575,0.046,0.3792,0.2873,0.2528,1.149,2026-09-22
sv10-176,Team Rocket's Petrel,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,176,Uncommon,GOSSAN,Supporter,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-176,https://images.pokemontcg.io/sv10/176_hires.png,2026/09/22,2025/11/18,0.29,0.009999999776482582,0.3400000035762787,19.940000534057617,,0.62,,,,0.1034,0.023000000044703484,0.0804,0.3792,0.023000000044703484,0.1034,0.0919,0.1724,0.3447,0.3792,1.149,2026-09-22
sv10-177,Team Rocket's Proton,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,177,Uncommon,Naoki Saito,Supporter,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-177,https://images.pokemontcg.io/sv10/177_hires.png,2026/09/22,2025/11/18,0.21,0.009999999776482582,0.20999999344348907,20.0,,0.32,,,,0.0575,0.023000000044703484,0.0689,0.3102,0.023000000044703484,0.046,0.046,0.3332,0.2413,0.2987,1.149,2026-09-22
sv10-178,Team Rocket's Transceiver,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,178,Uncommon,inose yukie,Item,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-178,https://images.pokemontcg.io/sv10/178_hires.png,2026/09/22,2025/11/18,0.19,0.009999999776482582,0.23999999463558197,19.940000534057617,,0.39,,,,0.0575,0.023000000044703484,0.0919,0.3677,0.04600000008940697,0.0919,0.0689,0.3792,0.3562,0.3792,1.149,2026-09-22
sv10-179,Team Rocket's Venture Bomb,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,179,Uncommon,Toyste Beach,Item,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-179,https://images.pokemontcg.io/sv10/179_hires.png,2026/09/22,2025/11/18,0.17,0.009999999776482582,0.20000000298023224,20.0,,0.35,,,,0.1034,0.023000000044703484,0.046,0.2987,0.03449999913573265,0.0575,0.1034,0.1494,0.1494,0.2758,1.149,2026-09-22
sv10-180,Team Rocket's Watchtower,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,180,Uncommon,AYUMI ODASHIMA,Stadium,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-180,https://images.pokemontcg.io/sv10/180_hires.png,2026/09/22,2025/11/18,0.25,0.009999999776482582,0.25,20.0,,0.36,,,,0.1264,0.023000000044703484,0.1609,0.4366,0.06889999657869339,0.1609,0.1379,0.4136,0.5056,0.4366,1.149,2026-09-22
sv10-181,TM Machine,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,181,Uncommon,Studio Bora Inc.,Item|MEGA,,Trainer,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-181,https://images.pokemontcg.io/sv10/181_hires.png,2026/09/22,2025/11/18,0.22,0.009999999776482582,0.1899999976158142,19.940000534057617,,0.31,,,,0.0689,0.023000000044703484,0.0804,0.2528,0.023000000044703484,0.0689,0.0689,0.1494,0.1953,0.2413,1.149,2026-09-22
sv10-182,Team Rocket's Energy,normal,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,182,Uncommon,,Special,,Energy,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-182,https://images.pokemontcg.io/sv10/182_hires.png,2026/09/22,2025/11/18,0.26,0.009999999776482582,0.2800000011920929,20.0,,0.44,,,,0.3217,0.023000000044703484,0.2873,0.7124,0.1378999948501587,0.2643,0.3217,0.9996,0.8388,0.7698,1.149,2026-09-22
sv10-183,Yanma,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,183,Illustration Rare,Ayako Ozaki,Basic,193,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-183,https://images.pokemontcg.io/sv10/183_hires.png,2026/09/22,2025/11/18,4.22,3.240000009536743,4.929999828338623,53.439998626708984,,,,,,6.2391,3.447000026702881,6.1471,0.0,5.400300025939941,5.7795,6.308,0.0,0.0,0.0,1.149,2026-09-22
sv10-184,Cynthia's Roserade,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,184,Illustration Rare,rika,Stage 1,407,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-184,https://images.pokemontcg.io/sv10/184_hires.png,2026/09/22,2025/11/18,12.46,8.5,13.989999771118164,127.95999908447266,,,,,,15.3506,6.767600059509277,14.5119,0.0,15.339200019836426,14.7187,15.2472,0.0,0.0,0.0,1.149,2026-09-22
sv10-185,Shaymin,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,185,Illustration Rare,Heisuke Kitazawa,Basic,492,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-185,https://images.pokemontcg.io/sv10/185_hires.png,2026/09/22,2025/11/18,12.6,9.760000228881836,13.180000305175781,97.26000213623047,,,,,,9.5941,4.5960001945495605,8.5486,0.0,9.329899787902832,9.0197,9.4218,0.0,0.0,0.0,1.149,2026-09-22
sv10-186,Crustle,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,186,Illustration Rare,Takumi Wada,Stage 1,558,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-186,https://images.pokemontcg.io/sv10/186_hires.png,2026/09/22,2025/11/18,2.72,1.850000023841858,3.5,40.86000061035156,,,,,,4.1939,1.7120000123977661,3.5619,0.0,3.297600030899048,3.6883,4.1019,0.0,0.0,0.0,1.149,2026-09-22
sv10-187,Team Rocket's Spidops,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,187,Illustration Rare,NC Empire,Stage 1,918,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-187,https://images.pokemontcg.io/sv10/187_hires.png,2026/09/22,2025/11/18,4.29,3.0,5.670000076293945,115.4000015258789,,,,,,5.6416,3.297600030899048,5.159,0.0,4.343200206756592,5.0556,5.6761,0.0,0.0,0.0,1.149,2026-09-22
sv10-188,Hydrapple,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,188,Illustration Rare,Jerky,Stage 2,1019,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-188,https://images.pokemontcg.io/sv10/188_hires.png,2026/09/22,2025/11/18,3.74,2.240000009536743,4.440000057220459,75.80000305175781,,,,,,4.1364,1.3788000345230103,4.1709,0.0,3.986999988555908,4.0904,4.0675,0.0,0.0,0.0,1.149,2026-09-22
sv10-189,Rapidash,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,189,Illustration Rare,Rond,Stage 1,78,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-189,https://images.pokemontcg.io/sv10/189_hires.png,2026/09/22,2025/11/18,8.15,6.599999904632568,9.6899995803833,191.0,,,,,,8.5141,1.7120000123977661,7.3076,0.0,6.34250020980835,7.2961,8.5141,0.0,0.0,0.0,1.149,2026-09-22
sv10-190,Ethan's Typhlosion,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,190,Illustration Rare,GIDORA,Stage 2,157,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-190,https://images.pokemontcg.io/sv10/190_hires.png,2026/09/22,2025/11/18,25.59,22.190000534057617,27.190000534057617,259.8599853515625,,,,,,30.2072,21.808000564575195,30.7472,0.0,27.449600219726562,29.5293,29.9544,0.0,0.0,0.0,1.149,2026-09-22
sv10-191,Team Rocket's Houndoom,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,191,Illustration Rare,nagimiso,Stage 1,229,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-191,https://images.pokemontcg.io/sv10/191_hires.png,2026/09/22,2025/11/18,10.03,8.0,12.989999771118164,263.6000061035156,,,,,,18.7057,10.915499687194824,18.2116,0.0,15.833200454711914,17.8095,18.6713,0.0,0.0,0.0,1.149,2026-09-22
sv10-192,Blaziken,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,192,Illustration Rare,kodama,Stage 2,257,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-192,https://images.pokemontcg.io/sv10/192_hires.png,2026/09/22,2025/11/18,9.51,8.0,11.0,99.86000061035156,,,,,,13.1216,9.077099800109863,12.1679,0.0,11.237199783325195,12.4207,13.1331,0.0,0.0,0.0,1.149,2026-09-22
sv10-193,Misty's Psyduck,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,193,Illustration Rare,OKACHEKE,Basic,54,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-193,https://images.pokemontcg.io/sv10/193_hires.png,2026/09/22,2025/11/18,56.96,48.65999984741211,64.37999725341797,549.9600219726562,,,,,,61.2532,31.59749984741211,43.7884,0.0,49.361000061035156,48.5338,60.9889,0.0,0.0,0.0,1.149,2026-09-22
sv10-194,Misty's Lapras,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,194,Illustration Rare,Orca,Basic,131,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-194,https://images.pokemontcg.io/sv10/194_hires.png,2026/09/22,2025/11/18,29.24,23.010000228881836,32.38999938964844,218.44000244140625,,,,,,27.3462,12.638999938964844,26.1168,0.0,22.38249969482422,25.7376,27.1738,0.0,0.0,0.0,1.149,2026-09-22
sv10-195,Clamperl,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,195,Illustration Rare,Mori Yuu,Basic,366,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-195,https://images.pokemontcg.io/sv10/195_hires.png,2026/09/22,2025/11/18,5.18,3.799999952316284,5.510000228881836,4319.89013671875,,,,,,4.1134,2.2980000972747803,3.424,0.0,2.8610000610351562,3.8262,4.1479,0.0,0.0,0.0,1.149,2026-09-22
sv10-196,Electrike,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,196,Illustration Rare,Nakamura Ippan,Basic,309,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-196,https://images.pokemontcg.io/sv10/196_hires.png,2026/09/22,2025/11/18,3.62,2.380000114440918,3.950000047683716,65.19999694824219,,,,,,4.3202,2.642699956893921,4.4466,0.0,4.653500080108643,4.2858,4.3202,0.0,0.0,0.0,1.149,2026-09-22
sv10-197,Rotom,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,197,Illustration Rare,Taiga Kayama,Basic,479,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-197,https://images.pokemontcg.io/sv10/197_hires.png,2026/09/22,2025/11/18,3.84,2.5,4.46999979019165,84.0,,,,,,3.6768,2.2980000972747803,3.9411,0.0,3.6538000106811523,3.7572,3.6538,0.0,0.0,0.0,1.149,2026-09-22
sv10-198,Team Rocket's Orbeetle,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,198,Illustration Rare,HYOGONOSUKE,Stage 2,826,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-198,https://images.pokemontcg.io/sv10/198_hires.png,2026/09/22,2025/11/18,3.7,2.2899999618530273,4.019999980926514,41.619998931884766,,,,,,4.5845,2.4702999591827393,4.6649,0.0,5.0096001625061035,4.7224,4.596,0.0,0.0,0.0,1.149,2026-09-22
sv10-199,Team Rocket's Weezing,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,199,Illustration Rare,Yukihiro Tada,Stage 1,110,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-199,https://images.pokemontcg.io/sv10/199_hires.png,2026/09/22,2025/11/18,7.73,4.0,8.640000343322754,148.39999389648438,,,,,,11.5015,6.319499969482422,11.0189,0.0,12.891799926757812,11.0189,11.467,0.0,0.0,0.0,1.149,2026-09-22
sv10-200,Team Rocket's Murkrow,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,200,Illustration Rare,Akira Komayama,Basic,198,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-200,https://images.pokemontcg.io/sv10/200_hires.png,2026/09/22,2025/11/18,7.65,5.989999771118164,8.8100004196167,151.39999389648438,,,,,,9.1575,5.170499801635742,8.3302,0.0,7.72130012512207,8.4911,9.169,0.0,0.0,0.0,1.149,2026-09-22
sv10-201,Zamazenta,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,201,Illustration Rare,Takumi Wada,Basic,889,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-201,https://images.pokemontcg.io/sv10/201_hires.png,2026/09/22,2025/11/18,5.53,3.700000047683716,5.679999828338623,111.19999694824219,,,,,,5.5497,1.7235000133514404,5.5037,0.0,5.113100051879883,5.1705,5.4922,0.0,0.0,0.0,1.149,2026-09-22
sv10-202,Team Rocket's Raticate,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,202,Illustration Rare,Mékayu,Stage 1,20,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-202,https://images.pokemontcg.io/sv10/202_hires.png,2026/09/22,2025/11/18,5.3,3.9100000858306885,6.380000114440918,104.80000305175781,,,,,,8.9162,5.055600166320801,8.6979,0.0,6.204599857330322,8.2958,8.9737,0.0,0.0,0.0,1.149,2026-09-22
sv10-203,Team Rocket's Meowth,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,203,Illustration Rare,Shimaris Yukichi,Basic,52,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-203,https://images.pokemontcg.io/sv10/203_hires.png,2026/09/22,2025/11/18,23.0,20.709999084472656,26.649999618530273,234.05999755859375,,,,,,27.6679,16.086000442504883,25.6457,0.0,23.577499389648438,25.8295,27.553,0.0,0.0,0.0,1.149,2026-09-22
sv10-204,Kangaskhan,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,204,Illustration Rare,Mékayu,Basic,115,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-204,https://images.pokemontcg.io/sv10/204_hires.png,2026/09/22,2025/11/18,9.68,8.25,11.430000305175781,222.39999389648438,,,,,,9.2609,4.53849983215332,9.4218,0.0,8.90470027923584,9.3873,9.2724,0.0,0.0,0.0,1.149,2026-09-22
sv10-205,Arven's Greedent,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,205,Illustration Rare,Natsumi Yoshida,Stage 1,820,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-205,https://images.pokemontcg.io/sv10/205_hires.png,2026/09/22,2025/11/18,3.51,2.4700000286102295,4.0,79.80000305175781,,,,,,4.3892,1.7235000133514404,4.4811,0.0,3.447000026702881,4.2743,4.2513,0.0,0.0,0.0,1.149,2026-09-22
sv10-206,Yanmega ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,206,Ultra Rare,takuyoa,Stage 1|ex,469,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-206,https://images.pokemontcg.io/sv10/206_hires.png,2026/09/22,2025/11/18,1.39,0.75,1.4900000095367432,25.760000228881836,,,,,,2.9185,0.8043000102043152,2.838,0.0,2.2864999771118164,2.7921,2.8036,0.0,0.0,0.0,1.149,2026-09-22
sv10-207,Arboliva ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,207,Ultra Rare,PLANETA Tsuji,Stage 2|ex,930,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-207,https://images.pokemontcg.io/sv10/207_hires.png,2026/09/22,2025/11/18,1.85,1.1299999952316284,2.2300000190734863,96.94999694824219,,,,,,3.4125,1.7120000123977661,3.2287,0.0,2.7690999507904053,2.9989,3.3666,0.0,0.0,0.0,1.149,2026-09-22
sv10-208,Team Rocket's Moltres ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,208,Ultra Rare,5ban Graphics,Basic|ex,146,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-208,https://images.pokemontcg.io/sv10/208_hires.png,2026/09/22,2025/11/18,4.82,3.0,5.679999828338623,106.19999694824219,,,,,,8.9392,3.676800012588501,8.1464,0.0,9.364299774169922,7.5719,8.5601,0.0,0.0,0.0,1.149,2026-09-22
sv10-209,Ethan's Ho-Oh ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,209,Ultra Rare,aky CG Works,Basic|ex,250,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-209,https://images.pokemontcg.io/sv10/209_hires.png,2026/09/22,2025/11/18,5.18,3.799999952316284,5.920000076293945,109.5999984741211,,,,,,8.3762,3.7916998863220215,7.1008,0.0,7.3881001472473145,7.6179,8.1005,0.0,0.0,0.0,1.149,2026-09-22
sv10-210,Cetitan ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,210,Ultra Rare,PLANETA Tsuji,Stage 1|ex,975,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-210,https://images.pokemontcg.io/sv10/210_hires.png,2026/09/22,2025/11/18,1.14,0.6899999976158142,1.399999976158142,25.559999465942383,,,,,,3.47,1.666100025177002,3.5389,0.0,2.9874000549316406,3.5389,3.4815,0.0,0.0,0.0,1.149,2026-09-22
sv10-211,Dondozo ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,211,Ultra Rare,N-DESIGN Inc.,Basic|ex,977,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-211,https://images.pokemontcg.io/sv10/211_hires.png,2026/09/22,2025/11/18,0.97,0.6700000166893005,1.190000057220459,19.940000534057617,,,,,,2.1142,0.9192000031471252,2.252,0.0,2.872499942779541,2.0452,2.1371,0.0,0.0,0.0,1.149,2026-09-22
sv10-212,Electivire ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,212,Ultra Rare,PLANETA Mochizuki,Stage 1|ex,466,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-212,https://images.pokemontcg.io/sv10/212_hires.png,2026/09/22,2025/11/18,1.04,0.7900000214576721,1.4900000095367432,50.0,,,,,,2.9299,1.03410005569458,2.6312,0.0,2.6082000732421875,2.5163,2.7691,0.0,0.0,0.0,1.149,2026-09-22
sv10-213,Team Rocket's Mewtwo ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,213,Ultra Rare,aky CG Works,Basic|ex,150,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-213,https://images.pokemontcg.io/sv10/213_hires.png,2026/09/22,2025/11/18,19.94,17.25,22.059999465942383,503.3999938964844,,,,,,20.9118,11.352100372314453,20.5671,0.0,16.74090003967285,20.0041,21.1876,0.0,0.0,0.0,1.149,2026-09-22
sv10-214,Regirock ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,214,Ultra Rare,PLANETA Mochizuki,Basic|ex,377,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-214,https://images.pokemontcg.io/sv10/214_hires.png,2026/09/22,2025/11/18,1.34,0.75,1.440000057220459,37.97999954223633,,,,,,2.5738,1.03410005569458,2.4129,0.0,2.2980000972747803,2.3669,2.4359,0.0,0.0,0.0,1.149,2026-09-22
sv10-215,Cynthia's Garchomp ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,215,Ultra Rare,5ban Graphics,Stage 2|ex,445,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-215,https://images.pokemontcg.io/sv10/215_hires.png,2026/09/22,2025/11/18,4.55,3.490000009536743,5.409999847412109,61.15999984741211,,,,,,7.2387,3.447000026702881,6.8595,0.0,5.928800106048584,6.4919,7.3306,0.0,0.0,0.0,1.149,2026-09-22
sv10-216,Team Rocket's Nidoking ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,216,Ultra Rare,5ban Graphics,Stage 2|ex,34,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-216,https://images.pokemontcg.io/sv10/216_hires.png,2026/09/22,2025/11/18,4.49,2.75,4.559999942779541,80.19999694824219,,,,,,6.6412,3.447000026702881,6.7676,0.0,5.434800148010254,6.5838,6.6412,0.0,0.0,0.0,1.149,2026-09-22
sv10-217,Team Rocket's Crobat ex,holofoil,Destined Rivals,https://images.pokemontcg.io/sv10/symbol.png,217,Ultra Rare,5ban Graphics,Stage 2|ex,169,Pokémon,2025/05/30,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv10-217,https://images.pokemontcg.io/sv10/217_hires.png,2026/09/22,2025/11/18,2.31,1.4800000190734863,2.950000047683716,44.959999084472656,,,,,,5.2165,2.7576000690460205,5.4922,0.0,4.860300064086914,5.0326,5.1935,0.0,0.0,0.0,1.149,2026-09-22
