card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh11tg-TG29,Pikachu VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG29,Rare Secret,aky CG Works,VMAX,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG29,https://images.pokemontcg.io/swsh11tg/TG29_hires.png,2026/09/04,2026/06/21,25.9,20.0,27.190000534057617,129.99,,,,,,22.9861,10.337400436401367,26.2151,0.0,11.882100105285645,27.272,22.8467,0.0,0.0,0.0,1.1615,2026-09-04
swsh11tg-TG30,Mew VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG30,Rare Secret,5ban Graphics,VMAX|Fusion Strike,151,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG30,https://images.pokemontcg.io/swsh11tg/TG30_hires.png,2026/09/04,2026/06/21,30.3,19.770000457763672,32.97999954223633,96.95,,,,,,28.5961,8.711199760437012,47.0872,0.0,32.52199935913086,65.2647,28.2361,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-1,Venonat,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,1,Common,Sekio,Basic,48,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-1,https://images.pokemontcg.io/swsh12/1_hires.png,2026/09/04,2026/07/01,0.13,0.009999999776482582,0.15000000596046448,20.0,,0.19,,,,0.0348,0.02319999970495701,0.0465,0.2207,0.02319999970495701,0.0465,0.0348,0.5807,0.2207,0.2207,1.1615,2026-09-04
swsh12-2,Venomoth,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,2,Uncommon,Kagemaru Himeno,Stage 1,49,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-2,https://images.pokemontcg.io/swsh12/2_hires.png,2026/09/04,2026/07/01,0.11,0.009999999776482582,0.15000000596046448,19.98,,0.23,,,,0.0581,0.02319999970495701,0.0697,0.2555,0.08129999786615372,0.0465,0.0813,0.0929,0.1626,0.2323,1.1615,2026-09-04
swsh12-3,Spinarak,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,3,Common,Pani Kobayashi,Basic,167,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-3,https://images.pokemontcg.io/swsh12/3_hires.png,2026/09/04,2026/07/01,0.07,0.009999999776482582,0.15000000596046448,19.98,,0.16,,,,0.0348,0.02319999970495701,0.0465,0.2091,0.02319999970495701,0.0581,0.0348,0.0232,0.1394,0.1975,1.1615,2026-09-04
swsh12-4,Ariados,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,4,Rare Holo,Tika Matsuno,Stage 1,168,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-4,https://images.pokemontcg.io/swsh12/4_hires.png,2026/09/04,2026/07/01,0.23,0.009999999776482582,0.25,19.98,,0.17,,,,0.1394,0.02319999970495701,0.2323,0.2207,0.09290000051259995,0.1742,0.1394,0.0232,0.2323,0.2323,1.1615,2026-09-04
swsh12-5,Sunkern,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,5,Common,Saya Tsuruta,Basic,191,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-5,https://images.pokemontcg.io/swsh12/5_hires.png,2026/09/04,2026/07/01,0.14,0.009999999776482582,0.15000000596046448,20.0,,0.31,,,,0.0348,0.02319999970495701,0.0465,0.2439,0.03480000048875809,0.0465,0.0465,0.2904,0.1975,0.2323,1.1615,2026-09-04
swsh12-6,Sunflora,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,6,Uncommon,zig,Stage 1,192,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-6,https://images.pokemontcg.io/swsh12/6_hires.png,2026/09/04,2026/07/01,0.14,0.009999999776482582,0.17000000178813934,19.98,,0.25,,,,0.0465,0.02319999970495701,0.0465,0.2207,0.02319999970495701,0.0348,0.0465,0.0581,0.2323,0.2207,1.1615,2026-09-04
swsh12-7,Serperior V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,7,Rare Holo V,Ayaka Yoshida,Basic|V,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-7,https://images.pokemontcg.io/swsh12/7_hires.png,2026/09/04,2026/07/01,0.98,0.3499999940395355,1.0,18.8,,,,,,1.0105,0.2206999957561493,1.1034,0.0,1.7422000169754028,1.0221,1.0105,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-8,Serperior VSTAR,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,8,Rare Holo VSTAR,PLANETA Mochizuki,VSTAR,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-8,https://images.pokemontcg.io/swsh12/8_hires.png,2026/09/04,2026/07/01,1.08,0.4399999976158142,1.4700000286102295,911.76,,,,,,1.2893,0.453000009059906,1.3357,0.0,1.6957999467849731,1.4286,1.266,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-9,Petilil,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,9,Common,HYOGONOSUKE,Basic,548,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-9,https://images.pokemontcg.io/swsh12/9_hires.png,2026/09/04,2026/07/01,0.1,0.009999999776482582,0.15000000596046448,20.0,,0.15,,,,0.0348,0.02319999970495701,0.0348,0.2439,0.03480000048875809,0.0232,0.0348,0.0348,0.1858,0.1858,1.1615,2026-09-04
swsh12-10,Hisuian Lilligant,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,10,Rare,Mitsuhiro Arita,Stage 1,549,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-10,https://images.pokemontcg.io/swsh12/10_hires.png,2026/09/04,2026/07/01,0.16,0.029999999329447746,0.20000000298023224,19.98,,0.3,,,,0.0929,0.02319999970495701,0.0581,0.453,0.11620000004768372,0.0813,0.0813,0.3484,0.5343,0.4181,1.1615,2026-09-04
swsh12-11,Foongus,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,11,Common,Saya Tsuruta,Basic,590,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-11,https://images.pokemontcg.io/swsh12/11_hires.png,2026/09/04,2026/07/01,0.13,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0348,0.02319999970495701,0.0348,0.1626,0.02319999970495701,0.0348,0.0348,0.0465,0.1394,0.151,1.1615,2026-09-04
swsh12-12,Amoonguss,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,12,Rare,GOSSAN,Stage 1,591,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-12,https://images.pokemontcg.io/swsh12/12_hires.png,2026/09/04,2026/07/01,0.05,0.009999999776482582,0.20000000298023224,18.52,,0.3,,,,0.1162,0.02319999970495701,0.0581,0.3368,0.06970000267028809,0.0813,0.1045,0.2091,0.2788,0.3368,1.1615,2026-09-04
swsh12-13,Durant,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,13,Common,Yuya Oka,Basic,632,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-13,https://images.pokemontcg.io/swsh12/13_hires.png,2026/09/04,2026/06/26,0.11,0.009999999776482582,0.15000000596046448,19.98,,0.16,,,,0.0348,0.02319999970495701,0.0348,0.1394,0.02319999970495701,0.0232,0.0348,0.3484,0.1742,0.1626,1.1615,2026-09-04
swsh12-14,Virizion,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,14,Rare,Kouki Saitou,Basic,640,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-14,https://images.pokemontcg.io/swsh12/14_hires.png,2026/09/04,2026/06/23,0.15,0.009999999776482582,0.1899999976158142,19.98,,0.31,,,,0.1162,0.02319999970495701,0.0697,0.3252,0.13940000534057617,0.1045,0.1045,0.2323,0.3136,0.3368,1.1615,2026-09-04
swsh12-15,Chesnaught V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,15,Rare Holo V,N-DESIGN Inc.,Basic|V,652,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-15,https://images.pokemontcg.io/swsh12/15_hires.png,2026/09/04,2026/06/23,0.76,0.30000001192092896,0.8999999761581421,50.0,,,,,,0.8479,0.17419999837875366,0.7782,0.0,0.6272000074386597,0.8479,0.8363,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-16,Radiant Tsareena,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,16,Radiant Rare,Kagemaru Himeno,Basic|Radiant,763,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-16,https://images.pokemontcg.io/swsh12/16_hires.png,2026/09/04,2026/06/08,0.75,0.20000000298023224,0.7400000095367432,45.0,,,,,,0.6504,0.02319999970495701,0.5691,0.0,0.7549999952316284,0.6969,0.6504,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-17,Vulpix,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,17,Common,ryoma uratsuka,Basic,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-17,https://images.pokemontcg.io/swsh12/17_hires.png,2026/09/04,2026/06/08,0.17,0.009999999776482582,0.1899999976158142,20.0,,0.31,,,,0.0348,0.02319999970495701,0.0465,0.2904,0.03480000048875809,0.0465,0.0465,0.1742,0.3717,0.2904,1.1615,2026-09-04
swsh12-18,Ninetales,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,18,Uncommon,Shiburingaru,Stage 1,38,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-18,https://images.pokemontcg.io/swsh12/18_hires.png,2026/09/04,2026/05/16,0.25,0.009999999776482582,0.23999999463558197,19.98,,0.44,,,,0.0697,0.02319999970495701,0.0929,0.2671,0.05810000002384186,0.1278,0.0697,0.3833,0.2555,0.2788,1.1615,2026-09-04
swsh12-19,Growlithe,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,19,Common,sowsow,Basic,58,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-19,https://images.pokemontcg.io/swsh12/19_hires.png,2026/09/04,2026/05/16,0.16,0.009999999776482582,0.1899999976158142,19.98,,0.39,,,,0.0465,0.02319999970495701,0.0581,0.2788,0.11620000004768372,0.0581,0.0581,0.3833,0.2788,0.2904,1.1615,2026-09-04
swsh12-20,Arcanine,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,20,Rare,OKACHEKE,Stage 1,59,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-20,https://images.pokemontcg.io/swsh12/20_hires.png,2026/09/04,2026/05/16,0.33,0.009999999776482582,0.30000001192092896,30.0,,0.74,,,,0.1278,0.02319999970495701,0.1162,0.4994,0.11620000004768372,0.1162,0.1278,0.2323,0.5924,0.4646,1.1615,2026-09-04
swsh12-21,Ponyta,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,21,Common,Teeziro,Basic,77,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-21,https://images.pokemontcg.io/swsh12/21_hires.png,2026/09/04,2026/05/14,0.09,0.009999999776482582,0.15000000596046448,20.0,,0.27,,,,0.0348,0.02319999970495701,0.0348,0.2207,0.03480000048875809,0.0232,0.0348,0.1162,0.2788,0.1975,1.1615,2026-09-04
swsh12-22,Rapidash,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,22,Rare Holo,Megumi Higuchi,Stage 1,78,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-22,https://images.pokemontcg.io/swsh12/22_hires.png,2026/09/04,2026/05/11,0.29,0.009999999776482582,0.30000001192092896,19.98,,0.3,,,,0.4181,0.05810000002384186,0.3949,0.0,0.17419999837875366,0.3601,0.3949,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-23,Victini,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,23,Rare,GOSSAN,Basic,494,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-23,https://images.pokemontcg.io/swsh12/23_hires.png,2026/09/04,2026/05/06,0.21,0.009999999776482582,0.2199999988079071,18.8,,0.43,,,,0.151,0.02319999970495701,0.1045,0.5807,0.16259999573230743,0.1045,0.1626,0.4762,0.5343,0.5111,1.1615,2026-09-04
swsh12-24,Reshiram V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,24,Rare Holo V,N-DESIGN Inc.,Basic|V,643,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-24,https://images.pokemontcg.io/swsh12/24_hires.png,2026/09/04,2026/05/06,1.11,0.5,1.2200000286102295,21.6,,,,,,1.1499,0.4065000116825104,1.359,0.0,1.3008999824523926,1.3009,1.1731,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-25,Fennekin,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,25,Common,ryoma uratsuka,Basic,653,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-25,https://images.pokemontcg.io/swsh12/25_hires.png,2026/09/04,2026/05/06,0.09,0.009999999776482582,0.17000000178813934,17.64,,0.24,,,,0.0465,0.02319999970495701,0.0697,0.2671,0.12780000269412994,0.0697,0.0581,0.2323,0.3252,0.2439,1.1615,2026-09-04
swsh12-26,Braixen,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,26,Uncommon,Ligton,Stage 1,654,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-26,https://images.pokemontcg.io/swsh12/26_hires.png,2026/09/04,2026/03/11,0.12,0.009999999776482582,0.15000000596046448,19.98,,0.21,,,,0.0465,0.02319999970495701,0.0348,0.1975,0.03480000048875809,0.0348,0.0465,0.4646,0.2555,0.2091,1.1615,2026-09-04
swsh12-27,Delphox,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,27,Rare,Uta,Stage 2,655,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-27,https://images.pokemontcg.io/swsh12/27_hires.png,2026/09/04,2026/03/11,0.25,0.009999999776482582,0.25999999046325684,20.0,,0.4,,,,0.1394,0.02319999970495701,0.1394,0.3949,0.09290000051259995,0.1278,0.1394,0.1742,0.4414,0.4065,1.1615,2026-09-04
swsh12-28,Fletchinder,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,28,Uncommon,Narumi Sato,Stage 1,662,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-28,https://images.pokemontcg.io/swsh12/28_hires.png,2026/09/04,2026/03/11,0.13,0.009999999776482582,0.15000000596046448,19.98,,0.17,,,,0.0348,0.02319999970495701,0.0348,0.1278,0.02319999970495701,0.0348,0.0348,0.1394,0.1742,0.1394,1.1615,2026-09-04
swsh12-29,Talonflame,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,29,Rare,KEIICHIRO ITO,Stage 2,663,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-29,https://images.pokemontcg.io/swsh12/29_hires.png,2026/09/04,2026/03/09,0.21,0.009999999776482582,0.20999999344348907,4.2,,0.29,,,,0.0813,0.02319999970495701,0.0465,0.3368,0.04650000110268593,0.0929,0.0813,0.5807,0.2904,0.3368,1.1615,2026-09-04
swsh12-30,Litten,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,30,Common,Narumi Sato,Basic,725,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-30,https://images.pokemontcg.io/swsh12/30_hires.png,2026/09/04,2026/03/09,0.14,0.009999999776482582,0.1899999976158142,20.0,,0.3,,,,0.0465,0.02319999970495701,0.0232,0.1975,0.02319999970495701,0.0348,0.0465,0.1394,0.1975,0.2091,1.1615,2026-09-04
swsh12-31,Torracat,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,31,Uncommon,GIDORA,Stage 1,726,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-31,https://images.pokemontcg.io/swsh12/31_hires.png,2026/09/04,2026/03/09,0.11,0.009999999776482582,0.17000000178813934,20.0,,0.23,,,,0.0465,0.02319999970495701,0.0348,0.1626,0.03480000048875809,0.0348,0.0465,0.0929,0.2091,0.1626,1.1615,2026-09-04
swsh12-32,Incineroar,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,32,Rare,Hideki Ishikawa,Stage 2,727,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-32,https://images.pokemontcg.io/swsh12/32_hires.png,2026/09/04,2026/03/08,0.2,0.05000000074505806,0.23000000417232513,19.98,,0.46,,,,0.1045,0.02319999970495701,0.1162,0.755,0.10450000315904617,0.1162,0.1045,0.1162,0.5924,0.6853,1.1615,2026-09-04
swsh12-33,Alolan Vulpix V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,33,Rare Holo V,Ryota Murayama,Basic|V,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-33,https://images.pokemontcg.io/swsh12/33_hires.png,2026/09/04,2026/03/08,1.89,0.8500000238418579,2.0299999713897705,1039.02,,,,,,1.115,0.23229999840259552,1.115,0.0,0.859499990940094,1.1847,1.0802,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-34,Alolan Vulpix VSTAR,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,34,Rare Holo VSTAR,PLANETA Hiiragi,VSTAR,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-34,https://images.pokemontcg.io/swsh12/34_hires.png,2026/09/04,2026/03/08,2.61,1.8200000524520874,2.819999933242798,96.93,,,,,,1.6377,0.46459999680519104,2.0442,0.0,1.3125,2.0094,1.6493,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-35,Omastar V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,35,Rare Holo V,Saki Hayashiro,Basic|V,139,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-35,https://images.pokemontcg.io/swsh12/35_hires.png,2026/09/04,2026/02/22,0.97,0.5,1.0,19.18,,,,,,0.9292,0.13940000534057617,0.7782,0.0,0.9291999936103821,0.7201,0.9524,0.0,0.0,0.0,1.1615,2026-09-04
swsh12-36,Articuno,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,36,Rare Holo,Naoyo Kimura,Basic,144,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-36,https://images.pokemontcg.io/swsh12/36_hires.png,2026/09/04,2026/02/22,0.53,0.009999999776482582,0.44999998807907104,10.0,,0.47,,,,0.3484,0.02319999970495701,0.3252,0.604,0.16259999573230743,0.2207,0.3368,0.2323,0.3949,0.604,1.1615,2026-09-04
swsh12-37,Wailmer,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,37,Common,Jiro Sasumo,Basic,320,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-37,https://images.pokemontcg.io/swsh12/37_hires.png,2026/09/04,2026/02/22,0.07,0.009999999776482582,0.15000000596046448,3.0,,0.27,,,,0.0465,0.02319999970495701,0.0465,0.151,0.03480000048875809,0.0465,0.0465,0.2323,0.1742,0.1742,1.1615,2026-09-04
swsh12-38,Wailord,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,38,Uncommon,Shinya Komatsu,Stage 1,321,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-38,https://images.pokemontcg.io/swsh12/38_hires.png,2026/09/04,2026/02/22,0.15,0.009999999776482582,0.20000000298023224,19.98,,0.25,,,,0.0581,0.02319999970495701,0.0465,0.151,0.04650000110268593,0.0465,0.0581,0.1162,0.1045,0.151,1.1615,2026-09-04
swsh12-39,Feebas,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,39,Common,0313,Basic,349,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-39,https://images.pokemontcg.io/swsh12/39_hires.png,2026/09/04,2026/02/22,0.17,0.009999999776482582,0.18000000715255737,19.98,,0.25,,,,0.0348,0.02319999970495701,0.0232,0.2555,0.02319999970495701,0.0232,0.0348,0.1742,0.1742,0.2207,1.1615,2026-09-04
swsh12-40,Milotic,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,40,Rare,KEIICHIRO ITO,Stage 1,350,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-40,https://images.pokemontcg.io/swsh12/40_hires.png,2026/09/04,2026/02/22,0.25,0.009999999776482582,0.25,19.46,,0.42,,,,0.0929,0.02319999970495701,0.0929,0.453,0.05810000002384186,0.0929,0.0929,0.2788,0.3717,0.4414,1.1615,2026-09-04
swsh12-41,Snorunt,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,41,Common,sui,Basic,361,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-41,https://images.pokemontcg.io/swsh12/41_hires.png,2026/09/04,2026/02/19,0.12,0.009999999776482582,0.15000000596046448,19.98,,0.26,,,,0.0581,0.02319999970495701,0.0697,0.1742,0.08129999786615372,0.0813,0.0581,0.5807,0.1858,0.1858,1.1615,2026-09-04
swsh12-42,Glalie,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,42,Uncommon,Scav,Stage 1,362,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-42,https://images.pokemontcg.io/swsh12/42_hires.png,2026/09/04,2026/02/19,0.16,0.009999999776482582,0.18000000715255737,19.16,,0.18,,,,0.0697,0.02319999970495701,0.0465,0.1626,0.04650000110268593,0.0697,0.0697,0.1858,0.1278,0.1742,1.1615,2026-09-04
swsh12-43,Froslass,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,43,Rare,Taira Akitsu,Stage 1,478,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-43,https://images.pokemontcg.io/swsh12/43_hires.png,2026/09/04,2026/02/19,0.2,0.009999999776482582,0.2199999988079071,25.0,,0.52,,,,0.1278,0.02319999970495701,0.1045,0.4181,0.03480000048875809,0.0465,0.1278,0.4646,0.4646,0.3833,1.1615,2026-09-04
swsh12-44,Relicanth,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,44,Common,SATOSHI NAKAI,Basic,369,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-44,https://images.pokemontcg.io/swsh12/44_hires.png,2026/09/04,2026/02/19,0.04,0.009999999776482582,0.15000000596046448,19.98,,0.21,,,,0.0465,0.02319999970495701,0.0348,0.151,0.02319999970495701,0.0348,0.0465,0.2207,0.151,0.151,1.1615,2026-09-04
swsh12-45,Phione,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,45,Rare,Jiro Sasumo,Basic,489,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-45,https://images.pokemontcg.io/swsh12/45_hires.png,2026/09/04,2026/02/19,0.25,0.009999999776482582,0.25,17.14,,0.35,,,,0.1045,0.02319999970495701,0.0697,0.453,0.05810000002384186,0.1162,0.1045,0.3368,0.3136,0.453,1.1615,2026-09-04
swsh12-46,Keldeo,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,46,Rare,Atsushi Furusawa,Basic,647,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-46,https://images.pokemontcg.io/swsh12/46_hires.png,2026/09/04,2026/02/19,0.13,0.009999999776482582,0.20000000298023224,19.3,,0.3,,,,0.1045,0.02319999970495701,0.1045,0.3136,0.04650000110268593,0.0581,0.1045,0.5807,0.3833,0.3484,1.1615,2026-09-04
swsh12-47,Dewpider,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,47,Common,Naoyo Kimura,Basic,751,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-47,https://images.pokemontcg.io/swsh12/47_hires.png,2026/09/04,2026/02/04,0.04,0.009999999776482582,0.15000000596046448,20.0,,0.24,,,,0.0348,0.02319999970495701,0.0232,0.1975,0.02319999970495701,0.0232,0.0348,0.1162,0.1626,0.1858,1.1615,2026-09-04
swsh12-48,Araquanid,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,48,Uncommon,DOM,Stage 1,752,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-48,https://images.pokemontcg.io/swsh12/48_hires.png,2026/09/04,2026/02/01,0.04,0.009999999776482582,0.15000000596046448,19.98,,0.18,,,,0.0465,0.02319999970495701,0.0465,0.1742,0.03480000048875809,0.0348,0.0465,0.2439,0.1742,0.1742,1.1615,2026-09-04
