card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv1-3,Shroomish,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,3,Common,kurumitsu,Basic,285,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-3,https://images.pokemontcg.io/sv1/3_hires.png,2026/08/11,2026/05/14,0.19,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.22,,,,0.0462,0.0231,0.0462,0.1271,0.0462,0.0462,0.0347,0.0809,0.1502,0.1387,1.1555,2026-08-11
sv1-5,Cacnea,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,5,Common,Tika Matsuno,Basic,331,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-5,https://images.pokemontcg.io/sv1/5_hires.png,2026/08/11,2026/05/14,0.17,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.25,,,,0.0578,0.0231,0.0578,0.2195,0.0578,0.0462,0.0462,0.2889,0.208,0.208,1.1555,2026-08-11
sv1-9,Spewpa,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,9,Common,Kagemaru Himeno,Stage 1,665,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-9,https://images.pokemontcg.io/sv1/9_hires.png,2026/08/11,2026/05/07,0.12,0.009999999776482582,0.15000000596046448,25.0,,0.16,,,,0.0462,0.0231,0.0347,0.1271,0.0231,0.0347,0.0462,0.0924,0.104,0.1271,1.1555,2026-08-11
sv1-17,Tarountula,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,17,Common,Pani Kobayashi,Basic,917,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-17,https://images.pokemontcg.io/sv1/17_hires.png,2026/08/11,2026/04/18,0.13,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0462,0.0231,0.0693,0.1964,0.0462,0.0578,0.0462,0.1733,0.2311,0.1964,1.1555,2026-08-11
sv1-22,Dolliv,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,22,Common,Mina Nakai,Stage 1,929,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-22,https://images.pokemontcg.io/sv1/22_hires.png,2026/08/11,2026/03/12,0.13,0.009999999776482582,0.15000000596046448,20.0,,0.17,,,,0.0693,0.0231,0.0578,0.1387,0.0231,0.0462,0.0693,0.1155,0.1618,0.1387,1.1555,2026-08-11
sv1-25,Toedscool,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,25,Common,Tika Matsuno,Basic,948,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-25,https://images.pokemontcg.io/sv1/25_hires.png,2026/08/11,2026/03/12,0.1,0.009999999776482582,0.15000000596046448,20.0,,0.17,,,,0.0462,0.0231,0.104,0.1502,0.624,0.0578,0.0578,0.3351,0.1733,0.1502,1.1555,2026-08-11
sv1-45,Gyarados ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,45,Double Rare,5ban Graphics,Stage 1|Tera|ex,130,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-45,https://images.pokemontcg.io/sv1/45_hires.png,2026/08/11,2026/03/11,2.14,0.7400000095367432,2.0,20.0,,,,,,1.5137,0.2311,1.6755,0.0,1.8257,1.5253,1.4906,0.0,0.0,0.0,1.1555,2026-08-11
sv1-29,Scovillain,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,29,Uncommon,KEIICHIRO ITO,Stage 1,952,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-29,https://images.pokemontcg.io/sv1/29_hires.png,2026/08/11,2026/03/11,0.15,0.009999999776482582,0.1599999964237213,20.0,,0.23,,,,0.0462,0.0231,0.0578,0.208,0.0347,0.0347,0.0462,0.1849,0.1964,0.208,1.1555,2026-08-11
sv1-51,Bruxish,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,51,Common,kurumitsu,Basic,779,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-51,https://images.pokemontcg.io/sv1/51_hires.png,2026/08/11,2026/03/11,0.14,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.0462,0.0231,0.0347,0.208,0.0231,0.0347,0.0462,0.1733,0.2195,0.208,1.1555,2026-08-11
sv1-56,Wiglett,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,56,Common,Tika Matsuno,Basic,960,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-56,https://images.pokemontcg.io/sv1/56_hires.png,2026/08/11,2026/03/11,0.15,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.33,,,,0.0578,0.0231,0.0462,0.1964,0.0231,0.0347,0.0578,0.208,0.208,0.1964,1.1555,2026-08-11
sv1-37,Crocalor,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,37,Uncommon,kantaro,Stage 1,910,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-37,https://images.pokemontcg.io/sv1/37_hires.png,2026/08/11,2026/03/11,0.15,0.009999999776482582,0.15000000596046448,20.0,,0.27,,,,0.0462,0.0231,0.0462,0.1849,0.0231,0.0462,0.0462,0.3466,0.2195,0.1849,1.1555,2026-08-11
sv1-57,Wugtrio,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,57,Uncommon,KIYOTAKA OSHIYAMA,Stage 1,961,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-57,https://images.pokemontcg.io/sv1/57_hires.png,2026/08/11,2026/03/11,0.11,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.28,,,,0.0462,0.0231,0.0347,0.2311,0.0231,0.0347,0.0462,0.2311,0.2542,0.2311,1.1555,2026-08-11
sv1-38,Skeledirge,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,38,Rare,nagimiso,Stage 2,911,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-38,https://images.pokemontcg.io/sv1/38_hires.png,2026/08/11,2026/03/11,0.18,0.009999999776482582,0.20000000298023224,6.989999771118164,,0.21,,,,0.104,0.0231,0.1155,0.2427,0.0578,0.1155,0.104,0.2889,0.2889,0.2427,1.1555,2026-08-11
sv1-59,Cetoddle,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,59,Common,Kouki Saitou,Basic,974,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-59,https://images.pokemontcg.io/sv1/59_hires.png,2026/08/11,2026/03/11,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.2,,,,0.0462,0.0231,0.0462,0.1964,0.0231,0.0462,0.0578,0.3582,0.208,0.1964,1.1555,2026-08-11
sv1-40,Charcadet,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,40,Common,nagimiso,Basic,935,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-40,https://images.pokemontcg.io/sv1/40_hires.png,2026/08/11,2026/03/11,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.0347,0.0231,0.0347,0.208,0.0231,0.0347,0.0462,0.2658,0.2658,0.1964,1.1555,2026-08-11
sv1-46,Buizel,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,46,Common,Mizue,Basic,418,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-46,https://images.pokemontcg.io/sv1/46_hires.png,2026/08/11,2026/03/11,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.2,,,,0.0462,0.0231,0.0462,0.1387,0.0693,0.0462,0.0462,0.2658,0.1387,0.1271,1.1555,2026-08-11
sv1-60,Cetitan,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,60,Uncommon,Anesaki Dynamic,Stage 1,975,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-60,https://images.pokemontcg.io/sv1/60_hires.png,2026/08/11,2026/03/11,0.09,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0347,0.0231,0.0347,0.2658,0.0231,0.0231,0.0462,0.2658,0.3004,0.2427,1.1555,2026-08-11
sv1-49,Clauncher,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,49,Common,miki kudo,Basic,692,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-49,https://images.pokemontcg.io/sv1/49_hires.png,2026/08/11,2026/03/11,0.12,0.009999999776482582,0.15000000596046448,20.0,,0.13,,,,0.0462,0.0231,0.0578,0.1502,0.0231,0.0347,0.0462,0.2889,0.1618,0.1502,1.1555,2026-08-11
sv1-50,Clawitzer,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,50,Common,Souichirou Gunjima,Stage 1,693,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-50,https://images.pokemontcg.io/sv1/50_hires.png,2026/08/11,2026/03/11,0.1,0.019999999552965164,0.15000000596046448,20.0,,0.14,,,,0.0578,0.0231,0.0578,0.1271,0.0231,0.0347,0.0578,0.1733,0.1271,0.1271,1.1555,2026-08-11
sv1-53,Quaxwell,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,53,Uncommon,kirisAki,Stage 1,913,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-53,https://images.pokemontcg.io/sv1/53_hires.png,2026/08/11,2026/03/11,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.25,,,,0.0462,0.0231,0.0462,0.1849,0.0347,0.0462,0.0462,0.2889,0.2427,0.1964,1.1555,2026-08-11
sv1-54,Quaquaval,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,54,Rare,Kouki Saitou,Stage 2,914,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-54,https://images.pokemontcg.io/sv1/54_hires.png,2026/08/11,2026/03/11,0.17,0.009999999776482582,0.20999999344348907,20.0,,0.24,,,,0.3351,0.0231,0.3466,0.0,0.3351,0.3698,0.3813,0.0,0.0,0.0,1.1555,2026-08-11
sv1-55,Wiglett,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,55,Common,Shin Nagasawa,Basic,960,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-55,https://images.pokemontcg.io/sv1/55_hires.png,2026/08/11,2026/03/11,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.0347,0.0231,0.0347,0.208,0.0462,0.0347,0.0347,0.2889,0.1964,0.208,1.1555,2026-08-11
sv1-27,Capsakid,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,27,Common,Kouki Saitou,Basic,951,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-27,https://images.pokemontcg.io/sv1/27_hires.png,2026/08/11,2026/03/11,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.22,,,,0.0462,0.0231,0.0462,0.1618,0.0231,0.0347,0.0462,0.2889,0.2195,0.1618,1.1555,2026-08-11
sv1-30,Growlithe,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,30,Common,kawayoo,Basic,58,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-30,https://images.pokemontcg.io/sv1/30_hires.png,2026/08/11,2026/03/11,0.15,0.009999999776482582,0.17000000178813934,20.0,,0.25,,,,0.0462,0.0231,0.0462,0.1618,0.0231,0.0578,0.0462,0.1502,0.1849,0.1733,1.1555,2026-08-11
sv1-28,Capsakid,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,28,Common,GIDORA,Basic,951,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-28,https://images.pokemontcg.io/sv1/28_hires.png,2026/08/11,2026/02/19,0.2,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.21,,,,0.0578,0.0231,0.0462,0.1733,0.0231,0.0462,0.0462,0.1155,0.1849,0.1849,1.1555,2026-08-11
sv1-32,Arcanine ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,32,Double Rare,5ban Graphics,Stage 1|Tera|ex,59,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-32,https://images.pokemontcg.io/sv1/32_hires.png,2026/08/11,2026/02/19,1.1,0.49000000953674316,1.2200000286102295,29.989999771118164,,,,,,1.2826,0.208,1.2595,0.0,1.6177,1.3982,1.2826,0.0,0.0,0.0,1.1555,2026-08-11
sv1-35,Torkoal,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,35,Uncommon,Kurata So,Basic,324,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-35,https://images.pokemontcg.io/sv1/35_hires.png,2026/08/11,2026/02/04,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.24,,,,0.0578,0.0231,0.0693,0.1964,0.0231,0.0924,0.0578,0.2658,0.2195,0.208,1.1555,2026-08-11
sv1-36,Fuecoco,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,36,Common,Akira Komayama,Basic,909,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-36,https://images.pokemontcg.io/sv1/36_hires.png,2026/08/11,2026/02/04,0.17,0.009999999776482582,0.1899999976158142,20.0,,0.18,,,,0.0462,0.0231,0.0462,0.1271,0.0578,0.0578,0.0578,0.3235,0.2311,0.1502,1.1555,2026-08-11
sv1-39,Charcadet,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,39,Common,Souichirou Gunjima,Basic,935,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-39,https://images.pokemontcg.io/sv1/39_hires.png,2026/08/11,2026/02/04,0.11,0.029999999329447746,0.15000000596046448,20.0,,0.2,,,,0.0693,0.0231,0.0462,0.1849,0.0578,0.0693,0.0578,0.4969,0.2311,0.1964,1.1555,2026-08-11
sv1-43,Slowbro,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,43,Rare,Shinji Kanda,Stage 1,80,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-43,https://images.pokemontcg.io/sv1/43_hires.png,2026/08/11,2026/02/04,0.34,0.009999999776482582,0.33000001311302185,50.0,,0.64,,,,0.1387,0.0231,0.1849,0.312,0.4391,0.1849,0.1502,0.1155,0.4391,0.3235,1.1555,2026-08-11
sv1-47,Floatzel,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,47,Uncommon,Gemi,Stage 1,419,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-47,https://images.pokemontcg.io/sv1/47_hires.png,2026/08/11,2026/02/04,0.09,0.009999999776482582,0.15000000596046448,25.0,,0.22,,,,0.0462,0.0231,0.0693,0.1849,0.0462,0.0462,0.0462,0.0809,0.1733,0.1849,1.1555,2026-08-11
sv1-48,Alomomola,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,48,Common,Shinji Kanda,Basic,594,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-48,https://images.pokemontcg.io/sv1/48_hires.png,2026/08/11,2026/02/01,0.19,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.3,,,,0.0693,0.0231,0.0693,0.1733,0.1849,0.104,0.0693,0.1849,0.2195,0.1733,1.1555,2026-08-11
sv1-31,Growlithe,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,31,Common,Tika Matsuno,Basic,58,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-31,https://images.pokemontcg.io/sv1/31_hires.png,2026/08/11,2026/02/01,0.18,0.03999999910593033,0.20000000298023224,19.979999542236328,,0.42,,,,0.0924,0.0231,0.0693,0.3004,0.0578,0.0924,0.0809,0.1849,0.2889,0.2889,1.1555,2026-08-11
sv1-33,Houndour,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,33,Common,nagimiso,Basic,228,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-33,https://images.pokemontcg.io/sv1/33_hires.png,2026/08/11,2026/02/01,0.11,0.009999999776482582,0.15000000596046448,25.0,,0.15,,,,0.0462,0.0231,0.0462,0.1271,0.104,0.0462,0.0462,0.1271,0.1271,0.1271,1.1555,2026-08-11
sv1-34,Houndoom,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,34,Common,hncl,Stage 1,229,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-34,https://images.pokemontcg.io/sv1/34_hires.png,2026/08/11,2026/02/01,0.22,0.009999999776482582,0.2199999988079071,20.0,,0.24,,,,0.0578,0.0231,0.0693,0.1387,0.1733,0.0809,0.0578,0.0693,0.1271,0.1387,1.1555,2026-08-11
sv1-41,Armarouge,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,41,Rare,AKIRA EGAWA,Stage 1,936,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-41,https://images.pokemontcg.io/sv1/41_hires.png,2026/08/11,2026/02/01,0.22,0.009999999776482582,0.23000000417232513,19.979999542236328,,0.23,,,,0.0924,0.0231,0.0578,0.2889,0.0462,0.0924,0.0924,0.1155,0.3466,0.2889,1.1555,2026-08-11
sv1-42,Slowpoke,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,42,Common,Narumi Sato,Basic,79,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-42,https://images.pokemontcg.io/sv1/42_hires.png,2026/08/11,2026/02/01,0.21,0.009999999776482582,0.20999999344348907,19.979999542236328,,0.32,,,,0.0693,0.0231,0.0578,0.1964,0.0347,0.0809,0.0578,0.1271,0.1733,0.1964,1.1555,2026-08-11
sv1-44,Magikarp,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,44,Common,KIYOTAKA OSHIYAMA,Basic,129,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-44,https://images.pokemontcg.io/sv1/44_hires.png,2026/08/11,2026/02/01,0.18,0.009999999776482582,0.1899999976158142,20.0,,0.27,,,,0.0462,0.0231,0.0231,0.208,0.0809,0.0462,0.0462,0.1155,0.1964,0.1964,1.1555,2026-08-11
sv1-52,Quaxly,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,52,Common,Mizue,Basic,912,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-52,https://images.pokemontcg.io/sv1/52_hires.png,2026/08/11,2026/02/01,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.5893,0.0231,0.5662,0.0,0.0231,0.4622,0.624,0.0,0.0,0.0,1.1555,2026-08-11
sv1-58,Cetoddle,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,58,Common,Shin Nagasawa,Basic,974,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-58,https://images.pokemontcg.io/sv1/58_hires.png,2026/08/11,2026/02/01,0.09,0.009999999776482582,0.15000000596046448,25.0,,0.2,,,,0.0462,0.0231,0.0578,0.1849,0.0578,0.0578,0.0462,0.104,0.1849,0.1733,1.1555,2026-08-11
sv1-61,Dondozo,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,61,Rare,Souichirou Gunjima,Basic,977,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-61,https://images.pokemontcg.io/sv1/61_hires.png,2026/08/11,2026/02/01,0.21,0.009999999776482582,0.2199999988079071,20.0,,0.23,,,,0.104,0.0231,0.0924,0.2427,0.1155,0.1271,0.104,0.1964,0.2658,0.2427,1.1555,2026-08-11
sv1-63,Magnemite,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,63,Common,KIYOTAKA OSHIYAMA,Basic,81,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-63,https://images.pokemontcg.io/sv1/63_hires.png,2026/08/11,2026/02/01,0.08,0.009999999776482582,0.15000000596046448,20.0,,0.18,,,,0.0462,0.0231,0.0578,0.1271,0.0924,0.0693,0.0462,0.0924,0.1502,0.1387,1.1555,2026-08-11
sv1-64,Magneton,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,64,Common,Shiburingaru,Stage 1,82,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-64,https://images.pokemontcg.io/sv1/64_hires.png,2026/08/11,2026/01/21,0.12,0.009999999776482582,0.15000000596046448,25.0,,0.19,,,,0.0462,0.0231,0.0347,0.1155,0.0347,0.0462,0.0462,0.1155,0.1618,0.1271,1.1555,2026-08-11
sv1-62,Tatsugiri,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,62,Uncommon,OKACHEKE,Basic,978,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-62,https://images.pokemontcg.io/sv1/62_hires.png,2026/08/11,2026/01/21,0.14,0.009999999776482582,0.18000000715255737,20.0,,0.25,,,,0.0347,0.0231,0.0347,0.1849,0.0231,0.0347,0.0347,0.2773,0.1733,0.1849,1.1555,2026-08-11
sv1-69,Rotom,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,69,Common,Nisota Niso,Basic,479,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-69,https://images.pokemontcg.io/sv1/69_hires.png,2026/08/11,2026/01/21,0.12,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0462,0.0231,0.0462,0.1849,0.0462,0.0347,0.0462,0.0462,0.1964,0.1733,1.1555,2026-08-11
sv1-66,Mareep,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,66,Common,Narumi Sato,Basic,179,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-66,https://images.pokemontcg.io/sv1/66_hires.png,2026/08/11,2026/01/21,0.16,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.2,,,,0.0462,0.0231,0.0578,0.1155,0.0347,0.0462,0.0462,0.1618,0.1387,0.1271,1.1555,2026-08-11
sv1-76,Pawmot,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,76,Rare,Mizue,Stage 2,923,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-76,https://images.pokemontcg.io/sv1/76_hires.png,2026/08/11,2026/01/21,0.18,0.009999999776482582,0.20000000298023224,8.399999618530273,,0.23,,,,0.1964,0.0231,0.1502,0.0,0.1155,0.1618,0.1964,0.0,0.0,0.0,1.1555,2026-08-11
sv1-75,Pawmo,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,75,Common,Saya Tsuruta,Stage 1,922,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-75,https://images.pokemontcg.io/sv1/75_hires.png,2026/08/11,2026/01/21,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.18,,,,0.0462,0.0231,0.0693,0.1387,0.0462,0.0578,0.0578,0.0578,0.1271,0.1387,1.1555,2026-08-11
sv1-80,Miraidon,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,80,Rare,Kouki Saitou,Basic,1008,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-80,https://images.pokemontcg.io/sv1/80_hires.png,2026/08/11,2026/01/19,0.18,0.009999999776482582,0.20000000298023224,40.0,,0.24,,,,0.0809,0.0231,0.0578,0.208,0.0693,0.0809,0.0809,0.1964,0.2195,0.1964,1.1555,2026-08-11
sv1-77,Wattrel,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,77,Common,Saya Tsuruta,Basic,940,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-77,https://images.pokemontcg.io/sv1/77_hires.png,2026/08/11,2026/01/19,0.16,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.22,,,,0.0462,0.0231,0.0693,0.1387,0.0231,0.0462,0.0462,0.1849,0.1387,0.1502,1.1555,2026-08-11
sv1-81,Miraidon ex,holofoil,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,81,Double Rare,5ban Graphics,Basic|ex,1008,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-81,https://images.pokemontcg.io/sv1/81_hires.png,2026/08/11,2026/01/19,0.62,0.44999998807907104,0.800000011920929,19.989999771118164,,,,,,2.6576,0.5777,2.4959,0.0,2.7732,2.6692,2.3341,0.0,0.0,0.0,1.1555,2026-08-11
sv1-78,Wattrel,normal,Scarlet & Violet,https://images.pokemontcg.io/sv1/symbol.png,78,Common,Shin Nagasawa,Basic,940,Pokémon,2023/03/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv1-78,https://images.pokemontcg.io/sv1/78_hires.png,2026/08/11,2026/01/19,0.12,0.009999999776482582,0.15000000596046448,25.0,,0.19,,,,0.0347,0.0231,0.0347,0.1618,0.0347,0.0347,0.0347,0.1502,0.1618,0.1733,1.1555,2026-08-11
