card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh10-186,Irida,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,186,Rare Ultra,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-186,https://images.pokemontcg.io/swsh10/186_hires.png,2026/09/01,2025/11/18,8.58,6.760000228881836,8.989999771118164,72.62999725341797,,,,,,9.9146,5.739999771118164,9.3,0.0,9.5087,9.3,9.8334,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-187,Kamado,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,187,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-187,https://images.pokemontcg.io/swsh10/187_hires.png,2026/09/01,2025/11/18,1.75,1.0,1.9299999475479126,23.65999984741211,,,,,,2.3772,1.1363999843597412,2.5859,0.0,1.8901,2.2844,2.3308,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-188,Roxanne,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,188,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-188,https://images.pokemontcg.io/swsh10/188_hires.png,2026/09/01,2025/11/18,5.16,4.0,5.650000095367432,99.97000122070312,,,,,,5.4037,3.4672000408172607,5.74,0.0,5.682,5.6936,5.3805,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-189,Zisu,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,189,Rare Ultra,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-189,https://images.pokemontcg.io/swsh10/189_hires.png,2026/09/01,2025/11/18,1.55,0.9700000286102295,1.9500000476837158,16.200000762939453,,,,,,2.5511,1.0435999631881714,2.3888,0.0,2.3192,2.2496,2.5743,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-190,Hisuian Lilligant VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,190,Rare Rainbow,5ban Graphics,VSTAR,549,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-190,https://images.pokemontcg.io/swsh10/190_hires.png,2026/09/01,2025/11/18,7.85,6.690000057220459,8.670000076293945,70.6500015258789,,,,,,7.1779,4.615200042724609,7.0736,0.0,4.5224,6.946,7.5258,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-191,Heatran VMAX,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,191,Rare Rainbow,N-DESIGN Inc.,VMAX,485,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-191,https://images.pokemontcg.io/swsh10/191_hires.png,2026/09/01,2025/11/18,6.67,5.0,7.340000152587891,24.770000457763672,,,,,,7.3287,5.797999858856201,7.062,0.0,5.798,6.9924,7.2591,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-192,Origin Forme Palkia VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,192,Rare Rainbow,aky CG Works,VSTAR,484,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-192,https://images.pokemontcg.io/swsh10/192_hires.png,2026/09/01,2025/11/18,15.88,11.479999542236328,16.989999771118164,104.27999877929688,,,,,,15.1212,4.52239990234375,14.7153,0.0,18.9827,15.0864,15.8401,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-193,Hisuian Typhlosion VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,193,Rare Rainbow,5ban Graphics,VSTAR,157,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-193,https://images.pokemontcg.io/swsh10/193_hires.png,2026/09/01,2025/11/18,14.98,11.989999771118164,16.25,104.04000091552734,,,,,,9.8102,6.20389986038208,10.6799,0.0,9.1608,10.3088,10.5871,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-194,Machamp VMAX,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,194,Rare Rainbow,N-DESIGN Inc.,VMAX,68,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-194,https://images.pokemontcg.io/swsh10/194_hires.png,2026/09/01,2025/11/18,16.89,12.789999961853027,18.059999465942383,358.79998779296875,,,,,,10.9002,4.638400077819824,11.1322,0.0,11.5264,11.3177,11.7236,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-195,Hisuian Decidueye VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,195,Rare Rainbow,5ban Graphics,VSTAR,724,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-195,https://images.pokemontcg.io/swsh10/195_hires.png,2026/09/01,2025/11/18,7.73,6.0,7.949999809265137,96.94999694824219,,,,,,7.4678,3.4672000408172607,7.1663,0.0,6.9576,6.9344,7.8273,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-196,Kleavor VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,196,Rare Rainbow,5ban Graphics,VSTAR,900,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-196,https://images.pokemontcg.io/swsh10/196_hires.png,2026/09/01,2025/11/18,8.29,6.0,8.699999809265137,75.98999786376953,,,,,,9.6943,5.218200206756592,9.2652,0.0,11.596,9.7522,9.4391,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-197,Hisuian Samurott VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,197,Rare Rainbow,5ban Graphics,VSTAR,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-197,https://images.pokemontcg.io/swsh10/197_hires.png,2026/09/01,2025/11/18,8.64,6.53000020980835,9.220000267028809,96.94999694824219,,,,,,8.581,4.638400077819824,8.8825,0.0,8.094,7.8273,8.8941,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-198,Origin Forme Dialga VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,198,Rare Rainbow,5ban Graphics,VSTAR,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-198,https://images.pokemontcg.io/swsh10/198_hires.png,2026/09/01,2025/11/18,19.12,11.989999771118164,19.40999984741211,131.52000427246094,,,,,,15.6894,4.638400077819824,16.1184,0.0,13.9152,15.7474,15.4691,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-199,Adaman,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,199,Rare Rainbow,Souichirou Gunjima,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-199,https://images.pokemontcg.io/swsh10/199_hires.png,2026/09/01,2025/11/18,5.48,3.75,5.739999771118164,96.94999694824219,,,,,,5.3689,3.235300064086914,4.9051,0.0,3.444,5.4501,5.6704,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-200,Choy,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,200,Rare Rainbow,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-200,https://images.pokemontcg.io/swsh10/200_hires.png,2026/09/01,2025/11/18,3.85,2.930000066757202,3.9100000858306885,38.0,,,,,,6.1923,2.3076000213623047,6.7373,0.0,5.798,6.3662,6.2966,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-201,Cyllene,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,201,Rare Rainbow,nagimiso,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-201,https://images.pokemontcg.io/swsh10/201_hires.png,2026/09/01,2025/11/18,4.08,2.25,4.369999885559082,36.630001068115234,,,,,,6.4126,3.478800058364868,6.2386,0.0,9.3348,6.7141,7.0388,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-202,Gardenia's Vigor,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,202,Rare Rainbow,En Morikura,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-202,https://images.pokemontcg.io/swsh10/202_hires.png,2026/09/01,2025/11/18,5.97,4.760000228881836,6.5,47.970001220703125,,,,,,6.7141,3.4672000408172607,6.5981,0.0,6.6677,7.2127,7.0736,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-203,Grant,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,203,Rare Rainbow,Hideki Ishikawa,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-203,https://images.pokemontcg.io/swsh10/203_hires.png,2026/09/01,2025/11/18,3.48,2.930000066757202,4.0,40.619998931884766,,,,,,5.5081,3.4672000408172607,6.1111,0.0,4.6384,5.8676,6.2039,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-204,Irida,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,204,Rare Rainbow,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-204,https://images.pokemontcg.io/swsh10/204_hires.png,2026/09/01,2025/11/18,8.91,7.5,10.229999542236328,49.95000076293945,,,,,,11.0974,3.478800058364868,11.3989,0.0,11.4453,11.3989,11.8163,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-205,Kamado,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,205,Rare Rainbow,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-205,https://images.pokemontcg.io/swsh10/205_hires.png,2026/09/01,2025/11/18,4.48,3.0,4.630000114440918,50.29999923706055,,,,,,5.5081,3.478800058364868,5.6473,0.0,4.5804,5.5545,5.798,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-206,Roxanne,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,206,Rare Rainbow,Sanosuke Sakuma,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-206,https://images.pokemontcg.io/swsh10/206_hires.png,2026/09/01,2025/11/18,5.8,4.5,6.010000228881836,29.969999313354492,,,,,,7.0504,2.8989999294281006,7.0388,0.0,7.5258,7.1779,6.9924,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-207,Zisu,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,207,Rare Rainbow,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-207,https://images.pokemontcg.io/swsh10/207_hires.png,2026/09/01,2025/11/18,3.84,2.990000009536743,4.289999961853027,39.63999938964844,,,,,,6.2502,3.478800058364868,5.9603,0.0,6.9576,5.74,6.1343,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-208,Origin Forme Palkia VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,208,Rare Secret,aky CG Works,VSTAR,484,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-208,https://images.pokemontcg.io/swsh10/208_hires.png,2026/09/01,2025/11/18,12.11,8.670000076293945,13.300000190734863,125.0,,,,,,11.654,9.276800155639648,12.5005,0.0,10.5524,13.0919,12.0019,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-209,Hisuian Samurott VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,209,Rare Secret,5ban Graphics,VSTAR,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-209,https://images.pokemontcg.io/swsh10/209_hires.png,2026/09/01,2025/11/18,9.05,5.199999809265137,9.149999618530273,78.66000366210938,,,,,,7.7925,4.046999931335449,7.2823,0.0,5.2182,7.4446,8.3375,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-210,Origin Forme Dialga VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,210,Rare Secret,5ban Graphics,VSTAR,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-210,https://images.pokemontcg.io/swsh10/210_hires.png,2026/09/01,2025/11/18,13.4,10.210000038146973,14.1899995803833,1000.0,,,,,,12.2222,5.218200206756592,12.9063,0.0,10.4132,13.4514,12.5585,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-211,Choice Belt,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,211,Rare Secret,Studio Bora Inc.,Item|Pokémon Tool,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-211,https://images.pokemontcg.io/swsh10/211_hires.png,2026/09/01,2025/11/18,2.24,1.340000033378601,2.8299999237060547,25.0,,,,,,3.444,1.3798999786376953,3.3281,0.0,2.899,3.4092,3.5252,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-212,Jubilife Village,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,212,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-212,https://images.pokemontcg.io/swsh10/212_hires.png,2026/09/01,2025/11/18,4.21,3.0,4.619999885559082,47.84000015258789,,,,,,5.4269,3.362799882888794,5.3226,0.0,4.6384,5.2066,5.6357,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-213,Path to the Peak,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,213,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-213,https://images.pokemontcg.io/swsh10/213_hires.png,2026/09/01,2025/11/18,9.28,8.989999771118164,10.15999984741211,96.94000244140625,,,,,,6.9112,4.580399990081787,6.9692,0.0,7.5142,7.1779,6.6909,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-214,Temple of Sinnoh,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,214,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-214,https://images.pokemontcg.io/swsh10/214_hires.png,2026/09/01,2025/11/18,4.95,3.990000009536743,5.039999961853027,36.630001068115234,,,,,,6.6677,3.0034000873565674,7.2939,0.0,7.978,7.7345,6.9576,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-215,Trekking Shoes,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,215,Rare Secret,Toyste Beach,Item,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-215,https://images.pokemontcg.io/swsh10/215_hires.png,2026/09/01,2025/11/18,2.72,2.0,3.450000047683716,38.52000045776367,,,,,,4.6964,3.362799882888794,4.2789,0.0,3.3628,4.8355,5.4617,0.0,0.0,0.0,1.1596,2026-09-01
swsh10-216,Double Turbo Energy,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,216,Rare Secret,,Special,,Energy,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-216,https://images.pokemontcg.io/swsh10/216_hires.png,2026/09/01,2025/11/18,2.95,2.0,3.440000057220459,96.94999694824219,,,,,,5.3342,3.478800058364868,4.6964,0.0,4.0586,4.9399,5.5777,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG01,Abomasnow,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG01,Trainer Gallery Rare Holo,Mitsuhiro Arita,Stage 1|Single Strike,460,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG01,https://images.pokemontcg.io/swsh10tg/TG01_hires.png,2026/09/01,2026/07/01,2.49,1.850000023841858,2.990000009536743,24.989999771118164,,,,,,2.9918,0.579800009727478,3.2585,0.0,4.1978,3.3512,3.1657,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG02,Flapple,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG02,Trainer Gallery Rare Holo,Misaki Hashimoto,Stage 1,841,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG02,https://images.pokemontcg.io/swsh10tg/TG02_hires.png,2026/09/01,2026/07/01,3.71,2.75,4.0,50.0,,,,,,2.5395,0.9276999831199646,2.6439,0.0,2.6787,2.6787,2.6323,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG03,Kingdra,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG03,Trainer Gallery Rare Holo,Taira Akitsu,Stage 2,230,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG03,https://images.pokemontcg.io/swsh10tg/TG03_hires.png,2026/09/01,2026/07/01,13.0,8.010000228881836,14.399999618530273,96.94999694824219,,,,,,11.3641,2.319200038909912,10.7611,0.0,10.6567,11.051,11.8511,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG04,Frosmoth,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG04,Trainer Gallery Rare Holo,aoki,Stage 1,873,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG04,https://images.pokemontcg.io/swsh10tg/TG04_hires.png,2026/09/01,2026/07/01,4.13,3.0,4.610000133514404,36.2599983215332,,,,,,3.3628,1.1480000019073486,3.7687,0.0,4.3485,4.2325,3.6064,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG05,Gardevoir,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG05,Trainer Gallery Rare Holo,Sanosuke Sakuma,Stage 2,282,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG05,https://images.pokemontcg.io/swsh10tg/TG05_hires.png,2026/09/01,2026/07/01,7.34,5.0,8.010000228881836,96.94999694824219,,,,,,6.4938,2.8989999294281006,7.2591,0.0,6.3198,7.6186,6.8069,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG06,Wyrdeer,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG06,Trainer Gallery Rare Holo,kirisAki,Stage 1,899,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG06,https://images.pokemontcg.io/swsh10tg/TG06_hires.png,2026/09/01,2026/07/01,2.43,1.4800000190734863,2.8399999141693115,100.0,,,,,,2.7483,0.579800009727478,2.5743,0.0,2.3076,2.5859,2.7598,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG07,Falinks,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG07,Trainer Gallery Rare Holo,Kinu Nishimura,Basic|Rapid Strike,870,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG07,https://images.pokemontcg.io/swsh10tg/TG07_hires.png,2026/09/01,2026/07/01,3.9,2.75,4.5,30.0,,,,,,3.4092,0.9276999831199646,3.2933,0.0,3.3049,3.1889,3.444,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG08,Kleavor,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG08,Trainer Gallery Rare Holo,Souichirou Gunjima,Stage 1,900,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG08,https://images.pokemontcg.io/swsh10tg/TG08_hires.png,2026/09/01,2026/07/01,3.25,1.9900000095367432,3.4800000190734863,38.0,,,,,,3.2469,1.159600019454956,3.7339,0.0,4.4877,3.4672,3.3744,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG09,Mightyena,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG09,Trainer Gallery Rare Holo,GOSSAN,Stage 1,262,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG09,https://images.pokemontcg.io/swsh10tg/TG09_hires.png,2026/09/01,2026/07/01,5.19,3.5199999809265137,5.380000114440918,997.280029296875,,,,,,3.3744,1.1480000019073486,3.8151,0.0,3.9426,3.3628,3.5948,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG10,Galarian Obstagoon,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG10,Trainer Gallery Rare Holo,GOSSAN,Stage 2,862,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG10,https://images.pokemontcg.io/swsh10tg/TG10_hires.png,2026/09/01,2026/07/01,2.49,1.9900000095367432,3.0,30.0,,,,,,2.6787,0.579800009727478,2.5743,0.0,2.5511,2.6671,2.6323,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG11,Bronzong,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG11,Trainer Gallery Rare Holo,Hataya,Stage 1,437,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG11,https://images.pokemontcg.io/swsh10tg/TG11_hires.png,2026/09/01,2026/07/01,3.82,2.4100000858306885,4.010000228881836,15.0,,,,,,3.0497,1.0435999631881714,3.2121,0.0,3.1773,3.1773,3.1425,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG12,Hoothoot,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG12,Trainer Gallery Rare Holo,HYOGONOSUKE,Basic,163,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG12,https://images.pokemontcg.io/swsh10tg/TG12_hires.png,2026/09/01,2026/07/01,7.92,6.489999771118164,9.020000457763672,146.8000030517578,,,,,,5.5545,2.504699945449829,6.0531,0.0,10.3088,5.5197,5.7284,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG13,Starmie V,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG13,Rare Holo V,Akira Komayama,Basic|V,121,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG13,https://images.pokemontcg.io/swsh10tg/TG13_hires.png,2026/09/01,2026/07/01,125.11,114.13999938964844,130.2100067138672,300.0,,,,,,128.0314,53.22560119628906,113.3625,0.0,98.566,114.3713,120.1578,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG14,Ice Rider Calyrex V,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG14,Rare Holo V,Mitsuhiro Arita,Basic|V,898,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG14,https://images.pokemontcg.io/swsh10tg/TG14_hires.png,2026/09/01,2026/07/01,10.57,7.989999771118164,10.489999771118164,100.0,,,,,,11.4105,4.626800060272217,12.0251,0.0,13.6137,11.2481,11.48,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG15,Ice Rider Calyrex VMAX,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG15,Rare Holo VMAX,Hitoshi Ariga,VMAX,898,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG15,https://images.pokemontcg.io/swsh10tg/TG15_hires.png,2026/09/01,2026/07/01,8.44,6.760000228881836,8.989999771118164,61.02000045776367,,,,,,10.9234,6.377799987792969,10.4016,0.0,10.4712,10.1001,10.7031,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG16,Galarian Articuno V,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG16,Rare Holo V,Kouki Saitou,Basic|V,144,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG16,https://images.pokemontcg.io/swsh10tg/TG16_hires.png,2026/09/01,2026/07/01,17.75,14.0,18.229999542236328,160.3800048828125,,,,,,15.4111,8.093999862670898,16.5823,0.0,15.8865,16.0025,15.5966,0.0,0.0,0.0,1.1596,2026-09-01
swsh10tg-TG17,Shadow Rider Calyrex V,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG17,Rare Holo V,Oswaldo KATO,Basic|V,898,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG17,https://images.pokemontcg.io/swsh10tg/TG17_hires.png,2026/09/01,2026/07/01,12.42,9.5,12.989999771118164,49.9900016784668,,,,,,11.7815,3.8615000247955322,12.9643,0.0,11.596,12.3381,12.6049,0.0,0.0,0.0,1.1596,2026-09-01
