card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
me2pt5-24,Ethan's Magcargo,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,24,Rare,kodama,Stage 1,219,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-24,https://images.scrydex.com/pokemon/me2pt5-24/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-25,Entei,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,25,Rare,Kazumasa Yasukuni,Basic,244,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-25,https://images.scrydex.com/pokemon/me2pt5-25/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-26,Ethan's Ho-Oh ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,26,Double Rare,aky CG Works,Basic|ex,250,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-26,https://images.scrydex.com/pokemon/me2pt5-26/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-29,Tepig,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,29,Common,Uninori,Basic,498,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-29,https://images.scrydex.com/pokemon/me2pt5-29/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-32,N's Darumaka,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,32,Common,Gemi,Basic,554,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-32,https://images.scrydex.com/pokemon/me2pt5-32/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-22,Mega Charizard Y ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,22,Double Rare,aky CG Works,Stage 2|MEGA|ex,6,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-22,https://images.scrydex.com/pokemon/me2pt5-22/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-28,Camerupt,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,28,Uncommon,Minahamu,Stage 1,323,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-28,https://images.scrydex.com/pokemon/me2pt5-28/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-30,Pignite,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,30,Uncommon,Aliya Chen,Stage 1,499,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-30,https://images.scrydex.com/pokemon/me2pt5-30/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-31,Mega Emboar ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,31,Double Rare,5ban Graphics,Stage 2|MEGA|ex,500,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-31,https://images.scrydex.com/pokemon/me2pt5-31/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-34,Salandit,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,34,Common,Felicia Chen,Basic,757,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-34,https://images.scrydex.com/pokemon/me2pt5-34/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-33,N's Darmanitan,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,33,Uncommon,nagimiso,Stage 1,555,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-33,https://images.scrydex.com/pokemon/me2pt5-33/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-36,Scorbunny,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,36,Common,Cona Nitanda,Basic,813,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-36,https://images.scrydex.com/pokemon/me2pt5-36/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-35,Salazzle,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,35,Uncommon,Taiga Kasai,Stage 1,758,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-35,https://images.scrydex.com/pokemon/me2pt5-35/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-39,Psyduck,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,39,Common,Jiro Sasumo,Basic,54,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-39,https://images.scrydex.com/pokemon/me2pt5-39/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-48,Regice ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,48,Double Rare,akagi,Basic|ex,378,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-48,https://images.scrydex.com/pokemon/me2pt5-48/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-54,Glastrier,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,54,Uncommon,mashu,Basic,896,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-54,https://images.scrydex.com/pokemon/me2pt5-54/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-57,Pikachu ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,57,Double Rare,aky CG Works,Basic|Tera|ex,25,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-57,https://images.scrydex.com/pokemon/me2pt5-57/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-60,Eelektrik,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,60,Uncommon,Jerky,Stage 1,603,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-60,https://images.scrydex.com/pokemon/me2pt5-60/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-61,Mega Eelektross ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,61,Double Rare,takuyoa,Stage 2|MEGA|ex,604,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-61,https://images.scrydex.com/pokemon/me2pt5-61/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-75,Clefable,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,75,Uncommon,satoma,Stage 1,36,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-75,https://images.scrydex.com/pokemon/me2pt5-75/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-77,Team Rocket's Exeggcute,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,77,Common,Gapao,Basic,102,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-77,https://images.scrydex.com/pokemon/me2pt5-77/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-82,Togekiss,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,82,Rare,Narano,Stage 2,468,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-82,https://images.scrydex.com/pokemon/me2pt5-82/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-86,Mismagius,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,86,Rare,nisimono,Stage 1,429,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-86,https://images.scrydex.com/pokemon/me2pt5-86/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-108,Groudon,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,108,Rare,Kazumasa Yasukuni,Basic,383,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-108,https://images.scrydex.com/pokemon/me2pt5-108/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-109,Cynthia's Gible,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,109,Common,Tomomi Ozaki,Basic,443,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-109,https://images.scrydex.com/pokemon/me2pt5-109/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-110,Cynthia's Gabite,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,110,Uncommon,Taira Akitsu,Stage 1,444,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-110,https://images.scrydex.com/pokemon/me2pt5-110/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-111,Cynthia's Garchomp ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,111,Double Rare,5ban Graphics,Stage 2|ex,445,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-111,https://images.scrydex.com/pokemon/me2pt5-111/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-118,Rolycoly,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,118,Common,Kurata So,Basic,837,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-118,https://images.scrydex.com/pokemon/me2pt5-118/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-119,Carkol,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,119,Common,Apios,Stage 1,838,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-119,https://images.scrydex.com/pokemon/me2pt5-119/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-120,Coalossal,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,120,Rare,Nisota Niso,Stage 2,839,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-120,https://images.scrydex.com/pokemon/me2pt5-120/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-122,Okidogi,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,122,Rare,Mitsuhiro Arita,Basic,,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-122,https://images.scrydex.com/pokemon/me2pt5-122/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-123,Gastly,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,123,Common,Saboteri,Basic,92,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-123,https://images.scrydex.com/pokemon/me2pt5-123/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-128,Poochyena,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,128,Common,Miki Tanaka,Basic,261,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-128,https://images.scrydex.com/pokemon/me2pt5-128/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-129,Mightyena,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,129,Uncommon,akagi,Stage 1,262,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-129,https://images.scrydex.com/pokemon/me2pt5-129/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-133,Cynthia's Spiritomb,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,133,Uncommon,satoma,Basic,442,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-133,https://images.scrydex.com/pokemon/me2pt5-133/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-138,Vullaby,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,138,Common,Nisota Niso,Basic,629,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-138,https://images.scrydex.com/pokemon/me2pt5-138/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-139,Mandibuzz ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,139,Double Rare,Ultimateinudog,Stage 1|ex,630,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-139,https://images.scrydex.com/pokemon/me2pt5-139/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-143,Pecharunt,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,143,Rare,IKEDA Saki,Basic,1025,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-143,https://images.scrydex.com/pokemon/me2pt5-143/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-150,Dratini,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,150,Common,HYOGONOSUKE,Basic,147,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-150,https://images.scrydex.com/pokemon/me2pt5-150/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-152,Mega Dragonite ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,152,Double Rare,aky CG Works,Stage 2|MEGA|ex,149,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-152,https://images.scrydex.com/pokemon/me2pt5-152/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-154,N's Reshiram,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,154,Rare,rika,Basic,643,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-154,https://images.scrydex.com/pokemon/me2pt5-154/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-156,Noibat,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,156,Common,Eri Kamei,Basic,714,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-156,https://images.scrydex.com/pokemon/me2pt5-156/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-157,Noivern,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,157,Uncommon,Natsumi Miyanose,Stage 1,715,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-157,https://images.scrydex.com/pokemon/me2pt5-157/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-158,Dreepy,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,158,Common,Scav,Basic,885,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-158,https://images.scrydex.com/pokemon/me2pt5-158/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-160,Dragapult ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,160,Double Rare,5ban Graphics,Stage 2|Tera|ex,887,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-160,https://images.scrydex.com/pokemon/me2pt5-160/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-166,Delcatty,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,166,Uncommon,buchi,Stage 1,301,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-166,https://images.scrydex.com/pokemon/me2pt5-166/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-167,Zangoose ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,167,Double Rare,5ban Graphics,Basic|ex,335,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-167/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-170,Larry's Staraptor,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,170,Rare,Po-Suzuki,Stage 2,398,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-170,https://images.scrydex.com/pokemon/me2pt5-170/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-172,Mega Audino ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,172,Double Rare,5ban Graphics,Basic|MEGA|ex,531,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-172,https://images.scrydex.com/pokemon/me2pt5-172/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-173,Larry's Rufflet,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,173,Common,cochi8i,Basic,627,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-173,https://images.scrydex.com/pokemon/me2pt5-173/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-174,Larry's Braviary,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,174,Uncommon,Ryuta Fuse,Stage 1,628,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-174,https://images.scrydex.com/pokemon/me2pt5-174/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-177,Hop's Cramorant,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,177,Uncommon,Saboteri,Basic,845,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-177,https://images.scrydex.com/pokemon/me2pt5-177/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-199,Premium Power Pro,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,199,Uncommon,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-199,https://images.scrydex.com/pokemon/me2pt5-199/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-212,Tool Scrapper,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,212,Common,Studio Bora Inc.,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-212,https://images.scrydex.com/pokemon/me2pt5-212/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-217,Team Rocket's Energy,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,217,Uncommon,,Special,,Energy,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-217/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-38,Cinderace ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,38,Double Rare,5ban Graphics,Stage 2|Tera|ex,815,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-38,https://images.scrydex.com/pokemon/me2pt5-38/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-40,Golduck,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,40,Uncommon,Jiro Sasumo,Stage 1,55,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-40,https://images.scrydex.com/pokemon/me2pt5-40/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-41,Totodile,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,41,Common,REND,Basic,158,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-41,https://images.scrydex.com/pokemon/me2pt5-41/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-44,Sneasel,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,44,Common,Krgc,Basic,215,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-44,https://images.scrydex.com/pokemon/me2pt5-44/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-46,Snorunt,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,46,Common,Wintr Wandr,Basic,361,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-46,https://images.scrydex.com/pokemon/me2pt5-46/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-47,Mega Froslass ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,47,Double Rare,5ban Graphics,Stage 1|MEGA|ex,478,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-47,https://images.scrydex.com/pokemon/me2pt5-47/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-49,N's Vanillite,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,49,Common,yuu,Basic,582,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-49,https://images.scrydex.com/pokemon/me2pt5-49/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-53,Frosmoth,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,53,Uncommon,cochi8i,Stage 1,873,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-53,https://images.scrydex.com/pokemon/me2pt5-53/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-55,Pikachu,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,55,Common,kamonabe,Basic,25,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-55,https://images.scrydex.com/pokemon/me2pt5-55/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-58,Voltorb ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,58,Double Rare,5ban Graphics,Basic|ex,100,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-58,https://images.scrydex.com/pokemon/me2pt5-58/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-64,Heliolisk,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,64,Uncommon,svlt,Stage 1,695,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-64,https://images.scrydex.com/pokemon/me2pt5-64/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-68,Hop's Pincurchin ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,68,Double Rare,5ban Graphics,Basic|ex,871,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-68,https://images.scrydex.com/pokemon/me2pt5-68/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-80,Togepi,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,80,Common,Yoko Hishida,Basic,175,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-80,https://images.scrydex.com/pokemon/me2pt5-80/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-84,Azumarill ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,84,Double Rare,5ban Graphics,Stage 1|ex,183,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-84,https://images.scrydex.com/pokemon/me2pt5-84/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-88,Kirlia,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,88,Common,satoma,Stage 1,281,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-88,https://images.scrydex.com/pokemon/me2pt5-88/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-90,Shuppet,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,90,Common,miki kudo,Basic,353,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-90,https://images.scrydex.com/pokemon/me2pt5-90/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-92,Rotom,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,92,Common,mingo,Basic,479,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-92,https://images.scrydex.com/pokemon/me2pt5-92/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-94,Slurpuff,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,94,Uncommon,Natsumi Yoshida,Stage 1,685,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-94,https://images.scrydex.com/pokemon/me2pt5-94/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-96,Hop's Trevenant,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,96,Rare,matazo,Stage 1,709,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-96,https://images.scrydex.com/pokemon/me2pt5-96/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-98,Spectrier,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,98,Rare,Taiga Kasai,Basic,897,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-98,https://images.scrydex.com/pokemon/me2pt5-98/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-100,Team Rocket's Diglett,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,100,Common,Yuriko Akase,Basic,50,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-100,https://images.scrydex.com/pokemon/me2pt5-100/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
me2pt5-101,Team Rocket's Dugtrio,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,101,Uncommon,KEIICHIRO ITO,Stage 1,51,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-101,https://images.scrydex.com/pokemon/me2pt5-101/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-17
