card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh11tg-TG10,Snorlax,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG10,Trainer Gallery Rare Holo,Kouki Saitou,Basic,143,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG10,https://images.pokemontcg.io/swsh11tg/TG10_hires.png,2026/08/12,2026/07/01,23.62,18.200000762939453,24.950000762939453,99.99,,,,,,13.6518,5.192999839782715,16.2368,0.0,17.725400924682617,15.2559,15.8906,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG11,Castform,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG11,Trainer Gallery Rare Holo,Atsushi Furusawa,Basic,351,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG11,https://images.pokemontcg.io/swsh11tg/TG11_hires.png,2026/08/12,2026/07/01,2.44,1.0,2.7300000190734863,99.9,,,,,,1.9618,0.46160000562667847,2.1118,0.0,2.077199935913086,1.9964,1.9503,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG12,Orbeetle V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG12,Rare Holo V,Nisota Niso,Basic|V,826,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG12,https://images.pokemontcg.io/swsh11tg/TG12_hires.png,2026/08/12,2026/07/01,5.5,4.0,5.989999771118164,5888.0,,,,,,7.8818,4.604499816894531,9.6474,0.0,5.7469000816345215,7.5472,8.2511,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG13,Orbeetle VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG13,Rare Holo VMAX,Teeziro,VMAX,826,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG13,https://images.pokemontcg.io/swsh11tg/TG13_hires.png,2026/08/12,2026/07/01,12.22,10.0,12.920000076293945,97.62,,,,,,11.5862,4.269800186157227,10.7784,0.0,7.500999927520752,9.1743,11.6439,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG14,Centiskorch V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG14,Rare Holo V,Yuya Oka,Basic|V,851,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG14,https://images.pokemontcg.io/swsh11tg/TG14_hires.png,2026/08/12,2026/07/01,4.75,3.5,5.199999809265137,50.0,,,,,,6.8548,2.884999990463257,7.928,0.0,5.204500198364258,5.4123,6.6701,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG15,Centiskorch VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG15,Rare Holo VMAX,Oswaldo KATO,VMAX,851,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG15,https://images.pokemontcg.io/swsh11tg/TG15_hires.png,2026/08/12,2026/07/01,8.96,7.619999885559082,9.550000190734863,29.99,,,,,,8.0203,4.616000175476074,8.6319,0.0,9.197400093078613,7.2933,8.0895,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG16,Pikachu V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG16,Rare Holo V,Ryota Murayama,Basic|V,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG16,https://images.pokemontcg.io/swsh11tg/TG16_hires.png,2026/08/12,2026/07/01,128.74,108.48999786376953,138.67999267578125,1162.17,,,,,,173.9193,46.102298736572266,200.5306,0.0,125.76290130615234,190.0638,171.0113,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG17,Pikachu VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG17,Rare Holo VMAX,Souichirou Gunjima,VMAX,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG17,https://images.pokemontcg.io/swsh11tg/TG17_hires.png,2026/08/12,2026/07/01,112.08,95.01000213623047,122.62999725341797,1008.72,,,,,,101.6328,34.619998931884766,158.3865,0.0,109.61849975585938,165.0566,108.8337,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG18,Enamorus V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG18,Rare Holo V,AKIRA EGAWA,Basic|V,905,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG18,https://images.pokemontcg.io/swsh11tg/TG18_hires.png,2026/08/12,2026/07/01,12.78,9.0,13.029999732971191,30.0,,,,,,8.9204,7.489500045776367,8.7704,0.0,9.220499992370605,8.1934,9.0358,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG19,Gallade V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG19,Rare Holo V,Souichirou Gunjima,Basic|V,475,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG19,https://images.pokemontcg.io/swsh11tg/TG19_hires.png,2026/08/12,2026/07/01,11.2,8.0,11.470000267028809,28.0,,,,,,13.698,3.4619998931884766,10.3975,0.0,9.93589973449707,10.2475,13.3633,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG20,Crobat V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG20,Rare Holo V,GOSSAN,Basic|V,169,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG20,https://images.pokemontcg.io/swsh11tg/TG20_hires.png,2026/08/12,2026/07/01,11.47,7.53000020980835,12.239999771118164,204.8,,,,,,13.2825,5.769999980926514,13.0748,0.0,13.847999572753906,13.271,14.1827,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG21,Eternatus V,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG21,Rare Holo V,kodama,Basic|V,890,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG21,https://images.pokemontcg.io/swsh11tg/TG21_hires.png,2026/08/12,2026/07/01,5.58,3.5,6.0,42.22,,,,,,6.8086,2.308000087738037,6.8201,0.0,5.054500102996826,5.6892,6.7163,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG22,Eternatus VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG22,Rare Holo VMAX,Mitsuhiro Arita,VMAX|Eternamax,890,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG22,https://images.pokemontcg.io/swsh11tg/TG22_hires.png,2026/08/12,2026/07/01,12.18,10.0,13.1899995803833,24.99,,,,,,15.3482,6.635499954223633,17.01,0.0,17.298500061035156,14.3211,15.2905,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG23,Adventurer's Discovery,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG23,Rare Ultra,Taira Akitsu,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG23,https://images.pokemontcg.io/swsh11tg/TG23_hires.png,2026/08/12,2026/07/01,3.92,2.5,4.039999961853027,4320.77,,,,,,3.5659,1.0270999670028687,3.7505,0.0,3.992799997329712,3.6813,3.5659,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG24,Boss's Orders,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG24,Rare Ultra,NC Empire,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG24,https://images.pokemontcg.io/swsh11tg/TG24_hires.png,2026/08/12,2026/06/27,11.0,6.989999771118164,10.920000076293945,97.04,,,,,,6.7047,4.373700141906738,6.7509,0.0,4.915999889373779,6.9817,6.6586,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG25,Cook,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG25,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG25,https://images.pokemontcg.io/swsh11tg/TG25_hires.png,2026/08/12,2026/06/27,3.16,1.9900000095367432,3.240000009536743,19.99,,,,,,2.6542,1.0270999670028687,2.1118,0.0,3.1735000610351562,2.2965,2.5734,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG26,Kabu,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG26,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG26,https://images.pokemontcg.io/swsh11tg/TG26_hires.png,2026/08/12,2026/06/27,1.68,0.75,1.9299999475479126,96.86,,,,,,1.9964,0.5770000219345093,1.581,0.0,1.0963000059127808,1.6041,2.031,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG27,Nessa,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG27,Rare Ultra,saino misaki,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG27,https://images.pokemontcg.io/swsh11tg/TG27_hires.png,2026/08/12,2026/06/27,13.03,10.979999542236328,13.40999984741211,47.1,,,,,,9.532,2.884999990463257,16.2829,0.0,9.174300193786621,15.4174,9.7398,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG28,Opal,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG28,Rare Ultra,Taira Akitsu,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG28,https://images.pokemontcg.io/swsh11tg/TG28_hires.png,2026/08/12,2026/06/27,2.76,1.0,2.740000009536743,19.89,,,,,,2.031,0.565500020980835,1.9041,0.0,2.884999990463257,2.0772,2.0887,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG29,Pikachu VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG29,Rare Secret,aky CG Works,VMAX,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG29,https://images.pokemontcg.io/swsh11tg/TG29_hires.png,2026/08/12,2026/06/21,25.38,21.0,27.0,129.99,,,,,,22.8377,10.270600318908691,26.0458,0.0,11.805399894714355,27.0959,22.6992,0.0,0.0,0.0,1.154,2026-08-12
swsh11tg-TG30,Mew VMAX,holofoil,Lost Origin Trainer Gallery,https://images.pokemontcg.io/swsh11tg/symbol.png,TG30,Rare Secret,5ban Graphics,VMAX|Fusion Strike,151,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG30,https://images.pokemontcg.io/swsh11tg/TG30_hires.png,2026/08/12,2026/06/21,30.17,25.510000228881836,33.959999084472656,100.0,,,,,,28.4115,8.654999732971191,46.7832,0.0,32.3120002746582,64.8433,28.0537,0.0,0.0,0.0,1.154,2026-08-12
swsh12-1,Venonat,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,1,Common,Sekio,Basic,48,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-1,https://images.pokemontcg.io/swsh12/1_hires.png,2026/08/12,2026/07/01,0.1,0.009999999776482582,0.15000000596046448,20.0,,0.17,,,,0.0346,0.023099999874830246,0.0462,0.2193,0.023099999874830246,0.0462,0.0346,0.577,0.2193,0.2193,1.154,2026-08-12
swsh12-2,Venomoth,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,2,Uncommon,Kagemaru Himeno,Stage 1,49,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-2,https://images.pokemontcg.io/swsh12/2_hires.png,2026/08/12,2026/07/01,0.14,0.009999999776482582,0.15000000596046448,19.98,,0.19,,,,0.0577,0.023099999874830246,0.0692,0.2539,0.08079999685287476,0.0462,0.0808,0.0923,0.1616,0.2308,1.154,2026-08-12
swsh12-3,Spinarak,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,3,Common,Pani Kobayashi,Basic,167,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-3,https://images.pokemontcg.io/swsh12/3_hires.png,2026/08/12,2026/07/01,0.06,0.009999999776482582,0.15000000596046448,19.98,,0.16,,,,0.0346,0.023099999874830246,0.0462,0.2077,0.023099999874830246,0.0577,0.0346,0.0231,0.1385,0.1962,1.154,2026-08-12
swsh12-4,Ariados,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,4,Rare Holo,Tika Matsuno,Stage 1,168,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-4,https://images.pokemontcg.io/swsh12/4_hires.png,2026/08/12,2026/07/01,0.25,0.009999999776482582,0.25,19.98,,0.17,,,,0.1385,0.023099999874830246,0.2308,0.2193,0.09229999780654907,0.1731,0.1385,0.0231,0.2308,0.2308,1.154,2026-08-12
swsh12-5,Sunkern,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,5,Common,Saya Tsuruta,Basic,191,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-5,https://images.pokemontcg.io/swsh12/5_hires.png,2026/08/12,2026/07/01,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.26,,,,0.0346,0.023099999874830246,0.0462,0.2423,0.03460000082850456,0.0462,0.0462,0.2885,0.1962,0.2308,1.154,2026-08-12
swsh12-6,Sunflora,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,6,Uncommon,zig,Stage 1,192,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-6,https://images.pokemontcg.io/swsh12/6_hires.png,2026/08/12,2026/07/01,0.13,0.009999999776482582,0.1599999964237213,19.98,,0.24,,,,0.0462,0.023099999874830246,0.0462,0.2193,0.023099999874830246,0.0346,0.0462,0.0577,0.2308,0.2193,1.154,2026-08-12
swsh12-7,Serperior V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,7,Rare Holo V,Ayaka Yoshida,Basic|V,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-7,https://images.pokemontcg.io/swsh12/7_hires.png,2026/08/12,2026/07/01,0.88,0.3499999940395355,0.9900000095367432,5.95,,,,,,1.004,0.21930000185966492,1.0963,0.0,1.7309999465942383,1.0155,1.004,0.0,0.0,0.0,1.154,2026-08-12
swsh12-8,Serperior VSTAR,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,8,Rare Holo VSTAR,PLANETA Mochizuki,VSTAR,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-8,https://images.pokemontcg.io/swsh12/8_hires.png,2026/08/12,2026/07/01,1.06,0.5,1.4299999475479126,1000.0,,,,,,1.2809,0.45010000467300415,1.3271,0.0,1.6848000288009644,1.4194,1.2579,0.0,0.0,0.0,1.154,2026-08-12
swsh12-9,Petilil,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,9,Common,HYOGONOSUKE,Basic,548,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-9,https://images.pokemontcg.io/swsh12/9_hires.png,2026/08/12,2026/07/01,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.16,,,,0.0346,0.023099999874830246,0.0346,0.2423,0.03460000082850456,0.0231,0.0346,0.0346,0.1846,0.1846,1.154,2026-08-12
swsh12-10,Hisuian Lilligant,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,10,Rare,Mitsuhiro Arita,Stage 1,549,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-10,https://images.pokemontcg.io/swsh12/10_hires.png,2026/08/12,2026/07/01,0.18,0.029999999329447746,0.20000000298023224,19.98,,0.27,,,,0.0923,0.023099999874830246,0.0577,0.4501,0.11540000140666962,0.0808,0.0808,0.3462,0.5308,0.4154,1.154,2026-08-12
swsh12-11,Foongus,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,11,Common,Saya Tsuruta,Basic,590,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-11,https://images.pokemontcg.io/swsh12/11_hires.png,2026/08/12,2026/07/01,0.07,0.009999999776482582,0.15000000596046448,1000.0,,0.25,,,,0.0346,0.023099999874830246,0.0346,0.1616,0.023099999874830246,0.0346,0.0346,0.0462,0.1385,0.15,1.154,2026-08-12
swsh12-12,Amoonguss,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,12,Rare,GOSSAN,Stage 1,591,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-12,https://images.pokemontcg.io/swsh12/12_hires.png,2026/08/12,2026/07/01,0.05,0.009999999776482582,0.20000000298023224,19.04,,0.32,,,,0.1154,0.023099999874830246,0.0577,0.3347,0.06920000165700912,0.0808,0.1039,0.2077,0.277,0.3347,1.154,2026-08-12
swsh12-13,Durant,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,13,Common,Yuya Oka,Basic,632,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-13,https://images.pokemontcg.io/swsh12/13_hires.png,2026/08/12,2026/06/26,0.07,0.009999999776482582,0.15000000596046448,19.98,,0.14,,,,0.0346,0.023099999874830246,0.0346,0.1385,0.023099999874830246,0.0231,0.0346,0.3462,0.1731,0.1616,1.154,2026-08-12
swsh12-14,Virizion,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,14,Rare,Kouki Saitou,Basic,640,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-14,https://images.pokemontcg.io/swsh12/14_hires.png,2026/08/12,2026/06/23,0.07,0.009999999776482582,0.18000000715255737,19.98,,0.3,,,,0.1154,0.023099999874830246,0.0692,0.3231,0.13850000500679016,0.1039,0.1039,0.2308,0.3116,0.3347,1.154,2026-08-12
swsh12-15,Chesnaught V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,15,Rare Holo V,N-DESIGN Inc.,Basic|V,652,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-15,https://images.pokemontcg.io/swsh12/15_hires.png,2026/08/12,2026/06/23,0.72,0.28999999165534973,0.9300000071525574,50.0,,,,,,0.8424,0.17309999465942383,0.7732,0.0,0.623199999332428,0.8424,0.8309,0.0,0.0,0.0,1.154,2026-08-12
swsh12-16,Radiant Tsareena,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,16,Radiant Rare,Kagemaru Himeno,Basic|Radiant,763,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-16,https://images.pokemontcg.io/swsh12/16_hires.png,2026/08/12,2026/06/08,0.6,0.20000000298023224,0.699999988079071,45.0,,,,,,0.6462,0.023099999874830246,0.5655,0.0,0.7501000165939331,0.6924,0.6462,0.0,0.0,0.0,1.154,2026-08-12
swsh12-17,Vulpix,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,17,Common,ryoma uratsuka,Basic,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-17,https://images.pokemontcg.io/swsh12/17_hires.png,2026/08/12,2026/06/08,0.17,0.009999999776482582,0.1899999976158142,1000.0,,0.32,,,,0.0346,0.023099999874830246,0.0462,0.2885,0.03460000082850456,0.0462,0.0462,0.1731,0.3693,0.2885,1.154,2026-08-12
swsh12-18,Ninetales,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,18,Uncommon,Shiburingaru,Stage 1,38,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-18,https://images.pokemontcg.io/swsh12/18_hires.png,2026/08/12,2026/05/16,0.24,0.009999999776482582,0.23000000417232513,1000.0,,0.36,,,,0.0692,0.023099999874830246,0.0923,0.2654,0.05770000070333481,0.1269,0.0692,0.3808,0.2539,0.277,1.154,2026-08-12
swsh12-19,Growlithe,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,19,Common,sowsow,Basic,58,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-19,https://images.pokemontcg.io/swsh12/19_hires.png,2026/08/12,2026/05/16,0.18,0.009999999776482582,0.1899999976158142,1000.0,,0.38,,,,0.0462,0.023099999874830246,0.0577,0.277,0.11540000140666962,0.0577,0.0577,0.3808,0.277,0.2885,1.154,2026-08-12
swsh12-20,Arcanine,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,20,Rare,OKACHEKE,Stage 1,59,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-20,https://images.pokemontcg.io/swsh12/20_hires.png,2026/08/12,2026/05/16,0.23,0.009999999776482582,0.25,1000.0,,0.64,,,,0.1269,0.023099999874830246,0.1154,0.4962,0.11540000140666962,0.1154,0.1269,0.2308,0.5885,0.4616,1.154,2026-08-12
swsh12-21,Ponyta,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,21,Common,Teeziro,Basic,77,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-21,https://images.pokemontcg.io/swsh12/21_hires.png,2026/08/12,2026/05/14,0.08,0.009999999776482582,0.15000000596046448,1000.0,,0.28,,,,0.0346,0.023099999874830246,0.0346,0.2193,0.03460000082850456,0.0231,0.0346,0.1154,0.277,0.1962,1.154,2026-08-12
swsh12-22,Rapidash,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,22,Rare Holo,Megumi Higuchi,Stage 1,78,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-22,https://images.pokemontcg.io/swsh12/22_hires.png,2026/08/12,2026/05/11,0.27,0.009999999776482582,0.28999999165534973,19.98,,0.36,,,,0.4154,0.05770000070333481,0.3924,0.0,0.17309999465942383,0.3577,0.3924,0.0,0.0,0.0,1.154,2026-08-12
swsh12-23,Victini,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,23,Rare,GOSSAN,Basic,494,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-23,https://images.pokemontcg.io/swsh12/23_hires.png,2026/08/12,2026/05/06,0.16,0.019999999552965164,0.20000000298023224,18.96,,0.41,,,,0.15,0.023099999874830246,0.1039,0.577,0.1615999937057495,0.1039,0.1616,0.4731,0.5308,0.5078,1.154,2026-08-12
swsh12-24,Reshiram V,holofoil,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,24,Rare Holo V,N-DESIGN Inc.,Basic|V,643,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-24,https://images.pokemontcg.io/swsh12/24_hires.png,2026/08/12,2026/05/06,1.12,0.46000000834465027,1.2100000381469727,17.1,,,,,,1.1425,0.40389999747276306,1.3502,0.0,1.2925000190734863,1.2925,1.1655,0.0,0.0,0.0,1.154,2026-08-12
swsh12-25,Fennekin,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,25,Common,ryoma uratsuka,Basic,653,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-25,https://images.pokemontcg.io/swsh12/25_hires.png,2026/08/12,2026/05/06,0.08,0.009999999776482582,0.15000000596046448,1000.0,,0.23,,,,0.0462,0.023099999874830246,0.0692,0.2654,0.12690000236034393,0.0692,0.0577,0.2308,0.3231,0.2423,1.154,2026-08-12
swsh12-26,Braixen,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,26,Uncommon,Ligton,Stage 1,654,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-26,https://images.pokemontcg.io/swsh12/26_hires.png,2026/08/12,2026/03/11,0.15,0.009999999776482582,0.17000000178813934,19.98,,0.24,,,,0.0462,0.023099999874830246,0.0346,0.1962,0.03460000082850456,0.0346,0.0462,0.4616,0.2539,0.2077,1.154,2026-08-12
swsh12-27,Delphox,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,27,Rare,Uta,Stage 2,655,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-27,https://images.pokemontcg.io/swsh12/27_hires.png,2026/08/12,2026/03/11,0.28,0.009999999776482582,0.25999999046325684,1000.0,,0.42,,,,0.1385,0.023099999874830246,0.1385,0.3924,0.09229999780654907,0.1269,0.1385,0.1731,0.4385,0.4039,1.154,2026-08-12
swsh12-28,Fletchinder,normal,Silver Tempest,https://images.pokemontcg.io/swsh12/symbol.png,28,Uncommon,Narumi Sato,Stage 1,662,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-28,https://images.pokemontcg.io/swsh12/28_hires.png,2026/08/12,2026/03/11,0.13,0.009999999776482582,0.15000000596046448,19.98,,0.18,,,,0.0346,0.023099999874830246,0.0346,0.1269,0.023099999874830246,0.0346,0.0346,0.1385,0.1731,0.1385,1.154,2026-08-12
