card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv5-208,Raging Bolt ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,208,Special Illustration Rare,Teeziro,Basic|ex|Ancient,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-208,https://images.pokemontcg.io/sv5/208_hires.png,2026/08/19,2025/11/18,64.52,59.72999954223633,71.98999786376953,606.5999755859375,,,,,,75.0241,57.880001068115234,71.6786,0.0,62.49879837036133,76.4248,78.2422,0.0,0.0,0.0,1.1576,2026-08-19
sv5-209,Bianca's Devotion,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,209,Special Illustration Rare,Cona Nitanda,Supporter,,Trainer,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-209,https://images.pokemontcg.io/sv5/209_hires.png,2026/08/19,2025/11/18,27.73,25.190000534057617,29.1299991607666,96.94999694824219,,,,,,25.5945,19.67919921875,26.2312,0.0,23.152000427246094,30.7806,26.509,0.0,0.0,0.0,1.1576,2026-08-19
sv5-210,Eri,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,210,Special Illustration Rare,DOM,Supporter,,Trainer,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-210,https://images.pokemontcg.io/sv5/210_hires.png,2026/08/19,2025/11/18,17.27,16.0,19.989999771118164,139.5,,,,,,17.7113,11.576000213623047,15.8244,0.0,15.477100372314453,16.4032,16.3453,0.0,0.0,0.0,1.1576,2026-08-19
sv5-211,Morty's Conviction,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,211,Special Illustration Rare,Megumi Mizutani,Supporter,,Trainer,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-211,https://images.pokemontcg.io/sv5/211_hires.png,2026/08/19,2025/11/18,69.61,65.0,75.9800033569336,629.6400146484375,,,,,,47.9362,40.458099365234375,48.3993,0.0,40.51599884033203,49.1517,47.7626,0.0,0.0,0.0,1.1576,2026-08-19
sv5-212,Salvatore,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,212,Special Illustration Rare,Tetsu Kayama,Supporter,,Trainer,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-212,https://images.pokemontcg.io/sv5/212_hires.png,2026/08/19,2025/11/18,16.68,15.600000381469727,19.0,117.80000305175781,,,,,,12.4442,8.10319995880127,12.4095,0.0,17.36400032043457,12.8957,12.3053,0.0,0.0,0.0,1.1576,2026-08-19
sv5-213,Iron Leaves ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,213,Hyper Rare,5ban Graphics,Basic|ex|Future,1010,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-213,https://images.pokemontcg.io/sv5/213_hires.png,2026/08/19,2025/11/18,8.5,7.0,9.039999961853027,80.0999984741211,,,,,,11.9349,7.524400234222412,10.4647,0.0,10.071100234985352,10.7078,11.877,0.0,0.0,0.0,1.1576,2026-08-19
sv5-214,Gouging Fire ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,214,Hyper Rare,5ban Graphics,Basic|ex|Ancient,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-214,https://images.pokemontcg.io/sv5/214_hires.png,2026/08/19,2025/11/18,16.03,14.210000038146973,16.010000228881836,118.4000015258789,,,,,,15.616,9.145000457763672,13.8449,0.0,13.821700096130371,14.5858,15.1414,0.0,0.0,0.0,1.1576,2026-08-19
sv5-215,Walking Wake ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,215,Hyper Rare,takuyoa,Basic|ex|Ancient,1009,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-215,https://images.pokemontcg.io/sv5/215_hires.png,2026/08/19,2025/11/18,12.27,8.989999771118164,12.680000305175781,96.94999694824219,,,,,,13.1388,7.524400234222412,12.2243,0.0,11.576000213623047,13.6597,12.8378,0.0,0.0,0.0,1.1576,2026-08-19
sv5-216,Iron Crown ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,216,Hyper Rare,5ban Graphics,Basic|ex|Future,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-216,https://images.pokemontcg.io/sv5/216_hires.png,2026/08/19,2025/11/18,8.44,6.980000019073486,9.5,74.86000061035156,,,,,,13.2429,7.871699810028076,11.6802,0.0,14.990900039672852,11.7612,12.9304,0.0,0.0,0.0,1.1576,2026-08-19
sv5-217,Iron Boulder ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,217,Hyper Rare,5ban Graphics,Basic|ex|Future,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-217,https://images.pokemontcg.io/sv5/217_hires.png,2026/08/19,2025/11/18,8.46,6.960000038146973,9.0,78.19999694824219,,,,,,11.9233,8.682000160217285,9.5965,0.0,10.649900436401367,10.893,11.5297,0.0,0.0,0.0,1.1576,2026-08-19
sv5-218,Raging Bolt ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,218,Hyper Rare,aky CG Works,Basic|ex|Ancient,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-218,https://images.pokemontcg.io/sv5/218_hires.png,2026/08/19,2025/11/18,12.97,11.319999694824219,14.0,99.98999786376953,,,,,,16.4263,10.302599906921387,12.3632,0.0,15.037199974060059,13.3934,15.6739,0.0,0.0,0.0,1.1576,2026-08-19
svp-76,Sprigatito,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,76,Promo,kurumitsu,Basic,906,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-76,https://images.pokemontcg.io/svp/76_hires.png,2026/08/19,2026/01/19,8.68,7.800000190734863,10.989999771118164,96.94999694824219,,,,,,1.2386,0.5788000226020813,1.1344,0.0,0.984000027179718,1.146,1.2386,0.0,0.0,0.0,1.1576,2026-08-19
svp-77,Floragato,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,77,Promo,GIDORA,Stage 1,907,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-77,https://images.pokemontcg.io/svp/77_hires.png,2026/08/19,2026/01/19,2.72,1.340000033378601,2.809999942779541,25.600000381469727,,,,,,0.9261,0.3472999930381775,0.9029,0.0,1.4470000267028809,0.9145,0.9261,0.0,0.0,0.0,1.1576,2026-08-19
svp-78,Meowscarada ex,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,78,Promo,5ban Graphics,Stage 2|ex,908,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-78,https://images.pokemontcg.io/svp/78_hires.png,2026/08/19,2026/01/19,5.04,4.400000095367432,5.980000019073486,96.94999694824219,,,,,,1.6785,1.1229000091552734,1.6554,0.0,1.9332000017166138,1.7017,1.6785,0.0,0.0,0.0,1.1576,2026-08-19
svp-79,Fuecoco,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,79,Promo,OKACHEKE,Basic,909,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-79,https://images.pokemontcg.io/svp/79_hires.png,2026/08/19,2026/01/19,4.3,3.0,5.210000038146973,9999.0,,,,,,1.0997,0.28940001130104065,1.0303,0.0,0.694599986076355,1.1229,1.1113,0.0,0.0,0.0,1.1576,2026-08-19
svp-80,Crocalor,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,80,Promo,Hideki Ishikawa,Stage 1,910,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-80,https://images.pokemontcg.io/svp/80_hires.png,2026/08/19,2026/01/19,1.83,1.2000000476837158,2.0,19.979999542236328,,,,,,0.9377,0.4514999985694885,0.9261,0.0,0.8450000286102295,0.9608,0.9608,0.0,0.0,0.0,1.1576,2026-08-19
svp-81,Skeledirge ex,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,81,Promo,5ban Graphics,Stage 2|ex,911,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-81,https://images.pokemontcg.io/svp/81_hires.png,2026/08/19,2026/01/16,2.76,2.0999999046325684,3.200000047683716,96.94999694824219,,,,,,1.4817,1.0418000221252441,1.4933,0.0,1.4354000091552734,1.5628,1.5049,0.0,0.0,0.0,1.1576,2026-08-19
svp-82,Quaxly,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,82,Promo,GIDORA,Basic,912,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-82,https://images.pokemontcg.io/svp/82_hires.png,2026/08/19,2026/01/16,2.06,1.5499999523162842,2.4100000858306885,96.94999694824219,,,,,,0.9608,0.23149999976158142,1.0303,0.0,0.902899980545044,0.9261,0.9377,0.0,0.0,0.0,1.1576,2026-08-19
svp-83,Quaxwell,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,83,Promo,Atsushi Furusawa,Stage 1,913,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-83,https://images.pokemontcg.io/svp/83_hires.png,2026/08/19,2026/01/16,1.41,0.9900000095367432,1.5499999523162842,19.979999542236328,,,,,,0.8335,0.23149999976158142,0.845,0.0,0.7871999740600586,0.764,0.8219,0.0,0.0,0.0,1.1576,2026-08-19
svp-84,Quaquaval ex,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,84,Promo,5ban Graphics,Stage 2|ex,914,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-84,https://images.pokemontcg.io/svp/84_hires.png,2026/08/19,2026/01/16,2.05,1.4900000095367432,2.3499999046325684,26.899999618530273,,,,,,1.4238,0.5788000226020813,1.3197,0.0,1.3660000562667847,1.4123,1.4123,0.0,0.0,0.0,1.1576,2026-08-19
svp-86,Mabosstiff ex,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,86,Promo,PLANETA Mochizuki,Stage 1|ex,943,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-86,https://images.pokemontcg.io/svp/86_hires.png,2026/08/19,2026/01/16,0.48,0.009999999776482582,0.6100000143051147,1239.1300048828125,,,,,,1.1923,0.09260000288486481,0.7987,0.0,0.8682000041007996,0.9955,0.9608,0.0,0.0,0.0,1.1576,2026-08-19
svp-87,Sprigatito ex,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,87,Promo,takuyoa,Basic|ex,906,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-87,https://images.pokemontcg.io/svp/87_hires.png,2026/08/19,2026/01/16,1.37,0.7400000095367432,1.4900000095367432,19.979999542236328,,,,,,1.1344,0.2198999971151352,1.1113,0.0,0.9261000156402588,1.1113,1.1344,0.0,0.0,0.0,1.1576,2026-08-19
svp-88,Pikachu,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,88,Promo,saino misaki,Basic,25,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-88,https://images.pokemontcg.io/svp/88_hires.png,2026/08/19,2026/01/16,25.65,23.200000762939453,28.8700008392334,230.85000610351562,,,,,,21.7282,8.10319995880127,22.3533,0.0,19.621299743652344,20.1075,21.5545,0.0,0.0,0.0,1.1576,2026-08-19
svp-89,Feraligatr,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,89,Promo,Kurata So,Stage 2,160,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-89,https://images.pokemontcg.io/svp/89_hires.png,2026/08/19,2026/01/16,6.28,4.989999771118164,8.399999618530273,70.0,,,,,,15.8938,5.776400089263916,15.8591,0.0,14.122699737548828,15.9286,16.0675,0.0,0.0,0.0,1.1576,2026-08-19
svp-90,Metang,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,90,Promo,Uta,Stage 1,375,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-90,https://images.pokemontcg.io/svp/90_hires.png,2026/08/19,2026/01/16,11.74,10.0,12.979999542236328,9999.0,,,,,,14.3774,6.9456000328063965,12.8725,0.0,15.048800468444824,13.3934,13.0693,0.0,0.0,0.0,1.1576,2026-08-19
svp-91,Koraidon,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,91,Promo,Anesaki Dynamic,Basic|Ancient,1007,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-91,https://images.pokemontcg.io/svp/91_hires.png,2026/08/19,2026/01/16,2.81,1.899999976158142,2.990000009536743,33.79999923706055,,,,,,14.6321,4.63040018081665,15.3498,0.0,17.352399826049805,14.9793,14.0648,0.0,0.0,0.0,1.1576,2026-08-19
svp-92,Miraidon,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,92,Promo,akagi,Basic|Future,1008,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-92,https://images.pokemontcg.io/svp/92_hires.png,2026/08/19,2026/01/16,2.58,2.0,3.2699999809265137,35.599998474121094,,,,,,10.6846,2.8940000534057617,11.5876,0.0,4.63040018081665,7.6402,9.9322,0.0,0.0,0.0,1.1576,2026-08-19
svp-96,Cyclizar,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,96,Promo,Hasuno,Basic,967,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-96,https://images.pokemontcg.io/svp/96_hires.png,2026/08/19,2026/01/16,0.41,0.11999999731779099,0.4399999976158142,19.979999542236328,,,,,,0.2084,0.02319999970495701,0.301,0.0,0.694599986076355,0.2547,0.2431,0.0,0.0,0.0,1.1576,2026-08-19
svp-95,Cleffa,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,95,Promo,Tika Matsuno,Basic,173,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-95,https://images.pokemontcg.io/svp/95_hires.png,2026/08/19,2026/01/16,1.86,1.0,1.9900000095367432,5.0,,,,,,0.3704,0.02319999970495701,0.3589,0.0,0.23149999976158142,0.4167,0.3936,0.0,0.0,0.0,1.1576,2026-08-19
svp-93,Carvanha,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,93,Promo,Tonji Matsuno,Basic,318,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-93,https://images.pokemontcg.io/svp/93_hires.png,2026/08/19,2026/01/16,0.31,0.009999999776482582,0.3499999940395355,19.979999542236328,,,,,,0.845,0.23149999976158142,0.845,0.0,1.7247999906539917,0.6714,0.6714,0.0,0.0,0.0,1.1576,2026-08-19
svp-94,Bellibolt,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,94,Promo,Mizue,Stage 1,939,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-94,https://images.pokemontcg.io/svp/94_hires.png,2026/08/19,2026/01/16,0.41,0.10000000149011612,0.4699999988079071,19.979999542236328,,,,,,0.6598,0.4514999985694885,1.4238,0.0,1.2964999675750732,1.146,0.5788,0.0,0.0,0.0,1.1576,2026-08-19
svp-97,Flutter Mane,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,97,Promo,Takumi Wada,Basic|Ancient,987,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-97,https://images.pokemontcg.io/svp/97_hires.png,2026/08/19,2026/01/16,2.87,2.1700000762939453,3.359999895095825,30.059999465942383,,,,,,46.304,52.09199905395508,46.6397,0.0,46.30400085449219,46.0956,38.2355,0.0,0.0,0.0,1.1576,2026-08-19
svp-98,Iron Thorns,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,98,Promo,Tonji Matsuno,Basic|Future,995,Pokémon,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-98,https://images.pokemontcg.io/svp/98_hires.png,2026/08/19,2025/12/28,2.57,1.7999999523162842,3.0,9999.0,,,,,,31.834,52.09199905395508,50.6566,0.0,31.833999633789062,50.344,36.7191,0.0,0.0,0.0,1.1576,2026-08-19
svp-124,Iono,holofoil,Scarlet & Violet Black Star Promos,https://images.pokemontcg.io/svp/symbol.png,124,Promo,yuu,Supporter,,Trainer,2023/01/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/svp-124,https://images.pokemontcg.io/svp/124_hires.png,2026/08/19,2025/12/28,13.04,10.489999771118164,13.949999809265137,139.1999969482422,,,,,,12.039,8.068499565124512,11.8886,0.0,15.685500144958496,12.5368,12.2243,0.0,0.0,0.0,1.1576,2026-08-19
sv6-1,Tangela,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,1,Common,Yoriyuki Ikegami,Basic,114,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-1,https://images.pokemontcg.io/sv6/1_hires.png,2026/08/19,2026/07/01,0.14,0.009999999776482582,0.15000000596046448,999.0,,0.21,,,,0.0347,0.02319999970495701,0.0347,0.1505,0.02319999970495701,0.0232,0.0347,0.1158,0.1736,0.1621,1.1576,2026-08-19
sv6-2,Tangrowth,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,2,Common,LINNE,Stage 1,465,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-2,https://images.pokemontcg.io/sv6/2_hires.png,2026/08/19,2026/07/01,0.15,0.009999999776482582,0.1599999964237213,999.0,,0.21,,,,0.0463,0.02319999970495701,0.0232,0.1158,0.02319999970495701,0.0463,0.0463,0.1158,0.081,0.1158,1.1576,2026-08-19
sv6-3,Pinsir,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,3,Common,HYOGONOSUKE,Basic,127,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-3,https://images.pokemontcg.io/sv6/3_hires.png,2026/08/19,2026/06/30,0.16,0.009999999776482582,0.18000000715255737,999.0,,0.19,,,,0.0579,0.02319999970495701,0.0347,0.1273,0.02319999970495701,0.0232,0.0579,0.1042,0.1158,0.1273,1.1576,2026-08-19
sv6-4,Spinarak,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,4,Common,Saya Tsuruta,Basic,167,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-4,https://images.pokemontcg.io/sv6/4_hires.png,2026/08/19,2026/06/30,0.07,0.009999999776482582,0.15000000596046448,999.0,,0.22,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.02319999970495701,0.0232,0.0347,0.0579,0.081,0.1042,1.1576,2026-08-19
sv6-7,Sunflora,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,7,Uncommon,Ounishi,Stage 1,192,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-7,https://images.pokemontcg.io/sv6/7_hires.png,2026/08/19,2026/06/30,0.11,0.009999999776482582,0.15000000596046448,999.0,,0.29,,,,0.0463,0.02319999970495701,0.0463,0.1389,0.02319999970495701,0.0347,0.0463,0.0926,0.1273,0.1389,1.1576,2026-08-19
sv6-6,Sunkern,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,6,Common,Naoyo Kimura,Basic,191,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-6,https://images.pokemontcg.io/sv6/6_hires.png,2026/08/19,2026/06/30,0.07,0.009999999776482582,0.15000000596046448,999.0,,0.18,,,,0.0463,0.02319999970495701,0.0463,0.1158,0.02319999970495701,0.0232,0.0347,0.1158,0.0926,0.1158,1.1576,2026-08-19
sv6-5,Ariados,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,5,Uncommon,Anesaki Dynamic,Stage 1,168,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-5,https://images.pokemontcg.io/sv6/5_hires.png,2026/08/19,2026/06/30,0.13,0.009999999776482582,0.15000000596046448,999.0,,0.23,,,,0.0463,0.02319999970495701,0.0579,0.1273,0.15049999952316284,0.0463,0.0579,0.1158,0.0926,0.1273,1.1576,2026-08-19
sv6-8,Heracross,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,8,Uncommon,Toshinao Aoki,Basic,214,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-8,https://images.pokemontcg.io/sv6/8_hires.png,2026/08/19,2026/06/30,0.15,0.009999999776482582,0.15000000596046448,999.0,,0.27,,,,0.0347,0.02319999970495701,0.0347,0.1042,0.02319999970495701,0.0347,0.0347,0.0232,0.1158,0.1158,1.1576,2026-08-19
sv6-9,Volbeat,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,9,Common,Orca,Basic,313,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-9,https://images.pokemontcg.io/sv6/9_hires.png,2026/08/19,2026/06/30,0.11,0.009999999776482582,0.15000000596046448,999.0,,0.25,,,,0.0463,0.02319999970495701,0.0463,0.1621,0.046300001442432404,0.0347,0.0463,0.3704,0.1968,0.1736,1.1576,2026-08-19
sv6-10,Illumise,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,10,Common,Orca,Basic,314,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-10,https://images.pokemontcg.io/sv6/10_hires.png,2026/08/19,2026/06/30,0.19,0.009999999776482582,0.1899999976158142,999.0,,0.28,,,,0.0579,0.02319999970495701,0.0579,0.1968,0.046300001442432404,0.0463,0.0579,0.2547,0.1505,0.1736,1.1576,2026-08-19
sv6-11,Leafeon,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,11,Uncommon,Kuroimori,Stage 1,470,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-11,https://images.pokemontcg.io/sv6/11_hires.png,2026/08/19,2026/06/30,0.22,0.009999999776482582,0.25,999.0,,0.33,,,,0.1273,0.02319999970495701,0.0579,0.2431,0.06949999928474426,0.0695,0.1273,0.3126,0.2431,0.2547,1.1576,2026-08-19
sv6-12,Phantump,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,12,Common,Katsunori Sato,Basic,708,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-12,https://images.pokemontcg.io/sv6/12_hires.png,2026/08/19,2026/06/30,0.09,0.009999999776482582,0.15000000596046448,999.0,,0.26,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.02319999970495701,0.0347,0.0347,0.081,0.1273,0.1273,1.1576,2026-08-19
sv6-13,Trevenant,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,13,Common,Oswaldo KATO,Stage 1,709,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-13,https://images.pokemontcg.io/sv6/13_hires.png,2026/08/19,2026/06/30,0.17,0.009999999776482582,0.17000000178813934,999.0,,0.19,,,,0.0463,0.02319999970495701,0.0463,0.1389,0.046300001442432404,0.081,0.0579,0.0695,0.1852,0.1505,1.1576,2026-08-19
sv6-16,Rillaboom,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,16,Uncommon,toriyufu,Stage 2,812,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-16,https://images.pokemontcg.io/sv6/16_hires.png,2026/08/19,2026/06/08,0.18,0.009999999776482582,0.1899999976158142,999.0,,0.23,,,,0.0695,0.02319999970495701,0.0463,0.1389,0.034699998795986176,0.0579,0.0695,0.0926,0.1389,0.1505,1.1576,2026-08-19
sv6-18,Dipplin,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,18,Uncommon,Saboteri,Stage 1,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-18,https://images.pokemontcg.io/sv6/18_hires.png,2026/08/19,2026/06/02,0.18,0.009999999776482582,0.1899999976158142,999.0,,0.26,,,,0.0926,0.02319999970495701,0.1042,0.1968,0.2198999971151352,0.1273,0.0926,0.3126,0.2547,0.2084,1.1576,2026-08-19
sv6-23,Sinistcha ex,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,23,Double Rare,aky CG Works,Stage 1|ex,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-23,https://images.pokemontcg.io/sv6/23_hires.png,2026/08/19,2026/06/02,0.79,0.30000001192092896,0.9300000071525574,999.0,,,,,,0.6483,0.02319999970495701,0.6946,0.0,0.6482999920845032,0.7061,0.683,0.0,0.0,0.0,1.1576,2026-08-19
