card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv7-44,Drednaw,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,44,Rare,,Stage 1,834,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-44,https://images.pokemontcg.io/sv7/44_hires.png,2026/08/26,2026/02/21,0.12,0.009999999776482582,0.20000000298023224,40.0,,0.24,,,,0.0816,0.0233,0.07,0.1633,0.03500000014901161,0.07,0.07,0.1399,0.1866,0.1633,1.1662,2026-08-26
sv7-43,Chewtle,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,43,Common,,Basic,833,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-43,https://images.pokemontcg.io/sv7/43_hires.png,2026/08/26,2026/02/21,0.24,0.019999999552965164,0.25,19.979999542236328,,0.43,,,,0.0466,0.0233,0.0466,0.1283,0.02329999953508377,0.0466,0.0466,0.1166,0.1283,0.1283,1.1662,2026-08-26
sv7-45,Veluza,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,45,Uncommon,,Basic,976,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-45,https://images.pokemontcg.io/sv7/45_hires.png,2026/08/26,2026/02/21,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.18,,,,0.035,0.0233,0.0233,0.1166,0.02329999953508377,0.0233,0.035,0.1283,0.105,0.1166,1.1662,2026-08-26
sv7-46,Electabuzz,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,46,Common,,Basic,125,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-46,https://images.pokemontcg.io/sv7/46_hires.png,2026/08/26,2026/02/21,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.035,0.0233,0.0233,0.105,0.02329999953508377,0.0233,0.035,0.105,0.1166,0.1166,1.1662,2026-08-26
sv7-47,Electivire,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,47,Uncommon,,Stage 1,466,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-47,https://images.pokemontcg.io/sv7/47_hires.png,2026/08/26,2026/02/19,0.17,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.25,,,,0.035,0.0233,0.0466,0.1166,0.02329999953508377,0.035,0.0466,0.0466,0.105,0.1166,1.1662,2026-08-26
sv7-48,Chinchou,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,48,Common,,Basic,170,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-48,https://images.pokemontcg.io/sv7/48_hires.png,2026/08/26,2026/02/19,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.15,,,,0.035,0.0233,0.0233,0.1399,0.02329999953508377,0.0233,0.035,0.0583,0.105,0.1399,1.1662,2026-08-26
sv7-49,Lanturn,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,49,Uncommon,,Stage 1,171,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-49,https://images.pokemontcg.io/sv7/49_hires.png,2026/08/26,2026/02/19,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.11,,,,0.035,0.0233,0.0233,0.1283,0.02329999953508377,0.0233,0.0233,0.105,0.1283,0.1283,1.1662,2026-08-26
sv7-50,Joltik,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,50,Common,,Basic,595,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-50,https://images.pokemontcg.io/sv7/50_hires.png,2026/08/26,2026/02/19,0.22,0.05000000074505806,0.23000000417232513,20.0,,0.4,,,,0.0816,0.0233,0.0583,0.2216,0.04659999907016754,0.0466,0.07,0.1166,0.1866,0.1866,1.1662,2026-08-26
sv7-51,Galvantula ex,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,51,Double Rare,,Stage 1|Tera|ex,596,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-51,https://images.pokemontcg.io/sv7/51_hires.png,2026/08/26,2026/02/19,0.95,0.5,1.0,19.989999771118164,,,,,,0.9446,0.2332,0.933,0.0,1.0729000568389893,1.0263,0.9446,0.0,0.0,0.0,1.1662,2026-08-26
sv7-52,Charjabug,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,52,Common,,Stage 1,737,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-52,https://images.pokemontcg.io/sv7/52_hires.png,2026/08/26,2026/02/19,0.13,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.29,,,,0.0466,0.0233,0.0233,0.1399,0.02329999953508377,0.0233,0.0466,0.1166,0.1633,0.1399,1.1662,2026-08-26
sv7-53,Vikavolt,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,53,Uncommon,,Stage 2,738,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-53,https://images.pokemontcg.io/sv7/53_hires.png,2026/08/26,2026/02/01,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.035,0.0233,0.0466,0.1399,0.05829999968409538,0.035,0.035,0.1516,0.1283,0.1166,1.1662,2026-08-26
sv7-55,Zeraora,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,55,Rare,,Basic,807,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-55,https://images.pokemontcg.io/sv7/55_hires.png,2026/08/26,2026/02/01,0.19,0.019999999552965164,0.20000000298023224,3.3399999141693115,,0.25,,,,0.0816,0.0233,0.07,0.1983,0.07000000029802322,0.0583,0.0816,0.0583,0.1866,0.1983,1.1662,2026-08-26
sv7-54,Togedemaru,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,54,Uncommon,,Basic,777,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-54,https://images.pokemontcg.io/sv7/54_hires.png,2026/08/26,2026/02/01,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.22,,,,0.035,0.0233,0.035,0.1749,0.02329999953508377,0.035,0.035,0.0583,0.105,0.1283,1.1662,2026-08-26
sv7-56,Pawmi,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,56,Common,,Basic,921,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-56,https://images.pokemontcg.io/sv7/56_hires.png,2026/08/26,2026/02/01,0.16,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.28,,,,0.035,0.0233,0.035,0.1516,0.03500000014901161,0.035,0.035,0.1749,0.0816,0.1166,1.1662,2026-08-26
sv7-57,Slowpoke,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,57,Common,,Basic,79,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-57,https://images.pokemontcg.io/sv7/57_hires.png,2026/08/26,2026/02/01,3.05,2.0,3.549999952316284,19.989999771118164,,4.88,,,,0.0583,0.0233,0.0933,0.1983,0.03500000014901161,0.0933,0.07,0.2216,0.2099,0.2099,1.1662,2026-08-26
sv7-58,Slowking,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,58,Uncommon,,Stage 1,199,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-58,https://images.pokemontcg.io/sv7/58_hires.png,2026/08/26,2026/02/01,0.22,0.09000000357627869,0.25999999046325684,19.979999542236328,,0.44,,,,0.0583,0.0233,0.07,0.1983,0.04659999907016754,0.0583,0.0583,0.07,0.1633,0.1983,1.1662,2026-08-26
sv7-59,Mewtwo,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,59,Uncommon,,Basic,150,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-59,https://images.pokemontcg.io/sv7/59_hires.png,2026/08/26,2026/02/01,0.51,0.05000000074505806,0.5,20.0,,0.67,,,,0.07,0.0233,0.0583,0.2332,0.04659999907016754,0.0583,0.0583,0.2099,0.2332,0.2216,1.1662,2026-08-26
sv7-60,Drifloon,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,60,Common,,Basic,425,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-60,https://images.pokemontcg.io/sv7/60_hires.png,2026/08/26,2026/02/01,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.035,0.0233,0.0233,0.1633,0.02329999953508377,0.0233,0.035,0.1983,0.1283,0.1399,1.1662,2026-08-26
sv7-61,Drifblim,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,61,Uncommon,,Stage 1,426,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-61,https://images.pokemontcg.io/sv7/61_hires.png,2026/08/26,2026/02/01,0.17,0.009999999776482582,0.17000000178813934,20.239999771118164,,0.24,,,,0.035,0.0233,0.0466,0.1399,0.03500000014901161,0.0466,0.0466,0.2332,0.1633,0.1399,1.1662,2026-08-26
sv7-62,Yamask,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,62,Common,,Basic,562,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-62,https://images.pokemontcg.io/sv7/62_hires.png,2026/08/26,2026/02/01,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.35,,,,0.035,0.0233,0.035,0.6764,0.02329999953508377,0.0233,0.035,0.4665,0.3265,0.6181,1.1662,2026-08-26
sv7-63,Comfey,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,63,Common,,Basic,764,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-63,https://images.pokemontcg.io/sv7/63_hires.png,2026/08/26,2026/02/01,0.15,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.29,,,,0.0466,0.0233,0.035,0.1166,0.02329999953508377,0.0233,0.035,0.105,0.1166,0.1166,1.1662,2026-08-26
sv7-64,Milcery,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,64,Common,,Basic,868,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-64,https://images.pokemontcg.io/sv7/64_hires.png,2026/08/26,2026/02/01,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.35,,,,0.035,0.0233,0.035,0.9913,0.05829999968409538,0.035,0.035,0.4082,1.1196,0.9796,1.1662,2026-08-26
sv7-65,Alcremie,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,65,Rare,,Stage 1,869,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-65,https://images.pokemontcg.io/sv7/65_hires.png,2026/08/26,2026/02/01,0.25,0.029999999329447746,0.25999999046325684,5.949999809265137,,0.3,,,,0.07,0.0233,0.0933,0.1516,0.05829999968409538,0.07,0.07,0.4665,0.1866,0.1633,1.1662,2026-08-26
sv7-66,Fidough,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,66,Common,,Basic,926,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-66,https://images.pokemontcg.io/sv7/66_hires.png,2026/08/26,2026/02/01,0.25,0.009999999776482582,0.2199999988079071,5.0,,0.31,,,,0.0466,0.0233,0.035,0.1516,0.02329999953508377,0.035,0.035,0.1399,0.1399,0.1166,1.1662,2026-08-26
sv7-67,Dachsbun ex,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,67,Double Rare,,Stage 1|ex,927,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-67,https://images.pokemontcg.io/sv7/67_hires.png,2026/08/26,2026/02/01,1.22,0.6200000047683716,1.2899999618530273,19.989999771118164,,,,,,0.8163,0.1166,0.9096,0.0,1.1196000576019287,0.863,0.8397,0.0,0.0,0.0,1.1662,2026-08-26
sv7-68,Flittle,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,68,Common,,Basic,955,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-68,https://images.pokemontcg.io/sv7/68_hires.png,2026/08/26,2026/02/01,0.17,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.17,,,,0.0466,0.0233,0.0466,0.1166,0.05829999968409538,0.0466,0.0466,0.1749,0.1283,0.1166,1.1662,2026-08-26
sv7-69,Espathra,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,69,Common,,Stage 1,956,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-69,https://images.pokemontcg.io/sv7/69_hires.png,2026/08/26,2026/01/19,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.34,,,,0.0466,0.0233,0.0466,1.0729,0.03500000014901161,0.07,0.0466,0.0233,1.9942,1.2828,1.1662,2026-08-26
sv7-70,Greavard,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,70,Common,,Basic,971,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-70,https://images.pokemontcg.io/sv7/70_hires.png,2026/08/26,2026/01/19,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.18,,,,0.035,0.0233,0.0466,0.1283,0.02329999953508377,0.0233,0.035,0.0233,0.1166,0.1283,1.1662,2026-08-26
sv7-71,Iron Boulder,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,71,Rare,,Basic|Future,,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-71,https://images.pokemontcg.io/sv7/71_hires.png,2026/08/26,2026/01/19,0.21,0.009999999776482582,0.20999999344348907,19.979999542236328,,0.25,,,,0.0933,0.0233,0.035,0.1633,0.11659999936819077,0.0583,0.0933,0.2332,0.2332,0.1866,1.1662,2026-08-26
sv7-72,Cubone,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,72,Common,,Basic,104,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-72,https://images.pokemontcg.io/sv7/72_hires.png,2026/08/26,2026/01/19,0.18,0.009999999776482582,0.20000000298023224,2.1600000858306885,,0.3,,,,0.0583,0.0233,0.0466,0.1983,0.05829999968409538,0.0466,0.0816,0.105,0.1749,0.2099,1.1662,2026-08-26
sv7-73,Marowak,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,73,Uncommon,,Stage 1,105,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-73,https://images.pokemontcg.io/sv7/73_hires.png,2026/08/26,2026/01/19,0.16,0.009999999776482582,0.18000000715255737,20.0,,0.25,,,,0.0466,0.0233,0.035,0.1516,0.02329999953508377,0.035,0.0583,0.0583,0.1283,0.1633,1.1662,2026-08-26
sv7-74,Rhyhorn,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,74,Common,,Basic,111,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-74,https://images.pokemontcg.io/sv7/74_hires.png,2026/08/26,2026/01/19,0.02,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.035,0.0233,0.035,0.1283,0.02329999953508377,0.035,0.035,0.1283,0.1166,0.1283,1.1662,2026-08-26
sv7-75,Rhydon,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,75,Common,,Stage 1,112,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-75,https://images.pokemontcg.io/sv7/75_hires.png,2026/08/26,2026/01/19,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.23,,,,0.07,0.0233,0.0466,0.1166,0.05829999968409538,0.0466,0.0583,0.1516,0.1283,0.1283,1.1662,2026-08-26
sv7-76,Rhyperior,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,76,Rare,,Stage 2,464,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-76,https://images.pokemontcg.io/sv7/76_hires.png,2026/08/26,2026/01/19,0.2,0.009999999776482582,0.20999999344348907,19.979999542236328,,0.21,,,,0.0933,0.0233,0.0583,0.1633,0.05829999968409538,0.0933,0.0816,0.0466,0.1166,0.1866,1.1662,2026-08-26
sv7-77,Meditite,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,77,Common,,Basic,307,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-77,https://images.pokemontcg.io/sv7/77_hires.png,2026/08/26,2026/01/19,0.15,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.34,,,,0.07,0.0233,0.105,0.723,0.04659999907016754,0.0816,0.07,0.1166,0.8746,0.6181,1.1662,2026-08-26
sv7-78,Meditite,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,78,Common,,Basic,307,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-78,https://images.pokemontcg.io/sv7/78_hires.png,2026/08/26,2026/01/19,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.32,,,,0.0466,0.0233,0.035,1.2362,0.04659999907016754,0.035,0.0466,0.105,1.0263,1.2245,1.1662,2026-08-26
sv7-79,Medicham,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,79,Common,,Stage 1,308,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-79,https://images.pokemontcg.io/sv7/79_hires.png,2026/08/26,2026/01/16,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0466,0.0233,0.0583,0.1633,0.02329999953508377,0.0466,0.0466,0.1983,0.1399,0.1516,1.1662,2026-08-26
sv7-80,Medicham ex,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,80,Double Rare,,Stage 1|ex,308,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-80,https://images.pokemontcg.io/sv7/80_hires.png,2026/08/26,2026/01/16,0.69,0.30000001192092896,0.9700000286102295,50.0,,,,,,0.758,0.0583,0.7347,0.0,0.6297000050544739,0.6647,0.7347,0.0,0.0,0.0,1.1662,2026-08-26
sv7-81,Riolu,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,81,Common,,Basic,447,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-81,https://images.pokemontcg.io/sv7/81_hires.png,2026/08/26,2026/01/16,0.08,0.009999999776482582,0.15000000596046448,20.0,,0.22,,,,0.035,0.0233,0.035,0.1399,0.04659999907016754,0.035,0.035,0.1633,0.1749,0.1399,1.1662,2026-08-26
sv7-82,Lucario ex,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,82,Double Rare,,Stage 1|ex,448,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-82,https://images.pokemontcg.io/sv7/82_hires.png,2026/08/26,2026/01/16,1.13,0.49000000953674316,1.0499999523162842,19.989999771118164,,,,,,0.898,0.1166,0.8863,0.0,0.9912999868392944,0.9213,0.9446,0.0,0.0,0.0,1.1662,2026-08-26
sv7-83,Mienfoo,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,83,Common,,Basic,619,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-83,https://images.pokemontcg.io/sv7/83_hires.png,2026/08/26,2026/01/16,0.03,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.16,,,,0.035,0.0233,0.035,0.1633,0.02329999953508377,0.0233,0.035,0.1633,0.1283,0.1516,1.1662,2026-08-26
sv7-84,Mienshao,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,84,Uncommon,,Stage 1,620,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-84,https://images.pokemontcg.io/sv7/84_hires.png,2026/08/26,2026/01/16,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.2,,,,0.035,0.0233,0.035,0.1516,0.02329999953508377,0.035,0.035,0.3382,0.1866,0.1516,1.1662,2026-08-26
sv7-85,Pancham,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,85,Common,,Basic,674,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-85,https://images.pokemontcg.io/sv7/85_hires.png,2026/08/26,2026/01/16,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0233,0.0233,0.035,0.1633,0.03500000014901161,0.035,0.035,0.07,0.0816,0.1399,1.1662,2026-08-26
sv7-86,Diancie,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,86,Uncommon,,Basic,719,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-86,https://images.pokemontcg.io/sv7/86_hires.png,2026/08/26,2026/01/16,0.13,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.24,,,,0.2216,0.0233,0.0466,0.1399,0.03500000014901161,0.0583,0.0466,0.0933,0.1633,0.1516,1.1662,2026-08-26
sv7-87,Crabrawler,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,87,Common,,Basic,739,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-87,https://images.pokemontcg.io/sv7/87_hires.png,2026/08/26,2026/01/16,0.13,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.2,,,,0.035,0.0233,0.0233,0.1166,0.03500000014901161,0.0233,0.035,0.105,0.105,0.1283,1.1662,2026-08-26
sv7-88,Falinks,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,88,Common,,Basic,870,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-88,https://images.pokemontcg.io/sv7/88_hires.png,2026/08/26,2026/01/16,0.12,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.27,,,,0.0466,0.0233,0.035,0.1399,0.03500000014901161,0.035,0.0466,0.1399,0.1166,0.1283,1.1662,2026-08-26
sv7-89,Garganacl ex,holofoil,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,89,Double Rare,,Stage 2|ex,934,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-89,https://images.pokemontcg.io/sv7/89_hires.png,2026/08/26,2026/01/16,0.74,0.3499999940395355,0.8999999761581421,19.989999771118164,,,,,,0.7697,0.0583,0.723,0.0,0.9796000123023987,0.6764,0.7814,0.0,0.0,0.0,1.1662,2026-08-26
sv7-90,Koraidon,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,90,Uncommon,,Basic,1007,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-90,https://images.pokemontcg.io/sv7/90_hires.png,2026/08/26,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,1.9900000095367432,,0.2,,,,0.035,0.0233,0.035,0.1399,0.02329999953508377,0.035,0.035,0.2915,0.1399,0.1399,1.1662,2026-08-26
sv7-91,Gulpin,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,91,Common,,Basic,316,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-91,https://images.pokemontcg.io/sv7/91_hires.png,2026/08/26,2026/01/16,0.2,0.029999999329447746,0.20999999344348907,19.979999542236328,,0.28,,,,0.0583,0.0233,0.0583,0.1516,0.02329999953508377,0.0933,0.0583,0.1866,0.1399,0.1516,1.1662,2026-08-26
sv7-92,Swalot,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,92,Uncommon,,Stage 1,317,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-92,https://images.pokemontcg.io/sv7/92_hires.png,2026/08/26,2026/01/16,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.38,,,,0.035,0.0233,0.035,0.1866,0.02329999953508377,0.035,0.035,0.1983,0.1516,0.1749,1.1662,2026-08-26
sv7-93,Pangoro,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,93,Uncommon,,Stage 1,675,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-93,https://images.pokemontcg.io/sv7/93_hires.png,2026/08/26,2026/01/16,0.03,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.035,0.0233,0.0233,0.1399,0.02329999953508377,0.0233,0.035,0.2799,0.105,0.1399,1.1662,2026-08-26
sv7-94,Impidimp,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,94,Common,,Basic,859,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-94,https://images.pokemontcg.io/sv7/94_hires.png,2026/08/26,2026/01/16,0.16,0.009999999776482582,0.17000000178813934,2.0799999237060547,,0.32,,,,0.0466,0.0233,0.07,0.1633,0.03500000014901161,0.0583,0.0466,0.1866,0.1516,0.1633,1.1662,2026-08-26
sv7-95,Morgrem,normal,Stellar Crown,https://images.pokemontcg.io/sv7/symbol.png,95,Common,,Stage 1,860,Pokémon,2024/09/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv7-95,https://images.pokemontcg.io/sv7/95_hires.png,2026/08/26,2026/01/16,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.23,,,,0.035,0.0233,0.035,0.1283,0.02329999953508377,0.035,0.035,0.0933,0.07,0.1166,1.1662,2026-08-26
