card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh7-62,Hypno,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,62,Uncommon,Miki Tanaka,Stage 1,97,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-62,https://images.pokemontcg.io/swsh7/62_hires.png,2026/09/06,2026/01/26,0.06,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.28,,,,0.0581,0.02319999970495701,0.0697,0.2092,0.04650000110268593,0.0697,0.0581,0.2905,0.1743,0.2208,1.1622,2026-09-06
swsh7-60,Regieleki,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,60,Rare Holo,Shin Nagasawa,Basic,894,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-60,https://images.pokemontcg.io/swsh7/60_hires.png,2026/09/06,2026/01/21,0.27,0.05999999865889549,0.30000001192092896,19.979999542236328,,0.35,,,,0.337,0.02319999970495701,0.2324,0.5462,0.267300009727478,0.1976,0.2673,0.6973,0.5114,0.5346,1.1622,2026-09-06
swsh7-61,Drowzee,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,61,Common,nagimiso,Basic,96,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-61,https://images.pokemontcg.io/swsh7/61_hires.png,2026/09/06,2026/01/19,0.06,0.009999999776482582,0.15000000596046448,18.1200008392334,,0.29,,,,0.0465,0.02319999970495701,0.0349,0.1627,0.0348999984562397,0.0465,0.0465,0.1162,0.186,0.1627,1.1622,2026-09-06
swsh7-66,Wobbuffet,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,66,Common,Anesaki Dynamic,Basic|Single Strike,202,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-66,https://images.pokemontcg.io/swsh7/66_hires.png,2026/09/06,2026/01/19,0.14,0.009999999776482582,0.1599999964237213,20.0,,0.25,,,,0.0465,0.02319999970495701,0.093,0.2208,0.06970000267028809,0.0697,0.0581,0.2092,0.2441,0.1511,1.1622,2026-09-06
swsh7-64,Espeon V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,64,Rare Holo V,5ban Graphics,Basic|V,196,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-64,https://images.pokemontcg.io/swsh7/64_hires.png,2026/09/06,2026/01/19,2.72,2.0,3.440000057220459,56.79999923706055,,,,,,2.6033,0.5810999870300293,2.8358,0.0,2.707900047302246,2.9404,2.5452,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-65,Espeon VMAX,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,65,Rare Holo VMAX,5ban Graphics,VMAX,196,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-65,https://images.pokemontcg.io/swsh7/65_hires.png,2026/09/06,2026/01/19,15.15,12.0,16.260000228881836,500.0,,,,,,10.1228,4.648799896240234,9.716,0.0,9.704400062561035,9.716,9.5765,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-69,Swoobat,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,69,Uncommon,nagimiso,Stage 1,528,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-69,https://images.pokemontcg.io/swsh7/69_hires.png,2026/09/06,2026/01/19,0.03,0.009999999776482582,0.15000000596046448,19.98,,0.26,,,,0.0465,0.02319999970495701,0.0465,0.1395,0.05810000002384186,0.0465,0.0581,0.1162,0.1743,0.1395,1.1622,2026-09-06
swsh7-67,Sableye,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,67,Common,Eri Yamaki,Basic,302,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-67,https://images.pokemontcg.io/swsh7/67_hires.png,2026/09/06,2026/01/19,0.19,0.009999999776482582,0.20000000298023224,19.98,,0.29,,,,0.0465,0.02319999970495701,0.0697,0.1511,0.11620000004768372,0.0465,0.0581,0.0814,0.2208,0.1511,1.1622,2026-09-06
swsh7-68,Woobat,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,68,Common,Yuka Morii,Basic,527,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-68,https://images.pokemontcg.io/swsh7/68_hires.png,2026/09/06,2026/01/19,0.17,0.009999999776482582,0.20000000298023224,19.98,,0.43,,,,0.0465,0.02319999970495701,0.0465,0.1743,0.02319999970495701,0.0349,0.0465,0.6973,0.2905,0.2092,1.1622,2026-09-06
swsh7-70,Golurk V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,70,Rare Holo V,Eske Yoshinob,Basic|V|Single Strike,623,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-70,https://images.pokemontcg.io/swsh7/70_hires.png,2026/09/06,2026/01/19,0.92,0.25,0.9900000095367432,19.98,,,,,,1.0576,0.02319999970495701,1.0227,0.0,1.0576000213623047,1.0808,1.1157,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-73,Florges,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,73,Rare Holo,Kagemaru Himeno,Stage 2|Rapid Strike,671,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-73,https://images.pokemontcg.io/swsh7/73_hires.png,2026/09/06,2026/01/19,0.32,0.07000000029802322,0.30000001192092896,6.0,,0.31,,,,0.3254,0.02319999970495701,0.2673,0.2673,0.30219998955726624,0.2905,0.2905,0.1743,0.2673,0.2905,1.1622,2026-09-06
swsh7-71,Flabébé,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,71,Common,OKACHEKE,Basic|Rapid Strike,669,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-71,https://images.pokemontcg.io/swsh7/71_hires.png,2026/09/06,2026/01/19,0.06,0.009999999776482582,0.15000000596046448,19.98,,0.21,,,,0.0349,0.02319999970495701,0.0349,0.1743,0.11620000004768372,0.0465,0.0349,0.0697,0.1976,0.1743,1.1622,2026-09-06
swsh7-72,Floette,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,72,Uncommon,chibi,Stage 1|Rapid Strike,670,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-72,https://images.pokemontcg.io/swsh7/72_hires.png,2026/09/06,2026/01/19,0.1,0.009999999776482582,0.1599999964237213,19.98,,0.22,,,,0.0581,0.02319999970495701,0.0581,0.1743,0.04650000110268593,0.0465,0.0581,0.3603,0.2673,0.2208,1.1622,2026-09-06
swsh7-74,Sylveon V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,74,Rare Holo V,aky CG Works,Basic|V|Rapid Strike,700,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-74,https://images.pokemontcg.io/swsh7/74_hires.png,2026/09/06,2026/01/19,6.38,3.319999933242798,6.570000171661377,211529.93,,,,,,3.289,0.5810999870300293,3.045,0.0,3.0797998905181885,3.0101,3.1263,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-75,Sylveon VMAX,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,75,Rare Holo VMAX,Ryota Murayama,VMAX|Rapid Strike,700,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-75,https://images.pokemontcg.io/swsh7/75_hires.png,2026/09/06,2026/01/19,19.55,15.960000038146973,20.059999465942383,4321.0,,,,,,10.576,5.694799900054932,6.7175,0.0,9.506799697875977,9.2744,10.0182,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-76,Pumpkaboo,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,76,Common,Yuka Morii,Basic,710,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-76,https://images.pokemontcg.io/swsh7/76_hires.png,2026/09/06,2026/01/19,0.2,0.03999999910593033,0.2199999988079071,19.98,,0.41,,,,0.0581,0.02319999970495701,0.0581,0.186,0.0348999984562397,0.0581,0.0581,0.1743,0.1743,0.1511,1.1622,2026-09-06
swsh7-77,Gourgeist,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,77,Rare,Megumi Higuchi,Stage 1,711,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-77,https://images.pokemontcg.io/swsh7/77_hires.png,2026/09/06,2026/01/19,0.19,0.009999999776482582,0.2199999988079071,16.3,,0.23,,,,0.0814,0.02319999970495701,0.0465,0.2441,0.23240000009536743,0.1046,0.093,0.0581,0.186,0.2324,1.1622,2026-09-06
swsh7-78,Cutiefly,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,78,Common,Yukiko Baba,Basic,742,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-78,https://images.pokemontcg.io/swsh7/78_hires.png,2026/09/06,2026/01/19,0.15,0.009999999776482582,0.1599999964237213,18.3,,0.26,,,,0.0581,0.02319999970495701,0.0232,0.1511,0.02319999970495701,0.0349,0.0465,0.0697,0.1627,0.1278,1.1622,2026-09-06
swsh7-81,Hitmonchan,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,81,Common,Uta,Basic|Single Strike,107,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-81,https://images.pokemontcg.io/swsh7/81_hires.png,2026/09/06,2026/01/16,0.09,0.009999999776482582,0.15000000596046448,19.98,,0.26,,,,0.0465,0.02319999970495701,0.0697,0.1976,0.02319999970495701,0.0465,0.0465,0.2208,0.2092,0.186,1.1622,2026-09-06
swsh7-79,Ribombee,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,79,Uncommon,Saya Tsuruta,Stage 1,743,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-79,https://images.pokemontcg.io/swsh7/79_hires.png,2026/09/06,2026/01/16,0.14,0.009999999776482582,0.17000000178813934,20.0,,0.25,,,,0.0697,0.02319999970495701,0.0465,0.186,0.04650000110268593,0.0581,0.0697,0.2324,0.2673,0.2557,1.1622,2026-09-06
swsh7-80,Marshadow,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,80,Rare Holo,Yuya Oka,Basic|Rapid Strike,802,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-80,https://images.pokemontcg.io/swsh7/80_hires.png,2026/09/06,2026/01/16,0.29,0.05000000074505806,0.28999999165534973,9.99,,0.35,,,,0.4416,0.02319999970495701,0.4068,0.3835,0.12780000269412994,0.2324,0.2789,0.4533,0.4068,0.3603,1.1622,2026-09-06
swsh7-83,Medicham V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,83,Rare Holo V,Satoshi Shirai,Basic|V|Rapid Strike,308,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-83,https://images.pokemontcg.io/swsh7/83_hires.png,2026/09/06,2026/01/16,0.75,0.25,0.9900000095367432,18.74,,,,,,1.0111,0.3950999975204468,1.0925,0.0,0.9879000186920166,0.9879,1.0111,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-84,Hippopotas,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,84,Common,Yuya Oka,Basic,449,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-84,https://images.pokemontcg.io/swsh7/84_hires.png,2026/09/06,2026/01/16,0.03,0.009999999776482582,0.15000000596046448,5.01,,0.16,,,,0.0349,0.02319999970495701,0.0232,0.186,0.0348999984562397,0.0349,0.0349,0.1278,0.1627,0.1743,1.1622,2026-09-06
swsh7-85,Hippowdon,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,85,Uncommon,Eri Yamaki,Stage 1,450,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-85,https://images.pokemontcg.io/swsh7/85_hires.png,2026/09/06,2026/01/16,0.11,0.009999999776482582,0.15000000596046448,19.98,,0.23,,,,0.0349,0.02319999970495701,0.0349,0.186,0.02319999970495701,0.0349,0.0465,0.1743,0.186,0.186,1.1622,2026-09-06
swsh7-82,Galarian Zapdos,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,82,Rare Holo,kodama,Basic,145,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-82,https://images.pokemontcg.io/swsh7/82_hires.png,2026/09/06,2026/01/16,0.41,0.15000000596046448,0.38999998569488525,4321.0,,0.47,,,,0.3138,0.02319999970495701,0.3719,0.5462,0.23240000009536743,0.3022,0.3138,1.7317,0.6857,0.5811,1.1622,2026-09-06
swsh7-88,Gigalith,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,88,Rare,Masakazu Fukuda,Stage 2,526,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-88,https://images.pokemontcg.io/swsh7/88_hires.png,2026/09/06,2026/01/16,0.13,0.009999999776482582,0.20000000298023224,19.98,,0.28,,,,0.093,0.02319999970495701,0.093,0.2789,0.02319999970495701,0.1278,0.1046,0.1976,0.2441,0.2557,1.1622,2026-09-06
swsh7-86,Roggenrola,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,86,Common,Tomokazu Komiya,Basic,524,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-86,https://images.pokemontcg.io/swsh7/86_hires.png,2026/09/06,2026/01/16,0.19,0.009999999776482582,0.1899999976158142,20.0,,0.29,,,,0.0465,0.02319999970495701,0.0465,0.1743,0.04650000110268593,0.0581,0.0581,0.1162,0.1743,0.1511,1.1622,2026-09-06
swsh7-87,Boldore,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,87,Uncommon,otumami,Stage 1,525,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-87,https://images.pokemontcg.io/swsh7/87_hires.png,2026/09/06,2026/01/16,0.14,0.009999999776482582,0.15000000596046448,19.98,,0.16,,,,0.0465,0.02319999970495701,0.0581,0.1743,0.02319999970495701,0.0465,0.0465,0.0232,0.1743,0.2092,1.1622,2026-09-06
swsh7-90,Seismitoad,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,90,Rare,Pani Kobayashi,Stage 2,537,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-90,https://images.pokemontcg.io/swsh7/90_hires.png,2026/09/06,2026/01/16,0.16,0.009999999776482582,0.20000000298023224,5.05,,0.3,,,,0.0697,0.02319999970495701,0.1511,0.3254,0.16269999742507935,0.1395,0.093,0.2324,0.3487,0.3138,1.1622,2026-09-06
swsh7-89,Palpitoad,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,89,Uncommon,tetsuya koizumi,Stage 1,536,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-89,https://images.pokemontcg.io/swsh7/89_hires.png,2026/09/06,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,16.72,,0.17,,,,0.0465,0.02319999970495701,0.0581,0.1511,0.02319999970495701,0.0697,0.0465,0.2324,0.2092,0.1511,1.1622,2026-09-06
swsh7-91,Lycanroc V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,91,Rare Holo V,PLANETA Tsuji,Basic|V,745,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-91,https://images.pokemontcg.io/swsh7/91_hires.png,2026/09/06,2026/01/16,0.85,0.5,1.0,18.2,,,,,,1.1854,0.23240000009536743,1.1273,0.0,1.0460000038146973,1.3946,1.2552,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-94,Umbreon V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,94,Rare Holo V,5ban Graphics,Basic|V|Single Strike,197,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-94,https://images.pokemontcg.io/swsh7/94_hires.png,2026/09/06,2026/01/16,8.75,5.420000076293945,9.680000305175781,734.0,,,,,,5.1834,1.1621999740600586,5.7413,0.0,5.7993998527526855,5.904,5.2299,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-92,Lycanroc VMAX,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,92,Rare Holo VMAX,Mitsuhiro Arita,VMAX,745,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-92,https://images.pokemontcg.io/swsh7/92_hires.png,2026/09/06,2026/01/16,2.17,1.0,2.490000009536743,4321.0,,,,,,2.3244,0.9297999739646912,2.1617,0.0,2.022200107574463,2.1966,2.3593,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-96,Nuzleaf,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,96,Uncommon,Atsuko Nishida,Stage 1,274,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-96,https://images.pokemontcg.io/swsh7/96_hires.png,2026/09/06,2026/01/16,0.05,0.009999999776482582,0.15000000596046448,19.98,,0.19,,,,0.0465,0.02319999970495701,0.0465,0.186,0.02319999970495701,0.0465,0.0465,0.7554,0.2441,0.1976,1.1622,2026-09-06
swsh7-95,Umbreon VMAX,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,95,Rare Holo VMAX,AKIRA EGAWA,VMAX|Single Strike,197,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-95,https://images.pokemontcg.io/swsh7/95_hires.png,2026/09/06,2026/01/16,29.36,22.15999984741211,32.29999923706055,264.24,,,,,,21.5821,8.13539981842041,28.4971,0.0,19.280899047851562,24.0808,22.198,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-93,Galarian Moltres,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,93,Rare Holo,Kazuma Koda,Basic,146,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-93,https://images.pokemontcg.io/swsh7/93_hires.png,2026/09/06,2026/01/16,0.41,0.10000000149011612,0.47999998927116394,4321.0,,0.64,,,,0.3835,0.05810000002384186,0.4184,0.6508,0.4415999948978424,0.4649,0.3951,0.1743,0.4765,0.7438,1.1622,2026-09-06
swsh7-99,Scrafty,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,99,Uncommon,Yukiko Baba,Stage 1,560,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-99,https://images.pokemontcg.io/swsh7/99_hires.png,2026/09/06,2026/01/16,0.18,0.009999999776482582,0.18000000715255737,19.98,,0.22,,,,0.0349,0.02319999970495701,0.0349,0.1511,0.02319999970495701,0.0465,0.0465,0.2324,0.1743,0.1627,1.1622,2026-09-06
swsh7-98,Scraggy,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,98,Common,Shin Nagasawa,Basic,559,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-98,https://images.pokemontcg.io/swsh7/98_hires.png,2026/09/06,2026/01/16,0.13,0.009999999776482582,0.15000000596046448,17.8,,0.27,,,,0.0349,0.02319999970495701,0.0349,0.186,0.02319999970495701,0.0349,0.0349,0.0581,0.1278,0.1743,1.1622,2026-09-06
swsh7-97,Shiftry,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,97,Rare,Masakazu Fukuda,Stage 2,275,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-97,https://images.pokemontcg.io/swsh7/97_hires.png,2026/09/06,2026/01/16,0.16,0.019999999552965164,0.20000000298023224,20.0,,0.24,,,,0.0814,0.02319999970495701,0.0232,0.2208,0.02319999970495701,0.0581,0.0814,0.0232,0.2208,0.2441,1.1622,2026-09-06
swsh7-103,Zoroark,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,103,Rare Holo,Souichirou Gunjima,Stage 1,571,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-103,https://images.pokemontcg.io/swsh7/103_hires.png,2026/09/06,2026/01/16,0.31,0.11999999731779099,0.3499999940395355,19.99,,0.45,,,,0.3951,0.02319999970495701,0.4765,0.6392,0.2904999852180481,0.5114,0.4649,0.3487,0.5695,0.6857,1.1622,2026-09-06
swsh7-102,Zorua,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,102,Common,ryoma uratsuka,Basic,570,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-102,https://images.pokemontcg.io/swsh7/102_hires.png,2026/09/06,2026/01/16,0.19,0.009999999776482582,0.20000000298023224,18.48,,0.36,,,,0.0349,0.02319999970495701,0.0465,0.1627,0.09300000220537186,0.0465,0.0465,0.093,0.2441,0.1627,1.1622,2026-09-06
swsh7-100,Garbodor V,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,100,Rare Holo V,Uta,Basic|V,569,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-100,https://images.pokemontcg.io/swsh7/100_hires.png,2026/09/06,2025/12/07,1.08,0.5,1.0700000524520874,19.94,,,,,,1.2203,0.34869998693466187,1.5806,0.0,1.836300015449524,1.29,1.2203,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-101,Garbodor VMAX,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,101,Rare Holo VMAX,5ban Graphics,VMAX,569,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-101,https://images.pokemontcg.io/swsh7/101_hires.png,2026/09/06,2025/12/07,2.48,1.649999976158142,2.5899999141693115,48.8,,,,,,1.6619,0.6740999817848206,1.5573,0.0,1.9641000032424927,1.7317,1.6736,0.0,0.0,0.0,1.1622,2026-09-06
swsh7-106,Altaria,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,106,Rare,Misa Tsutsui,Stage 1,334,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-106,https://images.pokemontcg.io/swsh7/106_hires.png,2026/09/06,2025/12/07,0.28,0.019999999552965164,0.25999999046325684,19.98,,0.34,,,,0.1278,0.02319999970495701,0.0581,0.3022,0.05810000002384186,0.0697,0.1162,0.5811,0.2789,0.3022,1.1622,2026-09-06
swsh7-104,Nickit,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,104,Common,Hasegawa Saki,Basic,827,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-104,https://images.pokemontcg.io/swsh7/104_hires.png,2026/09/06,2025/12/07,0.13,0.009999999776482582,0.15000000596046448,19.98,,0.25,,,,0.0232,0.02319999970495701,0.0232,0.1743,0.02319999970495701,0.0232,0.0232,0.2905,0.1511,0.1743,1.1622,2026-09-06
swsh7-105,Thievul,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,105,Rare,Kyoko Umemoto,Stage 1,828,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-105,https://images.pokemontcg.io/swsh7/105_hires.png,2026/09/06,2025/12/07,0.15,0.009999999776482582,0.20000000298023224,19.98,,0.25,,,,0.0581,0.02319999970495701,0.0232,0.2092,0.02319999970495701,0.0465,0.0697,0.1395,0.1976,0.1976,1.1622,2026-09-06
swsh7-108,Shelgon,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,108,Uncommon,tetsuya koizumi,Stage 1,372,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-108,https://images.pokemontcg.io/swsh7/108_hires.png,2026/09/06,2025/12/07,0.21,0.009999999776482582,0.20000000298023224,5.01,,0.27,,,,0.0697,0.02319999970495701,0.0697,0.1395,0.04650000110268593,0.0232,0.0581,0.2557,0.1162,0.1395,1.1622,2026-09-06
swsh7-107,Bagon,normal,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,107,Common,ryoma uratsuka,Basic,371,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-107,https://images.pokemontcg.io/swsh7/107_hires.png,2026/09/06,2025/12/07,0.07,0.009999999776482582,0.15000000596046448,17.98,,0.35,,,,0.0581,0.02319999970495701,0.0697,0.1162,0.02319999970495701,0.0465,0.0465,0.5811,0.0814,0.1162,1.1622,2026-09-06
swsh7-109,Salamence,holofoil,Evolving Skies,https://images.pokemontcg.io/swsh7/symbol.png,109,Rare Holo,kodama,Stage 2,373,Pokémon,2021/08/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh7-109,https://images.pokemontcg.io/swsh7/109_hires.png,2026/09/06,2025/12/07,0.85,0.20000000298023224,0.7900000214576721,15.2,,0.71,,,,0.7322,0.02319999970495701,0.6508,0.8252,0.23240000009536743,0.5346,0.6741,0.7206,0.86,0.8019,1.1622,2026-09-06
