card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh6-75,Shadow Rider Calyrex VMAX,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,75,Rare Holo VMAX,5ban Graphics,VMAX,898,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-75,https://images.pokemontcg.io/swsh6/75_hires.png,2026/09/19,2026/01/19,1.38,0.8999999761581421,1.75,999.0,,,,,,1.5929,0.7448999881744385,1.6159,0.0,2.005500078201294,1.7075,1.5242,0.0,0.0,0.0,1.146,2026-09-19
swsh6-76,Diglett,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,76,Common,Souichirou Gunjima,Basic|Rapid Strike,50,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-76,https://images.pokemontcg.io/swsh6/76_hires.png,2026/09/19,2026/01/19,0.1,0.009999999776482582,0.15000000596046448,9999.990234375,,0.25,,,,0.0344,0.02290000021457672,0.0458,0.2292,0.05730000138282776,0.0458,0.0344,0.1719,0.1604,0.1834,1.146,2026-09-19
swsh6-77,Dugtrio,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,77,Rare,Hitoshi Ariga,Stage 1|Rapid Strike,51,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-77,https://images.pokemontcg.io/swsh6/77_hires.png,2026/09/19,2026/01/19,0.19,0.009999999776482582,0.20999999344348907,999.0,,0.12,,,,0.0917,0.02290000021457672,0.0802,0.2177,0.05730000138282776,0.1261,0.1031,0.1146,0.2407,0.2292,1.146,2026-09-19
swsh6-78,Galarian Farfetch'd,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,78,Common,HYOGONOSUKE,Basic|Single Strike,83,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-78,https://images.pokemontcg.io/swsh6/78_hires.png,2026/09/19,2026/01/19,0.07,0.009999999776482582,0.1599999964237213,999.0,,0.26,,,,0.0344,0.02290000021457672,0.0344,0.1719,0.11460000276565552,0.0344,0.0344,0.1719,0.2636,0.1948,1.146,2026-09-19
swsh6-79,Galarian Sirfetch'd,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,79,Rare,Uta,Stage 1|Single Strike,865,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-79,https://images.pokemontcg.io/swsh6/79_hires.png,2026/09/19,2026/01/19,0.24,0.019999999552965164,0.25,999.0,,0.29,,,,0.1719,0.02290000021457672,0.2292,0.275,0.13750000298023224,0.2177,0.1719,0.275,0.2177,0.275,1.146,2026-09-19
swsh6-80,Galarian Zapdos V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,80,Rare Holo V,5ban Graphics,Basic|V,145,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-80,https://images.pokemontcg.io/swsh6/80_hires.png,2026/09/19,2026/01/19,1.26,0.5,1.4900000095367432,999.0,,,,,,1.4325,0.34380000829696655,1.4096,0.0,1.1575000286102295,1.3981,1.444,0.0,0.0,0.0,1.146,2026-09-19
swsh6-81,Gallade,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,81,Rare,NC Empire,Stage 2,475,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-81,https://images.pokemontcg.io/swsh6/81_hires.png,2026/09/19,2026/01/19,0.24,0.05000000074505806,0.25999999046325684,999.0,,0.34,,,,0.1375,0.02290000021457672,0.1604,0.1834,0.12610000371932983,0.1604,0.1375,0.2636,0.2865,0.2521,1.146,2026-09-19
swsh6-82,Galarian Yamask,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,82,Common,SATOSHI NAKAI,Basic,562,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-82,https://images.pokemontcg.io/swsh6/82_hires.png,2026/09/19,2026/01/16,0.11,0.009999999776482582,0.1599999964237213,999.0,,0.23,,,,0.0344,0.02290000021457672,0.0458,0.1719,0.02290000021457672,0.0458,0.0344,0.2865,0.2063,0.1719,1.146,2026-09-19
swsh6-83,Galarian Runerigus,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,83,Rare Holo,KEIICHIRO ITO,Stage 1,867,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-83,https://images.pokemontcg.io/swsh6/83_hires.png,2026/09/19,2026/01/16,0.41,0.10000000149011612,0.4300000071525574,999.0,,0.37,,,,0.424,0.02290000021457672,0.4469,0.6876,0.5615000128746033,0.5272,0.4584,1.5127,0.9856,0.7105,1.146,2026-09-19
swsh6-84,Crabrawler,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,84,Common,Mitsuhiro Arita,Basic,739,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-84,https://images.pokemontcg.io/swsh6/84_hires.png,2026/09/19,2026/01/16,0.07,0.009999999776482582,0.15000000596046448,999.0,,0.2,,,,0.0344,0.02290000021457672,0.0229,0.2292,0.02290000021457672,0.0229,0.0344,0.0573,0.1834,0.1948,1.146,2026-09-19
swsh6-85,Crabominable,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,85,Uncommon,Shigenori Negishi,Stage 1,740,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-85,https://images.pokemontcg.io/swsh6/85_hires.png,2026/09/19,2026/01/16,0.18,0.009999999776482582,0.18000000715255737,999.0,,0.19,,,,0.0344,0.02290000021457672,0.0344,0.1375,0.05730000138282776,0.0344,0.0344,0.1146,0.1146,0.1834,1.146,2026-09-19
swsh6-86,Rockruff,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,86,Common,Yuu Nishida,Basic|Single Strike,744,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-86,https://images.pokemontcg.io/swsh6/86_hires.png,2026/09/19,2026/01/16,0.18,0.009999999776482582,0.20000000298023224,999.0,,0.25,,,,0.0344,0.02290000021457672,0.0573,0.1948,0.12610000371932983,0.0573,0.0458,0.149,0.1834,0.2063,1.146,2026-09-19
swsh6-87,Lycanroc,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,87,Rare Holo,Teeziro,Stage 1|Single Strike,745,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-87,https://images.pokemontcg.io/swsh6/87_hires.png,2026/09/19,2026/01/16,0.28,0.03999999910593033,0.30000001192092896,999.0,,0.35,,,,0.424,0.04580000042915344,0.4355,0.3896,0.5615000128746033,0.3209,0.3782,0.0917,0.3323,0.424,1.146,2026-09-19
swsh6-88,Passimian,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,88,Rare,Akira Komayama,Basic|Rapid Strike,766,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-88,https://images.pokemontcg.io/swsh6/88_hires.png,2026/09/19,2026/01/16,0.13,0.009999999776482582,0.20000000298023224,999.0,,0.22,,,,0.1031,0.02290000021457672,0.1031,0.1604,0.03440000116825104,0.1146,0.0917,0.1146,0.2407,0.1719,1.146,2026-09-19
swsh6-89,Sandaconda V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,89,Rare Holo V,Shin Nagasawa,Basic|V,844,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-89,https://images.pokemontcg.io/swsh6/89_hires.png,2026/09/19,2026/01/16,0.64,0.25,0.9900000095367432,999.0,,,,,,0.9626,0.22920000553131104,1.0085,0.0,1.489799976348877,1.0887,0.9397,0.0,0.0,0.0,1.146,2026-09-19
swsh6-90,Sandaconda VMAX,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,90,Rare Holo VMAX,aky CG Works,VMAX,844,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-90,https://images.pokemontcg.io/swsh6/90_hires.png,2026/09/19,2026/01/16,1.83,1.0,2.0799999237060547,999.0,,,,,,1.6961,0.5730000138282776,1.6846,0.0,1.9366999864578247,1.6961,1.6502,0.0,0.0,0.0,1.146,2026-09-19
swsh6-91,Clobbopus,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,91,Common,Yuka Morii,Basic,852,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-91,https://images.pokemontcg.io/swsh6/91_hires.png,2026/09/19,2026/01/16,0.24,0.009999999776482582,0.25,999.0,,0.45,,,,0.0344,0.02290000021457672,0.0573,0.149,0.05730000138282776,0.0573,0.0458,0.1604,0.1948,0.1834,1.146,2026-09-19
swsh6-92,Grapploct,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,92,Rare Holo,Anesaki Dynamic,Stage 1,853,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-92,https://images.pokemontcg.io/swsh6/92_hires.png,2026/09/19,2026/01/16,0.25,0.03999999910593033,0.2800000011920929,999.0,,0.3,,,,0.3782,0.02290000021457672,0.4469,0.5386,0.45840001106262207,0.424,0.3209,0.1146,0.5386,0.4469,1.146,2026-09-19
swsh6-93,Kubfu,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,93,Common,Kouki Saitou,Basic,891,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-93,https://images.pokemontcg.io/swsh6/93_hires.png,2026/09/19,2026/01/16,0.26,0.05000000074505806,0.25,999.0,,1.46,,,,0.0688,0.02290000021457672,0.0917,0.1834,0.05730000138282776,0.0688,0.0688,0.1146,0.2292,0.2292,1.146,2026-09-19
swsh6-94,Koffing,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,94,Common,Aya Kusube,Basic,109,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-94,https://images.pokemontcg.io/swsh6/94_hires.png,2026/09/19,2026/01/16,0.18,0.009999999776482582,0.1899999976158142,999.0,,0.25,,,,0.0458,0.02290000021457672,0.0458,0.1834,0.02290000021457672,0.0344,0.0344,0.1719,0.2063,0.1948,1.146,2026-09-19
swsh6-95,Weezing,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,95,Rare,Ryuta Fuse,Stage 1,110,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-95,https://images.pokemontcg.io/swsh6/95_hires.png,2026/09/19,2026/01/16,0.19,0.009999999776482582,0.20999999344348907,999.0,,0.31,,,,0.0917,0.02290000021457672,0.0688,0.2292,0.05730000138282776,0.0802,0.0917,0.0229,0.2063,0.275,1.146,2026-09-19
swsh6-96,Galarian Weezing,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,96,Rare,Miki Tanaka,Stage 1,110,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-96,https://images.pokemontcg.io/swsh6/96_hires.png,2026/09/19,2026/01/16,0.29,0.029999999329447746,0.25999999046325684,999.0,,0.36,,,,0.1261,0.02290000021457672,0.1031,0.4011,0.05730000138282776,0.1031,0.1146,0.3094,0.5501,0.4469,1.146,2026-09-19
swsh6-97,Galarian Moltres V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,97,Rare Holo V,aky CG Works,Basic|V,146,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-97,https://images.pokemontcg.io/swsh6/97_hires.png,2026/09/19,2026/01/16,1.77,0.75,1.9900000095367432,999.0,,,,,,1.719,0.34380000829696655,1.8221,0.0,1.444000005722046,1.5815,1.6388,0.0,0.0,0.0,1.146,2026-09-19
swsh6-98,Galarian Slowking,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,98,Rare Holo,Naoki Saito,Stage 1,199,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-98,https://images.pokemontcg.io/swsh6/98_hires.png,2026/09/19,2026/01/16,0.54,0.11999999731779099,0.5099999904632568,999.0,,0.81,,,,0.4813,0.05730000138282776,0.4928,0.4699,0.0917000025510788,0.4813,0.4813,0.3438,0.6418,0.6188,1.146,2026-09-19
swsh6-99,Galarian Slowking V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,99,Rare Holo V,Mitsuhiro Arita,Basic|V|Single Strike,199,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-99,https://images.pokemontcg.io/swsh6/99_hires.png,2026/09/19,2026/01/16,1.28,0.75,1.2899999618530273,999.0,,,,,,1.1575,0.5730000138282776,1.1918,0.0,1.718999981880188,1.2148,1.1689,0.0,0.0,0.0,1.146,2026-09-19
swsh6-100,Galarian Slowking VMAX,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,100,Rare Holo VMAX,5ban Graphics,VMAX|Single Strike,199,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-100,https://images.pokemontcg.io/swsh6/100_hires.png,2026/09/19,2026/01/16,1.79,1.2999999523162842,2.140000104904175,999.0,,,,,,1.5471,0.5730000138282776,1.868,0.0,1.718999981880188,1.9138,1.6388,0.0,0.0,0.0,1.146,2026-09-19
swsh6-101,Qwilfish,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,101,Common,Anesaki Dynamic,Basic|Single Strike,211,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-101,https://images.pokemontcg.io/swsh6/101_hires.png,2026/09/19,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,999.0,,0.21,,,,0.0344,0.02290000021457672,0.0344,0.1719,0.02290000021457672,0.0229,0.0344,0.1031,0.1375,0.1604,1.146,2026-09-19
swsh6-102,Seviper,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,102,Rare,Anesaki Dynamic,Basic|Single Strike,336,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-102,https://images.pokemontcg.io/swsh6/102_hires.png,2026/09/19,2026/01/16,0.16,0.029999999329447746,0.20000000298023224,999.0,,0.24,,,,0.1031,0.02290000021457672,0.1031,0.1948,0.2865000069141388,0.0802,0.1261,0.2063,0.1948,0.2636,1.146,2026-09-19
swsh6-103,Spiritomb,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,103,Rare,Shibuzoh.,Basic,442,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-103,https://images.pokemontcg.io/swsh6/103_hires.png,2026/09/19,2025/12/07,0.21,0.019999999552965164,0.23000000417232513,999.0,,0.36,,,,0.0917,0.02290000021457672,0.1146,0.2865,0.02290000021457672,0.0802,0.1146,0.573,0.3094,0.2865,1.146,2026-09-19
swsh6-104,Liepard V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,104,Rare Holo V,Ayaka Yoshida,Basic|V,510,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-104,https://images.pokemontcg.io/swsh6/104_hires.png,2026/09/19,2025/12/07,1.09,0.5,1.1399999856948853,999.0,,,,,,1.0199,0.22920000553131104,0.9741,0.0,0.9168000221252441,1.1345,1.0772,0.0,0.0,0.0,1.146,2026-09-19
swsh6-105,Venipede,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,105,Common,Oswaldo KATO,Basic,543,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-105,https://images.pokemontcg.io/swsh6/105_hires.png,2026/09/19,2025/12/07,0.04,0.009999999776482582,0.15000000596046448,999.0,,0.22,,,,0.0344,0.02290000021457672,0.0458,0.1604,0.02290000021457672,0.0458,0.0344,0.1604,0.149,0.1719,1.146,2026-09-19
swsh6-106,Whirlipede,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,106,Uncommon,hatachu,Stage 1,544,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-106,https://images.pokemontcg.io/swsh6/106_hires.png,2026/09/19,2025/12/07,0.13,0.009999999776482582,0.15000000596046448,999.0,,0.16,,,,0.0344,0.02290000021457672,0.0344,0.1375,0.06880000233650208,0.0344,0.0344,0.1719,0.2063,0.1719,1.146,2026-09-19
swsh6-107,Scolipede,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,107,Rare,Megumi Higuchi,Stage 2,545,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-107,https://images.pokemontcg.io/swsh6/107_hires.png,2026/09/19,2025/12/07,0.2,0.019999999552965164,0.20000000298023224,999.0,,0.28,,,,0.0802,0.02290000021457672,0.1261,0.298,0.19480000436306,0.149,0.1031,0.6876,0.3438,0.3782,1.146,2026-09-19
swsh6-108,Single Strike Urshifu,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,108,Rare Holo,Mitsuhiro Arita,Stage 1|Single Strike,892,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-108,https://images.pokemontcg.io/swsh6/108_hires.png,2026/09/19,2025/11/25,0.35,0.10000000149011612,0.38999998569488525,999.0,,0.4,,,,0.5272,0.1031000018119812,0.6991,0.6303,1.718999981880188,1.1116,0.6761,0.8022,0.6303,0.7105,1.146,2026-09-19
swsh6-109,Aron,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,109,Common,Kyoko Umemoto,Basic,304,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-109,https://images.pokemontcg.io/swsh6/109_hires.png,2026/09/19,2025/11/21,0.13,0.009999999776482582,0.17000000178813934,999.0,,0.26,,,,0.0344,0.02290000021457672,0.0344,0.1375,0.08020000159740448,0.0229,0.0344,0.275,0.149,0.1375,1.146,2026-09-19
swsh6-110,Lairon,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,110,Uncommon,HYOGONOSUKE,Stage 1,305,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-110,https://images.pokemontcg.io/swsh6/110_hires.png,2026/09/19,2025/11/21,0.04,0.009999999776482582,0.1599999964237213,999.0,,0.25,,,,0.0344,0.02290000021457672,0.0458,0.1146,0.08020000159740448,0.0458,0.0458,0.1146,0.1146,0.1719,1.146,2026-09-19
swsh6-111,Aggron,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,111,Rare,Teeziro,Stage 2,306,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-111,https://images.pokemontcg.io/swsh6/111_hires.png,2026/09/19,2025/11/21,0.18,0.019999999552965164,0.23999999463558197,999.0,,0.36,,,,0.1834,0.02290000021457672,0.1031,0.2865,0.02290000021457672,0.0688,0.149,0.2292,0.3553,0.4126,1.146,2026-09-19
swsh6-112,Metagross V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,112,Rare Holo V,PLANETA Mochizuki,Basic|V|Rapid Strike,376,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-112,https://images.pokemontcg.io/swsh6/112_hires.png,2026/09/19,2025/11/21,1.07,0.5,1.190000057220459,999.0,,,,,,1.421,0.45840001106262207,1.5471,0.0,1.260599970817566,1.5815,1.4898,0.0,0.0,0.0,1.146,2026-09-19
swsh6-113,Metagross VMAX,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,113,Rare Holo VMAX,Ryota Murayama,VMAX|Rapid Strike,376,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-113,https://images.pokemontcg.io/swsh6/113_hires.png,2026/09/19,2025/11/21,2.6,1.9900000095367432,3.0,999.0,,,,,,2.0972,1.1345000267028809,1.8221,0.0,2.2002999782562256,1.9482,2.1316,0.0,0.0,0.0,1.146,2026-09-19
swsh6-114,Cobalion,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,114,Rare Holo,Kazuma Koda,Basic,638,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-114,https://images.pokemontcg.io/swsh6/114_hires.png,2026/09/19,2025/11/21,0.24,0.05000000074505806,0.25999999046325684,999.0,,0.29,,,,0.3553,0.02290000021457672,0.2521,0.4584,0.05730000138282776,0.298,0.2865,1.1345,0.4813,0.3553,1.146,2026-09-19
swsh6-115,Tauros,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,115,Rare Holo,nagimiso,Basic|Single Strike,128,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-115,https://images.pokemontcg.io/swsh6/115_hires.png,2026/09/19,2025/11/21,0.29,0.05000000074505806,0.30000001192092896,999.0,,0.35,,,,0.3323,0.02290000021457672,0.2521,0.3553,0.20630000531673431,0.2636,0.424,0.4011,0.5157,0.5272,1.146,2026-09-19
swsh6-116,Porygon,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,116,Common,ryoma uratsuka,Basic,137,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-116,https://images.pokemontcg.io/swsh6/116_hires.png,2026/09/19,2025/11/21,0.16,0.009999999776482582,0.17000000178813934,999.0,,0.28,,,,0.0344,0.02290000021457672,0.0344,0.2177,0.08020000159740448,0.0344,0.0344,0.0573,0.2292,0.1834,1.146,2026-09-19
swsh6-117,Porygon2,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,117,Uncommon,Nagomi Nijo,Stage 1,233,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-117,https://images.pokemontcg.io/swsh6/117_hires.png,2026/09/19,2025/11/21,0.19,0.009999999776482582,0.20000000298023224,999.0,,0.26,,,,0.0344,0.02290000021457672,0.0344,0.1261,0.02290000021457672,0.0344,0.0344,0.0573,0.1719,0.1261,1.146,2026-09-19
swsh6-118,Porygon-Z,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,118,Rare Holo,Tomokazu Komiya,Stage 2,474,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-118,https://images.pokemontcg.io/swsh6/118_hires.png,2026/09/19,2025/11/21,0.88,0.1599999964237213,0.8199999928474426,999.0,,0.85,,,,0.3896,0.05730000138282776,0.5501,0.424,0.16040000319480896,0.5615,0.3896,0.4011,0.7564,0.6647,1.146,2026-09-19
swsh6-119,Blissey V,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,119,Rare Holo V,Saki Hayashiro,Basic|V,242,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-119,https://images.pokemontcg.io/swsh6/119_hires.png,2026/09/19,2025/11/21,1.14,0.6499999761581421,1.25,999.0,,,,,,1.1918,0.45840001106262207,1.3408,0.0,1.1002000570297241,1.3752,1.2262,0.0,0.0,0.0,1.146,2026-09-19
swsh6-120,Zangoose,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,120,Rare,Anesaki Dynamic,Basic|Rapid Strike,335,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-120,https://images.pokemontcg.io/swsh6/120_hires.png,2026/09/19,2025/11/21,0.05,0.009999999776482582,0.20000000298023224,999.0,,0.26,,,,0.1031,0.02290000021457672,0.0917,0.3094,0.1031000018119812,0.0802,0.1031,0.2292,0.3209,0.298,1.146,2026-09-19
swsh6-121,Castform,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,121,Common,Asako Ito,Basic,351,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-121,https://images.pokemontcg.io/swsh6/121_hires.png,2026/09/19,2025/11/21,0.25,0.05000000074505806,0.2800000011920929,999.0,,0.58,,,,0.0458,0.02290000021457672,0.0688,0.275,0.03440000116825104,0.0458,0.0458,0.2521,0.275,0.2292,1.146,2026-09-19
swsh6-122,Kecleon,normal,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,122,Rare,KIYOTAKA OSHIYAMA,Basic|Rapid Strike,352,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-122,https://images.pokemontcg.io/swsh6/122_hires.png,2026/09/19,2025/11/21,0.23,0.03999999910593033,0.25,999.0,,0.3,,,,0.0688,0.02290000021457672,0.0688,0.3323,0.02290000021457672,0.0688,0.0917,0.1375,0.3209,0.298,1.146,2026-09-19
swsh6-123,Shaymin,holofoil,Chilling Reign,https://images.pokemontcg.io/swsh6/symbol.png,123,Rare Holo,Megumi Mizutani,Basic,492,Pokémon,2021/06/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh6-123,https://images.pokemontcg.io/swsh6/123_hires.png,2026/09/19,2025/11/21,0.33,0.05000000074505806,0.3400000035762787,999.0,,0.36,,,,0.4928,0.02290000021457672,0.4355,0.4699,0.21770000457763672,0.4469,0.4928,0.275,0.3438,0.4584,1.146,2026-09-19
