card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh10-87,Kleavor V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,87,Rare Holo V,5ban Graphics,Basic|V,900,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-87,https://images.pokemontcg.io/swsh10/87_hires.png,2026/08/27,2026/01/16,0.65,0.25,0.9399999976158142,19.979999542236328,,,,,,0.885,0.2329,0.8152,0.0,0.722,0.7802,0.8617,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-88,Hisuian Qwilfish,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,88,Common,Kagemaru Himeno,Basic,211,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-88,https://images.pokemontcg.io/swsh10/88_hires.png,2026/08/27,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,17.18000030517578,,0.25,,,,0.0349,0.0233,0.0466,0.198,0.0233,0.0349,0.0349,0.2329,0.2213,0.2213,1.1645,2026-08-27
swsh10-89,Hisuian Qwilfish,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,89,Common,OKACHEKE,Basic,211,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-89,https://images.pokemontcg.io/swsh10/89_hires.png,2026/08/27,2026/01/16,0.07,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0349,0.0233,0.0466,0.2213,0.0349,0.0349,0.0349,0.1048,0.198,0.1863,1.1645,2026-08-27
swsh10-90,Hisuian Overqwil,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,90,Uncommon,AKIRA EGAWA,Stage 1,904,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-90,https://images.pokemontcg.io/swsh10/90_hires.png,2026/08/27,2026/01/16,0.22,0.009999999776482582,0.2199999988079071,1.5,,0.37,,,,0.0699,0.0233,0.0932,0.198,0.0233,0.0582,0.0699,0.2096,0.2329,0.2329,1.1645,2026-08-27
swsh10-91,Hisuian Overqwil,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,91,Rare,Anesaki Dynamic,Stage 1,904,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-91,https://images.pokemontcg.io/swsh10/91_hires.png,2026/08/27,2026/01/16,0.22,0.05000000074505806,0.23999999463558197,19.979999542236328,,0.3,,,,0.1165,0.0233,0.1397,0.2329,0.0699,0.1165,0.1165,0.0466,0.3028,0.2562,1.1645,2026-08-27
swsh10-92,Hisuian Sneasel,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,92,Common,Mizue,Basic,215,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-92,https://images.pokemontcg.io/swsh10/92_hires.png,2026/08/27,2026/01/16,0.15,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.2562,0.0233,0.0233,0.0,0.0466,0.1747,0.2678,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-93,Hisuian Sneasler,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,93,Rare Holo,Kouki Saitou,Stage 1,903,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-93,https://images.pokemontcg.io/swsh10/93_hires.png,2026/08/27,2026/01/16,0.35,0.05000000074505806,0.3499999940395355,3.109999895095825,,0.37,,,,0.3144,0.0233,0.2678,0.361,0.1747,0.2096,0.3028,0.1397,0.4542,0.3959,1.1645,2026-08-27
swsh10-94,Hisuian Sneasler V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,94,Rare Holo V,5ban Graphics,Basic|V,903,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-94,https://images.pokemontcg.io/swsh10/94_hires.png,2026/08/27,2026/01/16,0.99,0.5,1.0,19.979999542236328,,,,,,0.9782,0.198,1.0248,0.0,0.7686,1.0248,0.9432,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-95,Poochyena,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,95,Common,KIYOTAKA OSHIYAMA,Basic,261,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-95,https://images.pokemontcg.io/swsh10/95_hires.png,2026/08/27,2026/01/16,0.17,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.28,,,,0.0349,0.0233,0.0466,0.1397,0.0349,0.0466,0.0349,0.163,0.163,0.163,1.1645,2026-08-27
swsh10-96,Mightyena,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,96,Rare,otumami,Stage 1,262,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-96,https://images.pokemontcg.io/swsh10/96_hires.png,2026/08/27,2026/01/16,0.19,0.029999999329447746,0.20000000298023224,83.0,,0.19,,,,0.1048,0.0233,0.1281,0.2562,0.0233,0.1281,0.1048,0.0582,0.163,0.2678,1.1645,2026-08-27
swsh10-97,Absol,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,97,Rare Holo,GIDORA,Basic,359,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-97,https://images.pokemontcg.io/swsh10/97_hires.png,2026/08/27,2026/01/16,0.34,0.10000000149011612,0.36000001430511475,5.0,,0.46,,,,0.2795,0.0582,0.3261,0.0,0.1747,0.2795,0.2795,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-98,Darkrai V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,98,Rare Holo V,takuyoa,Basic|V,491,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-98,https://images.pokemontcg.io/swsh10/98_hires.png,2026/08/27,2025/12/28,1.57,0.7900000214576721,1.7000000476837158,2341.0,,,,,,1.4906,0.8035,1.3508,0.0,1.1063,1.2693,1.444,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-99,Darkrai VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,99,Rare Holo VSTAR,5ban Graphics,VSTAR,491,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-99,https://images.pokemontcg.io/swsh10/99_hires.png,2026/08/27,2025/12/28,2.43,0.9900000095367432,2.4800000190734863,49.95000076293945,,,,,,2.8996,0.8152,2.5037,0.0,1.7468,2.1427,1.8399,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-100,Hisuian Samurott,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,100,Rare Holo,Kouki Saitou,Stage 2,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-100,https://images.pokemontcg.io/swsh10/100_hires.png,2026/08/27,2025/12/28,0.43,0.10000000149011612,0.38999998569488525,35.0,,0.47,,,,0.4076,0.0466,0.3144,0.0,0.4309,0.361,0.2911,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-101,Hisuian Samurott V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,101,Rare Holo V,Shin Nagasawa,Basic|V,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-101,https://images.pokemontcg.io/swsh10/101_hires.png,2026/08/27,2025/12/28,0.9,0.44999998807907104,1.0,19.979999542236328,,,,,,0.9549,0.0582,1.2111,0.0,1.0481,1.1179,0.9549,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-102,Hisuian Samurott VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,102,Rare Holo VSTAR,5ban Graphics,VSTAR,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-102,https://images.pokemontcg.io/swsh10/102_hires.png,2026/08/27,2025/12/07,1.53,0.949999988079071,1.7799999713897705,19.950000762939453,,,,,,1.7468,0.6987,1.5371,0.0,1.0597,1.3741,1.6885,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-103,Nickit,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,103,Common,Naoyo Kimura,Basic,827,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-103,https://images.pokemontcg.io/swsh10/103_hires.png,2026/08/27,2025/12/07,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.27,,,,0.0233,0.0233,0.0233,0.2445,0.0233,0.0233,0.0233,0.2329,0.2795,0.2329,1.1645,2026-08-27
swsh10-104,Thievul,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,104,Rare,KIYOTAKA OSHIYAMA,Stage 1,828,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-104,https://images.pokemontcg.io/swsh10/104_hires.png,2026/08/27,2025/12/07,0.17,0.03999999910593033,0.20000000298023224,19.979999542236328,,0.2,,,,0.0699,0.0233,0.0699,0.2096,0.0233,0.0699,0.0932,0.1165,0.1863,0.198,1.1645,2026-08-27
swsh10-105,Magnemite,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,105,Common,Mitsuhiro Arita,Basic,81,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-105,https://images.pokemontcg.io/swsh10/105_hires.png,2026/08/27,2025/12/07,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0349,0.0233,0.0466,0.163,0.0233,0.0233,0.0349,0.2911,0.2096,0.1747,1.1645,2026-08-27
swsh10-106,Magneton,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,106,Uncommon,Saya Tsuruta,Stage 1,82,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-106,https://images.pokemontcg.io/swsh10/106_hires.png,2026/08/27,2025/12/07,0.16,0.009999999776482582,0.1899999976158142,18.700000762939453,,0.26,,,,0.0349,0.0233,0.0349,0.1747,0.0233,0.0349,0.0349,0.2911,0.2096,0.1747,1.1645,2026-08-27
swsh10-107,Magnezone,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,107,Rare Holo,GOSSAN,Stage 2,462,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-107,https://images.pokemontcg.io/swsh10/107_hires.png,2026/08/27,2025/12/07,0.26,0.05000000074505806,0.28999999165534973,19.979999542236328,,0.31,,,,0.2096,0.0233,0.2329,0.2445,0.3493,0.1514,0.2096,0.0932,0.2795,0.2213,1.1645,2026-08-27
swsh10-108,Registeel,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,108,Rare,hatachu,Basic,379,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-108,https://images.pokemontcg.io/swsh10/108_hires.png,2026/08/27,2025/12/07,0.23,0.03999999910593033,0.25,8.460000038146973,,0.31,,,,0.1397,0.0233,0.163,0.198,0.1397,0.1048,0.1397,0.2213,0.2445,0.198,1.1645,2026-08-27
swsh10-109,Shieldon,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,109,Uncommon,Yuka Morii,Stage 1,410,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-109,https://images.pokemontcg.io/swsh10/109_hires.png,2026/08/27,2025/12/07,0.28,0.029999999329447746,0.2800000011920929,2.0,,0.42,,,,0.0699,0.0233,0.0582,0.2096,0.0233,0.0582,0.0582,0.6405,0.2795,0.2096,1.1645,2026-08-27
swsh10-110,Bastiodon,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,110,Rare Holo,Yuya Oka,Stage 2,411,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-110,https://images.pokemontcg.io/swsh10/110_hires.png,2026/08/27,2025/11/25,0.39,0.10000000149011612,0.38999998569488525,5.0,,0.34,,,,0.3493,0.0233,0.2678,0.3261,0.2329,0.2445,0.3493,0.7569,0.2678,0.3493,1.1645,2026-08-27
swsh10-111,Bronzor,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,111,Common,Kouki Saitou,Basic,436,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-111,https://images.pokemontcg.io/swsh10/111_hires.png,2026/08/27,2025/11/25,0.03,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0349,0.0233,0.0349,0.1281,0.0233,0.0349,0.0233,0.0466,0.1281,0.163,1.1645,2026-08-27
swsh10-112,Bronzong,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,112,Uncommon,Shinji Kanda,Stage 1,437,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-112,https://images.pokemontcg.io/swsh10/112_hires.png,2026/08/27,2025/11/25,0.33,0.009999999776482582,0.25999999046325684,19.979999542236328,,0.3,,,,0.0582,0.0233,0.0815,0.2795,0.1397,0.0815,0.0582,0.1747,0.2911,0.2678,1.1645,2026-08-27
swsh10-113,Origin Forme Dialga V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,113,Rare Holo V,5ban Graphics,Basic|V,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-113,https://images.pokemontcg.io/swsh10/113_hires.png,2026/08/27,2025/11/25,1.3,0.8899999856948853,1.3799999952316284,15.0,,,,,,1.4789,0.6405,1.5837,0.0,1.7468,1.5255,1.4789,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-114,Origin Forme Dialga VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,114,Rare Holo VSTAR,5ban Graphics,VSTAR,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-114,https://images.pokemontcg.io/swsh10/114_hires.png,2026/08/27,2025/11/25,2.11,1.149999976158142,2.1600000858306885,30.0,,,,,,2.5153,0.9316,2.2126,0.0,1.7351,2.2242,2.4105,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-115,Pawniard,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,115,Common,Tomokazu Komiya,Basic,624,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-115,https://images.pokemontcg.io/swsh10/115_hires.png,2026/08/27,2025/11/25,0.18,0.009999999776482582,0.1899999976158142,18.559999465942383,,0.31,,,,0.0349,0.0233,0.0233,0.198,0.0233,0.0349,0.0349,0.1165,0.2096,0.198,1.1645,2026-08-27
swsh10-116,Bisharp,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,116,Uncommon,NC Empire,Stage 1,625,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-116,https://images.pokemontcg.io/swsh10/116_hires.png,2026/08/27,2025/11/25,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.22,,,,0.0466,0.0233,0.0932,0.1863,0.0233,0.0815,0.0466,0.6987,0.2445,0.1863,1.1645,2026-08-27
swsh10-117,Garchomp V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,117,Rare Holo V,N-DESIGN Inc.,Basic|V,445,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-117,https://images.pokemontcg.io/swsh10/117_hires.png,2026/08/27,2025/11/21,1.55,0.75,1.4900000095367432,9.949999809265137,,,,,,1.2227,0.2911,1.1063,0.0,1.0248,1.1878,1.2344,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-118,Regidrago,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,118,Rare,DOM,Basic,895,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-118,https://images.pokemontcg.io/swsh10/118_hires.png,2026/08/27,2025/11/21,0.22,0.09000000357627869,0.25,19.979999542236328,,0.35,,,,0.1281,0.0233,0.1048,0.2329,0.0582,0.1048,0.1281,0.2562,0.3261,0.3144,1.1645,2026-08-27
swsh10-119,Eevee,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,119,Common,sowsow,Basic,133,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-119,https://images.pokemontcg.io/swsh10/119_hires.png,2026/08/27,2025/11/21,0.31,0.009999999776482582,0.3400000035762787,2.2300000190734863,,1.21,,,,0.0932,0.0233,0.0815,0.3377,0.0932,0.0699,0.0932,0.7453,0.4192,0.3726,1.1645,2026-08-27
swsh10-120,Hoothoot,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,120,Common,Pani Kobayashi,Basic,163,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-120,https://images.pokemontcg.io/swsh10/120_hires.png,2026/08/27,2025/11/21,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0349,0.0233,0.0349,0.1514,0.0233,0.0349,0.0349,0.3493,0.1514,0.1863,1.1645,2026-08-27
swsh10-121,Noctowl,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,121,Uncommon,Nisota Niso,Stage 1,164,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-121,https://images.pokemontcg.io/swsh10/121_hires.png,2026/08/27,2025/11/21,0.16,0.009999999776482582,0.18000000715255737,18.780000686645508,,0.24,,,,0.0466,0.0233,0.0582,0.1747,0.0699,0.0582,0.0349,0.2096,0.2445,0.1863,1.1645,2026-08-27
swsh10-122,Teddiursa,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,122,Common,Nagomi Nijo,Basic,216,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-122,https://images.pokemontcg.io/swsh10/122_hires.png,2026/08/27,2025/11/21,0.2,0.009999999776482582,0.20000000298023224,20.0,,0.26,,,,0.0466,0.0233,0.0699,0.2213,0.1165,0.0699,0.0466,0.4542,0.3028,0.2096,1.1645,2026-08-27
swsh10-123,Ursaring,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,123,Uncommon,Teeziro,Stage 1,217,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-123,https://images.pokemontcg.io/swsh10/123_hires.png,2026/08/27,2025/11/21,0.14,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.28,,,,0.0466,0.0233,0.0466,0.1747,0.0699,0.0466,0.0466,0.2678,0.1747,0.163,1.1645,2026-08-27
swsh10-124,Ursaluna,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,124,Rare,nagimiso,Stage 2,901,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-124,https://images.pokemontcg.io/swsh10/124_hires.png,2026/08/27,2025/11/21,0.18,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.3,,,,0.1165,0.0233,0.1165,0.2445,0.1165,0.1397,0.1281,0.4542,0.2562,0.2795,1.1645,2026-08-27
swsh10-125,Stantler,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,125,Common,Teeziro,Basic,234,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-125,https://images.pokemontcg.io/swsh10/125_hires.png,2026/08/27,2025/11/21,0.14,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.24,,,,0.0349,0.0233,0.0466,0.2096,0.0349,0.0466,0.0349,0.1165,0.1397,0.1863,1.1645,2026-08-27
swsh10-126,Miltank,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,126,Rare Holo,saino misaki,Basic,241,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-126,https://images.pokemontcg.io/swsh10/126_hires.png,2026/08/27,2025/11/21,0.3,0.10000000149011612,0.30000001192092896,19.979999542236328,,0.31,,,,0.1863,0.0233,0.1514,0.2096,0.2795,0.1863,0.2329,0.3144,0.2795,0.3144,1.1645,2026-08-27
swsh10-127,Glameow,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,127,Common,Naoyo Kimura,Basic,431,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-127,https://images.pokemontcg.io/swsh10/127_hires.png,2026/08/27,2025/11/21,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.22,,,,0.0349,0.0233,0.0466,0.1863,0.0699,0.0466,0.0349,0.2096,0.2911,0.1747,1.1645,2026-08-27
swsh10-128,Purugly,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,128,Uncommon,Mina Nakai,Stage 1,432,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-128,https://images.pokemontcg.io/swsh10/128_hires.png,2026/08/27,2025/11/21,0.16,0.009999999776482582,0.1899999976158142,1.659999966621399,,0.25,,,,0.0466,0.0233,0.0582,0.163,0.0699,0.0699,0.0466,0.2096,0.198,0.198,1.1645,2026-08-27
swsh10-129,Chatot,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,129,Common,Shin Nagasawa,Basic,441,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-129,https://images.pokemontcg.io/swsh10/129_hires.png,2026/08/27,2025/11/21,0.02,0.009999999776482582,0.15000000596046448,5.0,,0.22,,,,0.0233,0.0233,0.0233,0.198,0.0233,0.0233,0.0233,0.2911,0.2445,0.198,1.1645,2026-08-27
swsh10-130,Regigigas,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,130,Rare Holo,Yuya Oka,Basic,486,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-130,https://images.pokemontcg.io/swsh10/130_hires.png,2026/08/27,2025/11/21,0.37,0.09000000357627869,0.3700000047683716,3.2100000381469727,,0.58,,,,0.3144,0.0233,0.3261,0.5939,0.1281,0.2562,0.2911,0.163,0.6987,0.6055,1.1645,2026-08-27
swsh10-131,Rufflet,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,131,Common,Eri Yamaki,Basic,627,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-131,https://images.pokemontcg.io/swsh10/131_hires.png,2026/08/27,2025/11/21,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0349,0.0233,0.0349,0.1747,0.0233,0.0349,0.0349,0.1165,0.1747,0.1747,1.1645,2026-08-27
swsh10-132,Hisuian Braviary,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,132,Rare,Shin Nagasawa,Stage 1,628,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-132,https://images.pokemontcg.io/swsh10/132_hires.png,2026/08/27,2025/11/21,0.19,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.27,,,,0.1048,0.0233,0.1397,0.198,0.163,0.163,0.1165,0.2445,0.2329,0.2096,1.1645,2026-08-27
swsh10-133,Oranguru V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,133,Rare Holo V,Uta,Basic|V,765,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-133,https://images.pokemontcg.io/swsh10/133_hires.png,2026/08/27,2025/11/21,0.69,0.25,0.9399999976158142,25.899999618530273,,,,,,0.8152,0.1747,0.7103,0.0,0.8734,0.8384,0.8384,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-134,Wyrdeer V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,134,Rare Holo V,aky CG Works,Basic|V,899,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-134,https://images.pokemontcg.io/swsh10/134_hires.png,2026/08/27,2025/11/21,0.78,0.38999998569488525,0.9800000190734863,19.399999618530273,,,,,,0.7569,0.2329,0.6987,0.0,0.8152,0.7569,0.7569,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-135,Adaman,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,135,Rare Holo,Souichirou Gunjima,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-135,https://images.pokemontcg.io/swsh10/135_hires.png,2026/08/27,2025/11/21,0.25,0.05000000074505806,0.27000001072883606,4.989999771118164,,0.4,,,,0.5124,0.0349,0.4425,0.0,0.3377,0.3144,0.4192,0.0,0.0,0.0,1.1645,2026-08-27
swsh10-136,Canceling Cologne,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,136,Uncommon,Studio Bora Inc.,Item,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-136,https://images.pokemontcg.io/swsh10/136_hires.png,2026/08/27,2025/11/21,0.21,0.009999999776482582,0.20999999344348907,2.4700000286102295,,0.28,,,,0.0466,0.0233,0.0932,0.198,0.0349,0.0699,0.0466,0.3726,0.1747,0.2096,1.1645,2026-08-27
swsh10-137,Choy,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,137,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-137,https://images.pokemontcg.io/swsh10/137_hires.png,2026/08/27,2025/11/21,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.0349,0.0233,0.0349,0.1514,0.0233,0.0233,0.0233,0.4542,0.198,0.1747,1.1645,2026-08-27
