card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv9-1,Caterpie,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,1,Common,Shimaris Yukichi,Basic,10,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-1,https://images.pokemontcg.io/sv9/1_hires.png,2026/09/03,2026/07/01,0.15,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.24,,,,0.0347,0.02319999970495701,0.0347,0.1389,0.09260000288486481,0.0695,0.0463,0.1042,0.1389,0.1389,1.1578,2026-09-03
sv9-2,Metapod,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,2,Common,OKUBO,Stage 1,11,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-2,https://images.pokemontcg.io/sv9/2_hires.png,2026/09/03,2026/07/01,0.16,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.26,,,,0.0579,0.02319999970495701,0.0463,0.1505,0.02319999970495701,0.0579,0.0579,0.2663,0.1737,0.1505,1.1578,2026-09-03
sv9-3,Butterfree,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,3,Rare,satoma,Stage 2,12,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-3,https://images.pokemontcg.io/sv9/3_hires.png,2026/09/03,2026/07/01,0.2,0.019999999552965164,0.23000000417232513,40.0,,0.67,,,,0.081,0.02319999970495701,0.1042,0.3821,0.05790000036358833,0.1274,0.1158,0.1505,0.2779,0.3358,1.1578,2026-09-03
sv9-4,Paras,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,4,Common,Ayako Ozaki,Basic,46,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-4,https://images.pokemontcg.io/sv9/4_hires.png,2026/09/03,2026/07/01,0.15,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.0463,0.02319999970495701,0.0463,0.1389,0.02319999970495701,0.0463,0.0463,0.0347,0.1274,0.1389,1.1578,2026-09-03
sv9-5,Parasect,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,5,Common,Tetsu Kayama,Stage 1,47,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-5,https://images.pokemontcg.io/sv9/5_hires.png,2026/09/03,2026/07/01,0.12,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.2,,,,0.0463,0.02319999970495701,0.0347,0.1274,0.09260000288486481,0.0463,0.0463,0.1158,0.1158,0.1274,1.1578,2026-09-03
sv9-6,Petilil,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,6,Common,Shibuzoh.,Basic,548,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-6,https://images.pokemontcg.io/sv9/6_hires.png,2026/09/03,2026/07/01,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.25,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.046300001442432404,0.0232,0.0232,0.3473,0.1042,0.1158,1.1578,2026-09-03
sv9-7,Lilligant,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,7,Common,Jiro Sasumo,Stage 1,549,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-7,https://images.pokemontcg.io/sv9/7_hires.png,2026/09/03,2026/07/01,0.18,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.24,,,,0.0579,0.02319999970495701,0.0579,0.1389,0.09260000288486481,0.0463,0.0579,0.0579,0.0926,0.1274,1.1578,2026-09-03
sv9-8,Maractus,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,8,Uncommon,Dsuke,Basic,556,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-8,https://images.pokemontcg.io/sv9/8_hires.png,2026/09/03,2026/07/01,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.24,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.05790000036358833,0.0347,0.0347,0.0463,0.0695,0.1158,1.1578,2026-09-03
sv9-9,Karrablast,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,9,Common,Yuka Morii,Basic,588,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-9,https://images.pokemontcg.io/sv9/9_hires.png,2026/09/03,2026/07/01,0.15,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.27,,,,0.0347,0.02319999970495701,0.0347,0.1274,0.05790000036358833,0.0347,0.0347,0.081,0.1389,0.1274,1.1578,2026-09-03
sv9-10,Foongus,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,10,Common,Saboteri,Basic,590,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-10,https://images.pokemontcg.io/sv9/10_hires.png,2026/09/03,2026/07/01,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0347,0.02319999970495701,0.0347,0.1042,0.08100000023841858,0.0347,0.0347,0.0232,0.081,0.0926,1.1578,2026-09-03
sv9-11,Amoonguss ex,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,11,Double Rare,PLANETA Mochizuki,Stage 1|ex,591,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-11,https://images.pokemontcg.io/sv9/11_hires.png,2026/09/03,2026/07/01,0.54,0.009999999776482582,0.75,75.0,,,,,,0.6021,0.02319999970495701,0.4979,0.0,0.41679999232292175,0.5442,0.5789,0.0,0.0,0.0,1.1578,2026-09-03
sv9-12,Shelmet,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,12,Common,Toshinao Aoki,Basic,616,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-12,https://images.pokemontcg.io/sv9/12_hires.png,2026/09/03,2026/07/01,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0232,0.02319999970495701,0.0347,0.1042,0.05790000036358833,0.0347,0.0232,0.0926,0.0926,0.1158,1.1578,2026-09-03
sv9-13,Accelgor,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,13,Uncommon,Kazumasa Yasukuni,Stage 1,617,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-13,https://images.pokemontcg.io/sv9/13_hires.png,2026/09/03,2026/06/22,0.05,0.009999999776482582,0.15000000596046448,6.989999771118164,,0.2,,,,0.0347,0.02319999970495701,0.0232,0.1389,0.02319999970495701,0.0232,0.0347,0.0579,0.1389,0.1389,1.1578,2026-09-03
sv9-14,Durant,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,14,Common,KEIICHIRO ITO,Basic,632,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-14,https://images.pokemontcg.io/sv9/14_hires.png,2026/09/03,2026/06/22,0.16,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.21,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.034699998795986176,0.0347,0.0347,0.0579,0.0926,0.1042,1.1578,2026-09-03
sv9-15,Virizion,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,15,Uncommon,Anesaki Dynamic,Basic,640,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-15,https://images.pokemontcg.io/sv9/15_hires.png,2026/09/03,2026/06/22,0.05,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.33,,,,0.0347,0.02319999970495701,0.0232,0.521,0.02319999970495701,0.0232,0.0347,0.2894,0.4747,0.521,1.1578,2026-09-03
sv9-16,Sprigatito,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,16,Common,Mina Nakai,Basic,906,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-16,https://images.pokemontcg.io/sv9/16_hires.png,2026/09/03,2026/06/22,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.0347,0.02319999970495701,0.0347,0.1505,0.02319999970495701,0.0347,0.0347,0.0463,0.1042,0.1505,1.1578,2026-09-03
sv9-17,Floragato,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,17,Common,Felicia Chen,Stage 1,907,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-17,https://images.pokemontcg.io/sv9/17_hires.png,2026/09/03,2026/06/22,0.17,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.25,,,,0.0579,0.02319999970495701,0.0463,0.1505,0.034699998795986176,0.0347,0.0579,0.1505,0.1389,0.1389,1.1578,2026-09-03
sv9-18,Meowscarada,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,18,Rare,kodama,Stage 2,908,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-18,https://images.pokemontcg.io/sv9/18_hires.png,2026/09/03,2026/06/22,0.22,0.009999999776482582,0.2199999988079071,19.979999542236328,,0.51,,,,0.081,0.02319999970495701,0.0579,0.2894,0.05790000036358833,0.0695,0.081,0.2084,0.3473,0.301,1.1578,2026-09-03
sv9-19,Nymble,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,19,Common,Ayako Ozaki,Basic,919,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-19,https://images.pokemontcg.io/sv9/19_hires.png,2026/09/03,2026/06/02,0.05,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.19,,,,0.0347,0.02319999970495701,0.0463,0.1158,0.034699998795986176,0.0463,0.0347,0.1505,0.1505,0.1158,1.1578,2026-09-03
sv9-20,Magmar,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,20,Common,Naoyo Kimura,Basic,126,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-20,https://images.pokemontcg.io/sv9/20_hires.png,2026/09/03,2026/05/14,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0347,0.02319999970495701,0.0347,0.1274,0.034699998795986176,0.0347,0.0347,0.22,0.1621,0.1389,1.1578,2026-09-03
sv9-21,Magmortar,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,21,Rare,Tonji Matsuno,Stage 1,467,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-21,https://images.pokemontcg.io/sv9/21_hires.png,2026/09/03,2026/05/14,0.14,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.52,,,,0.081,0.02319999970495701,0.0579,0.3937,0.06949999928474426,0.0579,0.0695,0.3705,0.6368,0.4052,1.1578,2026-09-03
sv9-22,Torchic,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,22,Common,OKACHEKE,Basic,255,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-22,https://images.pokemontcg.io/sv9/22_hires.png,2026/09/03,2026/05/14,0.15,0.009999999776482582,0.17000000178813934,6.989999771118164,,0.22,,,,0.0347,0.02319999970495701,0.0695,0.1852,0.034699998795986176,0.0695,0.0463,0.1274,0.1158,0.1852,1.1578,2026-09-03
sv9-23,Combusken,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,23,Uncommon,Fujimoto Gold,Stage 1,256,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-23,https://images.pokemontcg.io/sv9/23_hires.png,2026/09/03,2026/05/14,0.16,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.24,,,,0.0347,0.02319999970495701,0.0463,0.1505,0.046300001442432404,0.0463,0.0347,0.1158,0.1274,0.1505,1.1578,2026-09-03
sv9-24,Blaziken ex,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,24,Double Rare,takuyoa,Stage 2|ex,257,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-24,https://images.pokemontcg.io/sv9/24_hires.png,2026/09/03,2026/04/19,1.71,0.7200000286102295,1.899999976158142,199.99000549316406,,,,,,1.8293,0.9261999726295471,2.744,0.0,2.466099977493286,2.5472,1.9798,0.0,0.0,0.0,1.1578,2026-09-03
sv9-25,Torkoal,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,25,Common,kodama,Basic,324,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-25,https://images.pokemontcg.io/sv9/25_hires.png,2026/09/03,2026/04/19,0.15,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.22,,,,0.0463,0.02319999970495701,0.0695,0.0926,0.034699998795986176,0.0695,0.0463,0.3126,0.1505,0.1158,1.1578,2026-09-03
sv9-26,N's Darumaka,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,26,Common,Gemi,Basic,554,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-26,https://images.pokemontcg.io/sv9/26_hires.png,2026/09/03,2026/04/19,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.25,,,,0.0579,0.02319999970495701,0.0463,0.1737,0.034699998795986176,0.0579,0.0695,0.1737,0.2547,0.1737,1.1578,2026-09-03
sv9-27,N's Darmanitan,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,27,Uncommon,nagimiso,Stage 1,555,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-27,https://images.pokemontcg.io/sv9/27_hires.png,2026/09/03,2026/04/19,0.15,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.38,,,,0.0695,0.02319999970495701,0.0695,0.44,0.1737000048160553,0.0695,0.0695,2.003,0.6136,0.4747,1.1578,2026-09-03
sv9-28,Larvesta,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,28,Common,Kyoko Umemoto,Basic,636,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-28,https://images.pokemontcg.io/sv9/28_hires.png,2026/09/03,2026/04/19,0.05,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0347,0.02319999970495701,0.0347,0.1042,0.02319999970495701,0.0232,0.0232,0.2431,0.1389,0.1158,1.1578,2026-09-03
sv9-29,Volcarona,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,29,Uncommon,Mitsuhiro Arita,Stage 1,637,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-29,https://images.pokemontcg.io/sv9/29_hires.png,2026/09/03,2026/03/13,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.22,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.02319999970495701,0.0347,0.0347,0.0926,0.1274,0.1389,1.1578,2026-09-03
sv9-30,Reshiram ex,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,30,Double Rare,PLANETA Mochizuki,Basic|ex,643,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-30,https://images.pokemontcg.io/sv9/30_hires.png,2026/09/03,2026/03/08,0.58,0.1899999976158142,0.8199999928474426,19.979999542236328,,,,,,0.6831,0.09260000288486481,0.6599,0.0,0.5442000031471252,0.6715,0.6831,0.0,0.0,0.0,1.1578,2026-09-03
sv9-31,Volcanion ex,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,31,Double Rare,5ban Graphics,Basic|ex,721,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-31,https://images.pokemontcg.io/sv9/31_hires.png,2026/09/03,2026/03/08,0.75,0.3499999940395355,0.8100000023841858,19.780000686645508,,,,,,0.7178,0.02319999970495701,0.6252,0.0,0.41679999232292175,0.6484,0.6715,0.0,0.0,0.0,1.1578,2026-09-03
sv9-32,Articuno,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,32,Uncommon,Takumi Wada,Basic,144,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-32,https://images.pokemontcg.io/sv9/32_hires.png,2026/09/03,2026/02/24,0.1,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.33,,,,0.0463,0.02319999970495701,0.0347,0.5673,0.06949999928474426,0.0463,0.0463,0.7294,0.6715,0.521,1.1578,2026-09-03
sv9-33,Remoraid,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,33,Common,Minahamu,Basic,223,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-33,https://images.pokemontcg.io/sv9/33_hires.png,2026/09/03,2026/02/24,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0347,0.02319999970495701,0.0232,0.1274,0.02319999970495701,0.0347,0.0347,0.2316,0.1042,0.1158,1.1578,2026-09-03
sv9-34,Octillery,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,34,Uncommon,Toshinao Aoki,Stage 1,224,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-34,https://images.pokemontcg.io/sv9/34_hires.png,2026/09/03,2026/02/24,0.05,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.46,,,,0.0347,0.02319999970495701,0.0232,0.4284,0.02319999970495701,0.0347,0.0347,0.0695,0.4631,0.4747,1.1578,2026-09-03
sv9-35,Lotad,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,35,Common,Ayako Ozaki,Basic,270,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-35,https://images.pokemontcg.io/sv9/35_hires.png,2026/09/03,2026/02/24,0.17,0.009999999776482582,0.18000000715255737,6.989999771118164,,0.26,,,,0.0463,0.02319999970495701,0.0579,0.1158,0.16210000216960907,0.0463,0.0463,0.1621,0.1274,0.1389,1.1578,2026-09-03
sv9-36,Lombre,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,36,Common,Mousho,Stage 1,271,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-36,https://images.pokemontcg.io/sv9/36_hires.png,2026/09/03,2026/02/24,0.18,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.28,,,,0.0463,0.02319999970495701,0.0695,0.1158,0.034699998795986176,0.0463,0.0463,0.0695,0.1505,0.1158,1.1578,2026-09-03
sv9-37,Ludicolo,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,37,Rare,Jerky,Stage 2,272,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-37,https://images.pokemontcg.io/sv9/37_hires.png,2026/09/03,2026/02/24,0.17,0.009999999776482582,0.20000000298023224,18.81999969482422,,0.39,,,,0.081,0.02319999970495701,0.081,0.3473,0.09260000288486481,0.0695,0.0695,0.1042,0.2084,0.301,1.1578,2026-09-03
sv9-38,Wingull,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,38,Common,Mékayu,Basic,278,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-38,https://images.pokemontcg.io/sv9/38_hires.png,2026/09/03,2026/02/24,0.07,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.22,,,,0.0347,0.02319999970495701,0.0347,0.1042,0.034699998795986176,0.0347,0.0347,0.0579,0.1042,0.1042,1.1578,2026-09-03
sv9-39,Pelipper,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,39,Uncommon,Nelnal,Stage 1,279,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-39,https://images.pokemontcg.io/sv9/39_hires.png,2026/09/03,2026/02/24,0.04,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.02319999970495701,0.0347,0.0347,0.081,0.1274,0.1274,1.1578,2026-09-03
sv9-40,Wailmer,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,40,Common,Shinya Mizuno,Basic,320,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-40,https://images.pokemontcg.io/sv9/40_hires.png,2026/09/03,2026/02/21,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.0347,0.02319999970495701,0.0232,0.1158,0.02319999970495701,0.0347,0.0463,0.2431,0.1158,0.1274,1.1578,2026-09-03
sv9-41,Wailord,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,41,Rare,Takeshi Nakamura,Stage 1,321,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-41,https://images.pokemontcg.io/sv9/41_hires.png,2026/09/03,2026/02/21,0.21,0.009999999776482582,0.23000000417232513,20.0,,0.47,,,,0.081,0.02319999970495701,0.0695,0.3242,0.046300001442432404,0.0579,0.081,0.2894,0.2779,0.3242,1.1578,2026-09-03
sv9-42,Regice,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,42,Uncommon,Takumi Wada,Basic,378,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-42,https://images.pokemontcg.io/sv9/42_hires.png,2026/09/03,2026/02/21,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.45,,,,0.0347,0.02319999970495701,0.0463,0.521,0.05790000036358833,0.0463,0.0347,0.6599,0.7063,0.5094,1.1578,2026-09-03
sv9-43,Veluza ex,holofoil,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,43,Double Rare,5ban Graphics,Basic|ex,976,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-43,https://images.pokemontcg.io/sv9/43_hires.png,2026/09/03,2026/02/19,0.58,0.1899999976158142,0.75,50.0,,,,,,0.5557,0.034699998795986176,0.5789,0.0,0.5094000101089478,0.5557,0.5557,0.0,0.0,0.0,1.1578,2026-09-03
sv9-44,Alolan Geodude,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,44,Common,svlt,Basic,74,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-44,https://images.pokemontcg.io/sv9/44_hires.png,2026/09/03,2026/02/19,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0347,0.02319999970495701,0.0232,0.1158,0.034699998795986176,0.0232,0.0232,0.1274,0.1042,0.1158,1.1578,2026-09-03
sv9-45,Alolan Graveler,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,45,Common,HYOGONOSUKE,Stage 1,75,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-45,https://images.pokemontcg.io/sv9/45_hires.png,2026/09/03,2026/02/19,0.09,0.009999999776482582,0.15000000596046448,6.989999771118164,,0.27,,,,0.0463,0.02319999970495701,0.0347,0.1274,0.034699998795986176,0.0347,0.0463,0.0926,0.1042,0.1158,1.1578,2026-09-03
sv9-46,Alolan Golem,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,46,Uncommon,Takeshi Nakamura,Stage 2,76,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-46,https://images.pokemontcg.io/sv9/46_hires.png,2026/09/03,2026/02/19,0.05,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.33,,,,0.0463,0.02319999970495701,0.0347,0.301,0.02319999970495701,0.0347,0.0347,0.1968,0.3358,0.3126,1.1578,2026-09-03
sv9-47,Iono's Voltorb,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,47,Common,Kazumasa Yasukuni,Basic,100,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-47,https://images.pokemontcg.io/sv9/47_hires.png,2026/09/03,2026/02/19,0.2,0.009999999776482582,0.2199999988079071,19.979999542236328,,0.25,,,,0.0695,0.02319999970495701,0.0695,0.1389,0.11580000072717667,0.0926,0.0579,0.1042,0.1737,0.1389,1.1578,2026-09-03
sv9-48,Iono's Electrode,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,48,Uncommon,GOTO minori,Stage 1,101,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-48,https://images.pokemontcg.io/sv9/48_hires.png,2026/09/03,2026/02/19,0.1,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.45,,,,0.0347,0.02319999970495701,0.0347,0.5557,0.02319999970495701,0.0347,0.0347,0.3358,0.4284,0.5789,1.1578,2026-09-03
sv9-49,N's Joltik,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,49,Common,Iori Suzuki,Basic,595,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-49,https://images.pokemontcg.io/sv9/49_hires.png,2026/09/03,2026/02/19,0.15,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.22,,,,0.0347,0.02319999970495701,0.0347,0.1158,0.034699998795986176,0.0347,0.0347,0.0926,0.1274,0.1274,1.1578,2026-09-03
sv9-50,Togedemaru,normal,Journey Together,https://images.pokemontcg.io/sv9/symbol.png,50,Common,Susumu Maeya,Basic,777,Pokémon,2025/03/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv9-50,https://images.pokemontcg.io/sv9/50_hires.png,2026/09/03,2026/02/01,0.18,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.23,,,,0.0347,0.02319999970495701,0.0347,0.1042,0.06949999928474426,0.0347,0.0347,0.1274,0.1158,0.1042,1.1578,2026-09-03
