card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh10-175,Hisuian Sneasler V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,175,Rare Ultra,OKACHEKE,Basic|V,903,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-175,https://images.pokemontcg.io/swsh10/175_hires.png,2026/08/22,2025/11/18,37.87,31.899999618530273,39.9900016784668,340.8299865722656,,,,,,46.2111,21.05820083618164,34.7226,0.0,31.926599502563477,31.9032,39.3203,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-176,Hisuian Samurott V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,176,Rare Ultra,5ban Graphics,Basic|V,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-176,https://images.pokemontcg.io/swsh10/176_hires.png,2026/08/22,2025/11/18,3.16,2.0,3.2100000381469727,10.989999771118164,,,,,,3.2757,0.5849000215530396,3.5799,0.0,2.3397998809814453,3.0885,3.264,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-177,Origin Forme Dialga V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,177,Rare Ultra,Mitsuhiro Arita,Basic|V,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-177,https://images.pokemontcg.io/swsh10/177_hires.png,2026/08/22,2025/11/18,65.46,56.939998626708984,70.04000091552734,589.1400146484375,,,,,,66.1227,23.398000717163086,84.9464,0.0,269.0769958496094,65.5027,57.8516,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-178,Garchomp V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,178,Rare Ultra,N-DESIGN Inc.,Basic|V,445,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-178,https://images.pokemontcg.io/swsh10/178_hires.png,2026/08/22,2025/11/18,9.24,7.949999809265137,9.760000228881836,72.33000183105469,,,,,,6.3994,4.679599761962891,6.1771,0.0,7.9670000076293945,7.0311,6.5982,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-179,Oranguru V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,179,Rare Ultra,Toyste Beach,Basic|V,765,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-179,https://images.pokemontcg.io/swsh10/179_hires.png,2026/08/22,2025/11/18,1.96,1.25,2.0999999046325684,20.0,,,,,,2.3749,1.520900011062622,2.176,0.0,3.392699956893921,2.4334,2.4919,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-180,Wyrdeer V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,180,Rare Ultra,aky CG Works,Basic|V,899,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-180,https://images.pokemontcg.io/swsh10/180_hires.png,2026/08/22,2025/11/18,2.07,1.0,2.25,26.3799991607666,,,,,,2.5153,0.5849000215530396,2.2579,0.0,1.7315000295639038,2.0941,2.7493,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-181,Adaman,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,181,Rare Ultra,Souichirou Gunjima,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-181,https://images.pokemontcg.io/swsh10/181_hires.png,2026/08/22,2025/11/18,3.75,2.9700000286102295,4.090000152587891,42.70000076293945,,,,,,4.0245,2.866300106048584,3.966,0.0,4.094600200653076,4.0479,4.352,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-182,Choy,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,182,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-182,https://images.pokemontcg.io/swsh10/182_hires.png,2026/08/22,2025/11/18,1.62,0.9900000095367432,1.7000000476837158,19.950000762939453,,,,,,2.2111,1.1698999404907227,2.878,0.0,2.3280999660491943,3.0651,2.2228,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-183,Cyllene,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,183,Rare Ultra,nagimiso,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-183,https://images.pokemontcg.io/swsh10/183_hires.png,2026/08/22,2025/11/18,2.46,1.399999976158142,2.5799999237060547,18.510000228881836,,,,,,3.4278,1.1698999404907227,3.3459,0.0,3.509700059890747,3.5916,3.5097,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-184,Gardenia's Vigor,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,184,Rare Ultra,En Morikura,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-184,https://images.pokemontcg.io/swsh10/184_hires.png,2026/08/22,2025/11/18,7.84,6.079999923706055,8.399999618530273,97.22000122070312,,,,,,8.0255,3.509700059890747,8.0372,0.0,7.592700004577637,7.9436,7.9085,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-185,Grant,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,185,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-185,https://images.pokemontcg.io/swsh10/185_hires.png,2026/08/22,2025/11/18,1.42,1.0,1.7000000476837158,94.94999694824219,,,,,,2.6908,1.1698999404907227,2.5621,0.0,3.497999906539917,2.7727,2.7259,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-186,Irida,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,186,Rare Ultra,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-186,https://images.pokemontcg.io/swsh10/186_hires.png,2026/08/22,2025/11/18,8.57,6.0,9.300000190734863,73.80000305175781,,,,,,10.0026,5.790999889373779,9.3826,0.0,9.593199729919434,9.3826,9.9208,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-187,Kamado,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,187,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-187,https://images.pokemontcg.io/swsh10/187_hires.png,2026/08/22,2025/11/18,1.66,1.0,1.8799999952316284,24.079999923706055,,,,,,2.3983,1.1464999914169312,2.6089,0.0,1.9069000482559204,2.3047,2.3515,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-188,Roxanne,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,188,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-188,https://images.pokemontcg.io/swsh10/188_hires.png,2026/08/22,2025/11/18,5.07,3.990000009536743,5.619999885559082,99.97000122070312,,,,,,5.4517,3.497999906539917,5.791,0.0,5.732500076293945,5.7442,5.4283,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-189,Zisu,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,189,Rare Ultra,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-189,https://images.pokemontcg.io/swsh10/189_hires.png,2026/08/22,2025/11/18,1.72,0.9700000286102295,1.9600000381469727,16.200000762939453,,,,,,2.5738,1.052899956703186,2.41,0.0,2.3397998809814453,2.2696,2.5972,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-190,Hisuian Lilligant VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,190,Rare Rainbow,5ban Graphics,VSTAR,549,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-190,https://images.pokemontcg.io/swsh10/190_hires.png,2026/08/22,2025/11/18,7.83,6.670000076293945,8.630000114440918,70.47000122070312,,,,,,7.2417,4.656199932098389,7.1364,0.0,4.562600135803223,7.0077,7.5927,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-191,Heatran VMAX,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,191,Rare Rainbow,N-DESIGN Inc.,VMAX,485,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-191,https://images.pokemontcg.io/swsh10/191_hires.png,2026/08/22,2025/11/18,6.73,5.0,7.199999809265137,24.770000457763672,,,,,,7.3938,5.8495001792907715,7.1247,0.0,5.8495001792907715,7.0545,7.3236,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-192,Origin Forme Palkia VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,192,Rare Rainbow,aky CG Works,VSTAR,484,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-192,https://images.pokemontcg.io/swsh10/192_hires.png,2026/08/22,2025/11/18,15.79,11.479999542236328,16.989999771118164,104.27999877929688,,,,,,15.2555,4.562600135803223,14.846,0.0,19.15130043029785,15.2204,15.9808,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-193,Hisuian Typhlosion VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,193,Rare Rainbow,5ban Graphics,VSTAR,157,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-193,https://images.pokemontcg.io/swsh10/193_hires.png,2026/08/22,2025/11/18,15.2,11.989999771118164,15.199999809265137,96.94999694824219,,,,,,9.8974,6.258999824523926,10.7748,0.0,9.242199897766113,10.4004,10.6812,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-194,Machamp VMAX,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,194,Rare Rainbow,N-DESIGN Inc.,VMAX,68,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-194,https://images.pokemontcg.io/swsh10/194_hires.png,2026/08/22,2025/11/18,17.24,15.550000190734863,18.0,358.79998779296875,,,,,,10.9971,4.679599761962891,11.231,0.0,11.628800392150879,11.4182,11.8277,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-195,Hisuian Decidueye VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,195,Rare Rainbow,5ban Graphics,VSTAR,724,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-195,https://images.pokemontcg.io/swsh10/195_hires.png,2026/08/22,2025/11/18,7.56,6.0,7.949999809265137,96.94999694824219,,,,,,7.5342,3.497999906539917,7.23,0.0,7.019400119781494,6.996,7.8968,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-196,Kleavor VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,196,Rare Rainbow,5ban Graphics,VSTAR,900,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-196,https://images.pokemontcg.io/swsh10/196_hires.png,2026/08/22,2025/11/18,8.45,6.0,8.619999885559082,75.98999786376953,,,,,,9.7804,5.264500141143799,9.3475,0.0,11.699000358581543,9.8389,9.523,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-197,Hisuian Samurott VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,197,Rare Rainbow,5ban Graphics,VSTAR,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-197,https://images.pokemontcg.io/swsh10/197_hires.png,2026/08/22,2025/11/18,8.54,6.53000020980835,9.0,96.94999694824219,,,,,,8.6573,4.679599761962891,8.9614,0.0,8.165900230407715,7.8968,8.9731,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-198,Origin Forme Dialga VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,198,Rare Rainbow,5ban Graphics,VSTAR,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-198,https://images.pokemontcg.io/swsh10/198_hires.png,2026/08/22,2025/11/18,19.4,11.989999771118164,19.469999313354492,131.52000427246094,,,,,,15.8287,4.679599761962891,16.2616,0.0,14.038800239562988,15.8872,15.6065,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-199,Adaman,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,199,Rare Rainbow,Souichirou Gunjima,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-199,https://images.pokemontcg.io/swsh10/199_hires.png,2026/08/22,2025/11/18,5.34,3.75,5.650000095367432,96.94999694824219,,,,,,5.4166,3.2639999389648438,4.9487,0.0,3.474600076675415,5.4985,5.7208,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-200,Choy,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,200,Rare Rainbow,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-200,https://images.pokemontcg.io/swsh10/200_hires.png,2026/08/22,2025/11/18,3.78,2.930000066757202,3.8399999141693115,38.0,,,,,,6.2473,2.3280999660491943,6.7971,0.0,5.8495001792907715,6.4228,6.3526,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-201,Cyllene,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,201,Rare Rainbow,nagimiso,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-201,https://images.pokemontcg.io/swsh10/201_hires.png,2026/08/22,2025/11/18,4.0,2.25,4.28000020980835,36.0,,,,,,6.4695,3.509700059890747,6.2941,0.0,9.417699813842773,6.7737,7.1013,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-202,Gardenia's Vigor,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,202,Rare Rainbow,En Morikura,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-202,https://images.pokemontcg.io/swsh10/202_hires.png,2026/08/22,2025/11/18,5.69,4.760000228881836,6.0,47.880001068115234,,,,,,6.7737,3.497999906539917,6.6567,0.0,6.726900100708008,7.2768,7.1364,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-203,Grant,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,203,Rare Rainbow,Hideki Ishikawa,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-203,https://images.pokemontcg.io/swsh10/203_hires.png,2026/08/22,2025/11/18,3.6,2.930000066757202,3.890000104904175,40.70000076293945,,,,,,5.557,3.497999906539917,6.1654,0.0,4.679599761962891,5.9197,6.259,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-204,Irida,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,204,Rare Rainbow,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-204,https://images.pokemontcg.io/swsh10/204_hires.png,2026/08/22,2025/11/18,9.26,7.5,10.0,49.95000076293945,,,,,,11.1959,3.509700059890747,11.5001,0.0,11.546899795532227,11.5001,11.9213,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-205,Kamado,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,205,Rare Rainbow,Hitoshi Ariga,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-205,https://images.pokemontcg.io/swsh10/205_hires.png,2026/08/22,2025/11/18,4.41,2.950000047683716,4.610000133514404,50.29999923706055,,,,,,5.557,3.509700059890747,5.6974,0.0,4.621099948883057,5.6038,5.8495,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-206,Roxanne,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,206,Rare Rainbow,Sanosuke Sakuma,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-206,https://images.pokemontcg.io/swsh10/206_hires.png,2026/08/22,2025/11/18,5.77,4.5,5.989999771118164,29.969999313354492,,,,,,7.113,2.9247000217437744,7.1013,0.0,7.592700004577637,7.2417,7.0545,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-207,Zisu,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,207,Rare Rainbow,kirisAki,Supporter,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-207,https://images.pokemontcg.io/swsh10/207_hires.png,2026/08/22,2025/11/18,3.97,2.990000009536743,4.079999923706055,40.060001373291016,,,,,,6.3058,3.509700059890747,6.0133,0.0,7.019400119781494,5.791,6.1888,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-208,Origin Forme Palkia VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,208,Rare Secret,aky CG Works,VSTAR,484,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-208,https://images.pokemontcg.io/swsh10/208_hires.png,2026/08/22,2025/11/18,11.57,8.670000076293945,12.5,125.0,,,,,,11.7575,9.359199523925781,12.6115,0.0,10.646100044250488,13.2082,12.1085,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-209,Hisuian Samurott VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,209,Rare Secret,5ban Graphics,VSTAR,503,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-209,https://images.pokemontcg.io/swsh10/209_hires.png,2026/08/22,2025/11/18,8.93,6.0,9.130000114440918,80.37000274658203,,,,,,7.8617,4.083000183105469,7.347,0.0,5.264500141143799,7.5108,8.4116,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-210,Origin Forme Dialga VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,210,Rare Secret,5ban Graphics,VSTAR,483,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-210,https://images.pokemontcg.io/swsh10/210_hires.png,2026/08/22,2025/11/18,12.9,10.779999732971191,13.960000038146973,116.0999984741211,,,,,,12.3307,5.264500141143799,13.021,0.0,10.50570011138916,13.5708,12.67,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-211,Choice Belt,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,211,Rare Secret,Studio Bora Inc.,Item|Pokémon Tool,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-211,https://images.pokemontcg.io/swsh10/211_hires.png,2026/08/22,2025/11/18,2.36,1.309999942779541,2.9200000762939453,25.0,,,,,,3.4746,1.392199993133545,3.3576,0.0,2.9247000217437744,3.4395,3.5565,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-212,Jubilife Village,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,212,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-212,https://images.pokemontcg.io/swsh10/212_hires.png,2026/08/22,2025/11/18,4.38,3.0,4.710000038146973,47.84000015258789,,,,,,5.4751,3.392699956893921,5.3698,0.0,4.679599761962891,5.2529,5.6857,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-213,Path to the Peak,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,213,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-213,https://images.pokemontcg.io/swsh10/213_hires.png,2026/08/22,2025/11/18,9.26,8.3100004196167,10.15999984741211,96.94999694824219,,,,,,6.9726,4.621099948883057,7.0311,0.0,7.580999851226807,7.2417,6.7503,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-214,Temple of Sinnoh,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,214,Rare Secret,Oswaldo KATO,Stadium,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-214,https://images.pokemontcg.io/swsh10/214_hires.png,2026/08/22,2025/11/18,5.02,3.990000009536743,5.03000020980835,35.90999984741211,,,,,,6.7269,3.0299999713897705,7.3587,0.0,8.04889965057373,7.8032,7.0194,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-215,Trekking Shoes,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,215,Rare Secret,Toyste Beach,Item,,Trainer,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-215,https://images.pokemontcg.io/swsh10/215_hires.png,2026/08/22,2025/11/18,2.93,2.0,3.4100000858306885,38.52000045776367,,,,,,4.7381,3.392699956893921,4.3169,0.0,3.392699956893921,4.8785,5.5102,0.0,0.0,0.0,1.1699,2026-08-22
swsh10-216,Double Turbo Energy,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,216,Rare Secret,,Special,,Energy,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-216,https://images.pokemontcg.io/swsh10/216_hires.png,2026/08/22,2025/11/18,3.03,2.0,3.3299999237060547,96.94999694824219,,,,,,5.3815,3.509700059890747,4.7381,0.0,4.094600200653076,4.9838,5.6272,0.0,0.0,0.0,1.1699,2026-08-22
swsh10tg-TG01,Abomasnow,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG01,Trainer Gallery Rare Holo,Mitsuhiro Arita,Stage 1|Single Strike,460,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG01,https://images.pokemontcg.io/swsh10tg/TG01_hires.png,2026/08/22,2026/07/01,2.8,1.850000023841858,3.0,24.989999771118164,,,,,,3.0183,0.5849000215530396,3.2874,0.0,4.235000133514404,3.381,3.1938,0.0,0.0,0.0,1.1699,2026-08-22
swsh10tg-TG02,Flapple,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG02,Trainer Gallery Rare Holo,Misaki Hashimoto,Stage 1,841,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG02,https://images.pokemontcg.io/swsh10tg/TG02_hires.png,2026/08/22,2026/07/01,3.62,2.0,4.0,50.0,,,,,,2.5621,0.9358999729156494,2.6674,0.0,2.702500104904175,2.7025,2.6557,0.0,0.0,0.0,1.1699,2026-08-22
swsh10tg-TG03,Kingdra,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG03,Trainer Gallery Rare Holo,Taira Akitsu,Stage 2,230,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG03,https://images.pokemontcg.io/swsh10tg/TG03_hires.png,2026/08/22,2026/07/01,12.48,8.779999732971191,14.329999923706055,96.94999694824219,,,,,,11.465,2.3397998809814453,10.8567,0.0,10.751399993896484,11.1491,11.9564,0.0,0.0,0.0,1.1699,2026-08-22
swsh10tg-TG04,Frosmoth,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG04,Trainer Gallery Rare Holo,aoki,Stage 1,873,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG04,https://images.pokemontcg.io/swsh10tg/TG04_hires.png,2026/08/22,2026/07/01,3.81,3.0,4.559999942779541,36.31999969482422,,,,,,3.3927,1.1582000255584717,3.8022,0.0,4.3871002197265625,4.2701,3.6384,0.0,0.0,0.0,1.1699,2026-08-22
swsh10tg-TG05,Gardevoir,holofoil,Astral Radiance Trainer Gallery,https://images.pokemontcg.io/swsh10tg/symbol.png,TG05,Trainer Gallery Rare Holo,Sanosuke Sakuma,Stage 2,282,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10tg-TG05,https://images.pokemontcg.io/swsh10tg/TG05_hires.png,2026/08/22,2026/07/01,7.77,5.0,8.510000228881836,500.0,,,,,,6.5514,2.9247000217437744,7.3236,0.0,6.375999927520752,7.6862,6.8673,0.0,0.0,0.0,1.1699,2026-08-22
