card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh8-45,Cinderace VMAX,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,45,Rare Holo VMAX,5ban Graphics,VMAX|Single Strike,815,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-45,https://images.pokemontcg.io/swsh8/45_hires.png,2026/09/02,2026/02/19,2.88,1.9900000095367432,3.059999942779541,49.9900016784668,,,,,,2.5498,1.1474,2.6425,0.0,3.697200059890747,2.967,2.6193,0.0,0.0,0.0,1.159,2026-09-02
swsh8-46,Sizzlipede,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,46,Common,miki kudo,Basic,850,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-46,https://images.pokemontcg.io/swsh8/46_hires.png,2026/09/02,2026/02/19,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.23,,,,0.0348,0.0232,0.0464,0.2202,0.057999998331069946,0.058,0.0464,0.1507,0.2202,0.197,1.159,2026-09-02
swsh8-47,Sizzlipede,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,47,Common,Narumi Sato,Basic|Rapid Strike,850,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-47,https://images.pokemontcg.io/swsh8/47_hires.png,2026/09/02,2026/02/19,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.19,,,,0.0348,0.0232,0.0348,0.1275,0.02319999970495701,0.058,0.0464,0.2898,0.1507,0.1275,1.159,2026-09-02
swsh8-50,Shellder,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,50,Common,kawayoo,Basic|Rapid Strike,90,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-50,https://images.pokemontcg.io/swsh8/50_hires.png,2026/09/02,2026/02/19,0.08,0.009999999776482582,0.15000000596046448,35.0,,0.24,,,,0.0464,0.0232,0.0348,0.3013,0.057999998331069946,0.0464,0.0464,0.1739,0.2318,0.2898,1.159,2026-09-02
swsh8-53,Starmie,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,53,Rare Holo,Megumi Mizutani,Stage 1|Rapid Strike,121,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-53,https://images.pokemontcg.io/swsh8/53_hires.png,2026/09/02,2026/02/19,0.31,0.05000000074505806,0.30000001192092896,19.979999542236328,,0.41,,,,0.2666,0.0232,0.1739,0.452,0.23180000483989716,0.2318,0.255,0.2782,0.3245,0.3477,1.159,2026-09-02
swsh8-51,Cloyster,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,51,Rare,nagimiso,Stage 1|Rapid Strike,91,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-51,https://images.pokemontcg.io/swsh8/51_hires.png,2026/09/02,2026/02/19,0.13,0.029999999329447746,0.20999999344348907,2.5,,0.31,,,,0.1854,0.0232,0.0927,0.3825,0.19699999690055847,0.1391,0.1739,0.3013,0.3477,0.3709,1.159,2026-09-02
swsh8-55,Totodile,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,55,Common,Mizue,Basic,158,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-55,https://images.pokemontcg.io/swsh8/55_hires.png,2026/09/02,2026/02/19,0.16,0.009999999776482582,0.20000000298023224,1.5299999713897705,,0.36,,,,0.0811,0.0232,0.0464,0.255,0.02319999970495701,0.0464,0.0695,0.1739,0.2086,0.2318,1.159,2026-09-02
swsh8-54,Lapras,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,54,Uncommon,Naoki Saito,Basic|Rapid Strike,131,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-54,https://images.pokemontcg.io/swsh8/54_hires.png,2026/09/02,2026/01/29,0.2,0.009999999776482582,0.20999999344348907,1.9900000095367432,,0.35,,,,0.0927,0.0232,0.1507,0.3361,0.04639999940991402,0.1043,0.0811,0.6954,0.3941,0.3477,1.159,2026-09-02
swsh8-52,Staryu,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,52,Common,tetsuya koizumi,Basic|Rapid Strike,120,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-52,https://images.pokemontcg.io/swsh8/52_hires.png,2026/09/02,2026/01/26,0.05,0.009999999776482582,0.1599999964237213,2.2300000190734863,,0.33,,,,0.0464,0.0232,0.058,0.2666,0.09269999712705612,0.0464,0.0464,0.2202,0.3477,0.2666,1.159,2026-09-02
swsh8-56,Croconaw,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,56,Uncommon,Tomokazu Komiya,Stage 1,159,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-56,https://images.pokemontcg.io/swsh8/56_hires.png,2026/09/02,2026/01/26,0.27,0.05000000074505806,0.25999999046325684,19.979999542236328,,0.56,,,,0.0811,0.0232,0.0695,0.3129,0.04639999940991402,0.058,0.0811,0.3593,0.3013,0.3477,1.159,2026-09-02
swsh8-57,Feraligatr,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,57,Rare Holo,Anesaki Dynamic,Stage 2,160,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-57,https://images.pokemontcg.io/swsh8/57_hires.png,2026/09/02,2026/01/26,0.39,0.029999999329447746,0.38999998569488525,19.1200008392334,,0.39,,,,0.3477,0.0232,0.2318,0.4636,0.11590000241994858,0.3013,0.3593,0.4057,0.452,0.4404,1.159,2026-09-02
swsh8-61,Mantine,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,61,Common,Saya Tsuruta,Basic,226,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-61,https://images.pokemontcg.io/swsh8/61_hires.png,2026/09/02,2026/01/26,0.11,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.26,,,,0.0695,0.0232,0.058,0.1739,0.04639999940991402,0.0695,0.0695,0.3361,0.2318,0.2202,1.159,2026-09-02
swsh8-58,Marill,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,58,Common,sowsow,Basic,183,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-58,https://images.pokemontcg.io/swsh8/58_hires.png,2026/09/02,2026/01/26,0.26,0.009999999776482582,0.25,19.979999542236328,,0.39,,,,0.0927,0.0232,0.0811,0.2782,0.02319999970495701,0.1043,0.0811,0.2898,0.2434,0.255,1.159,2026-09-02
swsh8-59,Azumarill,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,59,Rare,Sanosuke Sakuma,Stage 1,184,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-59,https://images.pokemontcg.io/swsh8/59_hires.png,2026/09/02,2026/01/26,0.21,0.05000000074505806,0.23000000417232513,19.979999542236328,,0.33,,,,0.1391,0.0232,0.1275,0.3013,0.06949999928474426,0.1159,0.1275,0.4636,0.3593,0.3825,1.159,2026-09-02
swsh8-60,Qwilfish,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,60,Common,HYOGONOSUKE,Basic,211,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-60,https://images.pokemontcg.io/swsh8/60_hires.png,2026/09/02,2026/01/21,0.05,0.009999999776482582,0.15000000596046448,2.1500000953674316,,0.25,,,,0.0464,0.0232,0.0348,0.2086,0.02319999970495701,0.0348,0.0464,0.3361,0.255,0.2202,1.159,2026-09-02
swsh8-62,Mudkip,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,62,Common,KIYOTAKA OSHIYAMA,Basic,258,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-62,https://images.pokemontcg.io/swsh8/62_hires.png,2026/09/02,2026/01/21,0.26,0.03999999910593033,0.25,5.0,,0.97,,,,0.058,0.0232,0.058,0.3709,0.02319999970495701,0.0695,0.0695,0.4057,0.4172,0.3361,1.159,2026-09-02
swsh8-63,Marshtomp,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,63,Uncommon,tetsuya koizumi,Stage 1,259,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-63,https://images.pokemontcg.io/swsh8/63_hires.png,2026/09/02,2026/01/21,0.23,0.10999999940395355,0.23999999463558197,5.0,,0.54,,,,0.1391,0.0232,0.1043,0.3013,0.2085999995470047,0.1159,0.1275,0.1739,0.5447,0.3709,1.159,2026-09-02
swsh8-65,Clamperl,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,65,Common,Anesaki Dynamic,Basic|Fusion Strike,366,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-65,https://images.pokemontcg.io/swsh8/65_hires.png,2026/09/02,2026/01/19,0.08,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.27,,,,0.058,0.0232,0.1043,0.255,0.057999998331069946,0.0811,0.058,0.0927,0.1623,0.2434,1.159,2026-09-02
swsh8-66,Huntail,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,66,Rare,otumami,Stage 1|Fusion Strike,367,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-66,https://images.pokemontcg.io/swsh8/66_hires.png,2026/09/02,2026/01/19,0.19,0.009999999776482582,0.20000000298023224,4.0,,0.37,,,,0.1391,0.0232,0.1043,0.4057,0.1274999976158142,0.1275,0.1391,1.159,0.5447,0.4057,1.159,2026-09-02
swsh8-64,Swampert,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,64,Rare Holo,Masakazu Fukuda,Stage 2,260,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-64,https://images.pokemontcg.io/swsh8/64_hires.png,2026/09/02,2026/01/19,0.58,0.18000000715255737,0.6000000238418579,19.799999237060547,,0.48,,,,0.3477,0.0232,0.4288,0.5331,0.7649000287055969,0.4636,0.4172,0.7186,1.0199,0.6143,1.159,2026-09-02
swsh8-69,Simipour,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,69,Uncommon,Shin Nagasawa,Stage 1,516,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-69,https://images.pokemontcg.io/swsh8/69_hires.png,2026/09/02,2026/01/19,0.04,0.009999999776482582,0.15000000596046448,2.2300000190734863,,0.24,,,,0.0464,0.0232,0.0348,0.1739,0.03480000048875809,0.0348,0.0464,0.2782,0.2086,0.197,1.159,2026-09-02
swsh8-70,Basculin,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,70,Common,Souichirou Gunjima,Basic|Rapid Strike,550,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-70,https://images.pokemontcg.io/swsh8/70_hires.png,2026/09/02,2026/01/19,0.18,0.009999999776482582,0.1899999976158142,1.690000057220459,,0.26,,,,0.0464,0.0232,0.0464,0.1623,0.03480000048875809,0.0348,0.0464,0.2898,0.197,0.2086,1.159,2026-09-02
swsh8-71,Galarian Darumaka,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,71,Common,Atsuko Nishida,Basic,554,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-71,https://images.pokemontcg.io/swsh8/71_hires.png,2026/09/02,2026/01/19,0.04,0.009999999776482582,0.15000000596046448,2.119999885559082,,0.31,,,,0.0464,0.0232,0.0464,0.2434,0.03480000048875809,0.0348,0.0464,0.2318,0.1854,0.2318,1.159,2026-09-02
swsh8-68,Panpour,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,68,Common,Sekio,Basic,515,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-68,https://images.pokemontcg.io/swsh8/68_hires.png,2026/09/02,2026/01/19,0.06,0.009999999776482582,0.15000000596046448,18.0,,0.24,,,,0.0348,0.0232,0.0348,0.2202,0.11590000241994858,0.0348,0.0348,0.2782,0.2434,0.2086,1.159,2026-09-02
swsh8-67,Gorebyss,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,67,Rare,Misa Tsutsui,Stage 1|Fusion Strike,368,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-67,https://images.pokemontcg.io/swsh8/67_hires.png,2026/09/02,2026/01/19,0.21,0.009999999776482582,0.2199999988079071,5.010000228881836,,0.24,,,,0.1275,0.0232,0.1159,0.4172,0.11590000241994858,0.1391,0.1275,0.058,0.3825,0.3593,1.159,2026-09-02
swsh8-74,Clauncher,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,74,Common,Pani Kobayashi,Basic,692,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-74,https://images.pokemontcg.io/swsh8/74_hires.png,2026/09/02,2026/01/19,0.02,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0348,0.0232,0.0464,0.2202,0.03480000048875809,0.0348,0.0464,0.452,0.2666,0.2434,1.159,2026-09-02
swsh8-73,Greninja V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,73,Rare Holo V,5ban Graphics,Basic|V,658,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-73,https://images.pokemontcg.io/swsh8/73_hires.png,2026/09/02,2026/01/19,3.53,2.1700000762939453,3.690000057220459,96.94999694824219,,,,,,1.7617,0.8113,1.4951,0.0,1.159000039100647,1.3908,1.9008,0.0,0.0,0.0,1.159,2026-09-02
swsh8-72,Galarian Darmanitan,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,72,Uncommon,SATOSHI NAKAI,Stage 1,555,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-72,https://images.pokemontcg.io/swsh8/72_hires.png,2026/09/02,2026/01/19,0.08,0.009999999776482582,0.18000000715255737,67.0,,0.29,,,,0.058,0.0232,0.058,0.3477,0.057999998331069946,0.0927,0.0695,0.1159,0.2434,0.2898,1.159,2026-09-02
swsh8-75,Clawitzer,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,75,Uncommon,tetsuya koizumi,Stage 1,693,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-75,https://images.pokemontcg.io/swsh8/75_hires.png,2026/09/02,2026/01/19,0.07,0.009999999776482582,0.17000000178813934,20.0,,0.31,,,,0.058,0.0232,0.0695,0.2318,0.11590000241994858,0.0695,0.058,0.2318,0.255,0.2782,1.159,2026-09-02
swsh8-78,Inteleon V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,78,Rare Holo V,5ban Graphics,Basic|V|Rapid Strike,818,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-78,https://images.pokemontcg.io/swsh8/78_hires.png,2026/09/02,2026/01/19,0.79,0.44999998807907104,0.949999988079071,24.989999771118164,,,,,,0.9967,0.3361,1.1242,0.0,1.0198999643325806,1.4603,1.0895,0.0,0.0,0.0,1.159,2026-09-02
swsh8-76,Crabominable V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,76,Rare Holo V,MUGENUP,Basic|V,740,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-76,https://images.pokemontcg.io/swsh8/76_hires.png,2026/09/02,2026/01/19,0.65,0.5,0.9900000095367432,75.0,,,,,,0.8461,0.3361,0.7302,0.0,0.44040000438690186,0.7765,0.8577,0.0,0.0,0.0,1.159,2026-09-02
swsh8-77,Pyukumuku,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,77,Uncommon,Tomokazu Komiya,Basic,771,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-77,https://images.pokemontcg.io/swsh8/77_hires.png,2026/09/02,2026/01/19,0.21,0.019999999552965164,0.23000000417232513,18.5,,0.55,,,,0.0695,0.0232,0.1043,0.3593,0.09269999712705612,0.0811,0.0811,0.3941,0.3361,0.3245,1.159,2026-09-02
swsh8-79,Inteleon VMAX,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,79,Rare Holo VMAX,5ban Graphics,VMAX|Rapid Strike,818,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-79,https://images.pokemontcg.io/swsh8/79_hires.png,2026/09/02,2026/01/19,1.88,1.100000023841858,2.0199999809265137,112.7699966430664,,,,,,1.6921,1.0199,1.8544,0.0,2.375999927520752,1.866,1.7269,0.0,0.0,0.0,1.159,2026-09-02
swsh8-82,Arrokuda,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,82,Common,Miki Tanaka,Basic,846,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-82,https://images.pokemontcg.io/swsh8/82_hires.png,2026/09/02,2026/01/19,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0464,0.0232,0.058,0.2086,0.02319999970495701,0.0464,0.0348,0.5795,0.2318,0.1854,1.159,2026-09-02
swsh8-80,Chewtle,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,80,Common,Saya Tsuruta,Basic,833,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-80,https://images.pokemontcg.io/swsh8/80_hires.png,2026/09/02,2026/01/19,0.07,0.009999999776482582,0.15000000596046448,1.9900000095367432,,0.33,,,,0.0348,0.0232,0.0348,0.1623,0.02319999970495701,0.0348,0.0348,0.5795,0.2434,0.2086,1.159,2026-09-02
swsh8-81,Drednaw,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,81,Uncommon,kodama,Stage 1,834,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-81,https://images.pokemontcg.io/swsh8/81_hires.png,2026/09/02,2026/01/19,0.12,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.26,,,,0.0464,0.0232,0.0348,0.2318,0.02319999970495701,0.0464,0.0464,0.1159,0.1391,0.2318,1.159,2026-09-02
swsh8-83,Barraskewda,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,83,Uncommon,Hideki Ishikawa,Stage 1,847,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-83,https://images.pokemontcg.io/swsh8/83_hires.png,2026/09/02,2026/01/16,0.12,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.29,,,,0.058,0.0232,0.0927,0.3129,0.13910000026226044,0.0927,0.058,0.1159,0.3593,0.2666,1.159,2026-09-02
swsh8-84,Snom,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,84,Common,Yuka Morii,Basic,872,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-84,https://images.pokemontcg.io/swsh8/84_hires.png,2026/09/02,2026/01/16,0.28,0.009999999776482582,0.2800000011920929,2.0,,0.56,,,,0.058,0.0232,0.0695,0.2202,0.02319999970495701,0.0695,0.058,0.2898,0.2666,0.1739,1.159,2026-09-02
swsh8-85,Frosmoth,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,85,Uncommon,chibi,Stage 1,873,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-85,https://images.pokemontcg.io/swsh8/85_hires.png,2026/09/02,2026/01/16,0.15,0.009999999776482582,0.18000000715255737,2.259999990463257,,0.14,,,,0.0464,0.0232,0.0464,0.1854,0.02319999970495701,0.0232,0.0464,0.3477,0.1623,0.255,1.159,2026-09-02
swsh8-86,Pikachu V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,86,Rare Holo V,5ban Graphics,Basic|V,25,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-86,https://images.pokemontcg.io/swsh8/86_hires.png,2026/09/02,2026/01/16,4.33,2.440000057220459,4.309999942779541,96.94999694824219,,,,,,2.1789,1.159,2.0167,0.0,2.3296000957489014,2.318,2.2021,0.0,0.0,0.0,1.159,2026-09-02
swsh8-89,Plusle,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,89,Common,Megumi Higuchi,Basic|Rapid Strike,311,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-89,https://images.pokemontcg.io/swsh8/89_hires.png,2026/09/02,2026/01/16,0.1,0.009999999776482582,0.18000000715255737,20.0,,0.31,,,,0.0464,0.0232,0.058,0.2202,0.10429999977350235,0.058,0.0464,0.2898,0.255,0.2318,1.159,2026-09-02
swsh8-87,Voltorb,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,87,Common,Tomokazu Komiya,Basic|Single Strike,100,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-87,https://images.pokemontcg.io/swsh8/87_hires.png,2026/09/02,2026/01/16,0.13,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.27,,,,0.058,0.0232,0.0927,0.197,0.09269999712705612,0.1159,0.0695,0.1507,0.1623,0.1623,1.159,2026-09-02
swsh8-88,Electrode,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,88,Rare,Kouki Saitou,Stage 1|Single Strike,101,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-88,https://images.pokemontcg.io/swsh8/88_hires.png,2026/09/02,2026/01/16,0.18,0.009999999776482582,0.20000000298023224,5.019999980926514,,0.27,,,,0.2666,0.0464,0.3013,0.0,0.23180000483989716,0.2898,0.2318,0.0,0.0,0.0,1.159,2026-09-02
swsh8-90,Minun,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,90,Common,HYOGONOSUKE,Basic|Rapid Strike,312,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-90,https://images.pokemontcg.io/swsh8/90_hires.png,2026/09/02,2026/01/16,0.2,0.03999999910593033,0.2199999988079071,19.479999542236328,,0.33,,,,0.0811,0.0232,0.1043,0.2782,0.09269999712705612,0.0695,0.0811,0.197,0.255,0.2782,1.159,2026-09-02
swsh8-91,Shinx,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,91,Common,Naoyo Kimura,Basic,403,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-91,https://images.pokemontcg.io/swsh8/91_hires.png,2026/09/02,2026/01/16,0.06,0.009999999776482582,0.15000000596046448,2.0,,0.32,,,,0.058,0.0232,0.1159,0.2086,0.057999998331069946,0.1275,0.0695,0.2898,0.3129,0.2202,1.159,2026-09-02
swsh8-92,Luxio,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,92,Uncommon,Tika Matsuno,Stage 1,404,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-92,https://images.pokemontcg.io/swsh8/92_hires.png,2026/09/02,2026/01/16,0.23,0.009999999776482582,0.2199999988079071,2.0,,0.32,,,,0.0811,0.0232,0.0811,0.2782,0.2897999882698059,0.0695,0.0927,0.2318,0.1623,0.2666,1.159,2026-09-02
swsh8-93,Luxray,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,93,Rare,Atsushi Furusawa,Stage 2,405,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-93,https://images.pokemontcg.io/swsh8/93_hires.png,2026/09/02,2026/01/16,0.24,0.05000000074505806,0.23999999463558197,5.25,,0.36,,,,0.1391,0.0232,0.1507,0.2666,0.11590000241994858,0.1275,0.1275,0.4404,0.3245,0.3129,1.159,2026-09-02
swsh8-95,Tynamo,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,95,Common,Yuka Morii,Basic,602,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-95,https://images.pokemontcg.io/swsh8/95_hires.png,2026/09/02,2026/01/16,0.19,0.009999999776482582,0.20999999344348907,20.0,,0.35,,,,0.0464,0.0232,0.0464,0.1043,0.02319999970495701,0.0348,0.0464,0.1159,0.1043,0.1043,1.159,2026-09-02
swsh8-94,Rotom,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,94,Common,Sekio,Basic,479,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-94,https://images.pokemontcg.io/swsh8/94_hires.png,2026/09/02,2026/01/16,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.26,,,,0.0348,0.0232,0.0348,0.2086,0.09269999712705612,0.0348,0.0348,0.3361,0.2318,0.2202,1.159,2026-09-02
swsh8-96,Eelektrik,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,96,Uncommon,Shigenori Negishi,Stage 1,603,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-96,https://images.pokemontcg.io/swsh8/96_hires.png,2026/09/02,2026/01/16,0.08,0.009999999776482582,0.15000000596046448,2.2300000190734863,,0.21,,,,0.058,0.0232,0.0695,0.3245,0.02319999970495701,0.058,0.0695,0.1739,0.2202,0.2202,1.159,2026-09-02
