card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv6-71,Heliolisk,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,71,Common,Atsuya Uki,Stage 1,695,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-71,https://images.pokemontcg.io/sv6/71_hires.png,2026/09/18,2026/01/21,0.11,0.009999999776482582,0.1599999964237213,999.0,,0.17,,,,0.0459,0.023,0.0344,0.0804,0.023000000044703484,0.0459,0.0459,0.1493,0.1148,0.0918,1.1481,2026-09-18
sv6-72,Morpeko,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,72,Uncommon,kodama,Basic,877,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-72,https://images.pokemontcg.io/sv6/72_hires.png,2026/09/18,2026/01/21,0.27,0.009999999776482582,0.25,999.0,,0.26,,,,0.0459,0.023,0.0459,0.1148,0.045899998396635056,0.0459,0.0459,0.2526,0.1722,0.1263,1.1481,2026-09-18
sv6-73,Tadbulb,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,73,Common,nisimono,Basic,938,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-73,https://images.pokemontcg.io/sv6/73_hires.png,2026/09/18,2026/01/21,0.08,0.009999999776482582,0.15000000596046448,999.0,,0.19,,,,0.023,0.023,0.0344,0.0804,0.03440000116825104,0.0459,0.0344,0.0804,0.0804,0.0918,1.1481,2026-09-18
sv6-74,Bellibolt,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,74,Uncommon,Mina Nakai,Stage 1,939,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-74,https://images.pokemontcg.io/sv6/74_hires.png,2026/09/18,2026/01/19,0.13,0.009999999776482582,0.17000000178813934,999.0,,0.26,,,,0.0344,0.023,0.023,0.1148,0.03440000116825104,0.0344,0.0344,0.1148,0.1263,0.1148,1.1481,2026-09-18
sv6-75,Wattrel,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,75,Common,Teeziro,Basic,940,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-75,https://images.pokemontcg.io/sv6/75_hires.png,2026/09/18,2026/01/19,0.16,0.009999999776482582,0.17000000178813934,999.0,,0.19,,,,0.0459,0.023,0.0344,0.1148,0.06889999657869339,0.0459,0.0459,0.0918,0.1033,0.1148,1.1481,2026-09-18
sv6-76,Kilowattrel,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,76,Uncommon,Anesaki Dynamic,Stage 1,941,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-76,https://images.pokemontcg.io/sv6/76_hires.png,2026/09/18,2026/01/16,0.03,0.009999999776482582,0.15000000596046448,999.0,,0.2,,,,0.0344,0.023,0.023,0.1033,0.023000000044703484,0.023,0.0344,0.1033,0.1148,0.1033,1.1481,2026-09-18
sv6-77,Iron Thorns ex,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,77,Double Rare,PLANETA Mochizuki,Basic|ex|Future,995,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-77,https://images.pokemontcg.io/sv6/77_hires.png,2026/09/18,2026/01/16,0.74,0.3499999940395355,0.8999999761581421,999.0,,,,,,0.7807,0.1148,0.7233,0.0,0.6085000038146973,0.7692,0.7807,0.0,0.0,0.0,1.1481,2026-09-18
sv6-78,Clefairy,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,78,Common,Sanosuke Sakuma,Basic,35,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-78,https://images.pokemontcg.io/sv6/78_hires.png,2026/09/18,2026/01/16,0.23,0.009999999776482582,0.20000000298023224,999.0,,0.32,,,,0.0344,0.023,0.023,0.1263,0.023000000044703484,0.0344,0.0344,0.1263,0.1033,0.1378,1.1481,2026-09-18
sv6-79,Clefable,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,79,Uncommon,satoma,Stage 1,36,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-79,https://images.pokemontcg.io/sv6/79_hires.png,2026/09/18,2026/01/16,0.21,0.009999999776482582,0.20000000298023224,999.0,,0.24,,,,0.0459,0.023,0.0574,0.1378,0.045899998396635056,0.0459,0.0459,0.1493,0.1148,0.1378,1.1481,2026-09-18
sv6-80,Abra,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,80,Common,Kariya,Basic,63,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-80,https://images.pokemontcg.io/sv6/80_hires.png,2026/09/18,2026/01/16,0.19,0.03999999910593033,0.20000000298023224,999.0,,0.29,,,,0.0804,0.023,0.0459,0.1493,0.045899998396635056,0.0804,0.0804,0.0804,0.1263,0.1493,1.1481,2026-09-18
sv6-81,Kadabra,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,81,Common,Uninori,Stage 1,64,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-81,https://images.pokemontcg.io/sv6/81_hires.png,2026/09/18,2026/01/16,0.19,0.009999999776482582,0.20999999344348907,999.0,,0.32,,,,0.0459,0.023,0.0574,0.1148,0.045899998396635056,0.0689,0.0459,0.0918,0.1263,0.1148,1.1481,2026-09-18
sv6-82,Alakazam,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,82,Rare,Masako Tomii,Stage 2,65,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-82,https://images.pokemontcg.io/sv6/82_hires.png,2026/09/18,2026/01/16,0.31,0.07000000029802322,0.3100000023841858,999.0,,0.35,,,,0.1148,0.023,0.1148,0.2755,0.13779999315738678,0.1263,0.1148,0.2181,0.2641,0.2755,1.1481,2026-09-18
sv6-83,Girafarig,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,83,Common,Shinji Kanda,Basic,203,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-83,https://images.pokemontcg.io/sv6/83_hires.png,2026/09/18,2026/01/16,0.17,0.009999999776482582,0.20000000298023224,999.0,,0.29,,,,0.0574,0.023,0.0574,0.1607,0.023000000044703484,0.0344,0.0574,0.1378,0.1263,0.1607,1.1481,2026-09-18
sv6-84,Farigiraf,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,84,Uncommon,Dsuke,Stage 1,981,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-84,https://images.pokemontcg.io/sv6/84_hires.png,2026/09/18,2026/01/16,0.17,0.009999999776482582,0.17000000178813934,999.0,,0.3,,,,0.0344,0.023,0.0459,0.2181,0.023000000044703484,0.0344,0.0344,0.1493,0.1378,0.2067,1.1481,2026-09-18
sv6-87,Floette,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,87,Common,mingo,Stage 1,670,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-87,https://images.pokemontcg.io/sv6/87_hires.png,2026/09/18,2026/01/16,0.12,0.009999999776482582,0.18000000715255737,999.0,,0.21,,,,0.0459,0.023,0.0459,0.1148,0.023000000044703484,0.0344,0.0459,0.1263,0.0918,0.1148,1.1481,2026-09-18
sv6-85,Chimecho,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,85,Common,Mousho,Basic,358,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-85,https://images.pokemontcg.io/sv6/85_hires.png,2026/09/18,2026/01/16,0.11,0.009999999776482582,0.17000000178813934,999.0,,0.18,,,,0.0459,0.023,0.0689,0.1148,0.03440000116825104,0.0574,0.0344,0.0574,0.0918,0.1033,1.1481,2026-09-18
sv6-86,Flabébé,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,86,Common,Yukiko Baba,Basic,669,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-86,https://images.pokemontcg.io/sv6/86_hires.png,2026/09/18,2026/01/16,0.11,0.009999999776482582,0.15000000596046448,999.0,,0.18,,,,0.0344,0.023,0.0344,0.1148,0.023000000044703484,0.023,0.0344,0.0918,0.1148,0.1033,1.1481,2026-09-18
sv6-89,Swirlix,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,89,Common,Akira Komayama,Basic,684,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-89,https://images.pokemontcg.io/sv6/89_hires.png,2026/09/18,2026/01/16,0.16,0.009999999776482582,0.17000000178813934,999.0,,0.19,,,,0.0344,0.023,0.0344,0.0918,0.03440000116825104,0.0344,0.0344,0.1378,0.0804,0.1148,1.1481,2026-09-18
sv6-88,Florges,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,88,Uncommon,Ligton,Stage 2,671,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-88,https://images.pokemontcg.io/sv6/88_hires.png,2026/09/18,2026/01/16,0.12,0.009999999776482582,0.15000000596046448,999.0,,0.3,,,,0.0459,0.023,0.0459,0.1952,0.023000000044703484,0.0344,0.0344,0.287,0.1493,0.1837,1.1481,2026-09-18
sv6-90,Slurpuff,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,90,Uncommon,mingo,Stage 1,685,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-90,https://images.pokemontcg.io/sv6/90_hires.png,2026/09/18,2026/01/16,0.15,0.009999999776482582,0.18000000715255737,999.0,,0.29,,,,0.0344,0.023,0.0344,0.1722,0.03440000116825104,0.0459,0.0459,0.1263,0.1378,0.1722,1.1481,2026-09-18
sv6-91,Sandygast,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,91,Common,Asako Ito,Basic,769,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-91,https://images.pokemontcg.io/sv6/91_hires.png,2026/09/18,2026/01/16,0.2,0.009999999776482582,0.20999999344348907,999.0,,0.31,,,,0.0344,0.023,0.0344,0.1148,0.023000000044703484,0.0344,0.0344,0.0918,0.1148,0.1148,1.1481,2026-09-18
sv6-92,Palossand,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,92,Common,Uta,Stage 1,770,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-92,https://images.pokemontcg.io/sv6/92_hires.png,2026/09/18,2026/01/16,0.15,0.009999999776482582,0.15000000596046448,999.0,,0.19,,,,0.0344,0.023,0.0344,0.1033,0.023000000044703484,0.023,0.0344,0.1722,0.1263,0.1148,1.1481,2026-09-18
sv6-93,Enamorus,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,93,Rare,DOM,Basic,905,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-93,https://images.pokemontcg.io/sv6/93_hires.png,2026/09/18,2026/01/16,0.19,0.009999999776482582,0.20000000298023224,999.0,,0.3,,,,0.0918,0.023,0.1033,0.1952,0.06889999657869339,0.1263,0.1033,0.1378,0.1607,0.1837,1.1481,2026-09-18
sv6-94,Scream Tail ex,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,94,Double Rare,akagi,Basic|ex|Ancient,985,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-94,https://images.pokemontcg.io/sv6/94_hires.png,2026/09/18,2026/01/16,0.78,0.3499999940395355,0.949999988079071,999.0,,,,,,0.6774,0.023,0.6315,0.0,0.42480000853538513,0.597,0.6544,0.0,0.0,0.0,1.1481,2026-09-18
sv6-95,Munkidori,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,95,Rare,kodama,Basic,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-95,https://images.pokemontcg.io/sv6/95_hires.png,2026/09/18,2026/01/15,0.29,0.05000000074505806,0.33000001311302185,999.0,,0.65,,,,0.7233,0.023,0.6659,0.8496,0.6888999938964844,0.7003,0.7118,0.4478,1.6073,0.8381,1.1481,2026-09-18
sv6-96,Fezandipiti,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,96,Rare,Kouki Saitou,Basic,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-96,https://images.pokemontcg.io/sv6/96_hires.png,2026/09/18,2026/01/15,0.12,0.009999999776482582,0.20000000298023224,999.0,,0.23,,,,0.0804,0.023,0.0574,0.2296,0.0803999975323677,0.0574,0.0804,0.0918,0.2755,0.2181,1.1481,2026-09-18
sv6-97,Sandshrew,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,97,Common,Tetsu Kayama,Basic,27,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-97,https://images.pokemontcg.io/sv6/97_hires.png,2026/09/18,2026/01/15,0.06,0.009999999776482582,0.15000000596046448,999.0,,0.22,,,,0.0344,0.023,0.0459,0.1033,0.023000000044703484,0.0804,0.0344,0.1607,0.1148,0.1033,1.1481,2026-09-18
sv6-99,Hisuian Growlithe,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,99,Common,Whisker,Basic,58,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-99,https://images.pokemontcg.io/sv6/99_hires.png,2026/09/18,2025/12/28,0.06,0.009999999776482582,0.15000000596046448,999.0,,0.34,,,,0.0344,0.023,0.0344,0.1148,0.05739999935030937,0.0344,0.0344,0.1263,0.1378,0.1148,1.1481,2026-09-18
sv6-98,Sandslash,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,98,Uncommon,Nisota Niso,Stage 1,28,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-98,https://images.pokemontcg.io/sv6/98_hires.png,2026/09/18,2025/12/28,0.12,0.009999999776482582,0.15000000596046448,999.0,,0.29,,,,0.0459,0.023,0.0459,0.1493,0.023000000044703484,0.0459,0.0344,0.2181,0.1722,0.1607,1.1481,2026-09-18
sv6-100,Hisuian Arcanine,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,100,Rare,SIE NANAHARA,Stage 1,59,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-100,https://images.pokemontcg.io/sv6/100_hires.png,2026/09/18,2025/12/28,0.19,0.009999999776482582,0.20000000298023224,999.0,,0.29,,,,0.0918,0.023,0.1148,0.2181,0.10329999774694443,0.1033,0.1033,0.1493,0.3215,0.2411,1.1481,2026-09-18
sv6-101,Nosepass,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,101,Common,AKIRA EGAWA,Basic,299,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-101,https://images.pokemontcg.io/sv6/101_hires.png,2026/09/18,2025/12/28,0.03,0.009999999776482582,0.15000000596046448,999.0,,0.22,,,,0.0344,0.023,0.0344,0.1263,0.023000000044703484,0.023,0.0344,0.0689,0.0804,0.1148,1.1481,2026-09-18
sv6-102,Probopass,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,102,Uncommon,OKUBO,Stage 1,476,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-102,https://images.pokemontcg.io/sv6/102_hires.png,2026/09/18,2025/12/12,0.1,0.009999999776482582,0.15000000596046448,999.0,,0.3,,,,0.0344,0.023,0.0459,0.1493,0.023000000044703484,0.0344,0.0344,0.1148,0.1493,0.1607,1.1481,2026-09-18
sv6-103,Timburr,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,103,Common,Kouki Saitou,Basic,532,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-103,https://images.pokemontcg.io/sv6/103_hires.png,2026/09/18,2025/12/12,0.05,0.009999999776482582,0.15000000596046448,999.0,,0.16,,,,0.023,0.023,0.0344,0.0918,0.05739999935030937,0.023,0.023,0.0344,0.0804,0.1033,1.1481,2026-09-18
sv6-104,Gurdurr,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,104,Common,Aya Kusube,Stage 1,533,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-104,https://images.pokemontcg.io/sv6/104_hires.png,2026/09/18,2025/12/12,0.13,0.009999999776482582,0.15000000596046448,999.0,,0.19,,,,0.0344,0.023,0.0459,0.1148,0.11479999870061874,0.0574,0.0344,0.0918,0.0804,0.1148,1.1481,2026-09-18
sv6-105,Conkeldurr,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,105,Uncommon,Takeshi Nakamura,Stage 2,534,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-105,https://images.pokemontcg.io/sv6/105_hires.png,2026/09/18,2025/12/12,0.13,0.009999999776482582,0.17000000178813934,999.0,,0.33,,,,0.0918,0.023,0.0574,0.1952,0.045899998396635056,0.0574,0.0804,0.3329,0.2755,0.2067,1.1481,2026-09-18
sv6-106,Greninja ex,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,106,Double Rare,5ban Graphics,Stage 2|Tera|ex,658,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-106,https://images.pokemontcg.io/sv6/106_hires.png,2026/09/18,2025/12/12,2.15,1.2000000476837158,2.690000057220459,999.0,,,,,,1.1137,0.4592,1.0563,0.0,1.274399995803833,1.0563,1.0563,0.0,0.0,0.0,1.1481,2026-09-18
sv6-107,Hawlucha,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,107,Common,Shigenori Negishi,Basic,701,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-107,https://images.pokemontcg.io/sv6/107_hires.png,2026/09/18,2025/12/12,0.11,0.009999999776482582,0.18000000715255737,999.0,,0.18,,,,0.0344,0.023,0.023,0.1148,0.045899998396635056,0.0344,0.0344,0.023,0.1033,0.1148,1.1481,2026-09-18
sv6-108,Glimmet,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,108,Common,Miki Tanaka,Basic,969,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-108,https://images.pokemontcg.io/sv6/108_hires.png,2026/09/18,2025/12/12,0.14,0.009999999776482582,0.15000000596046448,999.0,,0.16,,,,0.023,0.023,0.023,0.0804,0.03440000116825104,0.023,0.023,0.023,0.0689,0.0804,1.1481,2026-09-18
sv6-109,Glimmora,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,109,Uncommon,Kazumasa Yasukuni,Stage 1,970,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-109,https://images.pokemontcg.io/sv6/109_hires.png,2026/09/18,2025/12/12,0.11,0.009999999776482582,0.15000000596046448,999.0,,0.27,,,,0.023,0.023,0.0574,0.1378,0.03440000116825104,0.0344,0.0344,0.1722,0.1493,0.1378,1.1481,2026-09-18
sv6-110,Ting-Lu,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,110,Rare,Anesaki Dynamic,Basic,1003,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-110,https://images.pokemontcg.io/sv6/110_hires.png,2026/09/18,2025/11/21,0.24,0.009999999776482582,0.23999999463558197,999.0,,0.28,,,,0.0804,0.023,0.0804,0.2755,0.045899998396635056,0.0574,0.0804,0.1837,0.1722,0.2641,1.1481,2026-09-18
sv6-111,Okidogi,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,111,Rare,Souichirou Gunjima,Basic,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-111,https://images.pokemontcg.io/sv6/111_hires.png,2026/09/18,2025/11/21,0.18,0.009999999776482582,0.20000000298023224,999.0,,0.25,,,,0.0689,0.023,0.0689,0.1952,0.023000000044703484,0.0689,0.0689,0.1722,0.1263,0.1837,1.1481,2026-09-18
sv6-112,Cornerstone Mask Ogerpon ex,holofoil,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,112,Double Rare,5ban Graphics,Basic|Tera|ex,,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-112,https://images.pokemontcg.io/sv6/112_hires.png,2026/09/18,2025/11/21,0.79,0.44999998807907104,0.9900000095367432,999.0,,,,,,1.5385,0.4478,1.5385,0.0,1.5269999504089355,1.5844,1.5155,0.0,0.0,0.0,1.1481,2026-09-18
sv6-113,Poochyena,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,113,Common,Shibuzoh.,Basic,261,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-113,https://images.pokemontcg.io/sv6/113_hires.png,2026/09/18,2025/11/21,0.04,0.009999999776482582,0.15000000596046448,999.0,,0.2,,,,0.0344,0.023,0.0459,0.0918,0.023000000044703484,0.0344,0.0344,0.1148,0.0804,0.0918,1.1481,2026-09-18
sv6-114,Mightyena,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,114,Uncommon,kawayoo,Stage 1,262,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-114,https://images.pokemontcg.io/sv6/114_hires.png,2026/09/18,2025/11/21,0.1,0.009999999776482582,0.15000000596046448,999.0,,0.21,,,,0.0344,0.023,0.0459,0.1148,0.05739999935030937,0.0459,0.0344,0.3215,0.1607,0.1148,1.1481,2026-09-18
sv6-115,Venipede,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,115,Common,Tomokazu Komiya,Basic,543,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-115,https://images.pokemontcg.io/sv6/115_hires.png,2026/09/18,2025/11/21,0.2,0.009999999776482582,0.1899999976158142,999.0,,0.25,,,,0.0344,0.023,0.023,0.1148,0.03440000116825104,0.023,0.0344,0.2067,0.1378,0.1033,1.1481,2026-09-18
sv6-116,Whirlipede,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,116,Common,Krgc,Stage 1,544,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-116,https://images.pokemontcg.io/sv6/116_hires.png,2026/09/18,2025/11/21,0.16,0.009999999776482582,0.17000000178813934,999.0,,0.17,,,,0.0459,0.023,0.0344,0.1148,0.023000000044703484,0.0344,0.0459,0.2296,0.1263,0.1033,1.1481,2026-09-18
sv6-117,Scolipede,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,117,Uncommon,Shiburingaru,Stage 2,545,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-117,https://images.pokemontcg.io/sv6/117_hires.png,2026/09/18,2025/11/21,0.16,0.009999999776482582,0.1599999964237213,999.0,,0.29,,,,0.0344,0.023,0.0344,0.1263,0.023000000044703484,0.0344,0.0344,0.2181,0.1263,0.1263,1.1481,2026-09-18
sv6-118,Brute Bonnet,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,118,Uncommon,danciao,Basic|Ancient,986,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-118,https://images.pokemontcg.io/sv6/118_hires.png,2026/09/18,2025/11/21,0.18,0.009999999776482582,0.18000000715255737,999.0,,0.23,,,,0.0689,0.023,0.0574,0.1607,0.03440000116825104,0.0574,0.0689,0.1837,0.1837,0.1493,1.1481,2026-09-18
sv6-119,Skarmory,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,119,Common,toi8,Basic,227,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-119,https://images.pokemontcg.io/sv6/119_hires.png,2026/09/18,2025/11/21,0.13,0.009999999776482582,0.15000000596046448,999.0,,0.19,,,,0.0344,0.023,0.023,0.1033,0.023000000044703484,0.023,0.0344,0.0689,0.0918,0.0918,1.1481,2026-09-18
sv6-120,Aron,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,120,Common,Gapao,Basic,304,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-120,https://images.pokemontcg.io/sv6/120_hires.png,2026/09/18,2025/11/21,0.07,0.009999999776482582,0.15000000596046448,999.0,,0.21,,,,0.023,0.023,0.023,0.1033,0.023000000044703484,0.0344,0.023,0.2296,0.1148,0.1033,1.1481,2026-09-18
sv6-121,Lairon,normal,Twilight Masquerade,https://images.pokemontcg.io/sv6/symbol.png,121,Common,takashi shiraishi,Stage 1,305,Pokémon,2024/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv6-121,https://images.pokemontcg.io/sv6/121_hires.png,2026/09/18,2025/11/21,0.07,0.009999999776482582,0.15000000596046448,999.0,,0.22,,,,0.0344,0.023,0.0344,0.0804,0.023000000044703484,0.0459,0.0344,0.0918,0.0918,0.0804,1.1481,2026-09-18
