card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh8-127,Indeedee,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,127,Common,Misa Tsutsui,Basic,876,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-127,https://images.pokemontcg.io/swsh8/127_hires.png,2026/08/24,2025/11/21,0.08,0.009999999776482582,0.15000000596046448,15.84000015258789,,0.34,,,,0.0351,0.023399999365210533,0.0351,0.1755,0.05849999934434891,0.0234,0.0351,0.1404,0.2457,0.2106,1.1699,2026-08-24
swsh8-128,Dreepy,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,128,Common,Teeziro,Basic|Fusion Strike,885,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-128,https://images.pokemontcg.io/swsh8/128_hires.png,2026/08/24,2025/11/21,0.16,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.28,,,,0.0702,0.023399999365210533,0.0585,0.2574,0.023399999365210533,0.0468,0.0585,0.117,0.2925,0.234,1.1699,2026-08-24
swsh8-130,Dragapult,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,130,Rare Holo,Souichirou Gunjima,Stage 2|Fusion Strike,887,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-130,https://images.pokemontcg.io/swsh8/130_hires.png,2026/08/24,2025/11/21,0.3,0.05000000074505806,0.3100000023841858,19.979999542236328,,0.38,,,,0.2223,0.023399999365210533,0.2106,0.351,0.11699999868869781,0.2457,0.234,0.3861,0.3744,0.3744,1.1699,2026-08-24
swsh8-129,Drakloak,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,129,Uncommon,HYOGONOSUKE,Stage 1|Fusion Strike,886,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-129,https://images.pokemontcg.io/swsh8/129_hires.png,2026/08/24,2025/11/21,0.15,0.009999999776482582,0.18000000715255737,2.0,,0.29,,,,0.0936,0.023399999365210533,0.0819,0.2691,0.16380000114440918,0.0819,0.0819,0.2574,0.2574,0.2808,1.1699,2026-08-24
swsh8-133,Mankey,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,133,Common,sowsow,Basic,56,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-133,https://images.pokemontcg.io/swsh8/133_hires.png,2026/08/24,2025/11/21,0.08,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0351,0.023399999365210533,0.0468,0.2223,0.11699999868869781,0.0234,0.0351,0.2925,0.234,0.2457,1.1699,2026-08-24
swsh8-131,Sandshrew,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,131,Common,Yuka Morii,Basic,27,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-131,https://images.pokemontcg.io/swsh8/131_hires.png,2026/08/24,2025/11/21,0.29,0.10000000149011612,0.30000001192092896,98.0,,0.73,,,,0.0468,0.023399999365210533,0.0468,0.3042,0.07020000368356705,0.0585,0.0468,0.1872,0.234,0.2808,1.1699,2026-08-24
swsh8-132,Sandslash,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,132,Uncommon,Kyoko Umemoto,Stage 1,28,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-132,https://images.pokemontcg.io/swsh8/132_hires.png,2026/08/24,2025/11/21,0.03,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.34,,,,0.0702,0.023399999365210533,0.0702,0.2574,0.035100001841783524,0.0468,0.0819,0.1404,0.2457,0.2925,1.1699,2026-08-24
swsh8-135,Geodude,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,135,Common,OKACHEKE,Basic,74,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-135,https://images.pokemontcg.io/swsh8/135_hires.png,2026/08/24,2025/11/21,0.11,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.32,,,,0.0468,0.023399999365210533,0.0351,0.3159,0.023399999365210533,0.0351,0.0468,0.2457,0.3276,0.2457,1.1699,2026-08-24
swsh8-134,Primeape,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,134,Uncommon,Yuya Oka,Stage 1,57,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-134,https://images.pokemontcg.io/swsh8/134_hires.png,2026/08/24,2025/11/21,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0351,0.023399999365210533,0.0351,0.2223,0.05849999934434891,0.0351,0.0468,0.2925,0.2106,0.234,1.1699,2026-08-24
swsh8-137,Golem,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,137,Rare,KEIICHIRO ITO,Stage 2,76,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-137,https://images.pokemontcg.io/swsh8/137_hires.png,2026/08/24,2025/11/21,0.32,0.029999999329447746,0.3199999928474426,20.0,,0.38,,,,0.1872,0.023399999365210533,0.2106,0.3978,0.15209999680519104,0.2223,0.1989,0.3978,0.3861,0.468,1.1699,2026-08-24
swsh8-139,Steelix,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,139,Rare Holo,Ryuta Fuse,Stage 1,208,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-139,https://images.pokemontcg.io/swsh8/139_hires.png,2026/08/24,2025/11/21,0.28,0.03999999910593033,0.27000001072883606,1000.0,,0.42,,,,0.2457,0.023399999365210533,0.2925,0.2925,0.2222999930381775,0.2808,0.2457,0.1755,0.2691,0.3042,1.1699,2026-08-24
swsh8-136,Graveler,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,136,Uncommon,Masakazu Fukuda,Stage 1,75,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-136,https://images.pokemontcg.io/swsh8/136_hires.png,2026/08/24,2025/11/21,0.03,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.25,,,,0.0585,0.023399999365210533,0.0585,0.1989,0.035100001841783524,0.0468,0.0585,0.2223,0.1989,0.2223,1.1699,2026-08-24
swsh8-138,Onix,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,138,Common,KEIICHIRO ITO,Basic,95,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-138,https://images.pokemontcg.io/swsh8/138_hires.png,2026/08/24,2025/11/21,0.22,0.009999999776482582,0.20000000298023224,25.0,,0.21,,,,0.0351,0.023399999365210533,0.0351,0.2457,0.035100001841783524,0.0234,0.0351,0.1053,0.1872,0.2106,1.1699,2026-08-24
swsh8-142,Makuhita,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,142,Common,Oswaldo KATO,Basic|Single Strike,296,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-142,https://images.pokemontcg.io/swsh8/142_hires.png,2026/08/24,2025/11/21,0.05,0.009999999776482582,0.15000000596046448,2.1500000953674316,,0.2,,,,0.0351,0.023399999365210533,0.0351,0.2457,0.11699999868869781,0.0234,0.0351,0.1872,0.3159,0.2106,1.1699,2026-08-24
swsh8-140,Gligar,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,140,Common,Misa Tsutsui,Basic,207,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-140,https://images.pokemontcg.io/swsh8/140_hires.png,2026/08/24,2025/11/21,0.06,0.009999999776482582,0.15000000596046448,2.2899999618530273,,0.25,,,,0.0468,0.023399999365210533,0.0468,0.2106,0.11699999868869781,0.0468,0.0585,0.2574,0.1872,0.1872,1.1699,2026-08-24
swsh8-141,Gliscor,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,141,Uncommon,SATOSHI NAKAI,Stage 1,472,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-141,https://images.pokemontcg.io/swsh8/141_hires.png,2026/08/24,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,2.2300000190734863,,0.22,,,,0.0351,0.023399999365210533,0.0234,0.2574,0.11699999868869781,0.0351,0.0468,0.117,0.2574,0.2457,1.1699,2026-08-24
swsh8-144,Baltoy,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,144,Common,Sumiyoshi Kizuki,Basic,343,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-144,https://images.pokemontcg.io/swsh8/144_hires.png,2026/08/24,2025/11/21,0.02,0.009999999776482582,0.15000000596046448,411.0,,0.08,,,,0.0351,0.023399999365210533,0.0351,0.1872,0.07020000368356705,0.0351,0.0351,0.0936,0.1872,0.1755,1.1699,2026-08-24
swsh8-143,Hariyama,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,143,Uncommon,Hitoshi Ariga,Stage 1|Single Strike,297,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-143,https://images.pokemontcg.io/swsh8/143_hires.png,2026/08/24,2025/11/21,0.1,0.009999999776482582,0.17000000178813934,18.860000610351562,,0.22,,,,0.0468,0.023399999365210533,0.0351,0.234,0.046799998730421066,0.0585,0.0585,0.2691,0.2925,0.2808,1.1699,2026-08-24
swsh8-147,Drilbur,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,147,Common,tetsuya koizumi,Basic,529,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-147,https://images.pokemontcg.io/swsh8/147_hires.png,2026/08/24,2025/11/21,0.06,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0351,0.023399999365210533,0.0351,0.3627,0.11699999868869781,0.0234,0.0351,1.1582,0.3627,0.2457,1.1699,2026-08-24
swsh8-146,Lucario V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,146,Rare Holo V,aky CG Works,Basic|V,448,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-146,https://images.pokemontcg.io/swsh8/146_hires.png,2026/08/24,2025/11/21,1.5,1.0,1.7799999713897705,19.979999542236328,,,,,,1.7315,0.5849000215530396,1.5677,0.0,1.3336999416351318,1.5911,1.6847,0.0,0.0,0.0,1.1699,2026-08-24
swsh8-148,Landorus,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,148,Rare Holo,NC Empire,Basic,645,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-148,https://images.pokemontcg.io/swsh8/148_hires.png,2026/08/24,2025/11/21,0.21,0.009999999776482582,0.2199999988079071,20.0,,0.22,,,,0.1755,0.023399999365210533,0.234,0.2106,0.21060000360012054,0.1755,0.1755,0.1872,0.1638,0.2457,1.1699,2026-08-24
swsh8-149,Pancham,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,149,Common,Mina Nakai,Basic,674,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-149,https://images.pokemontcg.io/swsh8/149_hires.png,2026/08/24,2025/11/21,0.12,0.009999999776482582,0.1599999964237213,2.0,,0.28,,,,0.0351,0.023399999365210533,0.0585,0.2106,0.11699999868869781,0.0585,0.0468,0.1404,0.3978,0.2106,1.1699,2026-08-24
swsh8-150,Stufful,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,150,Common,OKACHEKE,Basic,759,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-150,https://images.pokemontcg.io/swsh8/150_hires.png,2026/08/24,2025/11/21,0.04,0.009999999776482582,0.17000000178813934,16.479999542236328,,0.28,,,,0.0351,0.023399999365210533,0.0234,0.1872,0.023399999365210533,0.0234,0.0351,0.1755,0.2808,0.1989,1.1699,2026-08-24
swsh8-145,Claydol,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,145,Rare,Akira Komayama,Stage 1,344,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-145,https://images.pokemontcg.io/swsh8/145_hires.png,2026/08/24,2025/11/21,0.04,0.009999999776482582,0.1899999976158142,16.18000030517578,,0.24,,,,0.1053,0.023399999365210533,0.0819,0.2457,0.05849999934434891,0.117,0.0936,0.117,0.2106,0.234,1.1699,2026-08-24
swsh8-151,Bewear,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,151,Uncommon,Shigenori Negishi,Stage 1,760,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-151,https://images.pokemontcg.io/swsh8/151_hires.png,2026/08/24,2025/11/21,0.04,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.27,,,,0.0351,0.023399999365210533,0.0468,0.3276,0.023399999365210533,0.0468,0.0351,0.3861,0.2457,0.2925,1.1699,2026-08-24
swsh8-153,Grapploct,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,153,Uncommon,Souichirou Gunjima,Stage 1,853,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-153,https://images.pokemontcg.io/swsh8/153_hires.png,2026/08/24,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.24,,,,0.0819,0.023399999365210533,0.0819,0.1755,0.09359999746084213,0.0468,0.0702,0.1521,0.1755,0.234,1.1699,2026-08-24
swsh8-154,Falinks,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,154,Uncommon,Akira Komayama,Basic,870,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-154,https://images.pokemontcg.io/swsh8/154_hires.png,2026/08/24,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,2.190000057220459,,0.21,,,,0.0351,0.023399999365210533,0.0234,0.2223,0.023399999365210533,0.0234,0.0351,0.1638,0.1755,0.1872,1.1699,2026-08-24
swsh8-152,Clobbopus,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,152,Common,Mizue,Basic,852,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-152,https://images.pokemontcg.io/swsh8/152_hires.png,2026/08/24,2025/11/21,0.08,0.009999999776482582,0.15000000596046448,20.0,,0.3,,,,0.0351,0.023399999365210533,0.0351,0.234,0.035100001841783524,0.0234,0.0351,0.117,0.1521,0.2223,1.1699,2026-08-24
swsh8-155,Falinks,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,155,Common,Yuu Nishida,Basic,870,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-155,https://images.pokemontcg.io/swsh8/155_hires.png,2026/08/24,2025/11/21,0.05,0.009999999776482582,0.15000000596046448,2.0,,0.16,,,,0.0234,0.023399999365210533,0.0234,0.1755,0.023399999365210533,0.0234,0.0234,0.1287,0.1989,0.1872,1.1699,2026-08-24
swsh8-156,Gengar V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,156,Rare Holo V,5ban Graphics,Basic|V|Single Strike,94,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-156,https://images.pokemontcg.io/swsh8/156_hires.png,2026/08/24,2025/11/21,11.2,6.659999847412109,11.989999771118164,99.98999786376953,,,,,,8.6456,2.9247000217437744,8.0255,0.0,7.230000019073486,8.7743,8.3063,0.0,0.0,0.0,1.1699,2026-08-24
swsh8-157,Gengar VMAX,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,157,Rare Holo VMAX,5ban Graphics,VMAX|Single Strike,94,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-157,https://images.pokemontcg.io/swsh8/157_hires.png,2026/08/24,2025/11/21,44.58,37.0,50.459999084472656,119.98999786376953,,,,,,36.7817,20.47330093383789,32.6636,0.0,80.25509643554688,48.0946,36.2084,0.0,0.0,0.0,1.1699,2026-08-24
swsh8-160,Galarian Linoone,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,160,Uncommon,sowsow,Stage 1,264,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-160,https://images.pokemontcg.io/swsh8/160_hires.png,2026/08/24,2025/11/18,0.23,0.019999999552965164,0.2199999988079071,1.5499999523162842,,0.32,,,,0.0468,0.023399999365210533,0.0468,0.2457,0.035100001841783524,0.0468,0.0702,0.4095,0.2808,0.2691,1.1699,2026-08-24
swsh8-158,Tyranitar V,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,158,Rare Holo V,5ban Graphics,Basic|V,248,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-158,https://images.pokemontcg.io/swsh8/158_hires.png,2026/08/24,2025/11/18,1.38,0.699999988079071,1.659999966621399,19.979999542236328,,,,,,1.3337,0.40950000286102295,1.4507,0.0,2.08240008354187,1.4858,1.3688,0.0,0.0,0.0,1.1699,2026-08-24
swsh8-159,Galarian Zigzagoon,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,159,Common,Eri Yamaki,Basic,263,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-159,https://images.pokemontcg.io/swsh8/159_hires.png,2026/08/24,2025/11/18,0.04,0.009999999776482582,0.15000000596046448,2.2300000190734863,,0.27,,,,0.0468,0.023399999365210533,0.0234,0.1989,0.023399999365210533,0.0234,0.0468,0.0351,0.2223,0.2106,1.1699,2026-08-24
swsh8-161,Galarian Obstagoon,holofoil,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,161,Rare Holo,kodama,Stage 2,862,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-161,https://images.pokemontcg.io/swsh8/161_hires.png,2026/08/24,2025/11/18,0.26,0.03999999910593033,0.25999999046325684,18.700000762939453,,0.28,,,,0.3276,0.023399999365210533,0.1521,0.3744,0.2222999930381775,0.2925,0.6668,0.2223,0.351,0.351,1.1699,2026-08-24
swsh8-162,Carvanha,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,162,Common,NC Empire,Basic,318,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-162,https://images.pokemontcg.io/swsh8/162_hires.png,2026/08/24,2025/11/18,0.08,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.28,,,,0.0351,0.023399999365210533,0.0585,0.1872,0.023399999365210533,0.0468,0.0468,0.234,0.1521,0.2223,1.1699,2026-08-24
swsh8-163,Sharpedo,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,163,Uncommon,Hasuno,Stage 1,319,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-163,https://images.pokemontcg.io/swsh8/163_hires.png,2026/08/24,2025/11/18,0.13,0.009999999776482582,0.1599999964237213,19.979999542236328,,0.23,,,,0.0702,0.023399999365210533,0.0702,0.2691,0.05849999934434891,0.0468,0.0702,0.0585,0.2106,0.2457,1.1699,2026-08-24
swsh8-164,Absol,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,164,Rare,Eri Yamaki,Basic,359,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-164,https://images.pokemontcg.io/swsh8/164_hires.png,2026/08/24,2025/11/18,0.32,0.03999999910593033,0.3199999928474426,5.079999923706055,,0.41,,,,0.1404,0.023399999365210533,0.1404,0.3627,0.17550000548362732,0.1521,0.1404,0.5849,0.4797,0.4446,1.1699,2026-08-24
swsh8-165,Croagunk,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,165,Common,Nagomi Nijo,Basic,453,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-165,https://images.pokemontcg.io/swsh8/165_hires.png,2026/08/24,2025/11/18,0.04,0.009999999776482582,0.15000000596046448,2.440000057220459,,0.24,,,,0.0468,0.023399999365210533,0.0468,0.2223,0.023399999365210533,0.0234,0.0468,0.234,0.1989,0.234,1.1699,2026-08-24
swsh8-166,Toxicroak,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,166,Rare,Masakazu Fukuda,Stage 1,454,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-166,https://images.pokemontcg.io/swsh8/166_hires.png,2026/08/24,2025/11/18,0.12,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.22,,,,0.1287,0.023399999365210533,0.1521,0.3159,0.11699999868869781,0.1638,0.1287,0.5849,0.3276,0.351,1.1699,2026-08-24
swsh8-167,Darkrai,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,167,Uncommon,Megumi Mizutani,Basic,491,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-167,https://images.pokemontcg.io/swsh8/167_hires.png,2026/08/24,2025/11/18,0.19,0.009999999776482582,0.20000000298023224,1000.0,,0.31,,,,0.1287,0.023399999365210533,0.1404,0.4446,0.023399999365210533,0.117,0.117,0.3276,0.5148,0.4212,1.1699,2026-08-24
swsh8-168,Trubbish,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,168,Common,Shibuzoh.,Basic,568,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-168,https://images.pokemontcg.io/swsh8/168_hires.png,2026/08/24,2025/11/18,0.22,0.03999999910593033,0.2199999988079071,1.690000057220459,,0.42,,,,0.0468,0.023399999365210533,0.0468,0.2457,0.046799998730421066,0.0351,0.0468,0.234,0.3159,0.2808,1.1699,2026-08-24
swsh8-170,Zorua,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,170,Common,nagimiso,Basic,570,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-170,https://images.pokemontcg.io/swsh8/170_hires.png,2026/08/24,2025/11/18,0.13,0.009999999776482582,0.1599999964237213,1000.0,,0.37,,,,0.0585,0.023399999365210533,0.0819,0.2691,0.17550000548362732,0.0585,0.0585,0.117,0.1872,0.234,1.1699,2026-08-24
swsh8-169,Garbodor,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,169,Uncommon,Misa Tsutsui,Stage 1,569,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-169,https://images.pokemontcg.io/swsh8/169_hires.png,2026/08/24,2025/11/18,0.16,0.019999999552965164,0.1899999976158142,19.860000610351562,,0.3,,,,0.0936,0.023399999365210533,0.117,0.2106,0.11699999868869781,0.0936,0.0702,0.0234,0.1989,0.2574,1.1699,2026-08-24
swsh8-171,Zoroark,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,171,Uncommon,Kouki Saitou,Stage 1,571,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-171,https://images.pokemontcg.io/swsh8/171_hires.png,2026/08/24,2025/11/18,0.15,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.33,,,,0.0702,0.023399999365210533,0.0819,0.3042,0.023399999365210533,0.0819,0.0819,0.5849,0.2691,0.2925,1.1699,2026-08-24
swsh8-172,Vullaby,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,172,Common,Shigenori Negishi,Basic,629,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-172,https://images.pokemontcg.io/swsh8/172_hires.png,2026/08/24,2025/11/18,0.07,0.009999999776482582,0.15000000596046448,2.1500000953674316,,0.22,,,,0.0351,0.023399999365210533,0.0351,0.1872,0.023399999365210533,0.0351,0.0351,0.0585,0.1521,0.1989,1.1699,2026-08-24
swsh8-173,Mandibuzz,normal,Fusion Strike,https://images.pokemontcg.io/swsh8/symbol.png,173,Uncommon,Narumi Sato,Stage 1,630,Pokémon,2021/11/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh8-173,https://images.pokemontcg.io/swsh8/173_hires.png,2026/08/24,2025/11/18,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.26,,,,0.0702,0.023399999365210533,0.0819,0.2457,0.023399999365210533,0.0468,0.0702,0.0936,0.1989,0.2457,1.1699,2026-08-24
