card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
me2pt5-113,Mega Lucario ex,,Ascended Heroes,,Double Rare,5ban Graphics,Stage 1|MEGA|ex,448,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-113,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-114,Stunfisk ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|ex,618,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-114,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-115,Pancham,,Ascended Heroes,,Common,Minato,Basic,674,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-115,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-116,Mega Hawlucha ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|MEGA|ex,701,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-116,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-117,Carbink,,Ascended Heroes,,Uncommon,Eri Kamei,Basic,703,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-117,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-118,Rolycoly,,Ascended Heroes,,Common,Kurata So,Basic,837,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-118,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-119,Carkol,,Ascended Heroes,,Common,Apios,Stage 1,838,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-119,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-120,Coalossal,,Ascended Heroes,,Rare,Nisota Niso,Stage 2,839,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-120,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-121,Koraidon ex,,Ascended Heroes,,Double Rare,aky CG Works,Basic|Tera|ex,1007,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-121,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-122,Okidogi,,Ascended Heroes,,Rare,Mitsuhiro Arita,Basic,,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-122,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-123,Gastly,,Ascended Heroes,,Common,Saboteri,Basic,92,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-123,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-124,Haunter,,Ascended Heroes,,Uncommon,Rianti Hidayat,Stage 1,93,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-124,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-125,Mega Gengar ex,,Ascended Heroes,,Double Rare,5ban Graphics,Stage 2|MEGA|ex,94,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-125,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-126,Team Rocket's Murkrow,,Ascended Heroes,,Common,Mugi Hamada,Basic,198,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-126,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-127,Team Rocket's Honchkrow,,Ascended Heroes,,Rare,hncl,Stage 1,430,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-128,Poochyena,,Ascended Heroes,,Common,Miki Tanaka,Basic,261,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-128,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-129,Mightyena,,Ascended Heroes,,Uncommon,akagi,Stage 1,262,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-129,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-130,Galarian Zigzagoon,,Ascended Heroes,,Common,osare,Basic,263,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-130,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-131,Galarian Linoone,,Ascended Heroes,,Common,Tomowaka,Stage 1,264,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-131,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-132,Galarian Obstagoon,,Ascended Heroes,,Uncommon,Dsuke,Stage 2,862,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-132,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-133,Cynthia's Spiritomb,,Ascended Heroes,,Uncommon,satoma,Basic,442,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-133,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-134,Scraggy,,Ascended Heroes,,Common,Shimaris Yukichi,Basic,559,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-134,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-135,Mega Scrafty ex,,Ascended Heroes,,Double Rare,5ban Graphics,Stage 1|MEGA|ex,560,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-135,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-136,N's Zorua,,Ascended Heroes,,Common,Jiro Sasumo,Basic,570,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-136,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-137,N's Zoroark ex,,Ascended Heroes,,Double Rare,takuyoa,Stage 1|ex,571,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-137,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-138,Vullaby,,Ascended Heroes,,Common,Nisota Niso,Basic,629,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-138,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-139,Mandibuzz ex,,Ascended Heroes,,Double Rare,Ultimateinudog,Stage 1|ex,630,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-139,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-140,Pangoro,,Ascended Heroes,,Uncommon,takashi shiraishi,Stage 1,675,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-140,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-141,Hoopa,,Ascended Heroes,,Rare,Anesaki Dynamic,Basic,720,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-141,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-142,Fezandipiti ex,,Ascended Heroes,,Double Rare,takuyoa,Basic|ex,1016,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-143,Pecharunt,,Ascended Heroes,,Rare,IKEDA Saki,Basic,1025,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-143,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-144,Mawile,,Ascended Heroes,,Uncommon,CHORISO,Basic,303,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-144,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-145,Registeel ex,,Ascended Heroes,,Double Rare,toriyufu,Basic|ex,379,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-145,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-146,Pawniard,,Ascended Heroes,,Common,Yuya Oka,Basic,624,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-146,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-147,Bisharp,,Ascended Heroes,,Common,Scav,Stage 1,625,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-148,Kingambit,,Ascended Heroes,,Rare,Teeziro,Stage 2,983,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-148,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-149,Togedemaru ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|ex,777,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-149,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-150,Dratini,,Ascended Heroes,,Common,HYOGONOSUKE,Basic,147,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-150,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-151,Dragonair,,Ascended Heroes,,Uncommon,Gemi,Stage 1,148,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-151,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-152,Mega Dragonite ex,,Ascended Heroes,,Double Rare,aky CG Works,Stage 2|MEGA|ex,149,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-152,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-153,Rayquaza,,Ascended Heroes,,Rare,nagimiso,Basic,384,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-153,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-154,N's Reshiram,,Ascended Heroes,,Rare,rika,Basic,643,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-154,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-155,N's Zekrom,,Ascended Heroes,,Rare,AKIRA EGAWA,Basic,644,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-155,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-156,Noibat,,Ascended Heroes,,Common,Eri Kamei,Basic,714,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-156,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-157,Noivern,,Ascended Heroes,,Uncommon,Natsumi Miyanose,Stage 1,715,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-157,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-158,Dreepy,,Ascended Heroes,,Common,Scav,Basic,885,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-158,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-159,Drakloak,,Ascended Heroes,,Common,cochi8i,Stage 1,886,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-159,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-160,Dragapult ex,,Ascended Heroes,,Double Rare,5ban Graphics,Stage 2|Tera|ex,887,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-160,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-161,Team Rocket's Meowth,,Ascended Heroes,,Common,Megumi Mizutani,Basic,52,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-161,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-162,Team Rocket's Kangaskhan ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|ex,115,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-162,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-163,Larry's Dunsparce,,Ascended Heroes,,Common,0313,Basic,206,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-164,Larry's Dudunsparce ex,,Ascended Heroes,,Double Rare,5ban Graphics,Stage 1|ex,206,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-164,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-165,Skitty,,Ascended Heroes,,Common,Yoko Hishida,Basic,300,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-165,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-166,Delcatty,,Ascended Heroes,,Uncommon,buchi,Stage 1,301,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-166,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-167,Zangoose ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|ex,335,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-168,Larry's Starly,,Ascended Heroes,,Common,Natsumi Miyanose,Basic,396,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-168,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-169,Larry's Staravia,,Ascended Heroes,,Uncommon,Fujimoto Gold,Stage 1,397,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-169,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-170,Larry's Staraptor,,Ascended Heroes,,Rare,Po-Suzuki,Stage 2,398,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-170,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-171,Fan Rotom,,Ascended Heroes,,Common,Toshinao Aoki,Basic,479,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-172,Mega Audino ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|MEGA|ex,531,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-172,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-173,Larry's Rufflet,,Ascended Heroes,,Common,cochi8i,Basic,627,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-173,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-174,Larry's Braviary,,Ascended Heroes,,Uncommon,Ryuta Fuse,Stage 1,628,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-174,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-175,Larry's Komala,,Ascended Heroes,,Common,ryoma uratsuka,Basic,775,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-175,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-176,Drampa,,Ascended Heroes,,Uncommon,Scav,Basic,780,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-176,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-177,Hop's Cramorant,,Ascended Heroes,,Uncommon,Saboteri,Basic,845,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-177,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-178,Terapagos,,Ascended Heroes,,Rare,GIDORA,Basic,1024,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-178,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-179,Terapagos ex,,Ascended Heroes,,Double Rare,5ban Graphics,Basic|Tera|ex,1024,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-179,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-180,Acerola's Mischief,,Ascended Heroes,,Uncommon,Yuu Nishida,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-180,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-181,Air Balloon,,Ascended Heroes,,Uncommon,Studio Bora Inc.,Pokémon Tool,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-181,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-182,Anthea & Concordia,,Ascended Heroes,,Uncommon,Sanosuke Sakuma,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-182,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-183,Boss's Orders,,Ascended Heroes,,Uncommon,akagi,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-183,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-184,Buddy-Buddy Poffin,,Ascended Heroes,,Common,AYUMI ODASHIMA,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-184,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-185,Canari,,Ascended Heroes,,Uncommon,Naoki Saito,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-185,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-186,Counter Gain,,Ascended Heroes,,Common,Toyste Beach,Pokémon Tool,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-186,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-187,Fighting Gong,,Ascended Heroes,,Uncommon,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-187,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-188,Forest of Vitality,,Ascended Heroes,,Uncommon,AYUMI ODASHIMA,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-188,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-189,Glass Trumpet,,Ascended Heroes,,Common,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-189,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-190,Iris's Fighting Spirit,,Ascended Heroes,,Uncommon,yuu,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-190,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-191,Light Ball,,Ascended Heroes,,Uncommon,Studio Bora Inc.,Pokémon Tool,,Trainer,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-192,Lillie's Determination,,Ascended Heroes,,Uncommon,Atsushi Furusawa,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-192,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-193,Mega Signal,,Ascended Heroes,,Common,inose yukie,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-193,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-194,Mystery Garden,,Ascended Heroes,,Uncommon,AYUMI ODASHIMA,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-194,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-195,N's PP Up,,Ascended Heroes,,Uncommon,Toyste Beach,Item,,Trainer,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-196,Night Stretcher,,Ascended Heroes,,Common,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-196,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-197,Nighttime Mine,,Ascended Heroes,,Uncommon,Takashi Yamaguchi,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-197,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-198,Poké Pad,,Ascended Heroes,,Common,Studio Bora Inc.,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-198,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-199,Premium Power Pro,,Ascended Heroes,,Uncommon,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-199,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-200,Surfer,,Ascended Heroes,,Common,Hideki Ishikawa,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-200,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-201,Team Rocket's Archer,,Ascended Heroes,,Uncommon,Hideki Ishikawa,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-201,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-202,Team Rocket's Ariana,,Ascended Heroes,,Uncommon,hncl,Supporter,,Trainer,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-203,Team Rocket's Factory,,Ascended Heroes,,Uncommon,imoniii,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-203,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-204,Team Rocket's Giovanni,,Ascended Heroes,,Uncommon,DOM,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-204,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-205,Team Rocket's Great Ball,,Ascended Heroes,,Uncommon,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-205,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-206,Team Rocket's Hypnotizer,,Ascended Heroes,,Uncommon,Toyste Beach,Pokémon Tool,97,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-206,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-207,Team Rocket's Petrel,,Ascended Heroes,,Uncommon,GOSSAN,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-207,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-208,Team Rocket's Proton,,Ascended Heroes,,Uncommon,Naoki Saito,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-208,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-209,Team Rocket's Transceiver,,Ascended Heroes,,Uncommon,inose yukie,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-209,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-210,Team Rocket's Watchtower,,Ascended Heroes,,Uncommon,AYUMI ODASHIMA,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-210,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-211,Thick Scale,,Ascended Heroes,,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-211,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-212,Tool Scrapper,,Ascended Heroes,,Common,Studio Bora Inc.,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-212,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-213,Ultra Ball,,Ascended Heroes,,Common,Ayaka Yoshida,Item,,Trainer,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-214,Urbain,,Ascended Heroes,,Uncommon,Teeziro,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-214,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-215,Waitress,,Ascended Heroes,,Common,Cona Nitanda,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-215,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-216,Prism Energy,,Ascended Heroes,,Uncommon,,Special,,Energy,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-216,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-217,Team Rocket's Energy,,Ascended Heroes,,Uncommon,,Special,,Energy,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-218,Erika's Tangela,,Ascended Heroes,,Illustration Rare,buchi,Basic,114,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-218,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-219,Beautifly,,Ascended Heroes,,Illustration Rare,Mori Yuu,Stage 2,267,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-219,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-220,Dustox,,Ascended Heroes,,Illustration Rare,IKEDA Saki,Stage 2,269,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-220,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-221,Budew,,Ascended Heroes,,Illustration Rare,Yoko Hishida,Basic,406,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-221,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-222,Ethan's Magcargo,,Ascended Heroes,,Illustration Rare,Hideki Ishikawa,Stage 1,219,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-222,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-223,Numel,,Ascended Heroes,,Illustration Rare,Yoshimi Miyoshi,Basic,322,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-224,Salazzle,,Ascended Heroes,,Illustration Rare,Dsuke,Stage 1,758,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-224,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-225,Scorbunny,,Ascended Heroes,,Illustration Rare,Yuu Nishida,Basic,813,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-225,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-226,Psyduck,,Ascended Heroes,,Illustration Rare,REND,Basic,54,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-226,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-227,Snorunt,,Ascended Heroes,,Illustration Rare,Dsuke,Basic,361,Pokémon,2026/01/30,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
me2pt5-228,Weavile,,Ascended Heroes,,Illustration Rare,Uninori,Stage 1,461,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-228,,,,,,,,,,,,,,,,,,,,,,,,2026-07-29
