card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
me2pt5-229,Heliolisk,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,229,Illustration Rare,Takeshi Nakamura,Stage 1,695,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-229,https://images.scrydex.com/pokemon/me2pt5-229/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-230,Vikavolt,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,230,Illustration Rare,Tonji Matsuno,Stage 2,738,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-230,https://images.scrydex.com/pokemon/me2pt5-230/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-231,Iono's Wattrel,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,231,Illustration Rare,mingo,Basic,940,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-231,https://images.scrydex.com/pokemon/me2pt5-231/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-232,Marill,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,232,Illustration Rare,Rond,Basic,183,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-232,https://images.scrydex.com/pokemon/me2pt5-232/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-233,Misdreavus,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,233,Illustration Rare,mashu,Basic,200,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-233,https://images.scrydex.com/pokemon/me2pt5-233/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-234,Banette,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,234,Illustration Rare,YASHIRO Nanaco,Stage 1,354,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-234,https://images.scrydex.com/pokemon/me2pt5-234/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-235,Togekiss,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,235,Illustration Rare,satoma,Stage 2,468,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-235,https://images.scrydex.com/pokemon/me2pt5-235/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-236,Slurpuff,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,236,Illustration Rare,Yoshimoto Yoshimon,Stage 1,685,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-236,https://images.scrydex.com/pokemon/me2pt5-236/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-237,Hop's Trevenant,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,237,Illustration Rare,Tomowaka,Stage 1,709,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-237,https://images.scrydex.com/pokemon/me2pt5-237/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-238,Team Rocket's Mimikyu,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,238,Illustration Rare,GOSSAN,Basic,778,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-238,https://images.scrydex.com/pokemon/me2pt5-238/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-239,Team Rocket's Dugtrio,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,239,Illustration Rare,Whisker,Stage 1,51,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-239,https://images.scrydex.com/pokemon/me2pt5-239/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-240,Hitmontop,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,240,Illustration Rare,osare,Basic,237,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-240,https://images.scrydex.com/pokemon/me2pt5-240/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-241,Medicham,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,241,Illustration Rare,KEIICHIRO ITO,Stage 1,308,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-241,https://images.scrydex.com/pokemon/me2pt5-241/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-242,Carbink,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,242,Illustration Rare,sui,Basic,703,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-242,https://images.scrydex.com/pokemon/me2pt5-242/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-243,Mightyena,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,243,Illustration Rare,Yano Keiji,Stage 1,262,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-243,https://images.scrydex.com/pokemon/me2pt5-243/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-244,Cynthia's Spiritomb,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,244,Illustration Rare,hncl,Basic,442,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-244,https://images.scrydex.com/pokemon/me2pt5-244/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-245,Galarian Obstagoon,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,245,Illustration Rare,Krgc,Stage 2,862,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-245,https://images.scrydex.com/pokemon/me2pt5-245/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-246,Mawile,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,246,Illustration Rare,sowsow,Basic,303,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-246,https://images.scrydex.com/pokemon/me2pt5-246/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-247,Dreepy,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,247,Illustration Rare,Jerky,Basic,885,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-247,https://images.scrydex.com/pokemon/me2pt5-247/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-248,Drakloak,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,248,Illustration Rare,Jerky,Stage 1,886,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-248,https://images.scrydex.com/pokemon/me2pt5-248/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-249,Larry's Staraptor,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,249,Illustration Rare,kantaro,Stage 2,398,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-249,https://images.scrydex.com/pokemon/me2pt5-249/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-250,Fan Rotom,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,250,Illustration Rare,Yukihiro Tada,Basic,479,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-250,https://images.scrydex.com/pokemon/me2pt5-250/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-251,Sprigatito ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,251,Ultra Rare,5ban Graphics,Basic|ex,906,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-251,https://images.scrydex.com/pokemon/me2pt5-251/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-252,Stunfisk ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,252,Ultra Rare,5ban Graphics,Basic|ex,618,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-252,https://images.scrydex.com/pokemon/me2pt5-252/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-253,Mega Audino ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,253,Ultra Rare,5ban Graphics,Basic|MEGA|ex,531,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-253,https://images.scrydex.com/pokemon/me2pt5-253/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-254,Anthea & Concordia,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,254,Ultra Rare,Sanosuke Sakuma,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-254,https://images.scrydex.com/pokemon/me2pt5-254/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-255,Black Belt's Training,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,255,Ultra Rare,GOSSAN,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-255,https://images.scrydex.com/pokemon/me2pt5-255/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-256,Boss's Orders,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,256,Ultra Rare,akagi,Supporter,,Trainer,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-256/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-257,Canari,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,257,Ultra Rare,Naoki Saito,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-257,https://images.scrydex.com/pokemon/me2pt5-257/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-258,Cheren,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,258,Ultra Rare,REND,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-258,https://images.scrydex.com/pokemon/me2pt5-258/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-259,Counter Gain,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,259,Ultra Rare,Toyste Beach,Pokémon Tool,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-259,https://images.scrydex.com/pokemon/me2pt5-259/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-260,Glass Trumpet,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,260,Ultra Rare,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-260,https://images.scrydex.com/pokemon/me2pt5-260/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-261,Jamming Tower,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,261,Ultra Rare,AYUMI ODASHIMA,Stadium,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-261,https://images.scrydex.com/pokemon/me2pt5-261/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-262,N's PP Up,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,262,Ultra Rare,Toyste Beach,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-262,https://images.scrydex.com/pokemon/me2pt5-262/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-263,Team Rocket's Transceiver,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,263,Ultra Rare,inose yukie,Item,,Trainer,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-263/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-264,Ultra Ball,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,264,Ultra Rare,Studio Bora Inc.,Item,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-264,https://images.scrydex.com/pokemon/me2pt5-264/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-265,Mega Froslass ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,265,MEGA_ATTACK_RARE,Saboteri,Stage 1|MEGA|ex,478,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-265,https://images.scrydex.com/pokemon/me2pt5-265/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-266,Mega Eelektross ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,266,MEGA_ATTACK_RARE,DOM,Stage 2|MEGA|ex,604,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-266,https://images.scrydex.com/pokemon/me2pt5-266/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-267,Mega Diancie ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,267,MEGA_ATTACK_RARE,DOM,Basic|MEGA|ex,719,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-267,https://images.scrydex.com/pokemon/me2pt5-267/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-268,Mega Hawlucha ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,268,MEGA_ATTACK_RARE,Taiga Kasai,Basic|MEGA|ex,701,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-268,https://images.scrydex.com/pokemon/me2pt5-268/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-269,Mega Gengar ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,269,MEGA_ATTACK_RARE,Taiga Kasai,Stage 2|MEGA|ex,94,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-269,https://images.scrydex.com/pokemon/me2pt5-269/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-270,Mega Scrafty ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,270,MEGA_ATTACK_RARE,Taiga Kasai,Stage 1|MEGA|ex,560,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-270,https://images.scrydex.com/pokemon/me2pt5-270/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-271,Mega Dragonite ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,271,MEGA_ATTACK_RARE,DOM,Stage 2|MEGA|ex,149,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-271,https://images.scrydex.com/pokemon/me2pt5-271/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-272,Mega Meganium ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,272,Special Illustration Rare,Tika Matsuno,Stage 2|MEGA|ex,154,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-272/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-273,Mega Emboar ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,273,Special Illustration Rare,nagimiso,Stage 2|MEGA|ex,500,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-273,https://images.scrydex.com/pokemon/me2pt5-273/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-274,Mega Feraligatr ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,274,Special Illustration Rare,Souichirou Gunjima,Stage 2|MEGA|ex,160,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-274/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-275,Mega Froslass ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,275,Special Illustration Rare,Teeziro,Stage 1|MEGA|ex,478,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-275,https://images.scrydex.com/pokemon/me2pt5-275/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-276,Pikachu ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,276,Special Illustration Rare,booota,Basic|ex,25,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-276,https://images.scrydex.com/pokemon/me2pt5-276/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-277,Pikachu ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,277,Special Illustration Rare,James Turner,Basic|Tera|ex,25,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-277,https://images.scrydex.com/pokemon/me2pt5-277/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-278,Mega Eelektross ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,278,Special Illustration Rare,akagi,Stage 2|MEGA|ex,604,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-278/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-279,Iono's Bellibolt ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,279,Special Illustration Rare,Akira Komayama,Stage 1|ex,939,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-279/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-280,Lillie's Clefairy ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,280,Special Illustration Rare,Naoki Saito,Basic|ex,35,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-280/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-281,Team Rocket's Mewtwo ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,281,Special Illustration Rare,Mitsuhiro Arita,Basic|ex,150,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-281/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-282,Mega Diancie ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,282,Special Illustration Rare,Narano,Basic|MEGA|ex,719,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-282/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-283,Mega Hawlucha ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,283,Special Illustration Rare,AKIRA EGAWA,Basic|MEGA|ex,701,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-283,https://images.scrydex.com/pokemon/me2pt5-283/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-284,Mega Gengar ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,284,Special Illustration Rare,danciao,Stage 2|MEGA|ex,94,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-284,https://images.scrydex.com/pokemon/me2pt5-284/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-285,Mega Scrafty ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,285,Special Illustration Rare,nagimiso,Stage 1|MEGA|ex,560,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-285/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-286,N's Zoroark ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,286,Special Illustration Rare,Raita Kazama,Stage 1|ex,571,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-286,https://images.scrydex.com/pokemon/me2pt5-286/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-287,Marnie's Grimmsnarl ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,287,Special Illustration Rare,Ligton,Stage 2|ex,861,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-287,https://images.scrydex.com/pokemon/me2pt5-287/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-288,Fezandipiti ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,288,Special Illustration Rare,SIE NANAHARA,Basic|ex,1016,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-288/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-289,Steven's Metagross ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,289,Special Illustration Rare,chibi,Stage 2|ex,376,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-289/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-290,Mega Dragonite ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,290,Special Illustration Rare,DOM,Stage 2|MEGA|ex,149,Pokémon,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-290/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-291,Canari,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,291,Special Illustration Rare,kantaro,Supporter,,Trainer,2026/01/30,,,https://images.scrydex.com/pokemon/me2pt5-291/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-292,Iris's Fighting Spirit,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,292,Special Illustration Rare,Kuroimori,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-292,https://images.scrydex.com/pokemon/me2pt5-292/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-293,Surfer,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,293,Special Illustration Rare,OKUBO,Supporter,,Trainer,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-293,https://images.scrydex.com/pokemon/me2pt5-293/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-294,Mega Charizard Y ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,294,Mega Hyper Rare,aky CG Works,Stage 2|MEGA|ex,6,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-294,https://images.scrydex.com/pokemon/me2pt5-294/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me2pt5-295,Mega Dragonite ex,,Ascended Heroes,https://images.scrydex.com/pokemon/me2pt5-symbol/symbol,295,Mega Hyper Rare,aky CG Works,Stage 2|MEGA|ex,149,Pokémon,2026/01/30,,https://prices.pokemontcg.io/tcgplayer/me2pt5-295,https://images.scrydex.com/pokemon/me2pt5-295/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-1,Spinarak,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,1,Common,,Basic,167,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-1,https://images.scrydex.com/pokemon/me3-1/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-7,Scatterbug,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,7,Common,,Basic,664,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-7,https://images.scrydex.com/pokemon/me3-7/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-8,Spewpa,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,8,Common,,Stage 1,665,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-8,https://images.scrydex.com/pokemon/me3-8/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-15,Salandit,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,15,Common,,Basic,757,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-15,https://images.scrydex.com/pokemon/me3-15/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-16,Salazzle ex,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,16,Double Rare,,Stage 1|ex,758,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-16,https://images.scrydex.com/pokemon/me3-16/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-17,Turtonator,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,17,Uncommon,,Basic,776,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-17,https://images.scrydex.com/pokemon/me3-17/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-20,Staryu,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,20,Common,,Basic,120,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-20,https://images.scrydex.com/pokemon/me3-20/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-21,Mega Starmie ex,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,21,Double Rare,,Stage 1|MEGA|ex,121,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-21,https://images.scrydex.com/pokemon/me3-21/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-27,Luxio,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,27,Uncommon,,Stage 1,404,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-27,https://images.scrydex.com/pokemon/me3-27/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-28,Luxray,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,28,Rare,,Stage 2,405,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-28,https://images.scrydex.com/pokemon/me3-28/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
me3-32,Mawile,,Perfect Order,https://images.scrydex.com/pokemon/me3-symbol/symbol,32,Common,,Basic,303,Pokémon,2026/03/27,,https://prices.pokemontcg.io/tcgplayer/me3-32,https://images.scrydex.com/pokemon/me3-32/large,,,,,,,,,,,,,,,,,,,,,,,2026-08-18
