card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh11tg-TG15,Centiskorch VMAX,holofoil,Lost Origin Trainer Gallery,,Rare Holo VMAX,Oswaldo KATO,VMAX,851,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG15,https://images.pokemontcg.io/swsh11tg/TG15_hires.png,2026/08/01,2026/07/01,9.09000015258789,7.619999885559082,9.989999771118164,29.989999771118164,,,,,,7.982100009918213,4.593999862670898,8.590800285339355,0.0,9.153499603271484,7.258500099182129,8.050999641418457,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG16,Pikachu V,holofoil,Lost Origin Trainer Gallery,,Rare Holo V,Ryota Murayama,Basic|V,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG16,https://images.pokemontcg.io/swsh11tg/TG16_hires.png,2026/08/01,2026/07/01,133.39999389648438,107.9499969482422,138.97000122070312,9999.5,,,,,,173.09039306640625,45.882598876953125,199.5747985839844,0.0,125.16349792480467,189.15789794921875,170.19619750976562,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG17,Pikachu VMAX,holofoil,Lost Origin Trainer Gallery,,Rare Holo VMAX,Souichirou Gunjima,VMAX,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG17,https://images.pokemontcg.io/swsh11tg/TG17_hires.png,2026/08/01,2026/07/01,117.7699966430664,99.0,124.13999938964844,1059.9300537109375,,,,,,101.14839935302734,34.45500183105469,157.63160705566406,0.0,109.09600067138672,164.27000427246094,108.31500244140624,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG18,Enamorus V,holofoil,Lost Origin Trainer Gallery,,Rare Holo V,AKIRA EGAWA,Basic|V,905,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG18,https://images.pokemontcg.io/swsh11tg/TG18_hires.png,2026/08/01,2026/07/01,12.43000030517578,10.0,13.270000457763672,30.0,,,,,,8.877900123596191,7.453800201416016,8.728599548339844,0.0,9.17650032043457,8.154399871826172,8.992799758911133,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG19,Gallade V,holofoil,Lost Origin Trainer Gallery,,Rare Holo V,Souichirou Gunjima,Basic|V,475,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG19,https://images.pokemontcg.io/swsh11tg/TG19_hires.png,2026/08/01,2026/07/01,11.289999961853027,8.0,12.0,28.0,,,,,,13.632699966430664,3.445499897003174,10.347999572753906,0.0,9.88860034942627,10.198699951171877,13.299599647521973,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG20,Crobat V,holofoil,Lost Origin Trainer Gallery,,Rare Holo V,GOSSAN,Basic|V,169,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG20,https://images.pokemontcg.io/swsh11tg/TG20_hires.png,2026/08/01,2026/07/01,11.520000457763672,7.53000020980835,12.489999771118164,204.8000030517578,,,,,,13.219200134277344,5.742499828338623,13.012499809265137,0.0,13.781999588012695,13.207799911499023,14.115099906921388,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG21,Eternatus V,holofoil,Lost Origin Trainer Gallery,,Rare Holo V,kodama,Basic|V,890,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG21,https://images.pokemontcg.io/swsh11tg/TG21_hires.png,2026/08/01,2026/07/01,5.550000190734863,4.25,6.0,42.220001220703125,,,,,,6.776199817657471,2.296999931335449,6.787600040435791,0.0,5.030399799346924,5.662099838256836,6.684299945831299,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG22,Eternatus VMAX,holofoil,Lost Origin Trainer Gallery,,Rare Holo VMAX,Mitsuhiro Arita,VMAX|Eternamax,890,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG22,https://images.pokemontcg.io/swsh11tg/TG22_hires.png,2026/08/01,2026/07/01,12.399999618530272,8.989999771118164,13.0600004196167,24.989999771118164,,,,,,15.275099754333496,6.603899955749512,16.92889976501465,0.0,17.215999603271484,14.252900123596191,15.217599868774414,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG23,Adventurer's Discovery,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,Taira Akitsu,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG23,https://images.pokemontcg.io/swsh11tg/TG23_hires.png,2026/08/01,2026/07/01,4.130000114440918,2.5,4.050000190734863,4320.77001953125,,,,,,3.5488998889923096,1.0221999883651731,3.732599973678589,0.0,3.97379994392395,3.6637001037597656,3.5488998889923096,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG24,Boss's Orders,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,NC Empire,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG24,https://images.pokemontcg.io/swsh11tg/TG24_hires.png,2026/08/01,2026/06/27,9.670000076293944,5.079999923706055,10.529999732971191,97.04000091552734,,,,,,6.672800064086914,4.352799892425537,6.718699932098389,0.0,4.892600059509277,6.948400020599365,6.626800060272217,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG25,Cook,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG25,https://images.pokemontcg.io/swsh11tg/TG25_hires.png,2026/08/01,2026/06/27,3.0299999713897705,2.0,3.3499999046325684,19.989999771118164,,,,,,2.6415998935699463,1.0221999883651731,2.101799964904785,0.0,3.158400058746338,2.2855000495910645,2.561199903488159,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG26,Kabu,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG26,https://images.pokemontcg.io/swsh11tg/TG26_hires.png,2026/08/01,2026/06/27,1.7699999809265137,0.9900000095367432,2.0,96.86000061035156,,,,,,1.986899971961975,0.5742999911308289,1.5734000205993652,0.0,1.091099977493286,1.596400022506714,2.021399974822998,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG27,Nessa,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,saino misaki,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG27,https://images.pokemontcg.io/swsh11tg/TG27_hires.png,2026/08/01,2026/06/27,12.550000190734863,10.75,13.359999656677246,47.09999847412109,,,,,,9.486599922180176,2.871299982070923,16.205299377441406,0.0,9.130599975585938,15.343999862670898,9.693300247192385,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG28,Opal,holofoil,Lost Origin Trainer Gallery,,Rare Ultra,Taira Akitsu,Supporter,,Trainer,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG28,https://images.pokemontcg.io/swsh11tg/TG28_hires.png,2026/08/01,2026/06/27,2.440000057220459,1.0,2.450000047683716,20.25,,,,,,2.021399974822998,0.5627999901771545,1.8949999809265137,0.0,2.871299982070923,2.067300081253052,2.0787999629974365,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG29,Pikachu VMAX,holofoil,Lost Origin Trainer Gallery,,Rare Secret,aky CG Works,VMAX,25,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG29,https://images.pokemontcg.io/swsh11tg/TG29_hires.png,2026/08/01,2026/06/21,26.190000534057617,21.0,28.0,96.9499969482422,,,,,,22.72879981994629,10.221699714660645,25.921600341796875,0.0,11.749199867248535,26.966800689697266,22.590999603271484,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh11tg-TG30,Mew VMAX,holofoil,Lost Origin Trainer Gallery,,Rare Secret,5ban Graphics,VMAX|Fusion Strike,151,Pokémon,2022/09/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh11tg-TG30,https://images.pokemontcg.io/swsh11tg/TG30_hires.png,2026/08/01,2026/06/21,32.5099983215332,28.75,35.0,69.98999786376953,,,,,,28.276100158691406,8.613800048828125,46.56019973754883,0.0,32.15800094604492,64.5342025756836,27.920000076293945,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-1,Venonat,normal,Silver Tempest,,Common,Sekio,Basic,48,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-1,https://images.pokemontcg.io/swsh12/1_hires.png,2026/08/01,2026/07/01,0.1000000014901161,0.0099999997764825,0.1500000059604644,20.0,,0.2000000029802322,,,,0.0344999991357326,0.0230000000447034,0.045899998396635,0.218199998140335,0.0230000000447034,0.045899998396635,0.0344999991357326,0.5742999911308289,0.218199998140335,0.218199998140335,1.1484999656677246,2026-08-01
swsh12-2,Venomoth,normal,Silver Tempest,,Uncommon,Kagemaru Himeno,Stage 1,49,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-2,https://images.pokemontcg.io/swsh12/2_hires.png,2026/08/01,2026/07/01,0.1299999952316284,0.0099999997764825,0.1599999964237213,19.979999542236328,,0.2199999988079071,,,,0.0573999993503093,0.0230000000447034,0.0688999965786933,0.252700001001358,0.0803999975323677,0.045899998396635,0.0803999975323677,0.091899998486042,0.1607999950647354,0.2296999990940094,1.1484999656677246,2026-08-01
swsh12-3,Spinarak,normal,Silver Tempest,,Common,Pani Kobayashi,Basic,167,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-3,https://images.pokemontcg.io/swsh12/3_hires.png,2026/08/01,2026/07/01,0.050000000745058,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1500000059604644,,,,0.0344999991357326,0.0230000000447034,0.045899998396635,0.2066999971866607,0.0230000000447034,0.0573999993503093,0.0344999991357326,0.0230000000447034,0.1377999931573867,0.1951999962329864,1.1484999656677246,2026-08-01
swsh12-4,Ariados,holofoil,Silver Tempest,,Rare Holo,Tika Matsuno,Stage 1,168,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-4,https://images.pokemontcg.io/swsh12/4_hires.png,2026/08/01,2026/07/01,0.2300000041723251,0.0099999997764825,0.25,19.979999542236328,,0.1899999976158142,,,,0.1377999931573867,0.0230000000447034,0.2296999990940094,0.218199998140335,0.091899998486042,0.1722999960184097,0.1377999931573867,0.0230000000447034,0.2296999990940094,0.2296999990940094,1.1484999656677246,2026-08-01
swsh12-5,Sunkern,normal,Silver Tempest,,Common,Saya Tsuruta,Basic,191,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-5,https://images.pokemontcg.io/swsh12/5_hires.png,2026/08/01,2026/07/01,0.0900000035762786,0.0099999997764825,0.1500000059604644,20.0,,0.270000010728836,,,,0.0344999991357326,0.0230000000447034,0.045899998396635,0.2412000000476837,0.0344999991357326,0.045899998396635,0.045899998396635,0.2870999872684479,0.1951999962329864,0.2296999990940094,1.1484999656677246,2026-08-01
swsh12-6,Sunflora,normal,Silver Tempest,,Uncommon,zig,Stage 1,192,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-6,https://images.pokemontcg.io/swsh12/6_hires.png,2026/08/01,2026/07/01,0.1599999964237213,0.0099999997764825,0.1800000071525573,19.979999542236328,,0.25,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.218199998140335,0.0230000000447034,0.0344999991357326,0.045899998396635,0.0573999993503093,0.2296999990940094,0.218199998140335,1.1484999656677246,2026-08-01
swsh12-7,Serperior V,holofoil,Silver Tempest,,Rare Holo V,Ayaka Yoshida,Basic|V,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-7,https://images.pokemontcg.io/swsh12/7_hires.png,2026/08/01,2026/07/01,0.8199999928474426,0.3499999940395355,0.9900000095367432,5.949999809265137,,,,,,0.9991999864578248,0.218199998140335,1.091099977493286,0.0,1.7228000164031982,1.010699987411499,0.9991999864578248,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-8,Serperior VSTAR,holofoil,Silver Tempest,,Rare Holo VSTAR,PLANETA Mochizuki,VSTAR,497,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-8,https://images.pokemontcg.io/swsh12/8_hires.png,2026/08/01,2026/07/01,1.2000000476837158,0.7300000190734863,1.4900000095367432,16.15999984741211,,,,,,1.274799942970276,0.4478999972343445,1.3207999467849731,0.0,1.676800012588501,1.412700057029724,1.2518999576568604,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-9,Petilil,normal,Silver Tempest,,Common,HYOGONOSUKE,Basic,548,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-9,https://images.pokemontcg.io/swsh12/9_hires.png,2026/08/01,2026/07/01,0.0700000002980232,0.0099999997764825,0.1500000059604644,20.0,,0.2000000029802322,,,,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.2412000000476837,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.0344999991357326,0.183799996972084,0.183799996972084,1.1484999656677246,2026-08-01
swsh12-10,Hisuian Lilligant,normal,Silver Tempest,,Rare,Mitsuhiro Arita,Stage 1,549,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-10,https://images.pokemontcg.io/swsh12/10_hires.png,2026/08/01,2026/07/01,0.1599999964237213,0.0299999993294477,0.2000000029802322,19.979999542236328,,0.2800000011920929,,,,0.091899998486042,0.0230000000447034,0.0573999993503093,0.4478999972343445,0.1149000003933906,0.0803999975323677,0.0803999975323677,0.3445999920368194,0.5282999873161316,0.4135000109672546,1.1484999656677246,2026-08-01
swsh12-11,Foongus,normal,Silver Tempest,,Common,Saya Tsuruta,Basic,590,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-11,https://images.pokemontcg.io/swsh12/11_hires.png,2026/08/01,2026/07/01,0.0700000002980232,0.0099999997764825,0.1500000059604644,1000.0,,0.25,,,,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.1607999950647354,0.0230000000447034,0.0344999991357326,0.0344999991357326,0.045899998396635,0.1377999931573867,0.1492999941110611,1.1484999656677246,2026-08-01
swsh12-12,Amoonguss,normal,Silver Tempest,,Rare,GOSSAN,Stage 1,591,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-12,https://images.pokemontcg.io/swsh12/12_hires.png,2026/08/01,2026/07/01,0.050000000745058,0.0099999997764825,0.2000000029802322,19.39999961853028,,0.3100000023841858,,,,0.1149000003933906,0.0230000000447034,0.0573999993503093,0.3330999910831451,0.0688999965786933,0.0803999975323677,0.1033999994397163,0.2066999971866607,0.2755999863147735,0.3330999910831451,1.1484999656677246,2026-08-01
swsh12-13,Durant,normal,Silver Tempest,,Common,Yuya Oka,Basic,632,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-13,https://images.pokemontcg.io/swsh12/13_hires.png,2026/08/01,2026/06/26,0.0700000002980232,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.1500000059604644,,,,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.1377999931573867,0.0230000000447034,0.0230000000447034,0.0344999991357326,0.3445999920368194,0.1722999960184097,0.1607999950647354,1.1484999656677246,2026-08-01
swsh12-14,Virizion,normal,Silver Tempest,,Rare,Kouki Saitou,Basic,640,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-14,https://images.pokemontcg.io/swsh12/14_hires.png,2026/08/01,2026/06/23,0.0700000002980232,0.0099999997764825,0.1899999976158142,19.979999542236328,,0.3000000119209289,,,,0.1149000003933906,0.0230000000447034,0.0688999965786933,0.3215999901294708,0.1377999931573867,0.1033999994397163,0.1033999994397163,0.2296999990940094,0.3100999891757965,0.3330999910831451,1.1484999656677246,2026-08-01
swsh12-15,Chesnaught V,holofoil,Silver Tempest,,Rare Holo V,N-DESIGN Inc.,Basic|V,652,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-15,https://images.pokemontcg.io/swsh12/15_hires.png,2026/08/01,2026/06/23,0.6700000166893005,0.3000000119209289,0.8999999761581421,50.0,,,,,,0.8384000062942505,0.1722999960184097,0.7695000171661377,0.0,0.620199978351593,0.8384000062942505,0.8269000053405762,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-16,Radiant Tsareena,holofoil,Silver Tempest,,Radiant Rare,Kagemaru Himeno,Basic|Radiant,763,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-16,https://images.pokemontcg.io/swsh12/16_hires.png,2026/08/01,2026/06/08,0.5799999833106995,0.1500000059604644,0.7200000286102295,45.0,,,,,,0.6431999802589417,0.0230000000447034,0.5627999901771545,0.0,0.7465000152587891,0.6891000270843506,0.6431999802589417,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-17,Vulpix,normal,Silver Tempest,,Common,ryoma uratsuka,Basic,37,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-17,https://images.pokemontcg.io/swsh12/17_hires.png,2026/08/01,2026/06/08,0.1599999964237213,0.0099999997764825,0.1800000071525573,1000.0,,0.4000000059604645,,,,0.0344999991357326,0.0230000000447034,0.045899998396635,0.2870999872684479,0.0344999991357326,0.045899998396635,0.045899998396635,0.1722999960184097,0.3675000071525574,0.2870999872684479,1.1484999656677246,2026-08-01
swsh12-18,Ninetales,normal,Silver Tempest,,Uncommon,Shiburingaru,Stage 1,38,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-18,https://images.pokemontcg.io/swsh12/18_hires.png,2026/08/01,2026/05/16,0.1800000071525573,0.0099999997764825,0.1899999976158142,1000.0,,0.3300000131130218,,,,0.0688999965786933,0.0230000000447034,0.091899998486042,0.2642000019550323,0.0573999993503093,0.1263000071048736,0.0688999965786933,0.3790000081062317,0.252700001001358,0.2755999863147735,1.1484999656677246,2026-08-01
swsh12-19,Growlithe,normal,Silver Tempest,,Common,sowsow,Basic,58,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-19,https://images.pokemontcg.io/swsh12/19_hires.png,2026/08/01,2026/05/16,0.1700000017881393,0.0099999997764825,0.1899999976158142,1000.0,,0.3100000023841858,,,,0.045899998396635,0.0230000000447034,0.0573999993503093,0.2755999863147735,0.1149000003933906,0.0573999993503093,0.0573999993503093,0.3790000081062317,0.2755999863147735,0.2870999872684479,1.1484999656677246,2026-08-01
swsh12-20,Arcanine,normal,Silver Tempest,,Rare,OKACHEKE,Stage 1,59,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-20,https://images.pokemontcg.io/swsh12/20_hires.png,2026/08/01,2026/05/16,0.209999993443489,0.0099999997764825,0.25,1000.0,,0.6299999952316284,,,,0.1263000071048736,0.0230000000447034,0.1149000003933906,0.4939000010490417,0.1149000003933906,0.1149000003933906,0.1263000071048736,0.2296999990940094,0.5856999754905701,0.4593999981880188,1.1484999656677246,2026-08-01
swsh12-21,Ponyta,normal,Silver Tempest,,Common,Teeziro,Basic,77,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-21,https://images.pokemontcg.io/swsh12/21_hires.png,2026/08/01,2026/05/14,0.0700000002980232,0.0099999997764825,0.1500000059604644,1000.0,,0.2800000011920929,,,,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.218199998140335,0.0344999991357326,0.0230000000447034,0.0344999991357326,0.1149000003933906,0.2755999863147735,0.1951999962329864,1.1484999656677246,2026-08-01
swsh12-22,Rapidash,holofoil,Silver Tempest,,Rare Holo,Megumi Higuchi,Stage 1,78,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-22,https://images.pokemontcg.io/swsh12/22_hires.png,2026/08/01,2026/05/11,0.2599999904632568,0.0099999997764825,0.2899999916553497,19.979999542236328,,0.3100000023841858,,,,0.4135000109672546,0.0573999993503093,0.390500009059906,0.0,0.1722999960184097,0.356000006198883,0.390500009059906,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-23,Victini,normal,Silver Tempest,,Rare,GOSSAN,Basic,494,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-23,https://images.pokemontcg.io/swsh12/23_hires.png,2026/08/01,2026/05/06,0.1800000071525573,0.0099999997764825,0.2000000029802322,18.959999084472656,,0.3300000131130218,,,,0.1492999941110611,0.0230000000447034,0.1033999994397163,0.5742999911308289,0.1607999950647354,0.1033999994397163,0.1607999950647354,0.4708999991416931,0.5282999873161316,0.505299985408783,1.1484999656677246,2026-08-01
swsh12-24,Reshiram V,holofoil,Silver Tempest,,Rare Holo V,N-DESIGN Inc.,Basic|V,643,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-24,https://images.pokemontcg.io/swsh12/24_hires.png,2026/08/01,2026/05/06,1.1399999856948853,0.4600000083446502,1.159999966621399,17.579999923706055,,,,,,1.1369999647140503,0.4020000100135803,1.3437000513076782,0.0,1.2862999439239502,1.2862999439239502,1.159999966621399,0.0,0.0,0.0,1.1484999656677246,2026-08-01
swsh12-25,Fennekin,normal,Silver Tempest,,Common,ryoma uratsuka,Basic,653,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-25,https://images.pokemontcg.io/swsh12/25_hires.png,2026/08/01,2026/05/06,0.0700000002980232,0.0099999997764825,0.1500000059604644,1000.0,,0.2199999988079071,,,,0.045899998396635,0.0230000000447034,0.0688999965786933,0.2642000019550323,0.1263000071048736,0.0688999965786933,0.0573999993503093,0.2296999990940094,0.3215999901294708,0.2412000000476837,1.1484999656677246,2026-08-01
swsh12-26,Braixen,normal,Silver Tempest,,Uncommon,Ligton,Stage 1,654,Pokémon,2022/11/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh12-26,https://images.pokemontcg.io/swsh12/26_hires.png,2026/08/01,2026/03/11,0.1500000059604644,0.0099999997764825,0.1500000059604644,19.979999542236328,,0.2300000041723251,,,,0.045899998396635,0.0230000000447034,0.0344999991357326,0.1951999962329864,0.0344999991357326,0.0344999991357326,0.045899998396635,0.4593999981880188,0.252700001001358,0.2066999971866607,1.1484999656677246,2026-08-01
