card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh9-21,Moltres,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,21,Rare Holo,otumami,Basic,146,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-21,https://images.pokemontcg.io/swsh9/21_hires.png,2026/09/26,2026/05/08,0.31,0.09000000357627869,0.3400000035762787,52.0,,0.4,,,,0.2509,0.02280000038444996,0.2167,0.5245,0.17100000381469727,0.2281,0.2395,0.2851,0.3649,0.4903,1.1403,2026-09-26
swsh9-22,Entei V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,22,Rare Holo V,PLANETA Mochizuki,Basic|V,244,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-22,https://images.pokemontcg.io/swsh9/22_hires.png,2026/09/26,2026/04/19,2.21,0.8899999856948853,2.0399999618530273,96.94999694824219,,,,,,1.3684,0.2281000018119812,1.4824,0.0,1.4823999404907227,1.4596,1.3684,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-23,Torkoal,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,23,Uncommon,Kagemaru Himeno,Basic,324,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-23,https://images.pokemontcg.io/swsh9/23_hires.png,2026/09/26,2026/04/19,0.13,0.009999999776482582,0.15000000596046448,15.9399995803833,,0.25,,,,0.0456,0.02280000038444996,0.0456,0.2281,0.11400000005960464,0.0342,0.0456,0.1482,0.1596,0.1939,1.1403,2026-09-26
swsh9-24,Chimchar,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,24,Common,Shin Nagasawa,Basic,390,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-24,https://images.pokemontcg.io/swsh9/24_hires.png,2026/09/26,2026/04/19,0.2,0.009999999776482582,0.20000000298023224,19.8799991607666,,0.27,,,,0.0456,0.02280000038444996,0.0456,0.2167,0.07980000227689743,0.0342,0.0456,0.0228,0.2623,0.2395,1.1403,2026-09-26
swsh9-25,Monferno,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,25,Uncommon,KEIICHIRO ITO,Stage 1,391,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-25,https://images.pokemontcg.io/swsh9/25_hires.png,2026/09/26,2026/03/11,0.16,0.009999999776482582,0.17000000178813934,19.8799991607666,,0.22,,,,0.057,0.02280000038444996,0.0456,0.171,0.02280000038444996,0.0684,0.057,0.114,0.1824,0.171,1.1403,2026-09-26
swsh9-26,Infernape,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,26,Rare Holo,Anesaki Dynamic,Stage 2,392,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-26,https://images.pokemontcg.io/swsh9/26_hires.png,2026/09/26,2026/03/11,0.32,0.03999999910593033,0.3100000023841858,7.199999809265137,,0.36,,,,0.3079,0.09120000153779984,0.3079,0.0,0.4447000026702881,0.3193,0.2851,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-27,Simisear V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,27,Rare Holo V,5ban Graphics,Basic|V,514,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-27,https://images.pokemontcg.io/swsh9/27_hires.png,2026/09/26,2026/03/11,0.84,0.44999998807907104,0.9900000095367432,5.949999809265137,,,,,,0.7868,0.11400000005960464,0.7526,0.0,1.0946999788284302,0.8096,0.8438,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-28,Kingler V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,28,Rare Holo V,PLANETA Mochizuki,Basic|V,99,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-28,https://images.pokemontcg.io/swsh9/28_hires.png,2026/09/26,2026/03/11,0.94,0.49000000953674316,1.0399999618530273,26.399999618530273,,,,,,0.9807,0.2281000018119812,1.0149,0.0,0.8324000239372253,1.0491,0.9464,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-29,Kingler VMAX,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,29,Rare Holo VMAX,5ban Graphics,VMAX,99,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-29,https://images.pokemontcg.io/swsh9/29_hires.png,2026/09/26,2026/03/11,2.67,1.6399999856948853,2.7699999809265137,63.0,,,,,,1.7447,0.5131000280380249,1.6648,0.0,1.1289000511169434,1.6762,1.6762,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-30,Staryu,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,30,Common,Yuka Morii,Basic,120,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-30,https://images.pokemontcg.io/swsh9/30_hires.png,2026/09/26,2026/03/11,0.19,0.009999999776482582,0.2199999988079071,19.8799991607666,,0.37,,,,0.0456,0.02280000038444996,0.0456,0.171,0.02280000038444996,0.0342,0.0456,0.2623,0.171,0.171,1.1403,2026-09-26
swsh9-31,Lapras,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,31,Rare,Teeziro,Basic,131,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-31,https://images.pokemontcg.io/swsh9/31_hires.png,2026/09/26,2026/03/11,0.28,0.03999999910593033,0.2800000011920929,19.8799991607666,,0.47,,,,0.1368,0.02280000038444996,0.1254,0.2509,0.06840000301599503,0.1026,0.1254,0.5131,0.3421,0.3193,1.1403,2026-09-26
swsh9-32,Corphish,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,32,Common,Sekio,Basic,341,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-32,https://images.pokemontcg.io/swsh9/32_hires.png,2026/09/26,2026/03/11,0.04,0.009999999776482582,0.15000000596046448,15.9399995803833,,0.2,,,,0.0342,0.02280000038444996,0.0342,0.1482,0.02280000038444996,0.0228,0.0342,0.171,0.2167,0.1482,1.1403,2026-09-26
swsh9-33,Crawdaunt,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,33,Uncommon,Shibuzoh.,Stage 1,342,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-33,https://images.pokemontcg.io/swsh9/33_hires.png,2026/09/26,2026/03/11,0.16,0.009999999776482582,0.17000000178813934,19.8799991607666,,0.21,,,,0.057,0.02280000038444996,0.0342,0.2053,0.02280000038444996,0.0342,0.057,0.114,0.2395,0.1939,1.1403,2026-09-26
swsh9-34,Snorunt,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,34,Common,HYOGONOSUKE,Basic,361,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-34,https://images.pokemontcg.io/swsh9/34_hires.png,2026/09/26,2026/03/11,0.14,0.009999999776482582,0.15000000596046448,19.8799991607666,,0.2,,,,0.0456,0.02280000038444996,0.057,0.1824,0.03420000150799751,0.0342,0.0456,0.114,0.1368,0.171,1.1403,2026-09-26
swsh9-35,Piplup,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,35,Common,Atsushi Furusawa,Basic,393,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-35,https://images.pokemontcg.io/swsh9/35_hires.png,2026/09/26,2026/03/11,0.26,0.009999999776482582,0.23000000417232513,20.0,,0.34,,,,0.1026,0.02280000038444996,0.0342,0.2053,0.07980000227689743,0.0456,0.1026,0.2281,0.171,0.2053,1.1403,2026-09-26
swsh9-36,Prinplup,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,36,Uncommon,Kagemaru Himeno,Stage 1,394,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-36,https://images.pokemontcg.io/swsh9/36_hires.png,2026/09/26,2026/03/11,0.12,0.009999999776482582,0.17000000178813934,20.0,,0.2,,,,0.0456,0.02280000038444996,0.057,0.1482,0.02280000038444996,0.0684,0.0456,0.114,0.2395,0.1596,1.1403,2026-09-26
swsh9-37,Empoleon,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,37,Rare Holo,Kouki Saitou,Stage 2,395,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-37,https://images.pokemontcg.io/swsh9/37_hires.png,2026/09/26,2026/03/11,0.29,0.05000000074505806,0.3199999928474426,16.15999984741211,,0.36,,,,0.2623,0.02280000038444996,0.2053,0.2851,0.2167000025510788,0.171,0.2167,0.2737,0.3421,0.2965,1.1403,2026-09-26
swsh9-38,Buizel,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,38,Common,Tika Matsuno,Basic,418,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-38,https://images.pokemontcg.io/swsh9/38_hires.png,2026/09/26,2026/03/11,0.03,0.009999999776482582,0.15000000596046448,19.8799991607666,,0.19,,,,0.0342,0.02280000038444996,0.0456,0.171,0.02280000038444996,0.0228,0.0342,0.2281,0.1824,0.171,1.1403,2026-09-26
swsh9-39,Floatzel,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,39,Uncommon,kodama,Stage 1,419,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-39,https://images.pokemontcg.io/swsh9/39_hires.png,2026/09/26,2026/03/11,0.12,0.009999999776482582,0.15000000596046448,15.9399995803833,,0.18,,,,0.057,0.02280000038444996,0.0456,0.1482,0.02280000038444996,0.0456,0.057,0.3307,0.1482,0.1368,1.1403,2026-09-26
swsh9-40,Lumineon V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,40,Rare Holo V,takuyoa,Basic|V,457,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-40,https://images.pokemontcg.io/swsh9/40_hires.png,2026/09/26,2026/02/21,0.83,0.4699999988079071,1.0,24.799999237060547,,,,,,0.764,0.10260000079870224,0.9008,0.0,0.9921000003814697,0.7754,0.7868,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-41,Manaphy,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,41,Rare,HYOGONOSUKE,Basic,490,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-41,https://images.pokemontcg.io/swsh9/41_hires.png,2026/09/26,2026/02/21,0.35,0.10999999940395355,0.3499999940395355,6.400000095367432,,0.41,,,,0.2965,0.02280000038444996,0.4447,0.6386,0.33070001006126404,0.5702,0.3649,0.7526,0.9236,0.6044,1.1403,2026-09-26
swsh9-42,Cubchoo,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,42,Common,ryoma uratsuka,Basic,613,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-42,https://images.pokemontcg.io/swsh9/42_hires.png,2026/09/26,2026/02/21,0.05,0.009999999776482582,0.15000000596046448,2.990000009536743,,0.28,,,,0.0342,0.02280000038444996,0.0456,0.171,0.03420000150799751,0.0456,0.0342,0.0228,0.2053,0.1824,1.1403,2026-09-26
swsh9-43,Beartic,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,43,Uncommon,Rianti Hidayat,Stage 1,614,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-43,https://images.pokemontcg.io/swsh9/43_hires.png,2026/09/26,2026/02/19,0.04,0.009999999776482582,0.15000000596046448,100.05999755859375,,0.24,,,,0.0456,0.02280000038444996,0.0228,0.1482,0.04560000076889992,0.0342,0.0456,0.171,0.1482,0.1482,1.1403,2026-09-26
swsh9-44,Eiscue,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,44,Rare,nagimiso,Basic|Fusion Strike,875,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-44,https://images.pokemontcg.io/swsh9/44_hires.png,2026/09/26,2026/02/19,0.25,0.009999999776482582,0.25,19.559999465942383,,0.39,,,,0.0912,0.02280000038444996,0.0684,0.171,0.13680000603199005,0.0798,0.0798,0.2509,0.2395,0.1824,1.1403,2026-09-26
swsh9-45,Raichu V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,45,Rare Holo V,MUGENUP,Basic|V,26,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-45,https://images.pokemontcg.io/swsh9/45_hires.png,2026/09/26,2026/02/19,1.94,0.5,2.0399999618530273,125.0,,,,,,1.5964,0.2281000018119812,1.5508,0.0,1.7105000019073486,1.5166,1.6192,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-46,Electabuzz,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,46,Common,OKACHEKE,Basic,125,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-46,https://images.pokemontcg.io/swsh9/46_hires.png,2026/09/26,2026/02/19,0.05,0.009999999776482582,0.15000000596046448,19.8799991607666,,0.23,,,,0.0342,0.02280000038444996,0.0456,0.1368,0.11400000005960464,0.0456,0.0342,0.2167,0.2053,0.1368,1.1403,2026-09-26
swsh9-47,Electivire,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,47,Rare,AKIRA EGAWA,Stage 1,466,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-47,https://images.pokemontcg.io/swsh9/47_hires.png,2026/09/26,2026/02/04,0.14,0.07000000029802322,0.20000000298023224,19.8799991607666,,0.26,,,,0.1026,0.02280000038444996,0.2053,0.2737,0.39910000562667847,0.2167,0.1254,0.171,0.2851,0.2737,1.1403,2026-09-26
swsh9-48,Raikou V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,48,Rare Holo V,PLANETA Mochizuki,Basic|V,243,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-48,https://images.pokemontcg.io/swsh9/48_hires.png,2026/09/26,2026/02/04,2.41,1.149999976158142,2.380000114440918,198.0,,,,,,1.4482,0.2167000025510788,1.528,0.0,1.5166000127792358,1.4368,1.4368,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-49,Shinx,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,49,Common,Mizue,Basic,403,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-49,https://images.pokemontcg.io/swsh9/49_hires.png,2026/09/26,2026/02/04,0.17,0.009999999776482582,0.18000000715255737,16.639999389648438,,0.27,,,,0.0342,0.02280000038444996,0.0684,0.2167,0.09120000153779984,0.057,0.0456,0.171,0.1824,0.1939,1.1403,2026-09-26
swsh9-50,Luxio,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,50,Uncommon,kurumitsu,Stage 1,404,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-50,https://images.pokemontcg.io/swsh9/50_hires.png,2026/09/26,2026/02/04,0.13,0.009999999776482582,0.18000000715255737,19.8799991607666,,0.2,,,,0.0342,0.02280000038444996,0.0456,0.2167,0.06840000301599503,0.0456,0.0342,0.2509,0.1482,0.1939,1.1403,2026-09-26
swsh9-51,Luxray,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,51,Rare,Ayaka Yoshida,Stage 2,405,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-51,https://images.pokemontcg.io/swsh9/51_hires.png,2026/09/26,2026/02/04,0.17,0.029999999329447746,0.20000000298023224,19.8799991607666,,0.29,,,,0.1026,0.02280000038444996,0.1254,0.2167,0.2851000130176544,0.1482,0.1026,0.2851,0.171,0.2053,1.1403,2026-09-26
swsh9-52,Pachirisu,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,52,Uncommon,HYOGONOSUKE,Basic,417,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-52,https://images.pokemontcg.io/swsh9/52_hires.png,2026/09/26,2026/02/04,0.12,0.009999999776482582,0.17000000178813934,16.760000228881836,,0.31,,,,0.0456,0.02280000038444996,0.057,0.1824,0.17100000381469727,0.057,0.0456,0.2395,0.2167,0.1824,1.1403,2026-09-26
swsh9-53,Clefairy,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,53,Common,Yukiko Baba,Basic,35,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-53,https://images.pokemontcg.io/swsh9/53_hires.png,2026/09/26,2026/02/04,0.19,0.009999999776482582,0.20000000298023224,19.8799991607666,,0.28,,,,0.0456,0.02280000038444996,0.0342,0.1482,0.05700000002980232,0.0456,0.0456,0.171,0.2053,0.1824,1.1403,2026-09-26
swsh9-54,Clefable,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,54,Rare,Mizue,Stage 1,36,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-54,https://images.pokemontcg.io/swsh9/54_hires.png,2026/09/26,2026/02/04,0.28,0.05000000074505806,0.2800000011920929,19.8799991607666,,0.45,,,,0.0798,0.02280000038444996,0.114,0.2167,0.34209999442100525,0.0912,0.0798,0.171,0.1596,0.2167,1.1403,2026-09-26
swsh9-55,Starmie,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,55,Uncommon,Akira Komayama,Stage 1,121,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-55,https://images.pokemontcg.io/swsh9/55_hires.png,2026/09/26,2026/02/04,0.15,0.009999999776482582,0.1899999976158142,20.0,,0.25,,,,0.0342,0.02280000038444996,0.057,0.1596,0.10260000079870224,0.0684,0.0456,0.171,0.1596,0.1596,1.1403,2026-09-26
swsh9-56,Mewtwo,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,56,Rare,Anesaki Dynamic,Basic,150,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-56,https://images.pokemontcg.io/swsh9/56_hires.png,2026/09/26,2026/02/01,0.51,0.11999999731779099,0.5400000214576721,20.0,,0.87,,,,0.4219,0.02280000038444996,0.5359,0.65,0.2395000010728836,0.3763,0.4447,0.2281,0.821,0.65,1.1403,2026-09-26
swsh9-57,Granbull V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,57,Rare Holo V,PLANETA Mochizuki,Basic|V,210,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-57,https://images.pokemontcg.io/swsh9/57_hires.png,2026/09/26,2026/02/01,0.82,0.5,0.9900000095367432,23.0,,,,,,0.8324,0.02280000038444996,0.8096,0.0,0.7982000112533569,0.7526,0.7982,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-58,Baltoy,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,58,Common,Kyoko Umemoto,Basic,343,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-58,https://images.pokemontcg.io/swsh9/58_hires.png,2026/09/26,2026/02/01,0.02,0.009999999776482582,0.15000000596046448,15.9399995803833,,0.19,,,,0.0342,0.02280000038444996,0.0456,0.1482,0.04560000076889992,0.0342,0.0342,0.114,0.171,0.1368,1.1403,2026-09-26
swsh9-59,Claydol,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,59,Uncommon,Kazuma Koda,Stage 1,344,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-59,https://images.pokemontcg.io/swsh9/59_hires.png,2026/09/26,2026/02/01,0.11,0.009999999776482582,0.15000000596046448,19.8799991607666,,0.06,,,,0.0342,0.02280000038444996,0.0342,0.1482,0.02280000038444996,0.0342,0.0342,0.2281,0.171,0.1482,1.1403,2026-09-26
swsh9-60,Duskull,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,60,Common,SATOSHI NAKAI,Basic,355,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-60,https://images.pokemontcg.io/swsh9/60_hires.png,2026/09/26,2026/02/01,0.11,0.009999999776482582,0.15000000596046448,3.200000047683716,,0.21,,,,0.057,0.02280000038444996,0.057,0.1596,0.12540000677108765,0.0456,0.057,0.171,0.1368,0.1482,1.1403,2026-09-26
swsh9-61,Dusclops,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,61,Uncommon,miki kudo,Stage 1,356,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-61,https://images.pokemontcg.io/swsh9/61_hires.png,2026/09/26,2026/02/01,0.07,0.009999999776482582,0.15000000596046448,100.08000183105469,,0.17,,,,0.0342,0.02280000038444996,0.0342,0.1368,0.03420000150799751,0.0342,0.0342,0.3307,0.1482,0.1254,1.1403,2026-09-26
swsh9-62,Dusknoir,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,62,Rare Holo,otumami,Stage 2,477,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-62,https://images.pokemontcg.io/swsh9/62_hires.png,2026/09/26,2026/02/01,0.21,0.029999999329447746,0.23999999463558197,19.8799991607666,,0.22,,,,0.1939,0.02280000038444996,0.1596,0.2281,0.30790001153945923,0.114,0.171,0.4789,0.3991,0.2851,1.1403,2026-09-26
swsh9-63,Chimecho,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,63,Common,MAHOU,Basic,358,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-63,https://images.pokemontcg.io/swsh9/63_hires.png,2026/09/26,2026/01/21,0.08,0.009999999776482582,0.15000000596046448,17.8799991607666,,0.18,,,,0.0342,0.02280000038444996,0.0342,0.1596,0.05700000002980232,0.0456,0.0342,0.171,0.1596,0.1596,1.1403,2026-09-26
swsh9-64,Whimsicott V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,64,Rare Holo V,Saki Hayashiro,Basic|V,547,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-64,https://images.pokemontcg.io/swsh9/64_hires.png,2026/09/26,2026/01/21,0.85,0.30000001192092896,0.9900000095367432,24.799999237060547,,,,,,0.8096,0.2167000025510788,0.7184,0.0,0.2736999988555908,0.7412,0.8324,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-65,Whimsicott VSTAR,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,65,Rare Holo VSTAR,5ban Graphics,VSTAR,547,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-65,https://images.pokemontcg.io/swsh9/65_hires.png,2026/09/26,2026/01/21,1.22,0.6299999952316284,1.4299999475479126,31.299999237060547,,,,,,0.9008,0.02280000038444996,0.7754,0.0,0.7411999702453613,0.8096,0.8666,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-66,Sigilyph,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,66,Uncommon,Sumiyoshi Kizuki,Basic,561,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-66,https://images.pokemontcg.io/swsh9/66_hires.png,2026/09/26,2026/01/21,0.04,0.009999999776482582,0.15000000596046448,19.8799991607666,,0.15,,,,0.0342,0.02280000038444996,0.0342,0.1482,0.04560000076889992,0.0342,0.0342,0.114,0.0912,0.1368,1.1403,2026-09-26
swsh9-67,Dedenne,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,67,Common,Nagomi Nijo,Basic,702,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-67,https://images.pokemontcg.io/swsh9/67_hires.png,2026/09/26,2026/01/21,0.21,0.009999999776482582,0.20000000298023224,19.8799991607666,,0.36,,,,0.0342,0.02280000038444996,0.0456,0.1596,0.02280000038444996,0.057,0.0342,0.4447,0.1824,0.1824,1.1403,2026-09-26
swsh9-68,Mimikyu V,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,68,Rare Holo V,Eske Yoshinob,Basic|V,778,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-68,https://images.pokemontcg.io/swsh9/68_hires.png,2026/09/26,2026/01/21,3.48,1.7899999618530273,3.859999895095825,96.94999694824219,,,,,,1.1517,0.2281000018119812,1.3113,0.0,1.322700023651123,1.3227,1.1745,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-69,Mimikyu VMAX,holofoil,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,69,Rare Holo VMAX,Studio Bora Inc.,VMAX,778,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-69,https://images.pokemontcg.io/swsh9/69_hires.png,2026/09/26,2026/01/19,13.99,10.5,14.430000305175781,262.79998779296875,,,,,,2.2236,1.1289000511169434,2.6227,0.0,3.2499001026153564,2.6227,2.349,0.0,0.0,0.0,1.1403,2026-09-26
swsh9-70,Milcery,normal,Brilliant Stars,https://images.pokemontcg.io/swsh9/symbol.png,70,Common,Misa Tsutsui,Basic,868,Pokémon,2022/02/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh9-70,https://images.pokemontcg.io/swsh9/70_hires.png,2026/09/26,2026/01/19,0.17,0.009999999776482582,0.20000000298023224,19.8799991607666,,0.22,,,,0.0342,0.02280000038444996,0.0342,0.1824,0.02280000038444996,0.0228,0.0342,0.114,0.1254,0.1368,1.1403,2026-09-26
