card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swshp-SWSH203,Umbreon V,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH203,Promo,5ban Graphics,Basic|V|Single Strike,197,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH203,https://images.pokemontcg.io/swshp/SWSH203_hires.png,2026/09/17,2025/11/18,5.28,3.759999990463257,6.550000190734863,49.99,,,,,,8.4912,3.4611,23.9854,0.0,5.1570000648498535,15.898,8.1567,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH204,Arceus V,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH204,Promo,Atsushi Furusawa,Basic|V,493,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH204,https://images.pokemontcg.io/swshp/SWSH204_hires.png,2026/09/17,2025/11/18,26.88,22.969999313354492,28.790000915527344,205.02,,,,,,14.6289,5.7685,14.5712,0.0,14.986599922180176,14.2367,14.7327,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH213,Lucario V,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH213,Promo,takuyoa,Basic|V,448,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH213,https://images.pokemontcg.io/swshp/SWSH213_hires.png,2026/09/17,2025/11/18,2.99,2.0,3.25,9999.0,,,,,,3.3227,0.8653,3.5419,0.0,2.422800064086914,4.6148,3.2765,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH214,Lucario VSTAR,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH214,Promo,aky CG Works,VSTAR,448,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH214,https://images.pokemontcg.io/swshp/SWSH214_hires.png,2026/09/17,2025/11/18,2.98,1.7999999523162842,3.309999942779541,99.99,,,,,,2.642,1.1537,2.965,0.0,2.8726999759674072,2.3997,2.7689,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH215,Morpeko V-UNION,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH215,Promo,Mitsuhiro Arita,V-UNION,877,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH215,https://images.pokemontcg.io/swshp/SWSH215_hires.png,2026/09/17,2025/11/18,1.41,0.6000000238418579,1.4600000381469727,19.98,,,,,,0.9806,0.4499,0.9922,0.0,1.1536999940872192,0.946,1.0268,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH216,Morpeko V-UNION,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH216,Promo,Mitsuhiro Arita,V-UNION,877,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH216,https://images.pokemontcg.io/swshp/SWSH216_hires.png,2026/09/17,2025/11/18,1.13,0.699999988079071,1.25,19.98,,,,,,0.9806,0.1154,0.946,0.0,1.1536999940872192,0.7845,1.0153,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH217,Morpeko V-UNION,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH217,Promo,Mitsuhiro Arita,V-UNION,877,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH217,https://images.pokemontcg.io/swshp/SWSH217_hires.png,2026/09/17,2025/11/18,1.37,0.9800000190734863,1.399999976158142,4.0,,,,,,0.9691,0.2307,0.946,0.0,1.1536999940872192,0.8191,0.9806,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH218,Morpeko V-UNION,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH218,Promo,Mitsuhiro Arita,V-UNION,877,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH218,https://images.pokemontcg.io/swshp/SWSH218_hires.png,2026/09/17,2025/11/18,1.64,0.800000011920929,1.690000057220459,19.98,,,,,,1.0153,0.2307,0.9806,0.0,1.1536999940872192,0.8307,1.0268,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH219,Boltund V,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH219,Promo,Ayaka Yoshida,Basic|V,836,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH219,https://images.pokemontcg.io/swshp/SWSH219_hires.png,2026/09/17,2025/11/18,1.01,0.5,1.0099999904632568,14.99,,,,,,0.5538,0.0577,0.623,0.0,0.3230000138282776,0.5538,0.5538,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH220,Rowlet,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH220,Promo,sowsow,Basic,722,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH220,https://images.pokemontcg.io/swshp/SWSH220_hires.png,2026/09/17,2025/11/18,0.52,0.10000000149011612,0.5400000214576721,25.0,,,,,,0.6345,0.0231,0.8191,0.0,0.5537999868392944,0.7038,0.6115,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH221,Cyndaquil,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH221,Promo,Teeziro,Basic,155,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH221,https://images.pokemontcg.io/swshp/SWSH221_hires.png,2026/09/17,2025/11/18,2.06,0.7400000095367432,2.2799999713897705,19.99,,,,,,0.8191,0.0577,0.8768,0.0,0.5767999887466431,0.773,0.7961,0.0,0.0,0.0,1.1537,2026-09-17
swshp-SWSH222,Oshawott,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH222,Promo,kurumitsu,Basic,501,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH222,https://images.pokemontcg.io/swshp/SWSH222_hires.png,2026/09/17,2025/11/18,0.55,0.1599999964237213,0.5600000023841858,19.98,,,,,,0.7153,0.0231,0.5653,0.0,0.3230000138282776,0.4846,0.7268,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-1,Beedrill V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,1,Rare Holo V,Ayaka Yoshida,Basic|V,15,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-1,https://images.pokemontcg.io/swsh10/1_hires.png,2026/09/17,2026/07/01,1.01,0.25,1.2000000476837158,22.8,,,,,,1.2806,0.1154,1.2345,0.0,1.3497999906539917,1.2229,1.2114,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-2,Hisuian Voltorb,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,2,Common,nagimiso,Basic,100,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-2,https://images.pokemontcg.io/swsh10/2_hires.png,2026/09/17,2026/07/01,0.14,0.009999999776482582,0.15000000596046448,9999.99,,0.31,,,,0.8768,0.0231,1.546,0.0,0.023099999874830246,1.396,0.5307,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-3,Hisuian Electrode,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,3,Uncommon,Akira Komayama,Stage 1,101,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-3,https://images.pokemontcg.io/swsh10/3_hires.png,2026/09/17,2026/07/01,0.19,0.009999999776482582,0.20000000298023224,20.0,,0.28,,,,0.0346,0.0231,0.0461,0.2307,0.03460000082850456,0.0461,0.0461,0.1384,0.2423,0.2192,1.1537,2026-09-17
swsh10-4,Scyther,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,4,Common,GIDORA,Basic,123,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-4,https://images.pokemontcg.io/swsh10/4_hires.png,2026/09/17,2026/07/01,0.19,0.009999999776482582,0.20000000298023224,9999.99,,0.47,,,,0.0346,0.0231,0.0346,0.4961,0.05770000070333481,0.0461,0.0577,0.2884,0.4038,0.3461,1.1537,2026-09-17
swsh10-5,Scyther,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,5,Common,Uta,Basic,123,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-5,https://images.pokemontcg.io/swsh10/5_hires.png,2026/09/17,2026/06/30,0.17,0.009999999776482582,0.18000000715255737,9999.99,,0.34,,,,0.0346,0.0231,0.0577,0.2769,0.03460000082850456,0.0461,0.0461,0.15,0.3115,0.2884,1.1537,2026-09-17
swsh10-6,Yanma,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,6,Common,OKACHEKE,Basic,193,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-6,https://images.pokemontcg.io/swsh10/6_hires.png,2026/09/17,2026/06/30,0.06,0.009999999776482582,0.15000000596046448,9999.99,,0.2,,,,0.0231,0.0231,0.0346,0.1961,0.03460000082850456,0.0346,0.0346,0.1731,0.1961,0.1731,1.1537,2026-09-17
swsh10-7,Yanmega,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,7,Uncommon,Masakazu Fukuda,Stage 1,469,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-7,https://images.pokemontcg.io/swsh10/7_hires.png,2026/09/17,2026/06/30,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.22,,,,0.0346,0.0231,0.0577,0.1846,0.03460000082850456,0.0577,0.0346,0.2192,0.1961,0.1615,1.1537,2026-09-17
swsh10-8,Heracross,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,8,Common,aoki,Basic,214,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-8,https://images.pokemontcg.io/swsh10/8_hires.png,2026/09/17,2026/06/30,0.07,0.009999999776482582,0.15000000596046448,9999.99,,0.26,,,,0.0346,0.0231,0.0346,0.1731,0.04610000178217888,0.0461,0.0346,0.2884,0.2077,0.1846,1.1537,2026-09-17
swsh10-9,Kricketot,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,9,Common,Masakazu Fukuda,Basic,401,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-9,https://images.pokemontcg.io/swsh10/9_hires.png,2026/09/17,2026/06/27,0.11,0.009999999776482582,0.15000000596046448,19.98,,0.27,,,,0.0346,0.0231,0.0231,0.2192,0.04610000178217888,0.0231,0.0346,0.1038,0.2192,0.2077,1.1537,2026-09-17
swsh10-10,Kricketune,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,10,Uncommon,Mitsuhiro Arita,Stage 1,402,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-10,https://images.pokemontcg.io/swsh10/10_hires.png,2026/09/17,2026/06/27,0.14,0.009999999776482582,0.18000000715255737,9999.99,,0.28,,,,0.0346,0.0231,0.0461,0.2192,0.03460000082850456,0.0577,0.0461,0.1038,0.2423,0.1961,1.1537,2026-09-17
swsh10-11,Combee,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,11,Common,sowsow,Basic,415,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-11,https://images.pokemontcg.io/swsh10/11_hires.png,2026/09/17,2026/06/26,0.14,0.009999999776482582,0.1899999976158142,15.94,,0.29,,,,0.0346,0.0231,0.0461,0.2192,0.023099999874830246,0.0346,0.0346,0.3346,0.2192,0.2192,1.1537,2026-09-17
swsh10-12,Vespiquen,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,12,Rare,Yuya Oka,Stage 1,416,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-12,https://images.pokemontcg.io/swsh10/12_hires.png,2026/09/17,2026/06/25,0.15,0.009999999776482582,0.20000000298023224,19.98,,0.21,,,,0.0692,0.0231,0.0923,0.2077,0.23070000112056732,0.0923,0.0692,0.2884,0.2307,0.1961,1.1537,2026-09-17
swsh10-13,Leafeon,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,13,Rare,Atsushi Furusawa,Stage 1,470,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-13,https://images.pokemontcg.io/swsh10/13_hires.png,2026/09/17,2026/06/18,0.39,0.15000000596046448,0.4000000059604645,19.68,,0.67,,,,0.1961,0.0231,0.3115,0.6922,0.1615000069141388,0.2192,0.1846,0.6807,0.5192,0.5653,1.1537,2026-09-17
swsh10-14,Shaymin,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,14,Rare,Kouki Saitou,Basic,492,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-14,https://images.pokemontcg.io/swsh10/14_hires.png,2026/09/17,2026/06/18,0.24,0.05000000074505806,0.25,20.0,,0.39,,,,0.1154,0.0231,0.1731,0.3346,0.05770000070333481,0.1038,0.1154,0.2423,0.323,0.2884,1.1537,2026-09-17
swsh10-15,Petilil,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,15,Common,Yukiko Baba,Basic,548,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-15,https://images.pokemontcg.io/swsh10/15_hires.png,2026/09/17,2026/06/08,0.17,0.009999999776482582,0.18000000715255737,9999.99,,0.2,,,,0.0346,0.0231,0.0346,0.1384,0.023099999874830246,0.0346,0.0346,0.1038,0.1731,0.1269,1.1537,2026-09-17
swsh10-16,Hisuian Lilligant,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,16,Rare Holo,Mizue,Stage 1,549,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-16,https://images.pokemontcg.io/swsh10/16_hires.png,2026/09/17,2026/06/02,0.27,0.05000000074505806,0.27000001072883606,19.98,,0.33,,,,0.323,0.0231,0.2769,0.2769,0.18459999561309814,0.2307,0.3,0.2307,0.3346,0.3,1.1537,2026-09-17
swsh10-17,Hisuian Lilligant V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,17,Rare Holo V,5ban Graphics,Basic|V,549,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-17,https://images.pokemontcg.io/swsh10/17_hires.png,2026/09/17,2026/06/02,0.91,0.5,1.0,16.2,,,,,,0.8883,0.1038,1.2114,0.0,2.0304999351501465,1.4883,1.0499,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-18,Hisuian Lilligant VSTAR,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,18,Rare Holo VSTAR,5ban Graphics,VSTAR,549,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-18,https://images.pokemontcg.io/swsh10/18_hires.png,2026/09/17,2026/06/02,1.84,0.49000000953674316,1.8899999856948853,29.6,,,,,,1.546,0.3461,1.2691,0.0,0.9229999780654907,1.3037,1.5344,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-19,Rowlet,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,19,Common,kawayoo,Basic,722,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-19,https://images.pokemontcg.io/swsh10/19_hires.png,2026/09/17,2026/05/19,0.1,0.009999999776482582,0.17000000178813934,9999.99,,0.27,,,,0.0461,0.0231,0.0461,0.2192,0.023099999874830246,0.0346,0.0346,0.1154,0.3346,0.2423,1.1537,2026-09-17
swsh10-20,Dartrix,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,20,Uncommon,0313,Stage 1,723,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-20,https://images.pokemontcg.io/swsh10/20_hires.png,2026/09/17,2026/05/08,0.14,0.009999999776482582,0.15000000596046448,19.98,,0.2,,,,0.0346,0.0231,0.0461,0.2307,0.11540000140666962,0.0461,0.0346,0.0231,0.0923,0.1961,1.1537,2026-09-17
swsh10-21,Ponyta,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,21,Common,Jiro Sasumo,Basic,77,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-21,https://images.pokemontcg.io/swsh10/21_hires.png,2026/09/17,2026/05/07,0.12,0.009999999776482582,0.20000000298023224,9999.99,,0.29,,,,0.0461,0.0231,0.0461,0.2192,0.10379999876022339,0.0461,0.0461,0.15,0.1961,0.2307,1.1537,2026-09-17
swsh10-22,Rapidash,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,22,Rare,Ligton,Stage 1,78,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-22,https://images.pokemontcg.io/swsh10/22_hires.png,2026/09/17,2026/05/07,0.19,0.029999999329447746,0.2199999988079071,19.98,,0.3,,,,0.1154,0.0231,0.0808,0.2654,0.023099999874830246,0.0923,0.1154,0.5192,0.3,0.2769,1.1537,2026-09-17
swsh10-23,Cyndaquil,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,23,Common,sui,Basic,155,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-23,https://images.pokemontcg.io/swsh10/23_hires.png,2026/09/17,2026/05/07,0.17,0.009999999776482582,0.20000000298023224,9999.99,,0.42,,,,0.0461,0.0231,0.0692,0.2307,0.12690000236034393,0.0577,0.0461,0.5768,0.2884,0.2423,1.1537,2026-09-17
swsh10-24,Quilava,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,24,Uncommon,Pani Kobayashi,Stage 1,156,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-24,https://images.pokemontcg.io/swsh10/24_hires.png,2026/09/17,2026/05/01,0.15,0.009999999776482582,0.20000000298023224,9999.99,,0.39,,,,0.0692,0.0231,0.0577,0.2538,0.03460000082850456,0.0461,0.0692,0.1731,0.2423,0.2423,1.1537,2026-09-17
swsh10-25,Heatran V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,25,Rare Holo V,Mitsuhiro Arita,Basic|V,485,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-25,https://images.pokemontcg.io/swsh10/25_hires.png,2026/09/17,2026/05/01,1.06,0.4000000059604645,1.0700000524520874,21.4,,,,,,1.096,0.2769,0.8999,0.0,1.4997999668121338,1.0037,1.096,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-26,Heatran VMAX,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,26,Rare Holo VMAX,N-DESIGN Inc.,VMAX,485,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-26,https://images.pokemontcg.io/swsh10/26_hires.png,2026/09/17,2026/03/12,1.91,1.25,2.0,39.6,,,,,,1.9959,0.9691,2.1228,0.0,1.7882000207901,2.1343,2.169,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-27,Radiant Heatran,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,27,Radiant Rare,Shigenori Negishi,Basic|Radiant,485,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-27,https://images.pokemontcg.io/swsh10/27_hires.png,2026/09/17,2026/03/12,0.41,0.10000000149011612,0.6899999976158142,45.0,,,,,,0.5884,0.0577,0.5076,0.0,0.6690999865531921,0.4846,0.5653,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-28,Psyduck,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,28,Common,GOSSAN,Basic,54,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-28,https://images.pokemontcg.io/swsh10/28_hires.png,2026/09/17,2026/03/07,0.24,0.009999999776482582,0.25,9999.99,,0.69,,,,0.0577,0.0231,0.0923,0.2423,0.08079999685287476,0.0577,0.0577,0.4961,0.2884,0.2769,1.1537,2026-09-17
swsh10-29,Golduck,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,29,Uncommon,otumami,Stage 1,55,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-29,https://images.pokemontcg.io/swsh10/29_hires.png,2026/09/17,2026/02/28,0.13,0.009999999776482582,0.1599999964237213,19.98,,0.26,,,,0.0577,0.0231,0.0692,0.2423,0.03460000082850456,0.0577,0.0461,0.2884,0.1846,0.2307,1.1537,2026-09-17
swsh10-30,Starmie V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,30,Rare Holo V,Eske Yoshinob,Basic|V,121,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-30,https://images.pokemontcg.io/swsh10/30_hires.png,2026/09/17,2026/02/28,1.08,0.49000000953674316,1.1399999856948853,22.8,,,,,,1.0614,0.0577,0.7038,0.0,0.876800000667572,0.9345,0.9806,0.0,0.0,0.0,1.1537,2026-09-17
swsh10-31,Swinub,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,31,Common,Kouki Saitou,Basic,220,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-31,https://images.pokemontcg.io/swsh10/31_hires.png,2026/09/17,2026/02/26,0.13,0.009999999776482582,0.15000000596046448,56.0,,0.22,,,,0.0346,0.0231,0.0461,0.2192,0.15000000596046448,0.0577,0.0461,0.2538,0.2077,0.2077,1.1537,2026-09-17
swsh10-32,Piloswine,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,32,Uncommon,yuu,Stage 1,221,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-32,https://images.pokemontcg.io/swsh10/32_hires.png,2026/09/17,2026/02/26,0.06,0.009999999776482582,0.15000000596046448,9999.99,,0.26,,,,0.0461,0.0231,0.0231,0.1731,0.023099999874830246,0.0346,0.0461,0.1731,0.1846,0.1846,1.1537,2026-09-17
swsh10-33,Mamoswine,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,33,Rare,Uta,Stage 2,473,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-33,https://images.pokemontcg.io/swsh10/33_hires.png,2026/09/17,2026/02/26,0.21,0.03999999910593033,0.23000000417232513,20.0,,0.26,,,,0.15,0.0231,0.0808,0.3115,0.06920000165700912,0.1038,0.1269,0.2884,0.2307,0.2884,1.1537,2026-09-17
swsh10-34,Mantine,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,34,Common,OKACHEKE,Basic,226,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-34,https://images.pokemontcg.io/swsh10/34_hires.png,2026/09/17,2026/02/26,0.18,0.009999999776482582,0.20000000298023224,9999.99,,0.32,,,,0.0346,0.0231,0.0346,0.2538,0.023099999874830246,0.0346,0.0461,0.1961,0.1961,0.2307,1.1537,2026-09-17
swsh10-35,Barboach,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,35,Common,Mizue,Basic,339,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-35,https://images.pokemontcg.io/swsh10/35_hires.png,2026/09/17,2026/02/26,0.06,0.009999999776482582,0.15000000596046448,9999.99,,0.28,,,,0.0346,0.0231,0.0461,0.2307,0.023099999874830246,0.0346,0.0461,0.2307,0.2884,0.2423,1.1537,2026-09-17
swsh10-36,Whiscash,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,36,Uncommon,Shinji Kanda,Stage 1,340,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-36,https://images.pokemontcg.io/swsh10/36_hires.png,2026/09/17,2026/02/22,0.17,0.019999999552965164,0.20999999344348907,9999.99,,0.34,,,,0.0577,0.0231,0.0577,0.2654,0.023099999874830246,0.0692,0.0577,0.2884,0.3807,0.3,1.1537,2026-09-17
swsh10-37,Regice,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,37,Rare,aoki,Basic,378,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-37,https://images.pokemontcg.io/swsh10/37_hires.png,2026/09/17,2026/02/22,0.24,0.009999999776482582,0.25,19.98,,0.26,,,,0.1038,0.0231,0.0923,0.3115,0.23070000112056732,0.1038,0.1038,0.0923,0.2423,0.2884,1.1537,2026-09-17
swsh10-38,Glaceon,normal,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,38,Rare,saino misaki,Stage 1,471,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-38,https://images.pokemontcg.io/swsh10/38_hires.png,2026/09/17,2026/02/22,0.37,0.10000000149011612,0.3700000047683716,40.0,,0.91,,,,0.2538,0.0231,0.2307,0.473,0.25380000472068787,0.3115,0.2423,0.6922,0.4153,0.473,1.1537,2026-09-17
swsh10-39,Origin Forme Palkia V,holofoil,Astral Radiance,https://images.pokemontcg.io/swsh10/symbol.png,39,Rare Holo V,aky CG Works,Basic|V,484,Pokémon,2022/05/27,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh10-39,https://images.pokemontcg.io/swsh10/39_hires.png,2026/09/17,2026/02/21,0.84,0.47999998927116394,0.9900000095367432,30.0,,,,,,0.8999,0.1154,0.7961,0.0,0.8652999997138977,0.8653,0.8076,0.0,0.0,0.0,1.1537,2026-09-17
