card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sv5-75,Cutiefly,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,75,Common,Sekio,Basic,742,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-75,https://images.pokemontcg.io/sv5/75_hires.png,2026/09/16,2026/01/19,0.15,0.009999999776482582,0.15000000596046448,9999.990234375,,0.22,,,,0.0346,0.023099999874830246,0.0462,0.1039,0.0577,0.0462,0.0346,0.15,0.15,0.1039,1.1539,2026-09-16
sv5-76,Ribombee,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,76,Uncommon,Tika Matsuno,Stage 1,743,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-76,https://images.pokemontcg.io/sv5/76_hires.png,2026/09/16,2026/01/19,0.14,0.009999999776482582,0.17000000178813934,9999.990234375,,0.25,,,,0.0462,0.023099999874830246,0.0462,0.1615,0.0462,0.0346,0.0462,0.0808,0.1154,0.1385,1.1539,2026-09-16
sv5-77,Scream Tail,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,77,Uncommon,kawayoo,Basic|Ancient,985,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-77,https://images.pokemontcg.io/sv5/77_hires.png,2026/09/16,2026/01/19,0.12,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.21,,,,0.0346,0.023099999874830246,0.0346,0.1385,0.0346,0.0346,0.0346,0.1154,0.1154,0.1385,1.1539,2026-09-16
sv5-78,Flutter Mane,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,78,Rare,kodama,Basic|Ancient,987,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-78,https://images.pokemontcg.io/sv5/78_hires.png,2026/09/16,2026/01/16,0.22,0.009999999776482582,0.23000000417232513,13.0,,0.31,,,,0.0923,0.023099999874830246,0.0692,0.2769,0.0462,0.1154,0.0923,0.0462,0.2192,0.2769,1.1539,2026-09-16
sv5-80,Iron Valiant,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,80,Rare,chibi,Basic|Future,1006,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-80,https://images.pokemontcg.io/sv5/80_hires.png,2026/09/16,2026/01/16,0.15,0.009999999776482582,0.20000000298023224,30.0,,0.31,,,,0.0808,0.023099999874830246,0.1269,0.2308,0.0808,0.0923,0.0808,0.2885,0.2654,0.2423,1.1539,2026-09-16
sv5-79,Iron Valiant,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,79,Uncommon,takuyoa,Basic|Future,1006,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-79,https://images.pokemontcg.io/sv5/79_hires.png,2026/09/16,2026/01/16,0.1,0.009999999776482582,0.15000000596046448,20.0,,0.35,,,,0.0231,0.023099999874830246,0.0346,0.1846,0.0346,0.0346,0.0231,0.0346,0.15,0.1615,1.1539,2026-09-16
sv5-81,Iron Crown ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,81,Double Rare,5ban Graphics,Basic|ex|Future,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-81,https://images.pokemontcg.io/sv5/81_hires.png,2026/09/16,2026/01/16,0.91,0.5,1.0,30.0,,,,,,0.75,0.219200000166893,0.6462,0.0,0.8885,0.5769,0.727,0.0,0.0,0.0,1.1539,2026-09-16
sv5-82,Meditite,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,82,Common,Natsumi Miyanose,Basic,307,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-82,https://images.pokemontcg.io/sv5/82_hires.png,2026/09/16,2026/01/16,0.1,0.009999999776482582,0.15000000596046448,9999.990234375,,0.14,,,,0.0346,0.023099999874830246,0.0231,0.0808,0.0231,0.0231,0.0231,0.1154,0.1039,0.1039,1.1539,2026-09-16
sv5-83,Medicham,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,83,Common,Masako Tomii,Stage 1,308,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-83,https://images.pokemontcg.io/sv5/83_hires.png,2026/09/16,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.18,,,,0.0346,0.023099999874830246,0.0346,0.0923,0.0231,0.0346,0.0346,0.0923,0.15,0.1039,1.1539,2026-09-16
sv5-84,Relicanth,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,84,Rare,Mina Nakai,Basic,369,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-84,https://images.pokemontcg.io/sv5/84_hires.png,2026/09/16,2026/01/16,0.24,0.03999999910593033,0.27000001072883606,7.199999809265137,,0.3,,,,0.3692,0.023099999874830246,0.4616,0.0,0.3231,0.3116,0.4269,0.0,0.0,0.0,1.1539,2026-09-16
sv5-85,Drilbur,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,85,Common,Kariya,Basic,529,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-85,https://images.pokemontcg.io/sv5/85_hires.png,2026/09/16,2026/01/16,0.14,0.009999999776482582,0.17000000178813934,9999.990234375,,0.22,,,,0.0577,0.023099999874830246,0.0462,0.1615,0.0346,0.0692,0.0577,0.0692,0.0923,0.15,1.1539,2026-09-16
sv5-86,Excadrill,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,86,Uncommon,Bun Toujo,Stage 1,530,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-86,https://images.pokemontcg.io/sv5/86_hires.png,2026/09/16,2026/01/16,0.11,0.009999999776482582,0.15000000596046448,20.0,,0.17,,,,0.0462,0.023099999874830246,0.0346,0.1269,0.0577,0.0346,0.0462,0.0346,0.0692,0.1154,1.1539,2026-09-16
sv5-87,Golett,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,87,Common,miki kudo,Basic,622,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-87,https://images.pokemontcg.io/sv5/87_hires.png,2026/09/16,2026/01/16,0.03,0.009999999776482582,0.15000000596046448,9999.990234375,,0.19,,,,0.0231,0.023099999874830246,0.0231,0.1039,0.0231,0.0231,0.0346,0.0346,0.1039,0.0923,1.1539,2026-09-16
sv5-88,Golurk,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,88,Uncommon,Oku,Stage 1,623,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-88,https://images.pokemontcg.io/sv5/88_hires.png,2026/09/16,2026/01/16,0.12,0.009999999776482582,0.15000000596046448,20.0,,0.2,,,,0.0346,0.023099999874830246,0.0346,0.1154,0.0231,0.0346,0.0346,0.0231,0.1154,0.1154,1.1539,2026-09-16
sv5-89,Rockruff,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,89,Common,sui,Basic,744,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-89,https://images.pokemontcg.io/sv5/89_hires.png,2026/09/16,2026/01/16,0.09,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0346,0.023099999874830246,0.0346,0.1154,0.0692,0.0231,0.0346,0.2192,0.1846,0.1154,1.1539,2026-09-16
sv5-90,Lycanroc,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,90,Uncommon,Yoshioka,Stage 1,745,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-90,https://images.pokemontcg.io/sv5/90_hires.png,2026/09/16,2026/01/16,0.13,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.23,,,,0.0346,0.023099999874830246,0.0231,0.1039,0.0231,0.0346,0.0346,0.1154,0.1385,0.1154,1.1539,2026-09-16
sv5-91,Mudbray,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,91,Common,Narumi Sato,Basic,749,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-91,https://images.pokemontcg.io/sv5/91_hires.png,2026/09/16,2026/01/16,0.04,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0346,0.023099999874830246,0.0462,0.0808,0.0231,0.0346,0.0346,0.0346,0.0808,0.0923,1.1539,2026-09-16
sv5-92,Mudsdale,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,92,Uncommon,Naoyo Kimura,Stage 1,750,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-92,https://images.pokemontcg.io/sv5/92_hires.png,2026/09/16,2026/01/16,0.06,0.009999999776482582,0.15000000596046448,20.0,,0.21,,,,0.0462,0.023099999874830246,0.0462,0.1039,0.0231,0.0346,0.0462,0.1039,0.1615,0.1154,1.1539,2026-09-16
sv5-93,Rolycoly,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,93,Common,Aya Kusube,Basic,837,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-93,https://images.pokemontcg.io/sv5/93_hires.png,2026/09/16,2026/01/16,0.09,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.2,,,,0.0346,0.023099999874830246,0.0346,0.1039,0.0231,0.0346,0.0346,0.0462,0.1269,0.0923,1.1539,2026-09-16
sv5-94,Carkol,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,94,Common,Anesaki Dynamic,Stage 1,838,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-94,https://images.pokemontcg.io/sv5/94_hires.png,2026/09/16,2026/01/16,0.14,0.009999999776482582,0.15000000596046448,9999.990234375,,0.2,,,,0.0346,0.023099999874830246,0.0346,0.1154,0.0692,0.0462,0.0462,0.0692,0.0923,0.1154,1.1539,2026-09-16
sv5-95,Coalossal,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,95,Uncommon,Shiburingaru,Stage 2,839,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-95,https://images.pokemontcg.io/sv5/95_hires.png,2026/09/16,2026/01/16,0.12,0.009999999776482582,0.15000000596046448,9999.990234375,,0.19,,,,0.0462,0.023099999874830246,0.0462,0.1385,0.0231,0.0462,0.0462,0.0462,0.1154,0.1385,1.1539,2026-09-16
sv5-96,Great Tusk,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,96,Uncommon,Mitsuhiro Arita,Basic|Ancient,984,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-96,https://images.pokemontcg.io/sv5/96_hires.png,2026/09/16,2026/01/16,0.1,0.009999999776482582,0.15000000596046448,20.0,,0.22,,,,0.0462,0.023099999874830246,0.0462,0.1962,0.0231,0.0346,0.0462,0.1154,0.1846,0.1731,1.1539,2026-09-16
sv5-97,Great Tusk,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,97,Uncommon,GIDORA,Basic|Ancient,984,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-97,https://images.pokemontcg.io/sv5/97_hires.png,2026/09/16,2026/01/16,0.05,0.009999999776482582,0.15000000596046448,20.0,,0.33,,,,0.0346,0.023099999874830246,0.0462,0.3231,0.0346,0.0346,0.0462,0.2423,0.1962,0.3,1.1539,2026-09-16
sv5-98,Sandy Shocks,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,98,Uncommon,DOM,Basic|Ancient,989,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-98,https://images.pokemontcg.io/sv5/98_hires.png,2026/09/16,2026/01/16,0.15,0.009999999776482582,0.17000000178813934,9999.990234375,,0.39,,,,0.0462,0.023099999874830246,0.0462,0.2077,0.0231,0.0231,0.0462,0.2885,0.2423,0.2077,1.1539,2026-09-16
sv5-99,Iron Boulder ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,99,Double Rare,5ban Graphics,Basic|ex|Future,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-99,https://images.pokemontcg.io/sv5/99_hires.png,2026/09/16,2026/01/16,0.75,0.23999999463558197,0.9900000095367432,40.0,,,,,,0.6577,0.1039000004529953,0.6808,0.0,0.6116,0.7039,0.6808,0.0,0.0,0.0,1.1539,2026-09-16
sv5-100,Ekans,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,100,Common,Shimaris Yukichi,Basic,23,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-100,https://images.pokemontcg.io/sv5/100_hires.png,2026/09/16,2026/01/16,0.16,0.009999999776482582,0.17000000178813934,9999.990234375,,0.26,,,,0.0808,0.023099999874830246,0.0808,0.1385,0.0462,0.15,0.0808,0.0231,0.1039,0.1154,1.1539,2026-09-16
sv5-101,Arbok,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,101,Common,Minato,Stage 1,24,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-101,https://images.pokemontcg.io/sv5/101_hires.png,2026/09/16,2026/01/16,0.22,0.009999999776482582,0.2199999988079071,19.979999542236328,,0.27,,,,0.1039,0.023099999874830246,0.1154,0.1269,0.0346,0.2077,0.0923,0.1269,0.15,0.1269,1.1539,2026-09-16
sv5-102,Gastly,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,102,Common,Fujimoto Gold,Basic,92,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-102,https://images.pokemontcg.io/sv5/102_hires.png,2026/09/16,2025/12/07,0.15,0.029999999329447746,0.20000000298023224,20.0,,0.25,,,,0.0346,0.023099999874830246,0.0346,0.1269,0.0231,0.0346,0.0346,0.0692,0.15,0.15,1.1539,2026-09-16
sv5-103,Haunter,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,103,Common,MAHOU,Stage 1,93,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-103,https://images.pokemontcg.io/sv5/103_hires.png,2026/09/16,2025/12/07,0.23,0.009999999776482582,0.23999999463558197,20.0,,0.28,,,,0.0577,0.023099999874830246,0.0462,0.15,0.0577,0.0692,0.0692,0.1385,0.15,0.1615,1.1539,2026-09-16
sv5-104,Gengar ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,104,Double Rare,Nisota Niso,Stage 2|ex,94,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-104,https://images.pokemontcg.io/sv5/104_hires.png,2026/09/16,2025/12/07,7.19,3.990000009536743,7.429999828338623,143.8000030517578,,,,,,3.854,1.1539000272750854,3.4502,0.0,4.1079,3.7502,3.8194,0.0,0.0,0.0,1.1539,2026-09-16
sv5-106,Mightyena,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,106,Common,akagi,Stage 1,262,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-106,https://images.pokemontcg.io/sv5/106_hires.png,2026/09/16,2025/12/07,0.15,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.25,,,,0.0462,0.023099999874830246,0.0462,0.1154,0.0462,0.0346,0.0462,0.0346,0.0808,0.1154,1.1539,2026-09-16
sv5-105,Poochyena,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,105,Common,Miki Tanaka,Basic,261,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-105,https://images.pokemontcg.io/sv5/105_hires.png,2026/09/16,2025/12/07,0.07,0.009999999776482582,0.15000000596046448,9999.990234375,,0.23,,,,0.0346,0.023099999874830246,0.0231,0.15,0.0462,0.0231,0.0346,0.1269,0.1615,0.15,1.1539,2026-09-16
sv5-107,Sableye,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,107,Uncommon,0313,Basic,302,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-107,https://images.pokemontcg.io/sv5/107_hires.png,2026/09/16,2025/11/25,0.12,0.009999999776482582,0.1899999976158142,30.0,,0.23,,,,0.0462,0.023099999874830246,0.0462,0.1039,0.0462,0.0462,0.0462,0.0346,0.1039,0.1154,1.1539,2026-09-16
sv5-108,Farigiraf ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,108,Double Rare,5ban Graphics,Stage 1|Tera|ex,981,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-108,https://images.pokemontcg.io/sv5/108_hires.png,2026/09/16,2025/11/25,0.84,0.15000000596046448,0.9900000095367432,17.0,,,,,,0.9462,0.34619998931884766,0.8308,0.0,1.05,0.8077,0.9577,0.0,0.0,0.0,1.1539,2026-09-16
sv5-109,Roaring Moon,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,109,Rare,hncl,Basic|Ancient,1005,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-109,https://images.pokemontcg.io/sv5/109_hires.png,2026/09/16,2025/11/25,0.15,0.009999999776482582,0.20000000298023224,50.0,,0.35,,,,0.1039,0.023099999874830246,0.15,0.3577,0.0231,0.0923,0.0923,1.1308,0.4154,0.3692,1.1539,2026-09-16
sv5-110,Forretress,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,110,Uncommon,osare,Stage 1,205,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-110,https://images.pokemontcg.io/sv5/110_hires.png,2026/09/16,2025/11/25,0.14,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.17,,,,0.0346,0.023099999874830246,0.0462,0.1269,0.0462,0.0462,0.0346,0.1154,0.1269,0.1269,1.1539,2026-09-16
sv5-111,Scizor ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,111,Double Rare,toriyufu,Stage 1|ex,212,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-111,https://images.pokemontcg.io/sv5/111_hires.png,2026/09/16,2025/11/25,0.86,0.4399999976158142,0.9900000095367432,23.600000381469727,,,,,,0.8885,0.11540000140666962,0.9116,0.0,0.6462,0.8539,0.8885,0.0,0.0,0.0,1.1539,2026-09-16
sv5-112,Mawile,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,112,Common,aspara,Basic,303,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-112,https://images.pokemontcg.io/sv5/112_hires.png,2026/09/16,2025/11/25,0.16,0.009999999776482582,0.17000000178813934,9999.990234375,,0.21,,,,0.0346,0.023099999874830246,0.0346,0.1039,0.0346,0.0462,0.0346,0.0808,0.0923,0.1039,1.1539,2026-09-16
sv5-114,Metang,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,114,Common,Nobuhiro Imagawa,Stage 1,375,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-114,https://images.pokemontcg.io/sv5/114_hires.png,2026/09/16,2025/11/25,3.27,2.5999999046325684,4.159999847412109,29.989999771118164,,5.08,,,,0.1039,0.023099999874830246,0.0923,0.1731,0.1154,0.1385,0.1039,0.3462,0.2192,0.1846,1.1539,2026-09-16
sv5-116,Meltan,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,116,Common,Taiga Kayama,Basic,808,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-116,https://images.pokemontcg.io/sv5/116_hires.png,2026/09/16,2025/11/25,0.09,0.009999999776482582,0.15000000596046448,20.0,,0.25,,,,0.0462,0.023099999874830246,0.0346,0.0923,0.0462,0.0462,0.0462,0.1269,0.1154,0.0923,1.1539,2026-09-16
sv5-113,Beldum,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,113,Common,hatachu,Basic,374,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-113,https://images.pokemontcg.io/sv5/113_hires.png,2026/09/16,2025/11/25,0.18,0.009999999776482582,0.25,19.979999542236328,,0.24,,,,0.0577,0.023099999874830246,0.0231,0.15,0.0231,0.0577,0.0577,0.3462,0.2192,0.1731,1.1539,2026-09-16
sv5-115,Metagross,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,115,Uncommon,Nurikabe,Stage 2,376,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-115,https://images.pokemontcg.io/sv5/115_hires.png,2026/09/16,2025/11/25,0.14,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.26,,,,0.0577,0.023099999874830246,0.0808,0.1039,0.2192,0.0808,0.0577,0.0462,0.0577,0.1039,1.1539,2026-09-16
sv5-117,Melmetal,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,117,Rare,Oswaldo KATO,Stage 1,809,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-117,https://images.pokemontcg.io/sv5/117_hires.png,2026/09/16,2025/11/25,0.15,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.25,,,,0.0577,0.023099999874830246,0.0577,0.2077,0.0346,0.0577,0.0577,0.1731,0.2192,0.2077,1.1539,2026-09-16
sv5-118,Iron Treads,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,118,Uncommon,Tonji Matsuno,Basic|Future,990,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-118,https://images.pokemontcg.io/sv5/118_hires.png,2026/09/16,2025/11/25,0.12,0.009999999776482582,0.15000000596046448,20.0,,0.31,,,,0.0462,0.023099999874830246,0.0462,0.1962,0.1154,0.0462,0.0462,0.1154,0.2192,0.2077,1.1539,2026-09-16
sv5-123,Raging Bolt ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,123,Double Rare,aky CG Works,Basic|ex|Ancient,,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-123,https://images.pokemontcg.io/sv5/123_hires.png,2026/09/16,2025/11/25,1.3,0.7400000095367432,1.5700000524520874,28.600000381469727,,,,,,2.227,0.5769000053405762,1.8578,0.0,1.7885,1.7539,2.1232,0.0,0.0,0.0,1.1539,2026-09-16
sv5-119,Koraidon,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,119,Rare,Teeziro,Basic|Ancient,1007,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-119,https://images.pokemontcg.io/sv5/119_hires.png,2026/09/16,2025/11/25,0.14,0.009999999776482582,0.20000000298023224,5.199999809265137,,0.27,,,,0.1962,0.023099999874830246,0.2423,0.0,0.1154,0.2885,0.2077,0.0,0.0,0.0,1.1539,2026-09-16
sv5-124,Lickitung,normal,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,124,Common,nisimono,Basic,108,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-124,https://images.pokemontcg.io/sv5/124_hires.png,2026/09/16,2025/11/25,0.13,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.24,,,,0.0346,0.023099999874830246,0.0462,0.1269,0.0462,0.0346,0.0346,0.0462,0.1039,0.1269,1.1539,2026-09-16
sv5-120,Koraidon ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,120,Double Rare,PLANETA Igarashi,Basic|ex|Ancient,1007,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-120,https://images.pokemontcg.io/sv5/120_hires.png,2026/09/16,2025/11/21,0.87,0.5,0.9900000095367432,15.399999618530273,,,,,,0.7616,0.11540000140666962,0.7154,0.0,0.5423,0.75,0.7731,0.0,0.0,0.0,1.1539,2026-09-16
sv5-121,Miraidon,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,121,Rare,GOSSAN,Basic|Future,1008,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-121,https://images.pokemontcg.io/sv5/121_hires.png,2026/09/16,2025/11/21,0.16,0.009999999776482582,0.20999999344348907,5.400000095367432,,0.3,,,,2.7463,0.11540000140666962,3.0117,0.0,1.4193,2.8155,2.8963,0.0,0.0,0.0,1.1539,2026-09-16
sv5-122,Miraidon ex,holofoil,Temporal Forces,https://images.pokemontcg.io/sv5/symbol.png,122,Double Rare,PLANETA Mochizuki,Basic|ex|Future,1008,Pokémon,2024/03/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sv5-122,https://images.pokemontcg.io/sv5/122_hires.png,2026/09/16,2025/11/21,0.85,0.4000000059604645,0.9900000095367432,24.200000762939453,,,,,,0.7616,0.023099999874830246,0.7039,0.0,0.6462,0.75,0.7616,0.0,0.0,0.0,1.1539,2026-09-16
